# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.5705833,1.5705833,1.6354715,-0.0511150,-0.0399755,-0.1253859,-0.0105876,-0.0911892,-0.0511150,-0.0511150,-0.0602564,-0.0381095,-0.0518910,-0.0405824,-0.1272892,-0.0107483,-0.0925735,-0.0518910,-0.0518910,-0.0611711,-0.0386880
1.5755833,1.5755833,1.6404715,-0.0505034,-0.0394972,-0.1238856,-0.0104609,-0.0900980,-0.0505034,-0.0505034,-0.0595354,-0.0376534,-0.0512724,-0.0400986,-0.1257719,-0.0106202,-0.0914699,-0.0512724,-0.0512724,-0.0604419,-0.0382268
1.5805833,1.5805833,1.6454715,-0.0499005,-0.0390257,-0.1224069,-0.0103360,-0.0890226,-0.0499005,-0.0499005,-0.0588247,-0.0372040,-0.0506627,-0.0396218,-0.1242762,-0.0104939,-0.0903822,-0.0506627,-0.0506627,-0.0597231,-0.0377722
1.5855833,1.5855833,1.6504715,-0.0493063,-0.0385610,-0.1209493,-0.0102130,-0.0879625,-0.0493063,-0.0493063,-0.0581242,-0.0367610,-0.0500616,-0.0391517,-0.1228019,-0.0103694,-0.0893099,-0.0500616,-0.0500616,-0.0590146,-0.0373241
1.5905833,1.5905833,1.6554715,-0.0487206,-0.0381029,-0.1195125,-0.0100916,-0.0869176,-0.0487206,-0.0487206,-0.0574338,-0.0363243,-0.0494691,-0.0386883,-0.1213485,-0.0102467,-0.0882529,-0.0494691,-0.0494691,-0.0583161,-0.0368824
1.5955833,1.5955833,1.6604715,-0.0481432,-0.0376514,-0.1180962,-0.0099720,-0.0858876,-0.0481432,-0.0481432,-0.0567531,-0.0358938,-0.0488850,-0.0382315,-0.1199157,-0.0101257,-0.0872109,-0.0488850,-0.0488850,-0.0576276,-0.0364469
1.6005833,1.6005833,1.6654715,-0.0475741,-0.0372063,-0.1167001,-0.0098541,-0.0848722,-0.0475741,-0.0475741,-0.0560822,-0.0354695,-0.0483092,-0.0377812,-0.1185033,-0.0100064,-0.0861837,-0.0483092,-0.0483092,-0.0569488,-0.0360176
1.6055833,1.6055833,1.6704715,-0.0470130,-0.0367674,-0.1153237,-0.0097379,-0.0838712,-0.0470130,-0.0470130,-0.0554207,-0.0350511,-0.0477415,-0.0373372,-0.1171107,-0.0098888,-0.0851709,-0.0477415,-0.0477415,-0.0562796,-0.0355943
1.6105833,1.6105833,1.6754715,-0.0464598,-0.0363348,-0.1139668,-0.0096233,-0.0828844,-0.0464598,-0.0464598,-0.0547686,-0.0346387,-0.0471818,-0.0368995,-0.1157378,-0.0097729,-0.0841724,-0.0471818,-0.0471818,-0.0556198,-0.0351770
1.6155833,1.6155833,1.6804715,-0.0459144,-0.0359083,-0.1126290,-0.0095104,-0.0819115,-0.0459144,-0.0459144,-0.0541257,-0.0342321,-0.0466300,-0.0364679,-0.1143841,-0.0096586,-0.0831879,-0.0466300,-0.0466300,-0.0549692,-0.0347656
1.6205833,1.6205833,1.6854715,-0.0453768,-0.0354878,-0.1113101,-0.0093990,-0.0809522,-0.0453768,-0.0453768,-0.0534919,-0.0338312,-0.0460859,-0.0360424,-0.1130494,-0.0095459,-0.0822172,-0.0460859,-0.0460859,-0.0543278,-0.0343599
1.6255833,1.6255833,1.6904715,-0.0448466,-0.0350732,-0.1100096,-0.0092892,-0.0800065,-0.0448466,-0.0448466,-0.0528669,-0.0334360,-0.0455493,-0.0356228,-0.1117333,-0.0094348,-0.0812601,-0.0455493,-0.0455493,-0.0536953,-0.0339599
1.6305833,1.6305833,1.6954715,-0.0443239,-0.0346643,-0.1087273,-0.0091809,-0.0790739,-0.0443239,-0.0443239,-0.0522507,-0.0330462,-0.0450203,-0.0352090,-0.1104356,-0.0093252,-0.0803163,-0.0450203,-0.0450203,-0.0530717,-0.0335655
1.6355833,1.6355833,1.7004715,-0.0438084,-0.0342612,-0.1074630,-0.0090741,-0.0781544,-0.0438084,-0.0438084,-0.0516431,-0.0326619,-0.0444986,-0.0348010,-0.1091558,-0.0092171,-0.0793856,-0.0444986,-0.0444986,-0.0524567,-0.0331765
1.6405833,1.6405833,1.7054715,-0.0433002,-0.0338637,-0.1062162,-0.0089689,-0.0772476,-0.0433002,-0.0433002,-0.0510439,-0.0322830,-0.0439841,-0.0343987,-0.1078939,-0.0091105,-0.0784678,-0.0439841,-0.0439841,-0.0518502,-0.0327929
1.6455833,1.6455833,1.7104715,-0.0427989,-0.0334718,-0.1049867,-0.0088651,-0.0763535,-0.0427989,-0.0427989,-0.0504531,-0.0319093,-0.0434768,-0.0340019,-0.1066493,-0.0090055,-0.0775627,-0.0434768,-0.0434768,-0.0512521,-0.0324147
1.6505833,1.6505833,1.7154715,-0.0423047,-0.0330852,-0.1037743,-0.0087627,-0.0754717,-0.0423047,-0.0423047,-0.0498704,-0.0315408,-0.0429764,-0.0336106,-0.1054220,-0.0089018,-0.0766701,-0.0429764,-0.0429764,-0.0506623,-0.0320416
1.6555833,1.6555833,1.7204715,-0.0418172,-0.0327040,-0.1025786,-0.0086617,-0.0746021,-0.0418172,-0.0418172,-0.0492958,-0.0311774,-0.0424829,-0.0332246,-0.1042115,-0.0087996,-0.0757897,-0.0424829,-0.0424829,-0.0500805,-0.0316737
1.6605833,1.6605833,1.7254715,-0.0413365,-0.0323280,-0.1013994,-0.0085621,-0.0737445,-0.0413365,-0.0413365,-0.0487291,-0.0308190,-0.0419962,-0.0328440,-0.1030176,-0.0086988,-0.0749214,-0.0419962,-0.0419962,-0.0495068,-0.0313108
1.6655833,1.6655833,1.7304715,-0.0408624,-0.0319572,-0.1002364,-0.0084639,-0.0728987,-0.0408624,-0.0408624,-0.0481702,-0.0304655,-0.0415162,-0.0324686,-0.1018400,-0.0085994,-0.0740650,-0.0415162,-0.0415162,-0.0489409,-0.0309529
1.6705833,1.6705833,1.7354715,-0.0403948,-0.0315915,-0.0990893,-0.0083671,-0.0720645,-0.0403948,-0.0403948,-0.0476189,-0.0301168,-0.0410427,-0.0320983,-0.1006786,-0.0085013,-0.0732203,-0.0410427,-0.0410427,-0.0483827,-0.0305999
1.6755833,1.6755833,1.7404715,-0.0399336,-0.0312308,-0.0979579,-0.0082715,-0.0712417,-0.0399336,-0.0399336,-0.0470752,-0.0297730,-0.0405757,-0.0317330,-0.0995329,-0.0084045,-0.0723871,-0.0405757,-0.0405757,-0.0478322,-0.0302517
1.6805833,1.6805833,1.7454715,-0.0394786,-0.0308750,-0.0968420,-0.0081773,-0.0704301,-0.0394786,-0.0394786,-0.0465389,-0.0294338,-0.0401150,-0.0313727,-0.0984028,-0.0083091,-0.0715652,-0.0401150,-0.0401150,-0.0472891,-0.0299082
1.6855833,1.6855833,1.7504715,-0.0390299,-0.0305241,-0.0957412,-0.0080844,-0.0696295,-0.0390299,-0.0390299,-0.0460100,-0.0290992,-0.0396605,-0.0310173,-0.0972880,-0.0082150,-0.0707545,-0.0396605,-0.0396605,-0.0467533,-0.0295694
1.6905833,1.6905833,1.7554715,-0.0385872,-0.0301779,-0.0946554,-0.0079927,-0.0688398,-0.0385872,-0.0385872,-0.0454881,-0.0287692,-0.0392122,-0.0306667,-0.0961883,-0.0081221,-0.0699547,-0.0392122,-0.0392122,-0.0462248,-0.0292352
1.6955833,1.6955833,1.7604715,-0.0381506,-0.0298364,-0.0935843,-0.0079022,-0.0680609,-0.0381506,-0.0381506,-0.0449734,-0.0284437,-0.0387699,-0.0303208,-0.0951034,-0.0080305,-0.0691657,-0.0387699,-0.0387699,-0.0457035,-0.0289054
1.7005833,1.7005833,1.7654715,-0.0377198,-0.0294995,-0.0925277,-0.0078130,-0.0672924,-0.0377198,-0.0377198,-0.0444656,-0.0281225,-0.0383336,-0.0299795,-0.0940331,-0.0079401,-0.0683873,-0.0383336,-0.0383336,-0.0451891,-0.0285801
1.7055833,1.7055833,1.7704715,-0.0372949,-0.0291672,-0.0914853,-0.0077250,-0.0665343,-0.0372949,-0.0372949,-0.0439647,-0.0278057,-0.0379031,-0.0296429,-0.0929772,-0.0078510,-0.0676194,-0.0379031,-0.0379031,-0.0446817,-0.0282592
1.7105833,1.7105833,1.7754715,-0.0368757,-0.0288393,-0.0904569,-0.0076381,-0.0657864,-0.0368757,-0.0368757,-0.0434705,-0.0274931,-0.0374784,-0.0293107,-0.0919354,-0.0077630,-0.0668617,-0.0374784,-0.0374784,-0.0441810,-0.0279425
1.7155833,1.7155833,1.7804715,-0.0364620,-0.0285158,-0.0894423,-0.0075525,-0.0650485,-0.0364620,-0.0364620,-0.0429829,-0.0271847,-0.0370594,-0.0289830,-0.0909075,-0.0076762,-0.0661141,-0.0370594,-0.0370594,-0.0436871,-0.0276301
1.7205833,1.7205833,1.7854715,-0.0360540,-0.0281967,-0.0884413,-0.0074679,-0.0643205,-0.0360540,-0.0360540,-0.0425018,-0.0268805,-0.0366459,-0.0286597,-0.0898933,-0.0075906,-0.0653766,-0.0366459,-0.0366459,-0.0431997,-0.0273219
1.7255833,1.7255833,1.7904715,-0.0356513,-0.0278818,-0.0874536,-0.0073845,-0.0636022,-0.0356513,-0.0356513,-0.0420272,-0.0265803,-0.0362380,-0.0283406,-0.0888926,-0.0075061,-0.0646488,-0.0362380,-0.0362380,-0.0427187,-0.0270177
1.7305833,1.7305833,1.7954715,-0.0352541,-0.0275711,-0.0864791,-0.0073022,-0.0628935,-0.0352541,-0.0352541,-0.0415589,-0.0262841,-0.0358354,-0.0280258,-0.0879052,-0.0074227,-0.0639306,-0.0358354,-0.0358354,-0.0422442,-0.0267176
1.7355833,1.7355833,1.8004715,-0.0348621,-0.0272645,-0.0855175,-0.0072211,-0.0621942,-0.0348621,-0.0348621,-0.0410968,-0.0259919,-0.0354382,-0.0277151,-0.0869308,-0.0073404,-0.0632220,-0.0354382,-0.0354382,-0.0417760,-0.0264214
1.7405833,1.7405833,1.8054715,-0.0344753,-0.0269620,-0.0845687,-0.0071409,-0.0615041,-0.0344753,-0.0344753,-0.0406408,-0.0257035,-0.0350462,-0.0274086,-0.0859693,-0.0072592,-0.0625227,-0.0350462,-0.0350462,-0.0413139,-0.0261292
1.7455833,1.7455833,1.8104715,-0.0340936,-0.0266635,-0.0836324,-0.0070619,-0.0608232,-0.0340936,-0.0340936,-0.0401908,-0.0254189,-0.0346594,-0.0271061,-0.0850204,-0.0071791,-0.0618326,-0.0346594,-0.0346594,-0.0408579,-0.0258408
1.7505833,1.7505833,1.8154715,-0.0337169,-0.0263690,-0.0827085,-0.0069839,-0.0601512,-0.0337169,-0.0337169,-0.0397468,-0.0251381,-0.0342777,-0.0268075,-0.0840840,-0.0071000,-0.0611516,-0.0342777,-0.0342777,-0.0404079,-0.0255562
1.7555833,1.7555833,1.8204715,-0.0333452,-0.0260783,-0.0817967,-0.0069069,-0.0594881,-0.0333452,-0.0333452,-0.0393087,-0.0248610,-0.0339009,-0.0265129,-0.0831598,-0.0070220,-0.0604795,-0.0339009,-0.0339009,-0.0399638,-0.0252753
1.7605833,1.7605833,1.8254715,-0.0329784,-0.0257914,-0.0808969,-0.0068309,-0.0588337,-0.0329784,-0.0329784,-0.0388762,-0.0245875,-0.0335291,-0.0262221,-0.0822478,-0.0069450,-0.0598162,-0.0335291,-0.0335291,-0.0395254,-0.0249981
1.7655833,1.7655833,1.8304715,-0.0326164,-0.0255083,-0.0800089,-0.0067559,-0.0581879,-0.0326164,-0.0326164,-0.0384495,-0.0243176,-0.0331622,-0.0259351,-0.0813476,-0.0068690,-0.0591615,-0.0331622,-0.0331622,-0.0390929,-0.0247245
1.7705833,1.7705833,1.8354715,-0.0322591,-0.0252289,-0.0791325,-0.0066819,-0.0575505,-0.0322591,-0.0322591,-0.0380283,-0.0240512,-0.0328000,-0.0256519,-0.0804592,-0.0067939,-0.0585154,-0.0328000,-0.0328000,-0.0386659,-0.0244545
1.7755833,1.7755833,1.8404715,-0.0319065,-0.0249531,-0.0782675,-0.0066089,-0.0569214,-0.0319065,-0.0319065,-0.0376126,-0.0237883,-0.0324425,-0.0253723,-0.0795823,-0.0067199,-0.0578777,-0.0324425,-0.0324425,-0.0382445,-0.0241879
1.7805833,1.7805833,1.8454715,-0.0315585,-0.0246809,-0.0774138,-0.0065368,-0.0563006,-0.0315585,-0.0315585,-0.0372023,-0.0235288,-0.0320897,-0.0250963,-0.0787167,-0.0066468,-0.0572482,-0.0320897,-0.0320897,-0.0378285,-0.0239249
1.7855833,1.7855833,1.8504715,-0.0312149,-0.0244122,-0.0765711,-0.0064656,-0.0556877,-0.0312149,-0.0312149,-0.0367974,-0.0232727,-0.0317414,-0.0248239,-0.0778624,-0.0065747,-0.0566268,-0.0317414,-0.0317414,-0.0374179,-0.0236652
1.7905833,1.7905833,1.8554715,-0.0308759,-0.0241471,-0.0757394,-0.0063954,-0.0550828,-0.0308759,-0.0308759,-0.0363977,-0.0230199,-0.0313976,-0.0245551,-0.0770190,-0.0065034,-0.0560135,-0.0313976,-0.0313976,-0.0370127,-0.0234089
1.7955833,1.7955833,1.8604715,-0.0305412,-0.0238853,-0.0749184,-0.0063261,-0.0544857,-0.0305412,-0.0305412,-0.0360031,-0.0227704,-0.0310582,-0.0242896,-0.0761865,-0.0064331,-0.0554080,-0.0310582,-0.0310582,-0.0366126,-0.0231558
1.8005833,1.8005833,1.8654715,-0.0302108,-0.0236269,-0.0741080,-0.0062576,-0.0538963,-0.0302108,-0.0302108,-0.0356137,-0.0225241,-0.0307232,-0.0240276,-0.0753647,-0.0063638,-0.0548103,-0.0307232,-0.0307232,-0.0362176,-0.0229061
1.8055833,1.8055833,1.8704715,-0.0298847,-0.0233719,-0.0733080,-0.0061901,-0.0533145,-0.0298847,-0.0298847,-0.0352292,-0.0222809,-0.0303924,-0.0237690,-0.0745534,-0.0062952,-0.0542203,-0.0303924,-0.0303924,-0.0358278,-0.0226595
1.8105833,1.8105833,1.8754715,-0.0295627,-0.0231201,-0.0725182,-0.0061234,-0.0527402,-0.0295627,-0.0295627,-0.0348497,-0.0220409,-0.0300659,-0.0235136,-0.0737525,-0.0062276,-0.0536378,-0.0300659,-0.0300659,-0.0354429,-0.0224160
1.8155833,1.8155833,1.8804715,-0.0292449,-0.0228715,-0.0717386,-0.0060576,-0.0521732,-0.0292449,-0.0292449,-0.0344750,-0.0218039,-0.0297436,-0.0232615,-0.0729618,-0.0061608,-0.0530628,-0.0297436,-0.0297436,-0.0350629,-0.0221757
1.8205833,1.8205833,1.8854715,-0.0289312,-0.0226262,-0.0709690,-0.0059926,-0.0516134,-0.0289312,-0.0289312,-0.0341052,-0.0215700,-0.0294253,-0.0230126,-0.0721811,-0.0060949,-0.0524950,-0.0294253,-0.0294253,-0.0346877,-0.0219384
1.8255833,1.8255833,1.8904715,-0.0286214,-0.0223839,-0.0702091,-0.0059284,-0.0510608,-0.0286214,-0.0286214,-0.0337400,-0.0213391,-0.0291111,-0.0227669,-0.0714104,-0.0060298,-0.0519345,-0.0291111,-0.0291111,-0.0343173,-0.0217042
1.8305833,1.8305833,1.8954715,-0.0283156,-0.0221447,-0.0694589,-0.0058651,-0.0505152,-0.0283156,-0.0283156,-0.0333795,-0.0211110,-0.0288009,-0.0225243,-0.0706494,-0.0059656,-0.0513811,-0.0288009,-0.0288009,-0.0339516,-0.0214729
1.8355833,1.8355833,1.9004715,-0.0280136,-0.0219086,-0.0687182,-0.0058025,-0.0499766,-0.0280136,-0.0280136,-0.0330236,-0.0208859,-0.0284946,-0.0222848,-0.0698980,-0.0059021,-0.0508346,-0.0284946,-0.0284946,-0.0335906,-0.0212445
1.8405833,1.8405833,1.9054715,-0.0277155,-0.0216754,-0.0679869,-0.0057408,-0.0494447,-0.0277155,-0.0277155,-0.0326721,-0.0206637,-0.0281922,-0.0220482,-0.0691562,-0.0058395,-0.0502951,-0.0281922,-0.0281922,-0.0332340,-0.0210190
1.8455833,1.8455833,1.9104715,-0.0274212,-0.0214452,-0.0672649,-0.0056798,-0.0489196,-0.0274212,-0.0274212,-0.0323251,-0.0204442,-0.0278935,-0.0218147,-0.0684236,-0.0057776,-0.0497623,-0.0278935,-0.0278935,-0.0328820,-0.0207964
1.8505833,1.8505833,1.9154715,-0.0271305,-0.0212179,-0.0665519,-0.0056196,-0.0484011,-0.0271305,-0.0271305,-0.0319825,-0.0202275,-0.0275987,-0.0215841,-0.0677003,-0.0057166,-0.0492362,-0.0275987,-0.0275987,-0.0325344,-0.0205765
1.8555833,1.8555833,1.9204715,-0.0268435,-0.0209935,-0.0658480,-0.0055601,-0.0478891,-0.0268435,-0.0268435,-0.0316442,-0.0200135,-0.0273075,-0.0213563,-0.0669860,-0.0056562,-0.0487168,-0.0273075,-0.0273075,-0.0321911,-0.0203594
1.8605833,1.8605833,1.9254715,-0.0265601,-0.0207719,-0.0651528,-0.0055014,-0.0473835,-0.0265601,-0.0265601,-0.0313101,-0.0198023,-0.0270199,-0.0211314,-0.0662806,-0.0055967,-0.0482038,-0.0270199,-0.0270199,-0.0318521,-0.0201451
1.8655833,1.8655833,1.9304715,-0.0262803,-0.0205530,-0.0644664,-0.0054435,-0.0468843,-0.0262803,-0.0262803,-0.0309802,-0.0195936,-0.0267360,-0.0209094,-0.0655840,-0.0055379,-0.0476972,-0.0267360,-0.0267360,-0.0315174,-0.0199333
1.8705833,1.8705833,1.9354715,-0.0260040,-0.0203369,-0.0637885,-0.0053862,-0.0463913,-0.0260040,-0.0260040,-0.0306545,-0.0193876,-0.0264555,-0.0206900,-0.0648962,-0.0054798,-0.0471969,-0.0264555,-0.0264555,-0.0311868,-0.0197243
1.8755833,1.8755833,1.9404715,-0.0257311,-0.0201235,-0.0631191,-0.0053297,-0.0459045,-0.0257311,-0.0257311,-0.0303328,-0.0191841,-0.0261786,-0.0204735,-0.0642168,-0.0054224,-0.0467028,-0.0261786,-0.0261786,-0.0308603,-0.0195178
1.8805833,1.8805833,1.9454715,-0.0254616,-0.0199127,-0.0624580,-0.0052739,-0.0454237,-0.0254616,-0.0254616,-0.0300151,-0.0189832,-0.0259051,-0.0202596,-0.0635459,-0.0053658,-0.0462149,-0.0259051,-0.0259051,-0.0305379,-0.0193139
1.8855833,1.8855833,1.9504715,-0.0251954,-0.0197046,-0.0618051,-0.0052188,-0.0449489,-0.0251954,-0.0251954,-0.0297013,-0.0187848,-0.0256349,-0.0200483,-0.0628832,-0.0053098,-0.0457330,-0.0256349,-0.0256349,-0.0302195,-0.0191125
1.8905833,1.8905833,1.9554715,-0.0249326,-0.0194990,-0.0611604,-0.0051643,-0.0444800,-0.0249326,-0.0249326,-0.0293915,-0.0185888,-0.0253682,-0.0198396,-0.0622288,-0.0052546,-0.0452570,-0.0253682,-0.0253682,-0.0299050,-0.0189136
1.8955833,1.8955833,1.9604715,-0.0246730,-0.0192960,-0.0605235,-0.0051106,-0.0440168,-0.0246730,-0.0246730,-0.0290855,-0.0183953,-0.0251046,-0.0196336,-0.0615824,-0.0052000,-0.0447869,-0.0251046,-0.0251046,-0.0295943,-0.0187171
1.9005833,1.9005833,1.9654715,-0.0244166,-0.0190954,-0.0598946,-0.0050574,-0.0435594,-0.0244166,-0.0244166,-0.0287832,-0.0182041,-0.0248444,-0.0194300,-0.0609440,-0.0051461,-0.0443226,-0.0248444,-0.0248444,-0.0292875,-0.0185230
1.9055833,1.9055833,1.9704715,-0.0241633,-0.0188974,-0.0592734,-0.0050050,-0.0431076,-0.0241633,-0.0241633,-0.0284847,-0.0180153,-0.0245873,-0.0192290,-0.0603133,-0.0050928,-0.0438640,-0.0245873,-0.0245873,-0.0289845,-0.0183314
1.9105833,1.9105833,1.9754715,-0.0239132,-0.0187018,-0.0586598,-0.0049532,-0.0426614,-0.0239132,-0.0239132,-0.0281898,-0.0178288,-0.0243334,-0.0190304,-0.0596904,-0.0050402,-0.0434110,-0.0243334,-0.0243334,-0.0286851,-0.0181421
1.9155833,1.9155833,1.9804715,-0.0236661,-0.0185085,-0.0580537,-0.0049020,-0.0422206,-0.0236661,-0.0236661,-0.0278986,-0.0176446,-0.0240825,-0.0188342,-0.0590752,-0.0049883,-0.0429635,-0.0240825,-0.0240825,-0.0283894,-0.0179550
1.9205833,1.9205833,1.9854715,-0.0234221,-0.0183177,-0.0574551,-0.0048515,-0.0417852,-0.0234221,-0.0234221,-0.0276109,-0.0174626,-0.0238348,-0.0186404,-0.0584674,-0.0049369,-0.0425214,-0.0238348,-0.0238348,-0.0280973,-0.0177703
1.9255833,1.9255833,1.9904715,-0.0231810,-0.0181292,-0.0568638,-0.0048015,-0.0413552,-0.0231810,-0.0231810,-0.0273267,-0.0172829,-0.0235900,-0.0184490,-0.0578670,-0.0048862,-0.0420848,-0.0235900,-0.0235900,-0.0278088,-0.0175878
1.9305833,1.9305833,1.9954715,-0.0229429,-0.0179429,-0.0562796,-0.0047522,-0.0409304,-0.0229429,-0.0229429,-0.0270460,-0.0171054,-0.0233482,-0.0182599,-0.0572739,-0.0048362,-0.0416534,-0.0233482,-0.0233482,-0.0275238,-0.0174076
1.9355833,1.9355833,2.0004715,-0.0227077,-0.0177590,-0.0557026,-0.0047035,-0.0405107,-0.0227077,-0.0227077,-0.0267687,-0.0169300,-0.0231094,-0.0180731,-0.0566879,-0.0047867,-0.0412273,-0.0231094,-0.0231094,-0.0272422,-0.0172295
1.9405833,1.9405833,2.0054715,-0.0224753,-0.0175772,-0.0551326,-0.0046553,-0.0400962,-0.0224753,-0.0224753,-0.0264947,-0.0167567,-0.0228734,-0.0178886,-0.0561091,-0.0047378,-0.0408063,-0.0228734,-0.0228734,-0.0269640,-0.0170536
1.9455833,1.9455833,2.0104715,-0.0222457,-0.0173977,-0.0545695,-0.0046078,-0.0396866,-0.0222457,-0.0222457,-0.0262241,-0.0165856,-0.0226403,-0.0177062,-0.0555372,-0.0046895,-0.0403904,-0.0226403,-0.0226403,-0.0266892,-0.0168797
1.9505833,1.9505833,2.0154715,-0.0220189,-0.0172203,-0.0540132,-0.0045608,-0.0392820,-0.0220189,-0.0220189,-0.0259568,-0.0164165,-0.0224099,-0.0175261,-0.0549723,-0.0046418,-0.0399796,-0.0224099,-0.0224099,-0.0264177,-0.0167080
1.9555833,1.9555833,2.0204715,-0.0217949,-0.0170451,-0.0534636,-0.0045144,-0.0388823,-0.0217949,-0.0217949,-0.0256927,-0.0162495,-0.0221824,-0.0173482,-0.0544141,-0.0045947,-0.0395736,-0.0221824,-0.0221824,-0.0261495,-0.0165384
1.9605833,1.9605833,2.0254715,-0.0215735,-0.0168720,-0.0529206,-0.0044686,-0.0384874,-0.0215735,-0.0215735,-0.0254317,-0.0160844,-0.0219576,-0.0171723,-0.0538626,-0.0045481,-0.0391725,-0.0219576,-0.0219576,-0.0258844,-0.0163708
1.9655833,1.9655833,2.0304715,-0.0213548,-0.0167009,-0.0523841,-0.0044233,-0.0380973,-0.0213548,-0.0213548,-0.0251739,-0.0159214,-0.0217354,-0.0169986,-0.0533177,-0.0045021,-0.0387762,-0.0217354,-0.0217354,-0.0256226,-0.0162051
1.9705833,1.9705833,2.0354715,-0.0211388,-0.0165320,-0.0518541,-0.0043785,-0.0377118,-0.0211388,-0.0211388,-0.0249192,-0.0157603,-0.0215160,-0.0168270,-0.0527793,-0.0044566,-0.0383847,-0.0215160,-0.0215160,-0.0253638,-0.0160415
1.9755833,1.9755833,2.0404715,-0.0209253,-0.0163650,-0.0513304,-0.0043343,-0.0373309,-0.0209253,-0.0209253,-0.0246675,-0.0156011,-0.0212991,-0.0166574,-0.0522473,-0.0044117,-0.0379978,-0.0212991,-0.0212991,-0.0251082,-0.0158798
1.9805833,1.9805833,2.0454715,-0.0207143,-0.0162000,-0.0508129,-0.0042906,-0.0369546,-0.0207143,-0.0207143,-0.0244189,-0.0154438,-0.0210848,-0.0164898,-0.0517217,-0.0043673,-0.0376155,-0.0210848,-0.0210848,-0.0248556,-0.0157201
1.9855833,1.9855833,2.0504715,-0.0205059,-0.0160370,-0.0503016,-0.0042474,-0.0365827,-0.0205059,-0.0205059,-0.0241731,-0.0152884,-0.0208731,-0.0163242,-0.0512023,-0.0043235,-0.0372378,-0.0208731,-0.0208731,-0.0246060,-0.0155622
1.9905833,1.9905833,2.0554715,-0.0202999,-0.0158759,-0.0497964,-0.0042048,-0.0362153,-0.0202999,-0.0202999,-0.0239304,-0.0151349,-0.0206638,-0.0161605,-0.0506890,-0.0042801,-0.0368645,-0.0206638,-0.0206638,-0.0243593,-0.0154062
1.9955833,1.9955833,2.0604715,-0.0200964,-0.0157168,-0.0492972,-0.0041626,-0.0358523,-0.0200964,-0.0200964,-0.0236905,-0.0149832,-0.0204571,-0.0159988,-0.0501819,-0.0042373,-0.0364957,-0.0204571,-0.0204571,-0.0241156,-0.0152520
