# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
-0.1333504,-0.1333504,0.0572101,1015.0378664,-114.9463607,4905.7094271,57.0335268,2982.9326299,679.6418586,1343.0699144,1193.7687877,760.7544732,999.3967671,-130.5874579,4905.7094271,41.5429934,2982.9326299,664.1345106,1327.4288151,1178.1276883,745.1133739
-0.1283504,-0.1283504,0.0622101,845.1829661,-210.3132024,4231.2389412,46.6873316,2507.9352100,517.3323864,1172.9992398,993.5372404,634.1169235,829.5418668,-225.9543014,4231.2389412,31.1366921,2507.9352100,501.7255931,1157.3581405,977.8961410,618.4758242
-0.1233504,-0.1233504,0.0672101,724.7669692,-287.8709892,3754.9084097,39.3448118,2172.5346768,397.0463942,1052.3108328,851.5861907,544.3391969,709.1258698,-303.5120885,3754.9084097,23.7958925,2172.5346768,381.5820062,1036.6697335,835.9450914,528.6980975
-0.1183504,-0.1183504,0.0722101,641.6522757,-351.6631897,3429.1697416,34.2233702,1943.2320956,300.5958745,968.8427054,753.6073650,482.3719463,626.0111764,-367.3042890,3429.1697416,18.7150622,1943.2320956,284.9644002,953.2016060,737.9662656,466.7308471
-0.1133504,-0.1133504,0.0772101,587.4702747,-404.9619789,3221.3454014,30.7366869,1785.0102966,214.1436317,914.2073116,689.7362182,441.9705615,571.8299145,-420.2399548,3221.3454014,15.3363396,1769.3692357,198.5025324,898.5662123,674.0952918,426.3352964
-0.1083504,-0.1083504,0.0822101,532.9102956,-495.3357416,3000.9887084,28.4095035,1571.8005830,141.0765946,882.6508657,625.4182941,401.2959128,517.2693922,-510.9768407,3000.9887084,13.2737826,1556.1594836,125.4354952,867.0097665,609.7772309,385.6569830
-0.1033504,-0.1033504,0.0872101,468.9708222,-573.5846651,2738.0367113,26.7698351,1389.3214865,78.9898036,858.9253013,550.0437670,353.6270229,453.3297228,-589.2257644,2738.0367113,12.2616096,1373.6803871,63.3487043,843.3107414,534.4026677,337.9859235
-0.0983504,-0.0983504,0.0922101,414.1045489,-637.9869079,2511.3858377,25.3077845,1232.5356599,26.0716898,802.1374080,485.3652751,312.7207528,398.4634495,-653.6280069,2511.3858377,11.2064233,1216.8945606,10.4305904,786.4963086,469.7241757,297.0796535
-0.0933504,-0.0933504,0.0972101,366.9267631,-691.1441098,2315.5636597,23.6926830,1097.5816139,-19.0659596,752.9194858,429.7502706,277.5467356,351.2856637,-706.7852011,2315.5636597,8.7478015,1081.9405146,-34.7070590,737.2783864,414.1091712,261.9056362
-0.0883504,-0.0883504,0.1022101,326.3517763,-735.1410119,2146.2734100,21.9740267,981.4250080,-57.5134810,710.2170336,381.9189017,247.2955217,310.7106769,-750.7817696,2146.2734100,6.6721339,965.7839087,-73.1545804,694.5759342,366.2778024,231.6544224
-0.0833504,-0.0833504,0.1072101,291.5053946,-771.6754096,2000.0481366,20.3292475,881.6151400,-90.1508505,673.1616397,340.8406349,221.3153446,275.8642953,-787.2966299,2000.0481366,4.9248266,865.9740406,-105.7919498,657.5205404,325.1995355,205.6742453
-0.0783504,-0.0783504,0.1122101,261.6638237,-802.9936528,1874.0095956,18.8381335,796.1152539,-117.7085860,641.0362334,305.6622332,199.0665699,246.0227244,-817.6889495,1874.0095956,3.4612811,780.4741545,-133.3496853,625.3951341,290.0211339,183.4254705
-0.0733504,-0.0733504,0.1172101,236.2112400,-835.1166396,1781.3417333,17.4924239,723.1846357,-140.9169687,613.2324791,275.6577399,180.0900621,220.5701407,-850.6409542,1765.7006340,2.2441278,707.5435364,-156.4510984,597.5913797,260.0166405,164.4489627
-0.0683504,-0.0683504,0.1222101,214.6104424,-864.7965830,1688.6102603,16.2464379,661.2970544,-183.8851733,589.2212647,250.1938815,163.9853040,198.9693431,-880.4337800,1672.9691610,1.2413152,645.6559551,-199.5260996,573.5801653,234.5527822,148.3442046
-0.0633504,-0.0633504,0.1272101,196.3826800,-890.0106895,1609.5295088,15.0482413,609.0847616,-227.9372602,568.5323788,228.7062879,150.3953565,180.7415807,-905.6515828,1593.8884094,0.4247939,593.4436623,-243.5783595,552.8912795,213.0651886,134.7542572
-0.0583504,-0.0583504,0.1322101,181.0939355,-911.1434378,1542.3439521,13.8619334,565.3005519,-265.9122423,550.7406483,210.6833226,138.9966300,165.4528362,-926.7845188,1526.7028528,-0.2303867,549.6594525,-281.5533417,535.0995560,195.0422233,123.3555331
-0.0533504,-0.0533504,0.1372101,168.3457471,-928.6507736,1485.4335256,12.6812080,528.7926998,-298.5086540,528.7289446,195.6553017,129.4914585,152.7046844,-944.2918701,1469.7924262,-0.7466931,513.1516004,-314.1497528,513.2618427,180.0142073,113.8509813
-0.0483504,-0.0483504,0.1422101,157.7430046,-942.9570979,1437.2910827,11.5258877,498.4143546,-326.3714365,482.6579917,183.1757897,121.5236092,142.1284262,-958.5981965,1421.6499834,-1.1445213,482.8480994,-342.0125246,467.0168927,167.5465037,105.9657131
-0.0433504,-0.0433504,0.1472101,145.2339245,-954.4502687,1396.5094321,10.4255742,439.4737538,-350.0887850,442.8156681,168.6340096,111.9035158,130.2090979,-970.0913675,1380.8684673,-1.4424695,423.8326575,-365.7297353,427.1745687,153.4955370,97.0791015
-0.0383504,-0.0383504,0.1522101,125.9105741,-963.4810075,1299.3571026,9.4049215,381.1544623,-370.1919406,408.4592632,145.6347222,97.8354570,110.2737705,-979.1221060,1283.7160091,-1.6575094,365.5133630,-385.8318830,392.8181638,129.9949996,82.2160566
-0.0333504,-0.0333504,0.1572101,108.8588292,-970.3636014,1184.5122571,8.4779480,331.0382042,-387.1575571,378.7830812,125.5298480,85.1396228,93.2177985,-986.0046990,1168.8711577,-1.9039979,315.3971049,-402.7929759,363.1419819,109.8887580,69.4997529
-0.0283504,-0.0283504,0.1622101,94.3000412,-975.3774842,1085.5350656,7.6486998,288.0429141,-401.4107758,353.0848570,108.3674670,74.2843735,78.6590949,-991.0185700,1069.8939662,-2.4747607,272.4018147,-417.0329672,337.4437577,92.7263933,58.6453204
-0.0233504,-0.0233504,0.1672101,81.8964237,-978.7696318,999.9707995,6.9136334,251.2012228,-413.3253841,330.7571283,93.7464386,65.0312959,66.2563861,-994.4104476,984.3297001,-2.9275378,235.5601235,-428.9211226,315.1160292,78.1055989,49.3983181
-0.0183504,-0.0183504,0.1722101,71.3425559,-980.7598515,925.7092399,6.2638244,219.6544634,-423.2217317,311.2781582,81.3088422,57.1470050,55.7070131,-996.3969103,910.0681406,-3.2802730,204.0133642,-438.7799799,295.6370600,65.6695886,41.5330946
-0.0133504,-0.0133504,0.1772101,62.3631296,-981.5618594,860.9487967,5.6872822,192.6455308,-431.3695725,294.2028422,70.7355776,50.4166429,46.7443375,-997.1671302,845.3076974,-3.5486611,177.0044409,-446.8896247,278.5617470,55.1040389,34.8508542
-0.0083504,-0.0083504,0.1822101,54.7050946,-981.4528325,804.1616657,5.1714388,169.5108454,-437.9987316,279.1538999,61.7371976,44.6433404,39.1349203,-996.8856769,788.5205664,-3.7463419,153.8700360,-453.4920643,263.5128122,46.1337625,29.1775533
-0.0033504,-0.0033504,0.1872101,48.1332490,-980.8552171,754.0608080,4.7047271,149.6685588,-443.3109372,265.8135487,54.0435758,39.6536782,32.6756057,-995.6952741,738.4197087,-3.8850968,134.0325255,-458.7955356,250.1724763,38.5192719,24.3617266
0.0016496,0.0016496,0.1922101,42.4372413,-980.1118368,709.5692120,4.2765982,132.5787733,-447.4867414,253.9157740,47.4021318,35.3072740,27.1906114,-994.2952298,693.9281127,-3.9750423,116.9918820,-462.9786288,238.2747291,32.0533477,20.2723171
0.0066496,0.0066496,0.1972101,37.4499289,-979.0950733,669.7916740,3.8769846,117.5946278,-450.6891031,243.2392561,41.5961223,31.5010001,22.5286947,-994.0853659,654.1505747,-4.0248160,102.3177677,-466.1941443,227.5982546,26.5576995,16.7965640
0.0116496,0.0116496,0.2022101,33.0592533,-977.5049181,633.9891711,3.4967350,103.8310212,-453.0687058,233.6009675,36.4731411,28.1609590,18.5604480,-992.8304412,618.3480717,-4.0417521,89.6419589,-468.5726318,217.9600294,21.8797763,13.8379855
0.0166496,0.0166496,0.2072101,29.1961922,-975.2198674,601.5557970,3.1292944,90.8807372,-454.7723001,224.8504343,31.9485130,25.2278661,15.1757526,-990.6875716,585.9146976,-4.0445304,75.9727494,-470.2255851,209.2095830,17.8897660,11.3144815
0.0216496,0.0216496,0.2122101,25.8087531,-972.2629002,571.9981652,2.7722293,79.1484502,-455.9462396,216.8645468,27.9735581,22.6472238,11.6644565,-987.7894311,556.3570658,-4.0850533,63.7898112,-471.2482848,201.2238950,13.7505140,8.6965886
0.0266496,0.0266496,0.2172101,22.8446560,-968.7404786,544.9171471,2.4273193,68.8807739,-456.7207220,209.4826573,24.5020173,20.3684594,8.4788718,-984.2485223,529.2760478,-4.0945477,53.3682771,-471.7222941,193.9028907,9.9952231,6.3215341
0.0316496,0.0316496,0.2222101,20.2495540,-965.0286633,519.9917967,2.0995623,60.0130037,-457.1766938,198.5828453,21.4787568,18.3483145,5.8001985,-980.1606972,504.3506973,-4.1164649,44.4435250,-471.7176247,183.4503802,6.8374990,4.3244141
0.0366496,0.0366496,0.2272101,17.9727115,-962.3696024,496.9653043,1.7956170,52.3801040,-457.3314623,182.6940254,18.8451322,16.5522716,3.5502799,-976.6271780,481.3242050,-4.1203961,36.7921035,-471.2945951,167.0660038,4.1852078,2.6469578
0.0416496,0.0416496,0.2322101,15.9710281,-961.1745854,475.6328258,1.5216838,45.8068942,-457.1655221,168.9450285,16.5472150,14.9522951,1.6632824,-976.5224993,459.9917264,-4.0995177,30.2254266,-471.5117132,153.3274817,1.9607418,1.2400820
0.0466496,0.0466496,0.2372101,14.2083755,-959.9898104,455.8308291,1.2814939,40.1321453,-456.6602553,157.2328021,14.5392504,13.5230780,0.0837711,-975.5539021,440.1899344,-4.0587630,24.5843555,-471.3501829,141.7257128,0.0987526,0.0624566
0.0516496,0.0516496,0.2422101,12.6522858,-958.1924525,436.2606268,1.0754218,35.2155096,-455.8154381,146.9505744,12.7820352,12.2393375,-1.2349334,-973.8033839,421.7881433,-4.0021478,19.7345647,-470.7245130,131.8672747,-1.4557874,-0.9207208
0.0566496,0.0566496,0.2472101,11.2710193,-955.7453404,403.6841496,0.9009016,30.9403062,-454.6495453,137.5361233,11.2393875,11.0754760,-2.3321534,-971.3511177,388.0641645,-3.9329479,15.5625983,-469.6984190,123.4465248,-2.7492329,-1.7387675
0.0616496,0.0616496,0.2522101,10.0328321,-954.4041779,372.7324840,0.7535553,27.2132867,-453.2002063,128.8608673,9.8756451,10.0074836,-3.2410389,-968.2744366,357.6980879,-3.8538420,11.9725266,-468.3273402,115.7948593,-3.8206624,-2.4163991
0.0666496,0.0666496,0.2572101,8.9077220,-960.1456563,342.8755095,0.6283547,23.9609189,-451.5467294,121.0916666,8.6556730,9.0156867,-3.9895677,-975.7183657,327.7928917,-3.7713135,8.8831215,-466.6597212,107.5790338,-4.7030572,-2.9744745
0.0716496,0.0716496,0.2622101,7.8704678,-965.6940098,315.3459021,0.5204286,21.1234059,-449.8763649,114.2923715,7.5472605,8.0868172,-4.6013861,-981.3191462,299.7920678,-3.7652415,6.2254793,-464.7380517,100.4080774,-5.4242925,-3.4306238
0.0766496,0.0766496,0.2672101,6.9032854,-969.6422630,291.6019323,0.4254149,18.6485835,-448.5093494,108.3984026,6.5244583,7.2146450,-5.0965154,-985.2754038,275.9824294,-3.7351243,3.9410244,-462.5997142,94.2210525,-6.0079701,-3.7997739
0.0816496,0.0816496,0.2722101,5.9970032,-972.1908888,271.2727338,0.3394593,16.4872094,-447.6164206,103.3043464,5.5702043,6.3988268,-5.4919417,-987.8268456,255.6403435,-3.6861301,1.9798383,-461.9066400,88.8866518,-6.4741139,-4.0945892
0.0866496,0.0866496,0.2772101,5.1501148,-973.5483009,253.8306847,0.2590825,14.5902865,-447.1431484,98.9063849,4.6770881,5.6421317,-5.8021092,-989.1854230,238.1973064,-3.6223601,0.2992641,-461.8736126,84.2965288,-6.8397515,-4.3258387
0.0916496,0.0916496,0.2822101,4.3656655,-973.8995997,238.8264240,0.1811727,12.9086415,-448.7118879,95.1115567,3.8455124,4.9472841,-6.0393313,-989.5371674,223.2020367,-3.5470941,-1.1372582,-462.6476346,80.3598896,-7.1193981,-4.5027027
0.0966496,0.0966496,0.2872101,3.6473125,-973.4066684,225.8844966,0.1032233,11.3949200,-453.1214555,91.8341764,3.0796436,4.3149079,-6.2141319,-989.0442817,210.2922570,-3.4629763,-2.3611603,-468.2519524,76.9995231,-7.3254598,-4.6330276
0.1016496,0.1016496,0.2922101,2.9964913,-972.2099860,214.6763115,0.0236454,10.0079878,-457.2664691,88.9825969,2.3831520,3.7430432,-6.3355298,-987.8473451,199.1736648,-3.3721551,-3.3995522,-472.5871213,74.1488891,-7.4685684,-4.7235374
0.1066496,0.1066496,0.2972101,2.4115263,-970.4308526,204.8967697,-0.0581450,8.7184329,-460.4655655,86.4163923,1.7567032,3.2277159,-6.4112748,-986.0675285,189.6042422,-3.2763891,-4.2758920,-475.8481003,71.7499811,-7.5578596,-4.7800101
0.1116496,0.1116496,0.3022101,1.8881914,-968.1742824,196.2675569,-0.1419659,7.5117526,-462.7919474,83.8664929,1.1975870,2.7638351,-6.4480440,-983.8087443,181.3825347,-3.1771279,-5.0105430,-478.2030674,69.7517517,-7.6012045,-4.8074238
0.1166496,0.1166496,0.3072101,1.4208102,-965.5335133,188.5821311,-0.2273570,6.3862024,-464.3727702,81.0224575,0.7006430,2.3459687,-6.4516043,-981.1596828,174.3388758,-3.0755728,-5.6212374,-479.7965231,67.3524856,-7.6054015,-4.8100783
0.1216496,0.1216496,0.3122101,1.0032679,-962.5958071,181.7439871,-0.3140979,5.3463872,-465.3260145,77.9326837,0.2595190,1.9688605,-6.4269486,-978.1957014,167.4187204,-2.9924048,-6.1234613,-480.7521777,63.2050545,-7.5763364,-4.7916959
0.1266496,0.1266496,0.3172101,0.6296950,-959.4450660,175.7325210,-0.4024259,4.3968098,-465.7558950,74.9415653,-0.1322934,1.6277024,-6.3784083,-974.9805518,160.9285367,-2.9176888,-6.5307767,-481.1755955,59.7948262,-7.5191152,-4.7555060
0.1316496,0.1316496,0.3222101,0.2948215,-956.1556081,170.5333875,-0.4928993,3.5383512,-465.7553254,72.2605825,-0.4808132,1.3182131,-6.3097481,-971.5679390,155.4541542,-2.8366751,-6.8550903,-481.1565848,57.0291765,-7.4381759,-4.7043155
0.1366496,0.1366496,0.3272101,-0.0059334,-952.7798708,166.0832587,-0.5860946,2.7677114,-465.4090687,69.9187917,-0.7912861,1.0365824,-6.2242447,-968.0029127,150.8799230,-2.7509568,-7.1068783,-480.7713360,54.8241057,-7.3373811,-4.6405673
0.1416496,0.1416496,0.3322101,-0.2765520,-949.3426614,161.9787893,-0.6820949,2.0784160,-464.7939016,67.8851200,-1.0681783,0.7793434,-6.1247531,-964.3230993,147.1018050,-2.6619144,-7.2953763,-480.0843171,53.1040955,-7.2200966,-4.5663900
0.1466496,0.1466496,0.3372101,-0.5205980,-945.8491265,156.4901676,-0.7800252,1.4621995,-463.9744336,66.1381996,-1.3153467,0.5432238,-6.0137631,-960.5597839,141.8752915,-2.5707353,-7.4287388,-479.1499412,51.8017710,-7.0892572,-4.4836400
0.1516496,0.1516496,0.3422101,-0.7414104,-942.2985045,149.6861566,-0.8781651,0.9102297,-462.9982391,64.6682311,-1.5362719,0.3250035,-5.9015148,-956.7388548,134.2165547,-2.4784318,-7.5141750,-478.0140243,50.8574301,-6.9569346,-4.3999518
0.1566496,0.1566496,0.3472101,-0.9422767,-938.6928448,143.5707175,-0.9744346,0.4140579,-461.8958097,63.4597414,-1.7342761,0.1214484,-5.8757574,-952.8816227,127.9963897,-2.4259002,-7.5580643,-476.7150525,49.4073935,-6.9265708,-4.3807480
0.1616496,0.1616496,0.3522101,-1.1265464,-935.0388476,138.5046928,-1.0668504,-0.0337131,-460.6859837,62.4886995,-1.9127001,-0.0705560,-5.8280943,-949.0055284,123.0090537,-2.3975599,-7.5660549,-475.2852790,48.3404946,-6.8703837,-4.3452122
0.1666496,0.1666496,0.3572101,-1.2975695,-931.3465182,134.2979172,-1.1537188,-0.4390915,-459.3822819,61.7293496,-2.0749882,-0.2536468,-5.7617580,-945.1595539,119.0748785,-2.3510758,-7.5431498,-473.7516683,47.6467471,-6.7921839,-4.2957543
0.1716496,0.1716496,0.3622101,-1.4583735,-927.6274534,130.7293455,-1.2334295,-0.8067378,-457.9964651,61.1591360,-2.2245535,-0.4296316,-5.6796420,-941.5412767,116.0376210,-2.2913695,-7.4937795,-472.1367074,47.2614245,-6.6953824,-4.2345316
0.1766496,0.1766496,0.3672101,-1.6112359,-923.8935350,127.6979733,-1.3041033,-1.1403210,-456.5394849,60.7598363,-2.3643812,-0.5994404,-5.5843299,-937.8671381,113.7619107,-2.2223277,-7.4218669,-470.4591003,47.1300123,-6.5830248,-4.1634704
0.1816496,0.1816496,0.3722101,-1.7574925,-920.1560194,125.2008546,-1.3633751,-1.4430043,-455.0215040,60.5174586,-2.4966092,-0.7634286,-5.4781225,-934.1594997,110.7345752,-2.1470043,-7.3308832,-468.7343597,47.2067033,-6.4578233,-4.0842861
0.1866496,0.1866496,0.3772101,-1.8977391,-916.4249553,123.2281941,-1.4086303,-1.7178744,-453.4519050,60.4218753,-2.6224248,-0.9217969,-5.3630627,-930.4360854,108.4908869,-2.0776967,-7.2238972,-466.9753114,47.2839025,-6.3221864,-3.9985018
0.1916496,0.1916496,0.3822101,-2.0322605,-912.7088949,121.7268218,-1.4378345,-1.9681879,-451.8394060,60.4652214,-2.7423552,-1.0748127,-5.2897038,-926.7108567,106.9580638,-2.0338621,-7.1036184,-465.1925230,47.3140516,-6.2357081,-3.9438081
0.1966496,0.1966496,0.3872101,-2.1613444,-909.0148377,120.6266772,-1.4503520,-2.1973429,-450.1921794,60.6392444,-2.8567081,-1.2226937,-5.2162611,-922.9947260,106.0127944,-1.9932440,-6.9724363,-463.3946660,47.5333348,-6.1491310,-3.8890519
0.2016496,0.2016496,0.3922101,-2.2852541,-905.3483259,119.8683118,-1.4471233,-2.4085724,-448.5178992,60.9333218,-2.9658024,-1.3653413,-5.1273821,-919.2961391,105.5518260,-1.9392268,-6.8382794,-461.5888243,47.9035477,-6.0443569,-3.8227870
0.2066496,0.2066496,0.3972101,-2.4039816,-901.7136138,119.4097078,-1.4302464,-2.6045455,-446.8237126,61.3341469,-3.0698531,-1.5022090,-5.0260590,-915.6215492,105.4887759,-1.8760878,-6.7923590,-459.7807527,48.3932994,-5.9249134,-3.7472442
0.2116496,0.2116496,0.4022101,-2.5170758,-898.1138592,119.2211281,-1.4023668,-2.7871584,-445.1161647,61.8266603,-3.1687230,-1.6323808,-4.9148883,-911.9758040,105.6737707,-1.8070931,-6.7241520,-458.0180581,48.9768256,-5.7938610,-3.6643594
0.2166496,0.2166496,0.4072101,-2.6236796,-894.5513088,119.2788570,-1.3661746,-2.9576342,-443.4011167,62.3953480,-3.2618148,-1.7547450,-4.7961144,-908.3624596,105.5714287,-1.7347222,-6.6371930,-456.2611929,49.6330053,-5.6538458,-3.5758060
0.2216496,0.2216496,0.4122101,-2.7226924,-891.0274629,119.5610729,-1.3241017,-3.1167891,-441.6836890,63.0253257,-3.3481627,-1.8681031,-4.6716696,-904.7840371,105.8147374,-1.6641406,-6.5346110,-454.4979154,50.3445452,-5.5071454,-3.4830246
0.2266496,0.2266496,0.4172101,-2.8128945,-887.5432177,120.0455650,-1.2781909,-3.2652181,-439.9682431,63.7030219,-3.4265980,-1.9711259,-4.5432099,-901.2422306,106.3362278,-1.5952453,-6.4191678,-452.7338655,51.0973066,-5.3557121,-3.3872498
0.2316496,0.2316496,0.4222101,-2.8929261,-884.0989851,120.7089262,-1.2300735,-3.4033131,-438.2584046,64.4165017,-3.4958282,-2.0622229,-4.4158178,-897.7380762,107.0802944,-1.5261345,-6.2932946,-450.9734848,51.8797486,-5.2055373,-3.2922709
0.2366496,0.2366496,0.4272101,-2.9611649,-880.6947922,121.5268869,-1.1810051,-3.5312116,-436.5571168,65.1555367,-3.5543670,-2.1395503,-4.2927985,-894.2720896,108.0011235,-1.4698477,-6.1887225,-449.2202415,52.6591155,-5.0605175,-3.2005523
0.2416496,0.2416496,0.4322101,-3.0157209,-877.3303633,122.4752422,-1.1319232,-3.6487803,-434.8667137,65.9115244,-3.6004305,-2.2013180,-4.1670580,-890.8443775,109.0609836,-1.4100606,-6.0987056,-447.4768133,53.4200188,-4.9122897,-3.1068048
0.2466496,0.2466496,0.4372101,-3.0547300,-874.0051884,123.5308433,-1.0835087,-3.7556435,-433.1890009,66.6773324,-3.6320459,-2.2462640,-4.0398887,-887.4547282,110.2288160,-1.3524276,-5.9933412,-445.7452377,54.1966245,-4.7623776,-3.0119921
0.2516496,0.2516496,0.4422101,-3.0768387,-870.7185782,124.6723502,-1.0362412,-3.8511984,-431.5253364,67.4471131,-3.6474578,-2.2740095,-3.9367580,-884.1026844,111.4790719,-1.2980471,-5.8757184,-444.0270344,54.9818458,-4.6408031,-2.9351016
0.2566496,0.2566496,0.4472101,-3.0815912,-867.4697106,125.8806637,-0.9904465,-3.9345738,-429.8767059,68.2161179,-3.6456199,-2.2851334,-3.8475174,-880.7876026,112.7907540,-1.2425800,-5.7484951,-442.3233047,55.7700373,-4.5356028,-2.8685671
0.2616496,0.2616496,0.4522101,-3.0695324,-864.2576669,127.1390786,-0.9463342,-4.0045637,-428.2437898,68.9805239,-3.6264862,-2.2810029,-3.7493743,-877.5087004,114.0801761,-1.1862855,-5.6139510,-440.6348140,56.5567220,-4.4199079,-2.7953952
0.2666496,0.2666496,0.4572101,-3.0420508,-861.0814629,128.4332414,-0.9040274,-4.0596711,-426.6270219,69.7372803,-3.5910014,-2.2634914,-3.6450194,-874.2650954,115.3496447,-1.1303463,-5.4740347,-438.9620577,57.3383692,-4.2968903,-2.7175920
0.2716496,0.2716496,0.4622101,-3.0010903,-857.9400729,129.7509895,-0.8635861,-4.0983604,-425.0266382,70.4839745,-3.5408691,-2.2346984,-3.5366158,-871.0558355,116.6547045,-1.0755802,-5.3304054,-437.3053162,58.1122156,-4.1690999,-2.6367703
0.2766496,0.2766496,0.4672101,-2.9488531,-854.8324491,131.0821319,-0.8250243,-4.1194480,-423.4427190,71.2187198,-3.4782391,-2.1967302,-3.4258961,-867.8799240,117.9825515,-1.0225369,-5.1913232,-435.6692874,58.8761193,-4.0385792,-2.5542218
0.2816496,0.2816496,0.4722101,-2.8875642,-851.7575376,132.4182097,-0.7883231,-4.1224403,-421.8752225,71.9400595,-3.4054212,-2.1515569,-3.3142406,-864.7628196,119.3228333,-0.9715688,-5.0506718,-434.0669192,59.6284413,-3.9069554,-2.4709756
0.2866496,0.2866496,0.4772101,-2.8193122,-848.7142901,133.7522608,-0.7534410,-4.1076765,-420.3240129,72.6468879,-3.3246721,-2.1009347,-3.2031454,-861.7002583,120.6672039,-0.9228847,-4.9083327,-432.4805498,60.3679502,-3.7759920,-2.3881471
0.2916496,0.2916496,0.4822101,-2.7459630,-845.7016741,135.0786012,-0.7203208,-4.0762645,-418.7888834,73.3383853,-3.2380630,-2.0463757,-3.1006420,-858.6665918,122.0089606,-0.8765892,-4.7654324,-430.9098180,61.0937435,-3.6551572,-2.3117244
0.2966496,0.2966496,0.4872101,-2.6691232,-842.7186796,136.3926286,-0.6888953,-4.0298849,-417.2695745,74.0139633,-3.1474116,-1.9891485,-2.9975955,-855.6608024,123.3427464,-0.8327126,-4.6429026,-429.3543379,61.8051843,-3.5336819,-2.2348966
0.3016496,0.3016496,0.4922101,-2.5901387,-839.7643246,137.6906509,-0.6590914,-3.9705539,-415.7657887,74.6732208,-3.0542621,-1.9302954,-2.8950023,-852.6819052,124.6643076,-0.7912326,-4.5252246,-427.8137069,62.5018495,-3.4127410,-2.1584069
0.3066496,0.3066496,0.4972101,-2.5101121,-836.8376594,138.9697376,-0.6308328,-3.9004100,-414.2772028,75.3159077,-2.9598921,-1.8706585,-2.7966309,-849.7289491,125.9702937,-0.7520904,-4.4031775,-426.2875122,63.1834879,-3.2967770,-2.0850649
0.3116496,0.3116496,0.5022101,-2.4299295,-833.9377690,140.2275931,-0.6040422,-3.8215519,-412.8034766,75.9418952,-2.8653359,-1.8109076,-2.6998504,-846.8010192,127.2580952,-0.7152033,-4.2784738,-424.7753366,63.8499857,-3.1826884,-2.0129089
0.3166496,0.3166496,0.5072101,-2.3502907,-831.0637752,141.4624495,-0.5786431,-3.7359330,-411.3442610,76.5511517,-2.7714150,-1.7515675,-2.6053102,-843.8972362,128.5257087,-0.6804731,-4.1525007,-423.2767624,64.5013386,-3.0712407,-1.9424232
0.3216496,0.3216496,0.5122101,-2.2717384,-828.2148371,142.6729764,-0.5545602,-3.6453031,-409.8992035,77.1437233,-2.6787690,-1.6930429,-2.5134064,-841.0167576,129.7716272,-0.6477927,-4.0263761,-421.7913754,65.1376291,-2.9629010,-1.8739031
0.3266496,0.3266496,0.5172101,-2.1946856,-825.3901519,143.8582044,-0.5317210,-3.5511846,-408.4679524,77.7197183,-2.5878860,-1.6356405,-2.4233352,-838.1587769,130.9947496,-0.6170510,-3.9009950,-420.3187672,65.7590079,-2.8567216,-1.8067494
0.3316496,0.3316496,0.5222101,-2.1194389,-822.5889545,145.0174620,-0.5100556,-3.4548724,-407.0501602,78.2792946,-2.4991294,-1.5795871,-2.3354704,-835.3225233,132.1943059,-0.5882589,-3.7770678,-418.8585377,66.3656788,-2.7531432,-1.7412406
0.3366496,0.3366496,0.5272101,-2.0462191,-819.8105174,146.1503219,-0.4894971,-3.3574475,-405.6454864,78.8226501,-2.4127611,-1.5250458,-2.2500806,-832.5072613,133.3697961,-0.5612683,-3.6551525,-417.4102966,66.9578866,-2.6524823,-1.6775771
0.3416496,0.3416496,0.5322101,-1.9751779,-817.0541495,147.2565568,-0.4699821,-3.2597981,-404.2535983,79.3500143,-2.3289616,-1.4721282,-2.1673504,-829.7122894,134.5209396,-0.5358619,-3.5391848,-415.9736646,67.5359066,-2.5549568,-1.6158966
0.3466496,0.3466496,0.5372101,-1.9064123,-814.3191953,148.3361020,-0.4514505,-3.1626426,-402.8741727,79.8616434,-2.2478464,-1.4209057,-2.0873977,-826.9369395,135.6476334,-0.5119385,-3.4254472,-414.5482743,68.1000372,-2.4607055,-1.5562868
0.3516496,0.3516496,0.5422101,-1.8399760,-811.6050340,149.3890242,-0.4338453,-3.0665541,-401.5068960,80.3578149,-2.1694797,-1.3714175,-2.0108100,-824.1805756,136.7499180,-0.4894018,-3.3138921,-413.1337712,68.6505928,-2.3704208,-1.4991857
0.3566496,0.3566496,0.5472101,-1.7758888,-808.9110779,150.4154957,-0.4171130,-2.9719820,-400.1514645,80.8388246,-2.0938853,-1.3236779,-1.9375067,-821.4425928,137.8279489,-0.4681607,-3.2048660,-411.7298132,69.1878988,-2.2840081,-1.4445335
0.3616496,0.3616496,0.5522101,-1.7141442,-806.2367715,151.4157729,-0.4012031,-2.8792727,-398.8075839,81.3049844,-2.0210559,-1.2776817,-1.8672757,-818.7224162,138.8819732,-0.4481297,-3.0986244,-410.3360719,69.7122870,-2.2012171,-1.3921719
