# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.1848143,0.1848143,0.3693754,-4.0501679,-774.4644955,89.0399659,-1.4234519,-4.8625216,-356.0228190,49.3412220,-4.8640400,-2.9022568,-5.3730539,-788.6209877,75.3939366,-2.0150538,-7.5585939,-369.7264904,37.4263710,-6.3339644,-4.0059508
0.1898143,0.1898143,0.3743754,-4.0238102,-775.0421424,94.4525443,-1.3687771,-4.9693187,-355.0593215,52.1068923,-4.8256178,-2.8909730,-5.2165378,-790.2600825,80.8896305,-1.9253574,-7.4137402,-368.5982802,40.2823431,-6.1494571,-3.8892582
0.1948143,0.1948143,0.3793754,-3.9800774,-775.6568305,99.7110629,-1.3181294,-5.0478822,-354.6827696,54.7794643,-4.7684852,-2.8650439,-5.0873763,-789.4545036,86.2425011,-1.8415880,-7.2563106,-367.1080049,43.0487015,-5.9971966,-3.7929602
0.1998143,0.1998143,0.3843754,-3.9215825,-780.0522145,104.8142229,-1.2716540,-5.1003663,-355.2299962,57.3604575,-4.6950924,-2.8270493,-4.9513218,-794.9232001,91.4499768,-1.7603364,-7.0893795,-367.6636648,45.7270207,-5.8368103,-3.6915229
0.2048143,0.2048143,0.3893754,-3.8510038,-782.5916493,109.7616585,-1.2293030,-5.1282699,-356.0441400,59.8515713,-4.6081401,-2.7794221,-4.8106256,-797.0207124,96.5108026,-1.6864859,-6.9155268,-368.8750090,48.3190748,-5.6709521,-3.5866250
0.2098143,0.2098143,0.3943754,-3.7709141,-783.0090009,114.5537808,-1.1908231,-5.1329750,-356.6224615,62.2546372,-4.5103529,-2.7243725,-4.6671352,-797.0711928,101.4247772,-1.6176019,-6.7467045,-369.2460471,50.8267822,-5.5018001,-3.4796439
0.2148143,0.2148143,0.3993754,-3.6836738,-781.8328070,119.1916393,-1.1556592,-5.1160938,-356.8692130,64.5715793,-4.4043146,-2.6638604,-4.5237251,-796.2740204,106.1925386,-1.5500245,-6.5904179,-370.2184187,53.2521623,-5.3327426,-3.3727226
0.2198143,0.2198143,0.4043754,-3.5913840,-780.3573381,123.6768008,-1.1228960,-5.0795952,-357.0796857,66.8043811,-4.2923706,-2.5995992,-4.4041451,-793.9216413,110.8153893,-1.4852148,-6.4276324,-370.5560052,55.5973002,-5.1917771,-3.2835681
0.2248143,0.2248143,0.4093754,-3.4958814,-778.8128371,128.0112468,-1.0914164,-5.0257649,-357.8198401,68.9550591,-4.1765918,-2.5330673,-4.2793972,-792.5726727,115.2951541,-1.4239914,-6.2603745,-370.1847199,57.8643193,-5.0447195,-3.1905608
0.2298143,0.2298143,0.4143754,-3.3987505,-775.8419694,132.1972851,-1.0602015,-4.9570764,-358.6291191,71.0256408,-4.0587765,-2.4655154,-4.1518838,-790.4416185,119.6340638,-1.3666182,-6.0903410,-371.5447003,60.0553584,-4.8944017,-3.0954914
0.2348143,0.2348143,0.4193754,-3.3013346,-771.0651786,136.2374755,-1.0285633,-4.8760426,-358.8619081,73.0181466,-3.9404643,-2.3979809,-4.0282561,-785.8450598,123.8346604,-1.3122498,-5.9252086,-371.5477919,62.1725549,-4.7486646,-3.0033192
0.2398143,0.2398143,0.4243754,-3.2047481,-764.7875296,140.1345673,-0.9962055,-4.7850884,-358.5319182,74.9345757,-3.8229478,-2.3313227,-3.9128224,-779.5464477,127.8997200,-1.2651037,-5.7750948,-370.8930713,64.2180309,-4.6125869,-2.9172561
0.2448143,0.2448143,0.4293754,-3.1099068,-757.4052041,143.8914473,-0.9631519,-4.6864653,-357.8325129,76.7768945,-3.7072907,-2.2662619,-3.7950291,-772.0966591,131.8321898,-1.2173298,-5.6210403,-369.8117547,66.1938823,-4.4737275,-2.8294337
0.2498143,0.2498143,0.4343754,-3.0175703,-749.2625197,147.5110950,-0.9296260,-4.5822092,-356.7407600,78.5470279,-3.5943639,-2.2033962,-3.6765334,-763.8939432,135.6351367,-1.1735061,-5.4646648,-368.6421720,68.1021709,-4.3340402,-2.7410877
0.2548143,0.2548143,0.4393754,-2.9283647,-740.6339583,150.9965461,-0.8959396,-4.4741284,-355.1286186,80.2468520,-3.4848861,-2.1431765,-3.5576259,-755.2264139,139.3117063,-1.1335293,-5.3073062,-367.4032379,69.9449182,-4.1938674,-2.6524347
0.2598143,0.2598143,0.4443754,-2.8427659,-731.7299899,154.3508612,-0.8624159,-4.3638070,-352.9675015,81.8781898,-3.3794352,-2.0858511,-3.4392832,-746.3023484,142.7639435,-1.0949532,-5.1592204,-365.6294996,71.6655470,-4.0543605,-2.5642027
0.2648143,0.2648143,0.4493754,-2.7610460,-722.7078384,157.5770994,-0.8293453,-4.2526134,-350.3263713,83.4428074,-3.2784177,-2.0313925,-3.3222726,-737.2719160,146.0652368,-1.0578346,-5.0164517,-363.1763526,73.3181773,-3.9164238,-2.4769639
0.2698143,0.2698143,0.4543754,-2.6831953,-713.6825577,160.6782957,-0.7969661,-4.1417185,-347.3097580,84.9424127,-3.1820008,-1.9794635,-3.2082484,-728.2428433,149.2566284,-1.0275032,-4.8721685,-360.2453888,74.9143222,-3.7820077,-2.3919517
0.2748143,0.2748143,0.4593754,-2.6088763,-704.7367911,163.6574413,-0.7654607,-4.0321210,-344.0212168,86.3786548,-3.0900343,-1.9294745,-3.0974200,-719.2917662,152.3408859,-0.9964183,-4.7275692,-356.9865390,76.4556239,-3.6513589,-2.3093221
0.2798143,0.2798143,0.4643754,-2.5374682,-695.9287445,166.5174660,-0.7349593,-3.9246632,-340.5498269,87.7531248,-3.0020315,-1.8807264,-2.9889226,-710.4724943,155.1877431,-0.9671561,-4.5867970,-353.5113961,77.8710070,-3.5234579,-2.2284304
0.2848143,0.2848143,0.4693754,-2.4682078,-687.2984325,169.2612228,-0.7055478,-3.8200210,-336.9674492,89.0673580,-2.9172547,-1.8325712,-2.8840211,-701.8220545,157.8675919,-0.9393734,-4.4526050,-349.9029931,79.2092012,-3.3997960,-2.1502198
0.2898143,0.2898143,0.4743754,-2.4003611,-678.8724500,171.8914732,-0.6772763,-3.7186588,-333.3300492,90.3228373,-2.8348818,-1.7845264,-2.7839589,-693.3651283,160.4529575,-0.9139614,-4.3185034,-346.2230148,80.4992781,-3.2818387,-2.0756171
0.2948143,0.2948143,0.4793754,-2.3333555,-670.6675618,174.4108732,-0.6501666,-3.6207660,-329.6802207,91.5209966,-2.7541776,-1.7363188,-2.6877554,-685.1173209,162.9464129,-0.8866032,-4.1855712,-342.5171385,81.7426869,-3.1684304,-2.0038913
0.2998143,0.2998143,0.4843754,-2.2668390,-662.6933784,176.8219605,-0.6242192,-3.5262212,-326.0497922,92.6632264,-2.6746066,-1.6878700,-2.5938921,-677.0875791,165.3504954,-0.8559573,-4.0556285,-338.8190087,82.9408340,-3.0577807,-1.9339103
0.3048143,0.3048143,0.4893754,-2.2006729,-654.9543356,179.1271412,-0.5994192,-3.4346265,-322.4621278,93.7508787,-2.5958677,-1.6392499,-2.5025587,-669.2799829,167.6677004,-0.8234649,-3.9292780,-335.1532047,84.0950834,-2.9501133,-1.8658155
0.3098143,0.3098143,0.4943754,-2.1348876,-647.4511510,181.3286789,-0.5757402,-3.3454146,-318.9340289,94.7852730,-2.5178701,-1.5906233,-2.4142636,-661.6950773,169.9004754,-0.7901662,-3.8049210,-331.5374659,85.2067573,-2.8460277,-1.7999859
0.3148143,0.3148143,0.4993754,-2.0696246,-640.1818890,183.4286832,-0.5531481,-3.2579874,-315.4772547,95.7677022,-2.4406794,-1.5422024,-2.3333735,-654.3308631,172.0512167,-0.7568036,-3.6829566,-327.9843661,86.2771369,-2.7506713,-1.7396773
0.3198143,0.3198143,0.5043754,-2.0050844,-633.1427348,185.4291023,-0.5316038,-3.1718341,-312.0997178,96.6994386,-2.3644573,-1.4942105,-2.2553662,-647.1835355,174.1222659,-0.7238996,-3.5636929,-324.5025775,87.3074630,-2.6587132,-1.6815179
0.3248143,0.3248143,0.5093754,-1.9414856,-626.3285526,187.3317182,-0.5110650,-3.0866000,-308.8064150,97.5817392,-2.2894113,-1.4468597,-2.1797388,-640.2480351,176.1159088,-0.6918135,-3.4473618,-321.0978266,88.2989376,-2.5695607,-1.6251329
0.3298143,0.3298143,0.5143754,-1.8790385,-619.7332872,189.1381471,-0.4914880,-3.0021024,-305.6001477,98.4158505,-2.2157566,-1.4003369,-2.1057265,-633.5184572,178.0343735,-0.6607842,-3.3341321,-317.7736206,89.2527243,-2.4823121,-1.5699520
0.3348143,0.3348143,0.5193754,-1.8179284,-613.3502519,190.8498475,-0.4728283,-2.9183109,-302.4820786,99.2030126,-2.1436926,-1.3547979,-2.0361572,-626.9883574,179.8798302,-0.6309625,-3.2282321,-314.5317998,90.1699498,-2.4003011,-1.5180837
0.3398143,0.3398143,0.5243754,-1.7583086,-607.1723390,192.4681357,-0.4550419,-2.8353087,-299.4521610,99.9444622,-2.0733894,-1.3103667,-1.9712468,-620.6509775,181.6543913,-0.6024344,-3.1256330,-311.3729579,91.0517052,-2.3237822,-1.4696889
0.3448143,0.3448143,0.5293754,-1.7002985,-601.1921747,193.9942134,-0.4380856,-2.7532507,-296.5094680,100.6414343,-2.0049823,-1.2671369,-1.9105279,-614.4994125,183.3601112,-0.5752389,-3.0254743,-308.2967640,91.8990465,-2.2522045,-1.4244192
0.3498143,0.3498143,0.5343754,-1.6439847,-595.4022400,195.4292042,-0.4219174,-2.6723269,-293.6524471,101.2951627,-1.9385716,-1.2251747,-1.8516108,-608.5267324,184.9989870,-0.5493814,-2.9279090,-305.3022071,92.7129964,-2.1827507,-1.3804927
0.3548143,0.3548143,0.5393754,-1.5894244,-589.7949670,196.7742021,-0.4064970,-2.5927352,-290.8791135,101.9068799,-1.8742245,-1.1845231,-1.7946621,-602.7260714,186.5729597,-0.5248437,-2.8330460,-302.3877843,93.4945452,-2.1156174,-1.3380339
0.3598143,0.3598143,0.5443754,-1.5366497,-584.3628206,198.0303270,-0.3917853,-2.5146619,-288.1871987,102.4778156,-1.8119794,-1.1452052,-1.7423418,-597.0906909,188.0839144,-0.5015910,-2.7448111,-299.5516439,94.2446517,-2.0539401,-1.2990258
0.3648143,0.3648143,0.5493754,-1.4856712,-579.0983673,199.1987842,-0.3777456,-2.4382710,-285.5742626,103.0091942,-1.7518498,-1.1072283,-1.6904744,-591.6140236,189.4224061,-0.4795776,-2.6599579,-296.7916947,94.9088338,-1.9927968,-1.2603554
0.3698143,0.3698143,0.5543754,-1.4364825,-573.9943357,200.2809230,-0.3643423,-2.3636985,-283.0377775,103.5022322,-1.6938292,-1.0705865,-1.6436826,-586.2897036,190.6293670,-0.4587510,-2.5768945,-294.1056894,95.5071449,-1.9376368,-1.2254691
0.3748143,0.3748143,0.5593754,-1.3890633,-569.0436663,201.2782865,-0.3515422,-2.2910509,-280.5751903,103.9581349,-1.6378946,-1.0352640,-1.5969480,-581.1115856,191.7819346,-0.4390548,-2.4963119,-291.4912880,96.0783524,-1.8825442,-1.1906255
0.3798143,0.3798143,0.5643754,-1.3433828,-564.2395536,202.1926463,-0.3393135,-2.2204064,-278.1839669,104.3780937,-1.5840102,-1.0012371,-1.5491950,-576.2033410,192.8817734,-0.4204305,-2.4210700,-289.0090927,96.6232959,-1.8262512,-1.1550227
0.3848143,0.3848143,0.5693754,-1.2994019,-559.5754786,203.0260182,-0.3276262,-2.1518168,-275.8616221,104.7632828,-1.5321308,-0.9684763,-1.5011027,-571.4270781,193.9304966,-0.4028198,-2.3515054,-286.5935151,97.1427875,-1.7695581,-1.1191668
0.3898143,0.3898143,0.5743754,-1.2570756,-555.0452337,203.7806556,-0.3164520,-2.0853112,-273.6057390,105.1148569,-1.4822035,-0.9369475,-1.4531888,-566.7722062,194.8310036,-0.3861650,-2.2824295,-284.2387142,97.5881516,-1.7130754,-1.0834440
0.3948143,0.3948143,0.5793754,-1.2163547,-550.6429398,204.4590210,-0.3057641,-2.0208990,-271.4139783,105.4339494,-1.4341706,-0.9066139,-1.4058439,-562.3623312,195.5962968,-0.3704101,-2.2165120,-281.9991589,97.9633302,-1.6572633,-1.0481454
0.3998143,0.3998143,0.5843754,-1.1771870,-546.3630575,205.0637400,-0.2955373,-1.9585731,-269.2840806,105.7216714,-1.3879708,-0.8774366,-1.3593585,-558.1921753,195.8842602,-0.3555013,-2.1536053,-279.8871972,98.1033324,-1.6024646,-1.0134876
0.4048143,0.4048143,0.5893754,-1.1395189,-542.2003934,205.5975439,-0.2857477,-1.8983133,-267.2138630,105.9791116,-1.3435408,-0.8493753,-1.3139446,-554.1173500,196.1586124,-0.3413870,-2.0940897,-277.8236452,98.2365585,-1.5489288,-0.9796286
0.4098143,0.4098143,0.5943754,-1.1032957,-538.1501030,206.0632064,-0.2763730,-1.8400883,-265.2012112,106.2073367,-1.3008163,-0.8223895,-1.2697522,-550.1344100,196.4191808,-0.3280186,-2.0364039,-275.8068238,98.3629347,-1.4968332,-0.9466804
0.4148143,0.4148143,0.5993754,-1.0684629,-534.2076897,206.4634836,-0.2673920,-1.7838585,-263.2440690,106.4073928,-1.2597328,-0.7964384,-1.2268835,-546.2400503,196.6658289,-0.3153499,-1.9788406,-273.8351072,98.4824032,-1.4462978,-0.9147191
0.4198143,0.4198143,0.6043754,-1.0349662,-530.3690018,206.8010611,-0.2587847,-1.7295780,-261.3404269,106.5803073,-1.2202263,-0.7714818,-1.1854025,-542.4311019,196.8984532,-0.3033376,-1.9214716,-271.9069239,98.5949205,-1.3973984,-0.8837924
0.4248143,0.4248143,0.6093754,-1.0027522,-526.6302252,207.0785137,-0.2505324,-1.6771960,-259.4883099,106.7270912,-1.1822338,-0.7474799,-1.1453443,-538.7045260,197.1169806,-0.2919409,-1.8646866,-270.0207572,98.7004567,-1.3501763,-0.8539264
0.4298143,0.4298143,0.6143754,-0.9717688,-522.9878719,207.2982791,-0.2426173,-1.6266582,-257.6857676,106.8487416,-1.1456936,-0.7243939,-1.1067212,-535.0574099,197.3213656,-0.2811217,-1.8087837,-268.1751455,98.7989943,-1.3046459,-0.8251305
0.4348143,0.4348143,0.6193754,-0.9419651,-519.4387608,207.4626479,-0.2350227,-1.5779083,-255.9308655,106.9462441,-1.1105456,-0.7021860,-1.0695286,-531.4869614,197.3058987,-0.2708443,-1.7539868,-266.3686812,98.7884832,-1.2608018,-0.7974011
0.4398143,0.4398143,0.6243754,-0.9132918,-515.9799905,207.5737676,-0.2277328,-1.5308882,-254.2216807,107.0205752,-1.0767318,-0.6808197,-1.0337485,-527.9905042,197.2602156,-0.2610754,-1.7004609,-264.6000097,98.7621376,-1.2186228,-0.7707247
0.4448143,0.4448143,0.6293754,-0.8857014,-512.6089012,207.6336601,-0.2207329,-1.4855397,-252.5562994,107.0727041,-1.0441957,-0.6602596,-0.9993532,-524.5654727,197.2068377,-0.2517840,-1.6483235,-262.8678287,98.7320221,-1.1780763,-0.7450809
0.4498143,0.4498143,0.6343754,-0.8591479,-509.3230244,207.6442507,-0.2140088,-1.4418043,-250.9328187,107.1035940,-1.0128832,-0.6404715,-0.9663081,-521.2094076,197.1456397,-0.2429411,-1.5976549,-261.1708862,98.6980762,-1.1391215,-0.7204437
0.4548143,0.4548143,0.6393754,-0.8335873,-506.1200222,207.6074034,-0.2075474,-1.3996238,-249.3493516,107.1142027,-0.9827421,-0.6214226,-0.9345734,-517.9199508,197.0765188,-0.2345197,-1.5485049,-259.5079794,98.6602499,-1.1017114,-0.6967834
0.4598143,0.4598143,0.6443754,-0.8089771,-502.9976178,207.5249615,-0.2013361,-1.3589412,-247.8040332,107.1054824,-0.9537225,-0.6030815,-0.9041059,-514.6948415,196.9993932,-0.2264945,-1.5009000,-257.8779529,98.6185032,-1.0657951,-0.6740680
0.4648143,0.4648143,0.6493754,-0.7852766,-499.9535229,207.3987870,-0.1953631,-1.3197005,-246.2950299,107.0783790,-0.9257762,-0.5854179,-0.8748604,-511.5319114,196.9142004,-0.2188423,-1.4548478,-256.2796968,98.5728050,-1.0313194,-0.6522637
0.4698143,0.4698143,0.6543754,-0.7624472,-496.9853686,207.2307956,-0.1896172,-1.2818467,-244.8205492,107.0338304,-0.8988574,-0.5684030,-0.8467904,-508.4290808,196.7231708,-0.2115410,-1.4103417,-254.7121456,98.4751196,-0.9982294,-0.6313357
0.4748143,0.4748143,0.6593754,-0.7404513,-494.0906479,207.0229835,-0.1840880,-1.2453267,-243.3788485,106.9727645,-0.8729220,-0.5520090,-0.8198492,-505.4421638,196.4117876,-0.2045704,-1.3673635,-253.1984979,98.3164577,-0.9664700,-0.6112493
0.4798143,0.4798143,0.6643754,-0.7192537,-491.2666759,206.7774440,-0.1787654,-1.2100888,-241.9682448,106.8960964,-0.8479282,-0.5362094,-0.7939900,-502.5591446,196.0977990,-0.1979114,-1.3258866,-251.7423869,98.1565743,-0.9359862,-0.5919697
0.4848143,0.4848143,0.6693754,-0.6988202,-488.5105745,206.4963700,-0.1736399,-1.1760829,-240.5871223,106.8047259,-0.8238357,-0.5209791,-0.7691670,-499.7246535,195.7810922,-0.1915463,-1.2858777,-250.3111009,97.9954117,-0.9067239,-0.5734626
0.4898143,0.4898143,0.6743754,-0.6791184,-485.8192814,206.1820456,-0.1687028,-1.1432608,-239.2339389,106.6995338,-0.8006063,-0.5062939,-0.7453352,-496.9372384,195.4615682,-0.1854587,-1.2472990,-248.9038900,97.8329195,-0.8786301,-0.5556945
0.4948143,0.4948143,0.6793754,-0.6601173,-483.1895829,205.8368257,-0.1639454,-1.1115757,-237.9072309,106.5813796,-0.7782035,-0.4921308,-0.7224510,-494.1954995,195.0968589,-0.1796331,-1.2101092,-247.5200313,97.6487073,-0.8516532,-0.5386328
0.4998143,0.4998143,0.6843754,-0.6417875,-480.6181636,205.4631076,-0.1593598,-1.0809829,-236.6056158,106.4510977,-0.7565923,-0.4784677,-0.7004718,-491.4980878,194.5646334,-0.1740552,-1.1742649,-246.1588282,97.3799830,-0.8257434,-0.5222460
0.5048143,0.5048143,0.6893754,-0.6241008,-478.1016682,205.0632976,-0.1549384,-1.0514392,-235.3277941,106.3094954,-0.7357395,-0.4652838,-0.6793570,-488.8437027,194.0347255,-0.1687113,-1.1397212,-244.8196090,97.1124931,-0.8008524,-0.5065036
0.5098143,0.5098143,0.6943754,-0.6070302,-475.6367640,204.6397761,-0.1506740,-1.0229032,-234.0725485,106.1573502,-0.7156135,-0.4525590,-0.6590674,-486.2310901,193.4913599,-0.1635891,-1.1064326,-243.5017263,96.8391060,-0.7769342,-0.4913763
0.5148143,0.5148143,0.6993754,-0.5905503,-473.2202015,204.1948641,-0.1465598,-0.9953350,-232.8387433,105.9954076,-0.6961839,-0.4402742,-0.6395652,-483.6590408,192.7572005,-0.1586766,-1.0743533,-242.2045559,96.4696024,-0.7539442,-0.4768362
0.5198143,0.5198143,0.7043754,-0.5746364,-470.8488645,203.7307940,-0.1425893,-0.9686965,-231.6253214,105.8243800,-0.6774219,-0.4284113,-0.6208144,-481.4707369,192.0304514,-0.1539630,-1.0434382,-241.0830322,96.1038754,-0.7318401,-0.4628563
0.5248143,0.5248143,0.7093754,-0.5592654,-468.5198093,203.2496854,-0.1387563,-0.9429510,-230.4313010,105.6449454,-0.6593001,-0.4169529,-0.6027808,-479.3792741,191.3108732,-0.1494379,-1.0136423,-240.0279793,95.7418032,-0.7105814,-0.4494112
0.5298143,0.5298143,0.7143754,-0.5444150,-466.2302909,202.7535274,-0.1350551,-0.9180635,-229.2557722,105.4577464,-0.6417923,-0.4058825,-0.5854315,-477.3032735,190.5982363,-0.1450916,-0.9849221,-238.9809661,95.3832695,-0.6901294,-0.4364762
0.5348143,0.5348143,0.7193754,-0.5300641,-463.9777780,202.2441670,-0.1314800,-0.8940003,-228.0978926,105.2633907,-0.6248733,-0.3951844,-0.5687353,-475.2427399,189.8923203,-0.1409151,-0.9572346,-237.9419831,95.0281620,-0.6704473,-0.4240281
0.5398143,0.5398143,0.7243754,-0.5161924,-461.7599567,201.7233036,-0.1280258,-0.8707292,-226.9568829,105.0624503,-0.6085194,-0.3848433,-0.5526624,-473.1976641,189.1929139,-0.1368998,-0.9305384,-236.9110142,94.6763732,-0.6514999,-0.4120447
0.5448143,0.5448143,0.7293754,-0.5027806,-459.5747277,201.1924874,-0.1246876,-0.8482194,-225.8320222,104.8554629,-0.5927079,-0.3748451,-0.5371846,-471.1680238,188.4998142,-0.1330378,-0.9047933,-235.8880375,94.3278000,-0.6332541,-0.4005050
0.5498143,0.5498143,0.7343754,-0.4898104,-457.4201960,200.6531231,-0.1214604,-0.8264415,-224.7226439,104.6429318,-0.5774171,-0.3651759,-0.5222749,-469.1537848,187.8128268,-0.1293216,-0.8799605,-234.8730255,93.9823432,-0.6156779,-0.3893889
0.5548143,0.5548143,0.7393754,-0.4772642,-455.2946585,200.1064751,-0.1183399,-0.8053670,-223.6281314,104.4253277,-0.5626262,-0.3558228,-0.5079079,-467.1549018,187.1317652,-0.1257442,-0.8560025,-233.8659454,93.6399078,-0.5987415,-0.3786774
0.5598143,0.5598143,0.7443754,-0.4651253,-453.1965877,199.5536758,-0.1153216,-0.7849690,-222.5479135,104.2030892,-0.5483155,-0.3467733,-0.4940591,-465.1713192,186.4564506,-0.1222988,-0.8328835,-232.8667598,93.3004027,-0.5824161,-0.3683523
0.5648143,0.5648143,0.7493754,-0.4533777,-451.1246158,198.9957350,-0.1124015,-0.7652217,-221.4814610,103.9766245,-0.5344662,-0.3380154,-0.4807057,-463.2029718,185.7867116,-0.1189792,-0.8105687,-231.8754271,92.9637403,-0.5666745,-0.3583964
0.5698143,0.5698143,0.7543754,-0.4420061,-449.0775177,198.4335491,-0.1095757,-0.7461001,-220.4282827,103.7463130,-0.5210602,-0.3295377,-0.4678256,-461.2497855,185.1223838,-0.1157796,-0.7890252,-230.8919014,92.6298368,-0.5514910,-0.3487935
0.5748143,0.5748143,0.7593754,-0.4309959,-447.0541958,197.8679121,-0.1068404,-0.7275806,-219.3879223,103.5125062,-0.5080804,-0.3213295,-0.4553981,-459.3116784,184.4633097,-0.1126944,-0.7682211,-229.9161333,92.2986118,-0.5368410,-0.3395281
0.5798143,0.5798143,0.7643754,-0.4203333,-445.0536647,197.2995245,-0.1041921,-0.7096405,-218.3599548,103.2755299,-0.4955103,-0.3133804,-0.4434036,-457.3885609,183.8093384,-0.1097184,-0.7481261,-228.9480700,91.9699881,-0.5227013,-0.3305853
0.5848143,0.5848143,0.7693754,-0.4100049,-443.0750379,196.7290036,-0.1016274,-0.6922581,-217.3439841,103.0356855,-0.4833343,-0.3056804,-0.4318231,-455.4803368,183.1603253,-0.1068465,-0.7287110,-227.9876556,91.6438920,-0.5090498,-0.3219514
0.5898143,0.5898143,0.7743754,-0.3999981,-441.1175153,196.1568918,-0.0991431,-0.6754125,-216.3396401,102.7932512,-0.4715374,-0.2982200,-0.4206389,-453.5869037,182.5161318,-0.1040743,-0.7099481,-227.0348315,91.3202524,-0.4958655,-0.3136129
0.5948143,0.5948143,0.7793754,-0.3903006,-439.1803728,195.5836652,-0.0967361,-0.6590838,-215.3465764,102.5484842,-0.4601053,-0.2909903,-0.4098342,-451.7081532,181.8766252,-0.1013972,-0.6918109,-226.0895364,90.9990015,-0.4831284,-0.3055573
0.5998143,0.5998143,0.7843754,-0.3809009,-437.2629522,195.0097408,-0.0944034,-0.6432529,-214.3644681,102.3016216,-0.4490242,-0.2839826,-0.3993928,-449.8439722,181.2416782,-0.0988111,-0.6742738,-225.1517069,90.6800744,-0.4708197,-0.2977725
0.6048143,0.6048143,0.7893754,-0.3717879,-435.3646529,194.4354836,-0.0921422,-0.6279016,-213.3930098,102.0528821,-0.4382811,-0.2771885,-0.3892995,-447.9942427,180.6111692,-0.0963120,-0.6573128,-224.2212774,90.3634086,-0.4589214,-0.2902473
0.6098143,0.6098143,0.7943754,-0.3629509,-433.4849245,193.8612126,-0.0899498,-0.6130124,-212.4319138,101.8024670,-0.4278634,-0.2706003,-0.3795398,-446.1588426,179.9849815,-0.0938962,-0.6409046,-223.2981807,90.0489446,-0.4474162,-0.2829709
0.6148143,0.6148143,0.7993754,-0.3543798,-431.6232608,193.2872062,-0.0878237,-0.5985684,-211.4809088,101.5505619,-0.4177593,-0.2642102,-0.3700998,-444.3376458,179.3630035,-0.0915602,-0.6250272,-222.3823478,89.7366250,-0.4362880,-0.2759328
