# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.3626943,1.3626943,1.4739920,-0.0242293,-58.7787870,-52.1232657,-0.0061377,-0.0406163,-24.9852252,-21.6134363,-0.0285625,-0.0180645,-0.0247890,-71.9739077,-65.3628429,-0.0062795,-0.0415544,-36.0008418,-32.6779881,-0.0292222,-0.0184817
1.3676943,1.3676943,1.4789920,-0.0238976,-58.5074705,-51.8839510,-0.0060537,-0.0400603,-24.8580739,-21.5022847,-0.0281715,-0.0178172,-0.0244511,-71.6920576,-65.1132213,-0.0061939,-0.0409880,-35.8597253,-32.5532247,-0.0288239,-0.0182298
1.3726943,1.3726943,1.4839920,-0.0235714,-58.2371544,-51.6454640,-0.0059711,-0.0395135,-24.7314293,-21.3915521,-0.0277869,-0.0175740,-0.0241188,-71.4111834,-64.8644020,-0.0061098,-0.0404309,-35.7190999,-32.4288617,-0.0284322,-0.0179821
1.3776943,1.3776943,1.4889920,-0.0232506,-57.9678390,-51.4078056,-0.0058898,-0.0389756,-24.6052915,-21.2812388,-0.0274087,-0.0173348,-0.0237919,-71.1312854,-64.6163862,-0.0060270,-0.0398830,-35.5789657,-32.3048996,-0.0280468,-0.0177384
1.3826943,1.3826943,1.4939920,-0.0229349,-57.6995244,-51.1709767,-0.0058099,-0.0384465,-24.4796603,-21.1713453,-0.0270366,-0.0170994,-0.0234703,-70.8523638,-64.3691749,-0.0059455,-0.0393439,-35.4393229,-32.1813391,-0.0276677,-0.0174986
1.3876943,1.3876943,1.4989920,-0.0226245,-57.4322107,-50.9349783,-0.0057312,-0.0379260,-24.3545356,-21.0618719,-0.0266706,-0.0168680,-0.0231540,-70.5744189,-64.1227691,-0.0058654,-0.0388135,-35.3001713,-32.0581805,-0.0272948,-0.0172627
1.3926943,1.3926943,1.5039920,-0.0223190,-57.1658979,-50.6998110,-0.0056539,-0.0374140,-24.2299172,-20.9528187,-0.0263105,-0.0166402,-0.0228427,-70.2974510,-63.8771698,-0.0057866,-0.0382918,-35.1615112,-31.9354245,-0.0269279,-0.0170307
1.3976943,1.3976943,1.5089920,-0.0220186,-56.9005860,-50.4654756,-0.0055777,-0.0369103,-24.1058050,-20.8441863,-0.0259563,-0.0164162,-0.0225365,-70.0214600,-63.6323778,-0.0057090,-0.0377784,-35.0233424,-31.8130713,-0.0265669,-0.0168024
1.4026943,1.4026943,1.5139920,-0.0217229,-56.6362749,-50.2319728,-0.0055029,-0.0364147,-23.9821987,-20.7359746,-0.0256078,-0.0161958,-0.0222351,-69.7464461,-63.3883939,-0.0056327,-0.0372733,-34.8856650,-31.6911216,-0.0262116,-0.0165777
1.4076943,1.4076943,1.5189920,-0.0214321,-56.3729644,-49.9993033,-0.0054292,-0.0359271,-23.8590981,-20.6281841,-0.0252649,-0.0159789,-0.0219386,-69.4724091,-63.1452187,-0.0055576,-0.0367762,-34.7484788,-31.5695755,-0.0258621,-0.0163566
1.4126943,1.4126943,1.5239920,-0.0211459,-56.1106543,-49.7674674,-0.0053567,-0.0354474,-23.7365030,-20.5208148,-0.0249276,-0.0157656,-0.0216469,-69.1993491,-62.9028531,-0.0054837,-0.0362872,-34.6117838,-31.4484335,-0.0255182,-0.0161391
1.4176943,1.4176943,1.5289920,-0.0208642,-55.8493442,-49.5364658,-0.0052854,-0.0349753,-23.6144131,-20.4138669,-0.0245956,-0.0155556,-0.0213598,-68.9272659,-62.6612976,-0.0054109,-0.0358059,-34.4755799,-31.3276959,-0.0251797,-0.0159251
1.4226943,1.4226943,1.5339920,-0.0205871,-55.5890340,-49.3062989,-0.0052152,-0.0345107,-23.4928279,-20.3073405,-0.0242689,-0.0153490,-0.0210772,-68.6561591,-62.4205527,-0.0053394,-0.0353322,-34.3398669,-31.2073630,-0.0248467,-0.0157144
1.4276943,1.4276943,1.5389920,-0.0203144,-55.3297230,-49.0769670,-0.0051461,-0.0340536,-23.3717472,-20.2012357,-0.0239474,-0.0151457,-0.0207991,-68.3860287,-62.1806189,-0.0052689,-0.0348660,-34.2046445,-31.0874350,-0.0245188,-0.0155071
1.4326943,1.4326943,1.5439920,-0.0200460,-55.0714109,-48.8484704,-0.0050781,-0.0336037,-23.2511706,-20.0955525,-0.0236311,-0.0149456,-0.0205255,-68.1168742,-61.9414967,-0.0051996,-0.0344072,-34.0699127,-30.9679122,-0.0241962,-0.0153030
1.4376943,1.4376943,1.5489920,-0.0197819,-54.8140971,-48.6208094,-0.0050112,-0.0331609,-23.1310976,-19.9902910,-0.0233197,-0.0147487,-0.0202561,-67.8486952,-61.7031865,-0.0051314,-0.0339557,-33.9356710,-30.8487947,-0.0238787,-0.0151022
1.4426943,1.4426943,1.5539920,-0.0195219,-54.5577811,-48.3939841,-0.0049454,-0.0327251,-23.0115278,-19.8854513,-0.0230132,-0.0145548,-0.0199909,-67.5814913,-61.4656885,-0.0050642,-0.0335112,-33.8019194,-30.7300828,-0.0235661,-0.0149045
1.4476943,1.4476943,1.5589920,-0.0192661,-54.3024621,-48.1679948,-0.0048806,-0.0322962,-22.8924608,-19.7810332,-0.0227116,-0.0143641,-0.0197299,-67.3152620,-61.2290030,-0.0049981,-0.0330737,-33.6686574,-30.6117765,-0.0232584,-0.0147099
1.4526943,1.4526943,1.5639920,-0.0190142,-54.0481395,-47.9428415,-0.0048168,-0.0318740,-22.7738961,-19.6770367,-0.0224147,-0.0141763,-0.0194730,-67.0500068,-60.9931303,-0.0049330,-0.0326430,-33.5358847,-30.4938760,-0.0229555,-0.0145184
1.4576943,1.4576943,1.5689920,-0.0187663,-53.7948125,-47.7185242,-0.0047540,-0.0314584,-22.6558331,-19.5734617,-0.0221224,-0.0139915,-0.0192201,-66.7857249,-60.7580704,-0.0048690,-0.0322190,-33.4036011,-30.3763814,-0.0226574,-0.0143298
1.4626943,1.4626943,1.5739920,-0.0185222,-53.5424803,-47.4950430,-0.0046922,-0.0310492,-22.5382713,-19.4703082,-0.0218347,-0.0138095,-0.0189711,-66.5224157,-60.5238236,-0.0048059,-0.0318015,-33.2718060,-30.2592928,-0.0223638,-0.0141441
1.4676943,1.4676943,1.5789920,-0.0182820,-53.2911421,-47.2723977,-0.0046313,-0.0306465,-22.4212102,-19.3675760,-0.0215515,-0.0136304,-0.0187259,-66.2600785,-60.2903897,-0.0047438,-0.0313906,-33.1404992,-30.1426101,-0.0220748,-0.0139614
1.4726943,1.4726943,1.5839920,-0.0180455,-53.0407969,-47.0505881,-0.0045714,-0.0302500,-22.3046491,-19.2652650,-0.0212727,-0.0134540,-0.0184845,-65.9987126,-60.0577689,-0.0046827,-0.0309860,-33.0096801,-30.0263333,-0.0217903,-0.0137814
1.4776943,1.4776943,1.5889920,-0.0178126,-52.7914438,-46.8296143,-0.0045124,-0.0298596,-22.1885875,-19.1633749,-0.0209982,-0.0132804,-0.0182469,-65.7383170,-59.8259611,-0.0046225,-0.0305876,-32.8793483,-29.9104626,-0.0215101,-0.0136042
1.4826943,1.4826943,1.5939920,-0.0175833,-52.5430818,-46.6094758,-0.0044544,-0.0294753,-22.0730246,-19.0619056,-0.0207279,-0.0131095,-0.0180129,-65.4788909,-59.5949662,-0.0045632,-0.0301953,-32.7495034,-29.7949977,-0.0212343,-0.0134297
1.4876943,1.4876943,1.5989920,-0.0173576,-52.2957097,-46.3901725,-0.0043972,-0.0290969,-21.9579599,-18.9608568,-0.0204618,-0.0129412,-0.0177825,-65.2204334,-59.3647839,-0.0045048,-0.0298090,-32.6201448,-29.6799388,-0.0209627,-0.0132579
1.4926943,1.4926943,1.6039920,-0.0171353,-52.0493265,-46.1717040,-0.0043409,-0.0287242,-21.8433926,-18.8602284,-0.0201998,-0.0127755,-0.0175556,-64.9629435,-59.1354142,-0.0044474,-0.0294286,-32.4912721,-29.5652855,-0.0206952,-0.0130888
1.4976943,1.4976943,1.6089920,-0.0169164,-51.8039310,-45.9540700,-0.0042854,-0.0283573,-21.7293221,-18.7600200,-0.0199418,-0.0126123,-0.0173321,-64.7064202,-58.9068568,-0.0043908,-0.0290541,-32.3628845,-29.4510379,-0.0204318,-0.0129222
1.5026943,1.5026943,1.6139920,-0.0167009,-51.5595220,-45.7372700,-0.0042308,-0.0279960,-21.6157476,-18.6602313,-0.0196877,-0.0124516,-0.0171120,-64.4508624,-58.6791113,-0.0043350,-0.0286851,-32.2349817,-29.3371959,-0.0201723,-0.0127581
1.5076943,1.5076943,1.6189920,-0.0164886,-51.3160983,-45.5213036,-0.0041771,-0.0276402,-21.5026683,-18.5608620,-0.0194375,-0.0122933,-0.0168953,-64.1962689,-58.4521775,-0.0042801,-0.0283218,-32.1075630,-29.2237592,-0.0199168,-0.0125965
1.5126943,1.5126943,1.6239920,-0.0162796,-51.0736586,-45.3061702,-0.0041241,-0.0272898,-21.3900836,-18.4619117,-0.0191910,-0.0121375,-0.0166819,-63.9426387,-58.2260549,-0.0042261,-0.0279640,-31.9806277,-29.1107276,-0.0196652,-0.0124374
1.5176943,1.5176943,1.6289920,-0.0160737,-50.8322014,-45.0918693,-0.0040720,-0.0269447,-21.2779926,-18.3633802,-0.0189483,-0.0119840,-0.0164716,-63.6899705,-58.0007431,-0.0041728,-0.0276116,-31.8541753,-28.9981010,-0.0194174,-0.0122806
1.5226943,1.5226943,1.6339920,-0.0158710,-50.5917256,-44.8784004,-0.0040206,-0.0266047,-21.1663945,-18.2652670,-0.0187093,-0.0118328,-0.0162645,-63.4382630,-57.7762417,-0.0041203,-0.0272644,-31.7282050,-28.8858791,-0.0191733,-0.0121262
1.5276943,1.5276943,1.6389920,-0.0156713,-50.3522295,-44.6657627,-0.0039700,-0.0262700,-21.0552885,-18.1675716,-0.0184739,-0.0116839,-0.0160605,-63.1875150,-57.5525501,-0.0040687,-0.0269225,-31.6027163,-28.7740616,-0.0189328,-0.0119741
1.5326943,1.5326943,1.6439920,-0.0154745,-50.1137118,-44.4539557,-0.0039202,-0.0259402,-20.9446737,-18.0702938,-0.0182420,-0.0115372,-0.0158596,-62.9377251,-57.3296677,-0.0040178,-0.0265856,-31.4777083,-28.6626484,-0.0186959,-0.0118243
1.5376943,1.5376943,1.6489920,-0.0152808,-49.8761709,-44.2429785,-0.0038711,-0.0256154,-20.8345492,-17.9734330,-0.0180136,-0.0113928,-0.0156617,-62.6888920,-57.1075940,-0.0039676,-0.0262538,-31.3531805,-28.5516391,-0.0184626,-0.0116768
1.5426943,1.5426943,1.6539920,-0.0150899,-49.6396053,-44.0328304,-0.0038228,-0.0252954,-20.7249142,-17.8769887,-0.0177886,-0.0112505,-0.0154667,-62.4410142,-56.8863282,-0.0039182,-0.0259269,-31.2291319,-28.4410334,-0.0182327,-0.0115314
1.5476943,1.5476943,1.6589920,-0.0149019,-49.4040134,-43.8235106,-0.0037752,-0.0249802,-20.6157678,-17.7809606,-0.0175669,-0.0111103,-0.0152745,-62.1940903,-56.6658698,-0.0038696,-0.0256049,-31.1055620,-28.3308309,-0.0180062,-0.0113881
1.5526943,1.5526943,1.6639920,-0.0147166,-49.1693936,-43.6150183,-0.0037282,-0.0246697,-20.5071090,-17.6853480,-0.0173486,-0.0109722,-0.0150853,-61.9481187,-56.4462180,-0.0038216,-0.0252876,-30.9824699,-28.2210313,-0.0177831,-0.0112470
1.5576943,1.5576943,1.6689920,-0.0145342,-48.9357442,-43.4073525,-0.0036820,-0.0243638,-20.3989369,-17.5901504,-0.0171334,-0.0108361,-0.0148988,-61.7030980,-56.2273721,-0.0037744,-0.0249750,-30.8598548,-28.1116342,-0.0175633,-0.0111080
1.5626943,1.5626943,1.6739920,-0.0143544,-48.7030636,-43.2005124,-0.0036365,-0.0240624,-20.2912505,-17.4953673,-0.0169215,-0.0107021,-0.0147150,-61.4590266,-56.0093311,-0.0037279,-0.0246669,-30.7377158,-28.0026393,-0.0173467,-0.0109710
1.5676943,1.5676943,1.6789920,-0.0141772,-48.4713499,-42.9944970,-0.0035916,-0.0237654,-20.1840490,-17.4009982,-0.0167127,-0.0105700,-0.0145340,-61.2159029,-55.7920944,-0.0036820,-0.0243635,-30.6160523,-27.8940460,-0.0171332,-0.0108360
1.5726943,1.5726943,1.6839920,-0.0140027,-48.2406014,-42.7893053,-0.0035474,-0.0234728,-20.0773311,-17.3070424,-0.0165069,-0.0104399,-0.0143556,-60.9737251,-55.5756609,-0.0036368,-0.0240644,-30.4948633,-27.7858541,-0.0169229,-0.0107030
1.5776943,1.5776943,1.6889920,-0.0138307,-48.0108164,-42.5849363,-0.0035038,-0.0231845,-19.9710961,-17.2134993,-0.0163042,-0.0103117,-0.0141798,-60.7324917,-55.3600298,-0.0035923,-0.0237697,-30.3741479,-27.6780629,-0.0167157,-0.0105719
1.5826943,1.5826943,1.6939920,-0.0136612,-47.7819929,-42.3813889,-0.0034609,-0.0229005,-19.8653428,-17.1203684,-0.0161044,-0.0101853,-0.0140066,-60.4922010,-55.1452002,-0.0035484,-0.0234793,-30.2539053,-27.5706722,-0.0165115,-0.0104428
1.5876943,1.5876943,1.6989920,-0.0134943,-47.5541292,-42.1786620,-0.0034186,-0.0226205,-19.7600702,-17.0276490,-0.0159076,-0.0100608,-0.0138359,-60.2528511,-54.9311711,-0.0035052,-0.0231931,-30.1341345,-27.4636813,-0.0163103,-0.0103155
1.5926943,1.5926943,1.7039920,-0.0133297,-47.3272232,-41.9767545,-0.0033769,-0.0223447,-19.6552772,-16.9353405,-0.0157136,-0.0099381,-0.0136676,-60.0144404,-54.7179413,-0.0034625,-0.0229111,-30.0148348,-27.3570898,-0.0161119,-0.0101901
1.5976943,1.5976943,1.7089920,-0.0131675,-47.1012731,-41.7756651,-0.0033358,-0.0220728,-19.5509628,-16.8434421,-0.0155224,-0.0098172,-0.0135018,-59.7769669,-54.5055100,-0.0034205,-0.0226331,-29.8960050,-27.2508971,-0.0159164,-0.0100664
1.6026943,1.6026943,1.7139920,-0.0130077,-46.8762769,-41.5753928,-0.0032954,-0.0218049,-19.4471259,-16.7519532,-0.0153340,-0.0096981,-0.0133384,-59.5404289,-54.2938760,-0.0033791,-0.0223592,-29.7776444,-27.1451028,-0.0157238,-0.0099446
1.6076943,1.6076943,1.7189920,-0.0128502,-46.6522326,-41.3759362,-0.0032555,-0.0215409,-19.3437654,-16.6608731,-0.0151483,-0.0095806,-0.0131773,-59.3048245,-54.0830381,-0.0033383,-0.0220891,-29.6597519,-27.0397062,-0.0155339,-0.0098245
1.6126943,1.6126943,1.7239920,-0.0126950,-46.4291382,-41.1772941,-0.0032161,-0.0212806,-19.2408801,-16.5702011,-0.0149653,-0.0094649,-0.0130185,-59.0701518,-53.8729953,-0.0032981,-0.0218230,-29.5423265,-26.9347068,-0.0153467,-0.0097061
1.6176943,1.6176943,1.7289920,-0.0125419,-46.2069916,-40.9794652,-0.0031774,-0.0210241,-19.1384691,-16.4799365,-0.0147849,-0.0093508,-0.0128620,-58.8364088,-53.6637463,-0.0032585,-0.0215607,-29.4253673,-26.8301040,-0.0151623,-0.0095895
1.6226943,1.6226943,1.7339920,-0.0123911,-45.9857908,-40.7824482,-0.0031392,-0.0207713,-19.0365310,-16.3900784,-0.0146071,-0.0092384,-0.0127078,-58.6035936,-53.4552900,-0.0032194,-0.0213021,-29.3088732,-26.7258972,-0.0149804,-0.0094744
1.6276943,1.6276943,1.7389920,-0.0122425,-45.7655335,-40.5862417,-0.0031015,-0.0205221,-18.9350648,-16.3006262,-0.0144319,-0.0091275,-0.0125557,-58.3717042,-53.2476250,-0.0031809,-0.0210471,-29.1928433,-26.6220858,-0.0148011,-0.0093611
1.6326943,1.6326943,1.7439920,-0.0120959,-45.5462178,-40.3908443,-0.0030644,-0.0202764,-18.8340693,-16.2115791,-0.0142592,-0.0090183,-0.0124058,-58.1407386,-53.0407502,-0.0031429,-0.0207958,-29.0772766,-26.5186691,-0.0146244,-0.0092493
1.6376943,1.6376943,1.7489920,-0.0119515,-45.3278414,-40.1962547,-0.0030278,-0.0200343,-18.7335433,-16.1229362,-0.0140889,-0.0089106,-0.0122580,-57.9106948,-52.8346642,-0.0031055,-0.0205481,-28.9621718,-26.4156466,-0.0144502,-0.0091391
1.6426943,1.6426943,1.7539920,-0.0118091,-45.1104021,-40.0024712,-0.0029917,-0.0197956,-18.6334856,-16.0346968,-0.0139210,-0.0088044,-0.0121123,-57.6815706,-52.6293656,-0.0030686,-0.0203039,-28.8475281,-26.3130175,-0.0142785,-0.0090305
1.6476943,1.6476943,1.7589920,-0.0116687,-44.8938977,-39.8094926,-0.0029562,-0.0195602,-18.5338951,-15.9468601,-0.0137555,-0.0086997,-0.0119687,-57.4533639,-52.4248532,-0.0030322,-0.0200631,-28.7333444,-26.2107812,-0.0141091,-0.0089234
1.6526943,1.6526943,1.7639920,-0.0115303,-44.6783260,-39.6173173,-0.0029211,-0.0193282,-18.4347704,-15.8594252,-0.0135923,-0.0085966,-0.0118270,-57.2260728,-52.2211255,-0.0029963,-0.0198256,-28.6196195,-26.1089369,-0.0139422,-0.0088178
1.6576943,1.6576943,1.7689920,-0.0113938,-44.4636847,-39.4259437,-0.0028865,-0.0190995,-18.3361105,-15.7723913,-0.0134315,-0.0084948,-0.0116874,-56.9996949,-52.0181811,-0.0029609,-0.0195916,-28.5063524,-26.0074841,-0.0137776,-0.0087137
1.6626943,1.6626943,1.7739920,-0.0112593,-44.2499715,-39.2353703,-0.0028525,-0.0188740,-18.2379140,-15.6857575,-0.0132729,-0.0083945,-0.0115497,-56.7742282,-51.8160187,-0.0029260,-0.0193608,-28.3935420,-25.9064219,-0.0136153,-0.0086110
1.6676943,1.6676943,1.7789920,-0.0111266,-44.0371841,-39.0455956,-0.0028189,-0.0186516,-18.1401797,-15.5995230,-0.0131165,-0.0082956,-0.0114140,-56.5496704,-51.6146366,-0.0028917,-0.0191332,-28.2811872,-25.8057496,-0.0134552,-0.0085098
1.6726943,1.6726943,1.7839920,-0.0109959,-43.8253202,-38.8566179,-0.0027857,-0.0184323,-18.0429063,-15.5136869,-0.0129623,-0.0081981,-0.0112801,-56.3260193,-51.4140334,-0.0028577,-0.0189088,-28.1692867,-25.7054666,-0.0132974,-0.0084100
1.6776943,1.6776943,1.7889920,-0.0108669,-43.6143774,-38.6684355,-0.0027531,-0.0182162,-17.9460927,-15.4282483,-0.0128103,-0.0081020,-0.0111481,-56.1032727,-51.2142077,-0.0028243,-0.0186875,-28.0578396,-25.6055720,-0.0131418,-0.0083116
1.6826943,1.6826943,1.7939920,-0.0107397,-43.4043534,-38.4810470,-0.0027208,-0.0180030,-17.8497374,-15.3432062,-0.0126604,-0.0080071,-0.0110179,-55.8814283,-51.0151578,-0.0027913,-0.0184692,-27.9468446,-25.5060650,-0.0129883,-0.0082145
1.6876943,1.6876943,1.7989920,-0.0106143,-43.1952457,-38.2944505,-0.0026891,-0.0177928,-17.7538392,-15.2585598,-0.0125126,-0.0079136,-0.0108895,-55.6604839,-50.8168823,-0.0027588,-0.0182540,-27.8363006,-25.4069450,-0.0128370,-0.0081188
1.6926943,1.6926943,1.8039920,-0.0104906,-42.9870519,-38.1086443,-0.0026578,-0.0175854,-17.6583969,-15.1743082,-0.0123668,-0.0078214,-0.0107629,-55.4404372,-50.6193794,-0.0027267,-0.0180418,-27.7262065,-25.3082111,-0.0126877,-0.0080244
1.6976943,1.6976943,1.8089920,-0.0103687,-42.7797697,-37.9236269,-0.0026269,-0.0173810,-17.5634091,-15.0904503,-0.0122230,-0.0077305,-0.0106380,-55.2212857,-50.4226477,-0.0026951,-0.0178325,-27.6165609,-25.2098625,-0.0125405,-0.0079313
1.7026943,1.7026943,1.8139920,-0.0102484,-42.5733964,-37.7393963,-0.0025964,-0.0171794,-17.4688744,-15.0069853,-0.0120812,-0.0076408,-0.0105149,-55.0030273,-50.2266854,-0.0026639,-0.0176260,-27.5073629,-25.1118983,-0.0123954,-0.0078395
1.7076943,1.7076943,1.8189920,-0.0101298,-42.3679298,-37.5559509,-0.0025663,-0.0169805,-17.3747917,-14.9239122,-0.0119414,-0.0075524,-0.0103934,-54.7856595,-50.0314910,-0.0026331,-0.0174224,-27.3986111,-25.0143179,-0.0122522,-0.0077490
1.7126943,1.7126943,1.8239920,-0.0100128,-42.1633671,-37.3732888,-0.0025367,-0.0167844,-17.2811594,-14.8412300,-0.0118035,-0.0074652,-0.0102736,-54.5691799,-49.8370627,-0.0026028,-0.0172216,-27.2903044,-24.9171203,-0.0121109,-0.0076596
1.7176943,1.7176943,1.8289920,-0.0098974,-41.9597061,-37.1914083,-0.0025075,-0.0165910,-17.1879764,-14.7589378,-0.0116675,-0.0073792,-0.0101554,-54.3535862,-49.6433989,-0.0025729,-0.0170235,-27.1824415,-24.8203047,-0.0119716,-0.0075715
1.7226943,1.7226943,1.8339920,-0.0097836,-41.7569441,-37.0103075,-0.0024786,-0.0164002,-17.0952413,-14.6770345,-0.0115333,-0.0072943,-0.0100389,-54.1388759,-49.4504978,-0.0025433,-0.0168281,-27.0750212,-24.7238702,-0.0118342,-0.0074846
1.7276943,1.7276943,1.8389920,-0.0096714,-41.5550785,-36.8299847,-0.0024502,-0.0162120,-17.0029526,-14.5955191,-0.0114010,-0.0072106,-0.0099239,-53.9250466,-49.2583577,-0.0025142,-0.0166354,-26.9680424,-24.6278161,-0.0116987,-0.0073989
1.7326943,1.7326943,1.8439920,-0.0095606,-41.3541069,-36.6504378,-0.0024222,-0.0160264,-16.9111090,-14.5143907,-0.0112704,-0.0071280,-0.0098105,-53.7120958,-49.0669768,-0.0024855,-0.0164452,-26.8615037,-24.5321413,-0.0115650,-0.0073143
1.7376943,1.7376943,1.8489920,-0.0094514,-41.1540267,-36.4716650,-0.0023945,-0.0158433,-16.8197093,-14.4336483,-0.0111417,-0.0070466,-0.0096986,-53.5000212,-48.8763534,-0.0024571,-0.0162577,-26.7554039,-24.4368450,-0.0114331,-0.0072309
1.7426943,1.7426943,1.8539920,-0.0093436,-40.9548352,-36.2936645,-0.0023672,-0.0156627,-16.7287518,-14.3532907,-0.0110147,-0.0069663,-0.0095882,-53.2888202,-48.6864857,-0.0024292,-0.0160726,-26.6497418,-24.3419264,-0.0113030,-0.0071486
1.7476943,1.7476943,1.8589920,-0.0092374,-40.7565298,-36.1164343,-0.0023403,-0.0154845,-16.6382354,-14.2733169,-0.0108894,-0.0068870,-0.0094793,-53.0784902,-48.4973718,-0.0024016,-0.0158901,-26.5445160,-24.2473845,-0.0111746,-0.0070674
1.7526943,1.7526943,1.8639920,-0.0091325,-40.5591080,-35.9399725,-0.0023137,-0.0153087,-16.5481586,-14.1937260,-0.0107657,-0.0068088,-0.0093719,-52.8690289,-48.3090100,-0.0023744,-0.0157100,-26.4397254,-24.1532184,-0.0110479,-0.0069873
1.7576943,1.7576943,1.8689920,-0.0090290,-40.3625671,-35.7642771,-0.0022875,-0.0151353,-16.4585200,-14.1145169,-0.0106438,-0.0067317,-0.0092659,-52.6604337,-48.1213984,-0.0023475,-0.0155323,-26.3353687,-24.0594272,-0.0109230,-0.0069083
1.7626943,1.7626943,1.8739920,-0.0089270,-40.1669044,-35.5893462,-0.0022616,-0.0149642,-16.3693182,-14.0356884,-0.0105235,-0.0066556,-0.0091613,-52.4527021,-47.9345351,-0.0023210,-0.0153570,-26.2314445,-23.9660100,-0.0107997,-0.0068303
1.7676943,1.7676943,1.8789920,-0.0088263,-39.9721173,-35.4151777,-0.0022361,-0.0147954,-16.2805518,-13.9572396,-0.0104048,-0.0065805,-0.0090581,-52.2458314,-47.7484182,-0.0022949,-0.0151840,-26.1279516,-23.8729658,-0.0106781,-0.0067534
1.7726943,1.7726943,1.8839920,-0.0087269,-39.7782032,-35.2417697,-0.0022110,-0.0146289,-16.1922194,-13.8791693,-0.0102876,-0.0065065,-0.0089563,-52.0398191,-47.5630459,-0.0022691,-0.0150134,-26.0248887,-23.7802937,-0.0105581,-0.0066775
1.7776943,1.7776943,1.8889920,-0.0086289,-39.5851593,-35.0691201,-0.0021861,-0.0144645,-16.1043195,-13.8014765,-0.0101721,-0.0064334,-0.0088559,-51.8346628,-47.3784163,-0.0022436,-0.0148450,-25.9222545,-23.6879927,-0.0104396,-0.0066026
1.7826943,1.7826943,1.8939920,-0.0085322,-39.3929829,-34.8972270,-0.0021616,-0.0143024,-16.0168508,-13.7241601,-0.0100581,-0.0063613,-0.0087567,-51.6303597,-47.1945273,-0.0022185,-0.0146788,-25.8200477,-23.5960619,-0.0103228,-0.0065287
1.7876943,1.7876943,1.8989920,-0.0084367,-39.2016713,-34.7260882,-0.0021375,-0.0141424,-15.9298117,-13.6472190,-0.0099456,-0.0062901,-0.0086589,-51.4269072,-47.0113772,-0.0021937,-0.0145148,-25.7182669,-23.5045003,-0.0102075,-0.0064558
1.7926943,1.7926943,1.9039920,-0.0083426,-39.0112219,-34.5557017,-0.0021136,-0.0139845,-15.8432009,-13.5706520,-0.0098345,-0.0062199,-0.0085624,-51.2243028,-46.8289638,-0.0021693,-0.0143530,-25.6169109,-23.4133069,-0.0100937,-0.0063838
1.7976943,1.7976943,1.9089920,-0.0082496,-38.8216318,-34.3860655,-0.0020901,-0.0138288,-15.7570169,-13.4944581,-0.0097250,-0.0061506,-0.0084671,-51.0225439,-46.6472853,-0.0021452,-0.0141933,-25.5159783,-23.3224808,-0.0099814,-0.0063128
1.8026943,1.8026943,1.9139920,-0.0081579,-38.6328984,-34.2171774,-0.0020668,-0.0136750,-15.6712583,-13.4186361,-0.0096169,-0.0060823,-0.0083731,-50.8216277,-46.4663397,-0.0021214,-0.0140357,-25.4154679,-23.2320209,-0.0098706,-0.0062427
1.8076943,1.8076943,1.9189920,-0.0080674,-38.4450189,-34.0490353,-0.0020439,-0.0135233,-15.5859236,-13.3431849,-0.0095102,-0.0060148,-0.0082803,-50.6215517,-46.2861249,-0.0020978,-0.0138802,-25.3153782,-23.1419263,-0.0097612,-0.0061735
1.8126943,1.8126943,1.9239920,-0.0079781,-38.2579905,-33.8816371,-0.0020213,-0.0133736,-15.5010113,-13.2681034,-0.0094049,-0.0059482,-0.0081888,-50.4223133,-46.1066390,-0.0020747,-0.0137267,-25.2157079,-23.0521959,-0.0096533,-0.0061053
1.8176943,1.8176943,1.9289920,-0.0078900,-38.0718105,-33.7149808,-0.0019989,-0.0132258,-15.4165200,-13.1933905,-0.0093010,-0.0058825,-0.0080984,-50.2239096,-45.9278799,-0.0020518,-0.0135752,-25.1164558,-22.9628288,-0.0095467,-0.0060379
1.8226943,1.8226943,1.9339920,-0.0078030,-37.8864761,-33.5490641,-0.0019769,-0.0130800,-15.3324483,-13.1190450,-0.0091985,-0.0058176,-0.0080092,-50.0263382,-45.7498457,-0.0020292,-0.0134257,-25.0176204,-22.8738240,-0.0094416,-0.0059714
1.8276943,1.8276943,1.9389920,-0.0077171,-37.7019845,-33.3838850,-0.0019552,-0.0129361,-15.2487946,-13.0450657,-0.0090972,-0.0057536,-0.0079212,-49.8295962,-45.5725341,-0.0020069,-0.0132782,-24.9192003,-22.7851803,-0.0093378,-0.0059058
1.8326943,1.8326943,1.9439920,-0.0076324,-37.5183329,-33.2194411,-0.0019337,-0.0127940,-15.1655575,-12.9714515,-0.0089974,-0.0056904,-0.0078343,-49.6336810,-45.3959433,-0.0019849,-0.0131325,-24.8211944,-22.6968969,-0.0092354,-0.0058410
