# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.9731980,0.9731980,0.9330311,-0.0929186,-4452.3938781,4257.4056771,-0.0320214,-0.1407444,-2226.2505423,2128.7056053,-0.1095361,-0.0692766,-0.0960091,-4452.3938781,4257.4056771,-0.0330923,-0.1454108,-2226.2505423,2128.7056053,-0.1131793,-0.0715809
0.9781980,0.9781980,0.9380311,-0.0911899,-4440.3121411,4245.7425238,-0.0314228,-0.1381338,-2220.2086915,2122.8739818,-0.1074983,-0.0679878,-0.0942004,-4440.3121411,4245.7425238,-0.0324659,-0.1426796,-2220.2086915,2122.8739818,-0.1110471,-0.0702323
0.9831980,0.9831980,0.9430311,-0.0895012,-4428.2680958,4234.1209823,-0.0308382,-0.1355832,-2214.1857089,2117.0631652,-0.1055075,-0.0667287,-0.0924339,-4428.2680958,4234.1209823,-0.0318542,-0.1400119,-2214.1857089,2117.0631652,-0.1089646,-0.0689153
0.9881980,0.9881980,0.9480311,-0.0878512,-4416.2616746,4222.5408865,-0.0302671,-0.1330908,-2208.1815601,2111.2730723,-0.1035624,-0.0654985,-0.0907084,-4416.2616746,4222.5408865,-0.0312568,-0.1374059,-2208.1815601,2111.2730723,-0.1069306,-0.0676288
0.9931980,0.9931980,0.9530311,-0.0862388,-4404.2928095,4211.0020709,-0.0297091,-0.1306551,-2202.1962104,2105.5036203,-0.1016618,-0.0642964,-0.0890228,-4404.2928095,4211.0020709,-0.0306734,-0.1348598,-2202.1962104,2105.5036203,-0.1049436,-0.0663721
0.9981980,0.9981980,0.9580311,-0.0846632,-4392.3614311,4199.5043704,-0.0291638,-0.1282745,-2196.2296247,2099.7547267,-0.0998043,-0.0631217,-0.0873760,-4392.3614311,4199.5043704,-0.0301034,-0.1323721,-2196.2296247,2099.7547267,-0.1030023,-0.0651444
1.0031980,1.0031980,0.9630311,-0.0831232,-4380.4674694,4188.0476204,-0.0286310,-0.1259475,-2190.2817673,2094.0263092,-0.0979889,-0.0619735,-0.0857670,-4380.4674694,4188.0476204,-0.0295466,-0.1299411,-2190.2817673,2094.0263092,-0.1011054,-0.0639447
1.0081980,1.0081980,0.9680311,-0.0816178,-4368.6108536,4176.6316569,-0.0281103,-0.1236727,-2184.3526024,2088.3182858,-0.0962143,-0.0608512,-0.0841946,-4368.6108536,4176.6316569,-0.0290025,-0.1275653,-2184.3526024,2088.3182858,-0.0992519,-0.0627724
1.0131980,1.0131980,0.9730311,-0.0801463,-4356.7915120,4165.2563165,-0.0276013,-0.1214487,-2178.4420934,2082.6305747,-0.0944796,-0.0597540,-0.0826579,-4356.7915120,4165.2563165,-0.0284709,-0.1252432,-2178.4420934,2082.6305747,-0.0974403,-0.0616267
1.0181980,1.0181980,0.9780311,-0.0787075,-4345.0093718,4153.9214363,-0.0271037,-0.1192741,-2172.5502037,2076.9630944,-0.0927835,-0.0586814,-0.0811559,-4345.0093718,4153.9214363,-0.0279514,-0.1229734,-2172.5502037,2076.9630944,-0.0956698,-0.0605069
1.0231980,1.0231980,0.9830311,-0.0773007,-4333.2643599,4142.6268537,-0.0266173,-0.1171476,-2166.6768960,2071.3157638,-0.0911251,-0.0576325,-0.0796877,-4333.2643599,4142.6268537,-0.0274436,-0.1207543,-2166.6768960,2071.3157638,-0.0939390,-0.0594122
1.0281980,1.0281980,0.9880311,-0.0759250,-4321.5564020,4131.3724070,-0.0261417,-0.1150680,-2160.8221328,2065.6885018,-0.0895034,-0.0566069,-0.0782524,-4321.5564020,4131.3724070,-0.0269472,-0.1185848,-2160.8221328,2065.6885018,-0.0922470,-0.0583421
1.0331980,1.0331980,0.9930311,-0.0745796,-4309.8854232,4120.1579350,-0.0256766,-0.1130340,-2154.9858762,2060.0812279,-0.0879174,-0.0556038,-0.0768490,-4309.8854232,4120.1579350,-0.0264620,-0.1164634,-2154.9858762,2060.0812279,-0.0905926,-0.0572958
1.0381980,1.0381980,0.9980311,-0.0732637,-4298.2513479,4108.9832767,-0.0252217,-0.1110443,-2149.1680879,2054.4938616,-0.0863662,-0.0546227,-0.0754768,-4298.2513479,4108.9832767,-0.0259876,-0.1143889,-2149.1680879,2054.4938616,-0.0889750,-0.0562727
1.0431980,1.0431980,1.0030311,-0.0719765,-4286.6540996,4097.8482721,-0.0247768,-0.1090979,-2143.3687292,2048.9263228,-0.0848487,-0.0536630,-0.0741349,-4286.6540996,4097.8482721,-0.0255237,-0.1123600,-2143.3687292,2048.9263228,-0.0873931,-0.0552722
1.0481980,1.0481980,1.0080311,-0.0707172,-4275.0936012,4086.7527615,-0.0243417,-0.1071936,-2137.5877612,2043.3785318,-0.0833643,-0.0527241,-0.0728225,-4275.0936012,4086.7527615,-0.0250701,-0.1103756,-2137.5877612,2043.3785318,-0.0858459,-0.0542937
1.0531980,1.0531980,1.0130311,-0.0694852,-4263.5697748,4075.6965860,-0.0239160,-0.1053304,-2131.8251446,2037.8504089,-0.0819119,-0.0518055,-0.0715388,-4263.5697748,4075.6965860,-0.0246264,-0.1084344,-2131.8251446,2037.8504089,-0.0843327,-0.0533367
1.0581980,1.0581980,1.0180311,-0.0682797,-4252.0825420,4064.6795868,-0.0234995,-0.1035070,-2126.0808397,2032.3418749,-0.0804907,-0.0509068,-0.0702830,-4252.0825420,4064.6795868,-0.0241925,-0.1065354,-2126.0808397,2032.3418749,-0.0828523,-0.0524004
1.0631980,1.0631980,1.0230311,-0.0671000,-4240.6318234,4053.7016063,-0.0230920,-0.1017227,-2120.3548064,2026.8528508,-0.0791001,-0.0500272,-0.0690545,-4240.6318234,4053.7016063,-0.0237680,-0.1046774,-2120.3548064,2026.8528508,-0.0814041,-0.0514845
1.0681980,1.0681980,1.0280311,-0.0659454,-4229.2175394,4042.7624869,-0.0226932,-0.0999763,-2114.6470046,2021.3832580,-0.0777391,-0.0491664,-0.0678525,-4229.2175394,4042.7624869,-0.0233528,-0.1028594,-2114.6470046,2021.3832580,-0.0799872,-0.0505884
1.0731980,1.0731980,1.0330311,-0.0648154,-4217.8396092,4031.8620719,-0.0223029,-0.0982668,-2108.9573935,2015.9330180,-0.0764070,-0.0483239,-0.0666764,-4217.8396092,4031.8620719,-0.0229465,-0.1010804,-2108.9573935,2015.9330180,-0.0786007,-0.0497115
1.0781980,1.0781980,1.0380311,-0.0637093,-4206.4979519,4021.0002051,-0.0219209,-0.0965934,-2103.2859323,2010.5020528,-0.0751030,-0.0474993,-0.0655255,-4206.4979519,4021.0002051,-0.0225490,-0.0993394,-2103.2859323,2010.5020528,-0.0772440,-0.0488534
1.0831980,1.0831980,1.0430311,-0.0626265,-4195.1924857,4010.1767309,-0.0215470,-0.0949551,-2097.6325798,2005.0902844,-0.0738265,-0.0466920,-0.0643990,-4195.1924857,4010.1767309,-0.0221599,-0.0976353,-2097.6325798,2005.0902844,-0.0759161,-0.0480135
1.0881980,1.0881980,1.0480311,-0.0615663,-4183.9231282,3999.3914943,-0.0211810,-0.0933510,-2091.9972944,1999.6976354,-0.0725768,-0.0459016,-0.0632965,-4183.9231282,3999.3914943,-0.0217792,-0.0959673,-2091.9972944,1999.6976354,-0.0746164,-0.0471915
1.0931980,1.0931980,1.0530311,-0.0605284,-4172.6897965,3988.6443406,-0.0208226,-0.0917804,-2086.3800344,1994.3240284,-0.0713532,-0.0451277,-0.0622173,-4172.6897965,3988.6443406,-0.0214065,-0.0943344,-2086.3800344,1994.3240284,-0.0733441,-0.0463869
1.0981980,1.0981980,1.0580311,-0.0595119,-4161.4924071,3977.9351161,-0.0204718,-0.0902423,-2080.7807578,1988.9693866,-0.0701550,-0.0443699,-0.0611608,-4161.4924071,3977.9351161,-0.0210418,-0.0927357,-2080.7807578,1988.9693866,-0.0720987,-0.0455992
1.1031980,1.1031980,1.0630311,-0.0585166,-4150.3308759,3967.2636674,-0.0201282,-0.0887359,-2075.1994222,1983.6336333,-0.0689816,-0.0436278,-0.0601264,-4150.3308759,3967.2636674,-0.0206847,-0.0911705,-2075.1994222,1983.6336333,-0.0708793,-0.0448280
1.1081980,1.1081980,1.0680311,-0.0575417,-4139.2051185,3956.6298418,-0.0197917,-0.0872605,-2069.6359850,1978.3166921,-0.0678324,-0.0429009,-0.0591135,-4139.2051185,3956.6298418,-0.0203350,-0.0896378,-2069.6359850,1978.3166921,-0.0696853,-0.0440729
1.1131980,1.1131980,1.0730311,-0.0565868,-4128.1150496,3946.0334872,-0.0194622,-0.0858153,-2064.0904033,1973.0184869,-0.0667068,-0.0421890,-0.0581218,-4128.1150496,3946.0334872,-0.0199927,-0.0881369,-2064.0904033,1973.0184869,-0.0685162,-0.0433334
1.1181980,1.1181980,1.0780311,-0.0556515,-4117.0605837,3935.4744520,-0.0191394,-0.0843995,-2058.5626342,1967.7389419,-0.0656042,-0.0414917,-0.0571505,-4117.0605837,3935.4744520,-0.0196575,-0.0866669,-2058.5626342,1967.7389419,-0.0673712,-0.0426093
1.1231980,1.1231980,1.0830311,-0.0547352,-4106.0416346,3924.9525851,-0.0188233,-0.0830125,-2053.0526342,1962.4779816,-0.0645240,-0.0408085,-0.0561992,-4106.0416346,3924.9525851,-0.0193292,-0.0852271,-2053.0526342,1962.4779816,-0.0662498,-0.0419001
1.1281980,1.1281980,1.0880311,-0.0538375,-4095.0581158,3914.4677363,-0.0185135,-0.0816535,-2047.5603599,1957.2355308,-0.0634657,-0.0401392,-0.0552675,-4095.0581158,3914.4677363,-0.0190077,-0.0838167,-2047.5603599,1957.2355308,-0.0651515,-0.0412054
1.1331980,1.1331980,1.0930311,-0.0529578,-4084.1099401,3904.0197557,-0.0182101,-0.0803219,-2042.0857674,1952.0115146,-0.0624288,-0.0394834,-0.0543548,-4084.1099401,3904.0197557,-0.0186927,-0.0824351,-2042.0857674,1952.0115146,-0.0640755,-0.0405249
1.1381980,1.1381980,1.0980311,-0.0520959,-4073.1970201,3893.6084941,-0.0179128,-0.0790170,-2036.6288127,1946.8058584,-0.0614127,-0.0388408,-0.0534606,-4073.1970201,3893.6084941,-0.0183843,-0.0810815,-2036.6288127,1946.8058584,-0.0630214,-0.0398583
1.1431980,1.1431980,1.1030311,-0.0512512,-4062.3192678,3883.2338028,-0.0176214,-0.0777382,-2031.1894516,1941.6184878,-0.0604170,-0.0382110,-0.0525846,-4062.3192678,3883.2338028,-0.0180820,-0.0797553,-2031.1894516,1941.6184878,-0.0619887,-0.0392051
1.1481980,1.1481980,1.1080311,-0.0504234,-4051.4765947,3872.8955338,-0.0173359,-0.0764847,-2025.7676397,1936.4493289,-0.0594411,-0.0375938,-0.0517262,-4051.4765947,3872.8955338,-0.0177859,-0.0784560,-2025.7676397,1936.4493289,-0.0609769,-0.0385652
1.1531980,1.1531980,1.1130311,-0.0496120,-4040.6689121,3862.5935397,-0.0170561,-0.0752561,-2020.3633323,1931.2983078,-0.0584846,-0.0369889,-0.0508853,-4040.6689121,3862.5935397,-0.0174958,-0.0771827,-2020.3633323,1931.2983078,-0.0599855,-0.0379382
1.1581980,1.1581980,1.1180311,-0.0488167,-4029.8961306,3852.3276735,-0.0167818,-0.0740518,-2014.9764846,1926.1653511,-0.0575470,-0.0363959,-0.0500611,-4029.8961306,3852.3276735,-0.0172116,-0.0759349,-2014.9764846,1926.1653511,-0.0590140,-0.0373237
1.1631980,1.1631980,1.1230311,-0.0480370,-4019.1581609,3842.0977890,-0.0165129,-0.0728711,-2009.6070516,1921.0503857,-0.0566279,-0.0358146,-0.0492534,-4019.1581609,3842.0977890,-0.0169330,-0.0747118,-2009.6070516,1921.0503857,-0.0580618,-0.0367215
1.1681980,1.1681980,1.1280311,-0.0472726,-4008.4549127,3831.9037405,-0.0162494,-0.0717136,-2004.2549881,1915.9533387,-0.0557268,-0.0352447,-0.0484617,-4008.4549127,3831.9037405,-0.0166600,-0.0735130,-2004.2549881,1915.9533387,-0.0571285,-0.0361313
1.1731980,1.1731980,1.1330311,-0.0465232,-3997.7862957,3821.7453828,-0.0159910,-0.0705786,-1998.9202487,1910.8741376,-0.0548434,-0.0346860,-0.0476857,-3997.7862957,3821.7453828,-0.0163924,-0.0723378,-1998.9202487,1910.8741376,-0.0562137,-0.0355527
1.1781980,1.1781980,1.1380311,-0.0457883,-3987.1522193,3811.6225714,-0.0157377,-0.0694656,-1993.6027878,1905.8127100,-0.0539771,-0.0341381,-0.0469249,-3987.1522193,3811.6225714,-0.0161301,-0.0711856,-1993.6027878,1905.8127100,-0.0553169,-0.0349855
1.1831980,1.1831980,1.1430311,-0.0450677,-3976.5525924,3801.5351623,-0.0154892,-0.0683742,-1988.3025596,1900.7689840,-0.0531276,-0.0336008,-0.0461790,-3976.5525924,3801.5351623,-0.0158729,-0.0700560,-1988.3025596,1900.7689840,-0.0544376,-0.0344294
1.1881980,1.1881980,1.1480311,-0.0443611,-3965.9873235,3791.4830123,-0.0152457,-0.0673038,-1983.0195185,1895.7428879,-0.0522945,-0.0330739,-0.0454477,-3965.9873235,3791.4830123,-0.0156208,-0.0689485,-1983.0195185,1895.7428879,-0.0535755,-0.0338841
1.1931980,1.1931980,1.1530311,-0.0436680,-3955.4563209,3781.4659784,-0.0150068,-0.0662540,-1977.7536182,1890.7343502,-0.0514775,-0.0325572,-0.0447306,-3955.4563209,3781.4659784,-0.0153736,-0.0678624,-1977.7536182,1890.7343502,-0.0527302,-0.0333495
1.1981980,1.1981980,1.1580311,-0.0429882,-3944.9594927,3771.4839186,-0.0147725,-0.0652243,-1972.5048126,1885.7433000,-0.0506761,-0.0320504,-0.0440274,-3944.9594927,3771.4839186,-0.0151312,-0.0667973,-1972.5048126,1885.7433000,-0.0519012,-0.0328252
1.2031980,1.2031980,1.1630311,-0.0423213,-3934.4967464,3761.5366911,-0.0145427,-0.0642141,-1967.2730553,1880.7696662,-0.0498900,-0.0315532,-0.0433378,-3934.4967464,3761.5366911,-0.0148935,-0.0657527,-1967.2730553,1880.7696662,-0.0510883,-0.0323111
1.2081980,1.2081980,1.1680311,-0.0416672,-3924.0679895,3751.6241550,-0.0143172,-0.0632232,-1962.0583000,1875.8133786,-0.0491189,-0.0310655,-0.0426614,-3924.0679895,3751.6241550,-0.0146604,-0.0647282,-1962.0583000,1875.8133786,-0.0502910,-0.0318068
1.2131980,1.2131980,1.1730311,-0.0410254,-3913.6731290,3741.7461698,-0.0140961,-0.0622509,-1956.8604999,1870.8743667,-0.0483624,-0.0305870,-0.0419980,-3913.6731290,3741.7461698,-0.0144318,-0.0637232,-1956.8604999,1870.8743667,-0.0495089,-0.0313122
1.2181980,1.2181980,1.1780311,-0.0403958,-3903.3120719,3731.9025955,-0.0138792,-0.0612970,-1951.6796083,1865.9525606,-0.0476202,-0.0301176,-0.0413473,-3903.3120719,3731.9025955,-0.0142075,-0.0627374,-1951.6796083,1865.9525606,-0.0487418,-0.0308270
1.2231980,1.2231980,1.1830311,-0.0397780,-3892.9847246,3722.0932930,-0.0136663,-0.0603610,-1946.5155784,1861.0478907,-0.0468919,-0.0296570,-0.0407089,-3892.9847246,3722.0932930,-0.0139876,-0.0617702,-1946.5155784,1861.0478907,-0.0479892,-0.0303510
1.2281980,1.2281980,1.1880311,-0.0391718,-3882.6909935,3712.3181234,-0.0134574,-0.0594425,-1941.3683632,1856.1602877,-0.0461772,-0.0292050,-0.0400826,-3882.6909935,3712.3181234,-0.0137718,-0.0608214,-1941.3683632,1856.1602877,-0.0472509,-0.0298841
1.2331980,1.2331980,1.1930311,-0.0385769,-3872.4307847,3702.5769486,-0.0132525,-0.0585411,-1936.2379156,1851.2896824,-0.0454759,-0.0287615,-0.0394681,-3872.4307847,3702.5769486,-0.0135600,-0.0598904,-1936.2379156,1851.2896824,-0.0465265,-0.0294260
1.2381980,1.2381980,1.1980311,-0.0379930,-3862.2040041,3692.8696311,-0.0130514,-0.0576564,-1931.1241883,1846.4360060,-0.0447876,-0.0283262,-0.0388651,-3862.2040041,3692.8696311,-0.0133523,-0.0589768,-1931.1241883,1846.4360060,-0.0458157,-0.0289764
1.2431980,1.2431980,1.2030311,-0.0374200,-3852.0105574,3683.1960338,-0.0128540,-0.0567881,-1926.0271342,1854.0422686,-0.0441121,-0.0278989,-0.0382735,-3852.0105574,3683.1960338,-0.0131485,-0.0580803,-1926.0271342,1841.5991900,-0.0451183,-0.0285353
1.2481980,1.2481980,1.2080311,-0.0368575,-3841.8503500,3673.5560203,-0.0126602,-0.0559358,-1920.9467057,1849.3104719,-0.0434491,-0.0274796,-0.0376929,-3841.8503500,3673.5560203,-0.0129485,-0.0572006,-1920.9467057,1836.7791663,-0.0444338,-0.0281024
1.2531980,1.2531980,1.2130311,-0.0363054,-3831.7232871,3663.9494547,-0.0124701,-0.0550991,-1915.8828554,1844.5662354,-0.0427982,-0.0270679,-0.0371230,-3831.7232871,3663.9494547,-0.0127522,-0.0563371,-1915.8828554,1831.9758668,-0.0437621,-0.0276776
1.2581980,1.2581980,1.2180311,-0.0357634,-3821.6292738,3654.3762018,-0.0122834,-0.0542777,-1910.8355356,1839.7665027,-0.0421593,-0.0266638,-0.0365637,-3821.6292738,3654.3762018,-0.0125595,-0.0554896,-1910.8355356,1827.1892239,-0.0431027,-0.0272606
1.2631980,1.2631980,1.2230311,-0.0352313,-3811.5682151,3644.8361268,-0.0121002,-0.0534713,-1905.8046988,1834.9930778,-0.0415320,-0.0262671,-0.0360147,-3811.5682151,3644.8361268,-0.0123705,-0.0546576,-1905.8046988,1822.4191703,-0.0424556,-0.0268513
1.2681980,1.2681980,1.2280311,-0.0347088,-3801.5400155,3635.3290956,-0.0119203,-0.0526795,-1900.7902970,1830.2355425,-0.0409161,-0.0258776,-0.0354758,-3801.5400155,3635.3290956,-0.0121849,-0.0538410,-1900.7902970,1817.6656388,-0.0418203,-0.0264495
1.2731980,1.2731980,1.2330311,-0.0341959,-3791.5445798,3625.8549745,-0.0117436,-0.0519021,-1895.7922826,1825.4943175,-0.0403114,-0.0254952,-0.0349468,-3791.5445798,3625.8549745,-0.0120027,-0.0530392,-1895.7922826,1812.9285627,-0.0411967,-0.0260551
1.2781980,1.2781980,1.2380311,-0.0336922,-3781.5818123,3616.4136306,-0.0115702,-0.0511386,-1890.8106076,1820.7694064,-0.0397176,-0.0251196,-0.0344274,-3781.5818123,3616.4136306,-0.0118238,-0.0522521,-1890.8106076,1808.2078755,-0.0405844,-0.0256678
1.2831980,1.2831980,1.2430311,-0.0331975,-3771.6516173,3607.0049314,-0.0113999,-0.0503889,-1885.8452240,1816.0607571,-0.0391345,-0.0247508,-0.0339175,-3771.6516173,3607.0049314,-0.0116482,-0.0514792,-1885.8452240,1803.5035108,-0.0399833,-0.0252876
1.2881980,1.2881980,1.2480311,-0.0327117,-3761.7538989,3597.6287449,-0.0112326,-0.0496526,-1880.8960837,1811.3683075,-0.0385619,-0.0243887,-0.0334168,-3761.7538989,3597.6287449,-0.0114758,-0.0507203,-1880.8960837,1798.8154028,-0.0393930,-0.0249143
1.2931980,1.2931980,1.2530311,-0.0322347,-3751.8885612,3588.2849399,-0.0110684,-0.0489294,-1875.9631387,1806.6919925,-0.0379995,-0.0240330,-0.0329251,-3751.8885612,3588.2849399,-0.0113065,-0.0499751,-1875.9631387,1794.1434858,-0.0388134,-0.0245478
1.2981980,1.2981980,1.2580311,-0.0317661,-3742.0555080,3578.9733854,-0.0109071,-0.0482191,-1871.0463409,1802.0317471,-0.0374471,-0.0236836,-0.0324423,-3742.0555080,3578.9733854,-0.0111403,-0.0492433,-1871.0463409,1789.4876943,-0.0382442,-0.0241878
1.3031980,1.3031980,1.2630311,-0.0313058,-3732.2546431,3569.6939514,-0.0107486,-0.0475214,-1866.1456420,1797.3875068,-0.0369045,-0.0233404,-0.0319681,-3732.2546431,3569.6939514,-0.0109770,-0.0485245,-1866.1456420,1784.8479632,-0.0376853,-0.0238343
1.3081980,1.3081980,1.2680311,-0.0308536,-3722.4858703,3560.4465081,-0.0105930,-0.0468359,-1861.2609937,1792.7592073,-0.0363714,-0.0230033,-0.0315024,-3722.4858703,3560.4465081,-0.0108167,-0.0478186,-1861.2609937,1780.2242278,-0.0371363,-0.0234870
1.3131980,1.3131980,1.2730311,-0.0304094,-3712.7490930,3551.2309263,-0.0104401,-0.0461626,-1856.3923478,1788.1467846,-0.0358478,-0.0226721,-0.0310450,-3712.7490930,3551.2309263,-0.0106593,-0.0471252,-1856.3923478,1775.6164233,-0.0365970,-0.0231460
1.3181980,1.3181980,1.2780311,-0.0299730,-3703.0442149,3542.0470776,-0.0102899,-0.0455010,-1851.5396559,1783.5501748,-0.0353334,-0.0223468,-0.0305957,-3703.0442149,3542.0470776,-0.0105046,-0.0464441,-1851.5396559,1771.0244856,-0.0360673,-0.0228110
1.3231980,1.3231980,1.2830311,-0.0295443,-3693.3711393,3532.8948338,-0.0101424,-0.0448510,-1846.7028696,1778.9693145,-0.0348280,-0.0220271,-0.0301543,-3693.3711393,3532.8948338,-0.0103527,-0.0457749,-1846.7028696,1766.4483506,-0.0355470,-0.0224819
1.3281980,1.3281980,1.2880311,-0.0291230,-3683.7297697,3523.7740676,-0.0099974,-0.0442123,-1841.8819406,1774.4041404,-0.0343313,-0.0217130,-0.0297207,-3683.7297697,3523.7740676,-0.0102034,-0.0451176,-1841.8819406,1761.8879546,-0.0350359,-0.0221586
1.3331980,1.3331980,1.2930311,-0.0287091,-3674.1200093,3514.6846518,-0.0098549,-0.0435847,-1837.0768204,1769.8545895,-0.0338434,-0.0214044,-0.0292946,-3674.1200093,3514.6846518,-0.0100568,-0.0444717,-1837.0768204,1757.3432341,-0.0345337,-0.0218410
1.3381980,1.3381980,1.2980311,-0.0283023,-3664.5417614,3505.6264603,-0.0097149,-0.0429679,-1832.2874605,1765.3205990,-0.0333638,-0.0211011,-0.0288761,-3664.5417614,3505.6264603,-0.0099128,-0.0438372,-1832.2874605,1752.8141258,-0.0340403,-0.0215289
1.3431980,1.3431980,1.3030311,-0.0279025,-3654.9949292,3496.5993670,-0.0095774,-0.0423618,-1827.5138125,1760.8021065,-0.0328926,-0.0208031,-0.0284648,-3654.9949292,3496.5993670,-0.0097712,-0.0432136,-1827.5138125,1748.3005669,-0.0335554,-0.0212223
1.3481980,1.3481980,1.3080311,-0.0275096,-3645.4794159,3487.6032468,-0.0094422,-0.0417661,-1822.7558279,1756.2990498,-0.0324294,-0.0205101,-0.0280607,-3645.4794159,3487.6032468,-0.0096322,-0.0426009,-1822.7558279,1743.8024947,-0.0330790,-0.0209210
1.3531980,1.3531980,1.3130311,-0.0271235,-3635.9951245,3478.6379747,-0.0093093,-0.0411806,-1818.0134581,1751.8113668,-0.0319742,-0.0202222,-0.0276636,-3635.9951245,3478.6379747,-0.0094955,-0.0419988,-1818.0134581,1739.3198469,-0.0326109,-0.0206249
1.3581980,1.3581980,1.3180311,-0.0267439,-3626.5419582,3469.7034267,-0.0091787,-0.0406050,-1813.2866546,1747.3389960,-0.0315268,-0.0199393,-0.0272733,-3626.5419582,3469.7034267,-0.0093612,-0.0414070,-1813.2866546,1734.8525612,-0.0321508,-0.0203339
1.3631980,1.3631980,1.3230311,-0.0263708,-3617.1198200,3460.7994789,-0.0090504,-0.0400393,-1808.5753690,1742.8818758,-0.0310869,-0.0196611,-0.0268897,-3617.1198200,3460.7994789,-0.0092292,-0.0408254,-1808.5753690,1730.4005758,-0.0316986,-0.0200480
1.3681980,1.3681980,1.3280311,-0.0260040,-3607.7286131,3451.9260082,-0.0089242,-0.0394831,-1803.8795525,1738.4399451,-0.0306546,-0.0193876,-0.0265127,-3607.7286131,3451.9260082,-0.0090995,-0.0402537,-1803.8795525,1725.9638292,-0.0312542,-0.0197669
1.3731980,1.3731980,1.3330311,-0.0256435,-3598.3682405,3443.0828920,-0.0088002,-0.0389364,-1799.1991568,1734.0131429,-0.0302295,-0.0191188,-0.0261421,-3598.3682405,3443.0828920,-0.0089720,-0.0396918,-1799.1991568,1721.5422600,-0.0308173,-0.0194906
1.3781980,1.3781980,1.3380311,-0.0252890,-3589.0386053,3434.2700082,-0.0086782,-0.0383988,-1794.5341332,1729.6014085,-0.0298117,-0.0188545,-0.0257779,-3589.0386053,3434.2700082,-0.0088467,-0.0391394,-1794.5341332,1717.1358072,-0.0303879,-0.0192190
1.3831980,1.3831980,1.3430311,-0.0249405,-3579.7396104,3425.4872351,-0.0085584,-0.0378703,-1789.8844333,1725.2046816,-0.0294008,-0.0185947,-0.0254198,-3579.7396104,3425.4872351,-0.0087235,-0.0385964,-1789.8844333,1712.7444099,-0.0299658,-0.0189520
1.3881980,1.3881980,1.3480311,-0.0245978,-3570.4711591,3416.7344517,-0.0084405,-0.0373506,-1785.2500085,1720.8229019,-0.0289969,-0.0183392,-0.0250677,-3570.4711591,3416.7344517,-0.0086024,-0.0380626,-1785.2500085,1708.3680077,-0.0295508,-0.0186896
1.3931980,1.3931980,1.3530311,-0.0242608,-3561.2331544,3408.0115375,-0.0083246,-0.0368396,-1780.6308102,1716.4560096,-0.0285996,-0.0180880,-0.0247216,-3561.2331544,3408.0115375,-0.0084834,-0.0375377,-1780.6308102,1704.0065402,-0.0291428,-0.0184315
1.3981980,1.3981980,1.3580311,-0.0239295,-3552.0254993,3399.3183725,-0.0082106,-0.0363370,-1776.0267901,1712.1039449,-0.0282090,-0.0178409,-0.0243813,-3552.0254993,3399.3183725,-0.0083663,-0.0370216,-1776.0267901,1699.6599475,-0.0287417,-0.0181778
1.4031980,1.4031980,1.3630311,-0.0236036,-3542.8480972,3390.6548371,-0.0080986,-0.0358428,-1771.4378995,1707.7666485,-0.0278249,-0.0175980,-0.0240467,-3542.8480972,3390.6548371,-0.0082513,-0.0365142,-1771.4378995,1695.3281697,-0.0283472,-0.0179284
1.4081980,1.4081980,1.3680311,-0.0232832,-3533.7008511,3382.0208124,-0.0079884,-0.0353568,-1766.8640900,1703.4440612,-0.0274471,-0.0173591,-0.0237177,-3533.7008511,3382.0208124,-0.0081381,-0.0360152,-1766.8640900,1691.0111475,-0.0279594,-0.0176831
1.4131980,1.4131980,1.3730311,-0.0229680,-3524.5836642,3373.4161799,-0.0078800,-0.0348787,-1762.3053132,1699.1361241,-0.0270756,-0.0171241,-0.0233942,-3524.5836642,3373.4161799,-0.0080268,-0.0355245,-1762.3053132,1686.7088215,-0.0275780,-0.0174418
1.4181980,1.4181980,1.3780311,-0.0226580,-3515.4964399,3364.8408217,-0.0077734,-0.0344085,-1750.4407892,1694.8427785,-0.0267101,-0.0168930,-0.0230760,-3515.4964399,3364.8408217,-0.0079174,-0.0350419,-1757.7615207,1682.4211328,-0.0272029,-0.0172046
1.4231980,1.4231980,1.3830311,-0.0223531,-3506.4390814,3356.2946203,-0.0076685,-0.0339460,-1745.9184204,1690.5639661,-0.0263507,-0.0166656,-0.0227631,-3506.4390814,3356.2946203,-0.0078098,-0.0345673,-1753.2326639,1678.1480227,-0.0268340,-0.0169713
1.4281980,1.4281980,1.3880311,-0.0220531,-3497.4114922,3347.7774588,-0.0075654,-0.0334911,-1741.4109767,1686.2996286,-0.0259971,-0.0164420,-0.0224553,-3497.4114922,3347.7774588,-0.0077039,-0.0341005,-1748.7186947,1673.8894326,-0.0264712,-0.0167419
