# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.4154064,0.4154064,0.4866102,-1.4295446,92.6340309,-348.0263899,-0.3253438,-2.4592086,52.5438791,-168.3253353,-1.6852054,-1.0658132,-1.4521276,77.0954708,-362.4314659,-0.3292784,-2.4973216,37.6873499,-180.9617311,-1.7118244,-1.0826528
0.4204064,0.4204064,0.4916102,-1.3800993,92.0165237,-346.9513068,-0.3138432,-2.3764160,52.2570311,-167.7996422,-1.6269169,-1.0289490,-1.4008669,76.4799495,-361.3702803,-0.3174586,-2.4117945,37.4095150,-180.4382275,-1.6513962,-1.0444347
0.4254064,0.4254064,0.4966102,-1.3327638,91.4106941,-345.8776807,-0.3028606,-2.2969223,51.9747542,-167.2749083,-1.5711157,-0.9936578,-1.3518847,75.8762064,-360.3071167,-0.3061914,-2.3297663,37.1362904,-179.9136084,-1.5936541,-1.0079153
0.4304064,0.4304064,0.5016102,-1.2874368,90.8159973,-344.8052883,-0.2923678,-2.2205959,51.6968734,-166.7509653,-1.5176821,-0.9598639,-1.3050643,75.2836775,-359.2422626,-0.2954452,-2.2510972,36.8674551,-179.3880038,-1.5384604,-0.9730078
0.4354064,0.4354064,0.5066102,-1.2440215,90.2319248,-343.7339564,-0.2823386,-2.1473075,51.4232219,-166.2276765,-1.4665022,-0.9274953,-1.2602951,74.7018375,-358.1759768,-0.2851883,-2.1756486,36.6028047,-178.8615324,-1.4856847,-0.9396295
0.4404064,0.4404064,0.5116102,-1.2024257,89.6580021,-342.6635522,-0.2727481,-2.0769313,51.1536410,-165.7049325,-1.4174673,-0.8964832,-1.2174720,74.1301966,-357.1084933,-0.2753931,-2.1032863,36.3421501,-178.3343033,-1.4352033,-0.9077023
0.4454064,0.4454064,0.5166102,-1.1625620,89.0937859,-341.5939760,-0.2635731,-2.0093447,50.8879795,-165.1826463,-1.3704743,-0.8667625,-1.1765092,73.5682983,-356.0400236,-0.2660341,-2.0338947,36.0853158,-177.8064168,-1.3869147,-0.8771619
0.4504064,0.4504064,0.5216102,-1.1243472,88.5388624,-340.5251545,-0.2547919,-1.9444292,50.6260940,-164.6607501,-1.3254250,-0.8382710,-1.1372982,73.0157171,-354.9707592,-0.2570870,-1.9673224,35.8321394,-177.2779649,-1.3406913,-0.8479276
0.4554064,0.4554064,0.5266102,-1.0877022,87.9928447,-339.4570360,-0.2463840,-1.8820701,50.3678482,-164.1391919,-1.2822263,-0.8109499,-1.0997498,72.4720561,-353.9008744,-0.2485296,-1.9034440,35.5824705,-176.7490328,-1.2964278,-0.8199329
0.4604064,0.4604064,0.5316102,-1.0525519,87.4553715,-338.3895865,-0.2383301,-1.8221570,50.1131129,-163.6179331,-1.2407898,-0.7847433,-1.0637802,71.9369453,-352.8305274,-0.2403409,-1.8421388,35.3361696,-176.2196988,-1.2540254,-0.7931153
0.4654064,0.4654064,0.5366102,-1.0188254,86.9261049,-337.3227861,-0.2306122,-1.7645838,49.8617656,-163.0969462,-1.2010315,-0.7595981,-1.0293100,71.4100397,-351.7598624,-0.2325013,-1.7832909,35.0931072,-175.6900355,-1.2133906,-0.7674156
0.4704064,0.4704064,0.5416102,-0.9864549,86.4047292,-336.2566262,-0.2232134,-1.7092485,49.6136905,-162.5762127,-1.1628718,-0.7354639,-0.9962646,70.8910173,-350.6890112,-0.2249923,-1.7267889,34.8531636,-175.1601099,-1.1744354,-0.7427781
0.4754064,0.4754064,0.5466102,-0.9553764,85.8909488,-335.1911077,-0.2161175,-1.6560532,49.3687779,-162.0557221,-1.1262352,-0.7122930,-0.9645732,70.3795777,-349.6180944,-0.2177968,-1.6725262,34.6162273,-174.6299844,-1.1370763,-0.7191502
0.4804064,0.4804064,0.5516102,-0.9255292,85.3844876,-334.1262387,-0.2093095,-1.6049044,49.1269241,-161.5354699,-1.0910502,-0.6900401,-0.9341691,69.8754406,-348.5472225,-0.2108991,-1.6204008,34.3821952,-174.0997167,-1.1012348,-0.6964821
0.4854064,0.4854064,0.5566102,-0.8968557,84.8850869,-333.0620334,-0.2027753,-1.5557124,48.8880314,-161.0154567,-1.0572487,-0.6686622,-0.9049894,69.3783443,-347.4764970,-0.2042865,-1.5703155,34.1509713,-173.5693606,-1.0668366,-0.6747267
0.4904064,0.4904064,0.5616102,-0.8693013,84.3925046,-331.9985106,-0.1965014,-1.5083917,48.6520074,-160.4956876,-1.0247665,-0.6481186,-0.8769744,68.8880442,-346.4060113,-0.1979413,-1.5221775,33.9224669,-173.0389662,-1.0338115,-0.6538398
0.4954064,0.4954064,0.5666102,-0.8428141,83.9065143,-330.9356927,-0.1904752,-1.4628603,48.4187650,-159.9761708,-0.9935423,-0.6283708,-0.8500681,68.4043122,-345.3358516,-0.1918503,-1.4758983,33.6965990,-172.5085802,-1.0020932,-0.6337794
0.5004064,0.5004064,0.5716102,-0.8173450,83.4269036,-329.8736051,-0.1846849,-1.4190402,48.1882221,-159.4569175,-0.9635184,-0.6093820,-0.8242171,67.9269349,-344.2660977,-0.1860009,-1.4313938,33.4732911,-171.9782465,-0.9716192,-0.6145059
0.5054064,0.5054064,0.5766102,-0.7928475,82.9534736,-328.8122754,-0.1791192,-1.3768569,47.9603013,-158.9379407,-0.9346397,-0.5911176,-0.7993815,67.4557126,-343.1968234,-0.1803813,-1.3885839,33.2524716,-171.4480058,-0.9423420,-0.5959894
0.5104064,0.5104064,0.5816102,-0.7692773,82.4860379,-327.7517326,-0.1737675,-1.3362392,47.7349298,-158.4192555,-0.9068542,-0.5735445,-0.7755071,66.9904590,-342.1280973,-0.1749803,-1.3474146,33.0340741,-170.9178967,-0.9141979,-0.5781895
0.5154064,0.5154064,0.5866102,-0.7465925,82.0244218,-326.6920070,-0.1686198,-1.2971193,47.5120390,-157.9008780,-0.8801125,-0.5566316,-0.7525442,66.5309992,-341.0599832,-0.1697875,-1.3077907,32.8180369,-170.3879551,-0.8871284,-0.5610692
0.5204064,0.5204064,0.5916102,-0.7247534,81.5684610,-325.6331298,-0.1636667,-1.2594326,47.2915644,-157.3828253,-0.8543677,-0.5403492,-0.7304506,66.0771699,-339.9925409,-0.1647929,-1.2696413,32.6043023,-169.8582152,-0.8610835,-0.5445970
0.5254064,0.5254064,0.5966102,-0.7037221,81.1180018,-324.5751325,-0.1588991,-1.2231174,47.0734451,-156.8651153,-0.8295752,-0.5246690,-0.7091862,65.6288178,-338.9258260,-0.1599873,-1.2329010,32.3928167,-169.3287090,-0.8360162,-0.5287431
0.5304064,0.5304064,0.6016102,-0.6834629,80.6728994,-323.5180471,-0.1543086,-1.1881150,46.8576240,-156.3477665,-0.8056928,-0.5095645,-0.6887131,65.1857993,-337.8598908,-0.1553619,-1.1975079,32.1835302,-168.7994667,-0.8118817,-0.5134791
0.5354064,0.5354064,0.6066102,-0.6639417,80.2330181,-322.4619054,-0.1498872,-1.1543694,46.6440472,-155.8307974,-0.7826805,-0.4950102,-0.6689955,64.7479798,-336.7947845,-0.1509083,-1.1634027,31.9763960,-168.2705170,-0.7886379,-0.4987784
0.5404064,0.5404064,0.6116102,-0.6451262,79.7982299,-321.4067392,-0.1456272,-1.1218273,46.4326640,-155.3142268,-0.7605000,-0.4809821,-0.6499995,64.3152328,-335.7305535,-0.1466186,-1.1305293,31.7713706,-167.7418872,-0.7662446,-0.4846156
0.5454064,0.5454064,0.6166102,-0.6269857,79.3684147,-320.3525802,-0.1415216,-1.0904378,46.2234268,-154.7980736,-0.7391153,-0.4674572,-0.6316927,63.8874393,-334.6672415,-0.1424855,-1.0988344,31.5684132,-167.2136032,-0.7446639,-0.4709668
0.5504064,0.5504064,0.6216102,-0.6094911,78.9434592,-319.2994597,-0.1375635,-1.0601525,46.0162906,-154.2823565,-0.7184920,-0.4544139,-0.6140448,63.4644878,-333.6048900,-0.1385019,-1.0682670,31.3674856,-166.6856894,-0.7238598,-0.4578092
0.5554064,0.5554064,0.6266102,-0.5926147,78.5232567,-318.2474086,-0.1337464,-1.0309252,45.8112131,-153.7670942,-0.6985974,-0.4418315,-0.5970268,63.0462731,-332.5435386,-0.1346612,-1.0387790,31.1685521,-166.1581696,-0.7037983,-0.4451211
0.5604064,0.5604064,0.6316102,-0.5763301,78.1077066,-317.1964574,-0.1300642,-1.0027119,45.6081544,-153.2523050,-0.6794005,-0.4296903,-0.5806112,62.6326961,-331.4832246,-0.1309570,-1.0103244,30.9715793,-165.6310660,-0.6844470,-0.4328823
0.5654064,0.5654064,0.6366102,-0.5606122,77.6967139,-316.1466362,-0.1265111,-0.9754707,45.4070769,-152.7380071,-0.6608717,-0.4179716,-0.5647720,62.2236635,-330.4239840,-0.1273833,-0.9828594,30.7765355,-165.1044003,-0.6657751,-0.4210732
0.5704064,0.5704064,0.6416102,-0.5454373,77.2901887,-315.0979746,-0.1230816,-0.9491616,45.2079450,-152.2242184,-0.6429829,-0.4066578,-0.5494845,61.8190871,-329.3658510,-0.1239346,-0.9563426,30.5833912,-164.5781930,-0.6477536,-0.4096754
0.5754064,0.5754064,0.6466102,-0.5307828,76.8880461,-314.0505015,-0.1197704,-0.9237464,45.0107251,-151.7109566,-0.6257075,-0.3957319,-0.5347252,61.4188835,-328.3088585,-0.1206054,-0.9307343,30.3921186,-164.0524639,-0.6303548,-0.3986714
0.5804064,0.5804064,0.6516102,-0.5166269,76.4902057,-313.0042457,-0.1165725,-0.8991888,44.8153857,-151.1982387,-0.6090200,-0.3851778,-0.5204718,61.0229740,-327.2530383,-0.1173907,-0.9059969,30.2026913,-163.5272323,-0.6135523,-0.3880446
0.5854064,0.5854064,0.6566102,-0.5029492,76.0965914,-311.9592350,-0.1134832,-0.8754541,44.6218965,-150.6860818,-0.5928962,-0.3749802,-0.5067031,60.6312840,-326.1984207,-0.1142856,-0.8820944,30.0150843,-163.0025164,-0.5973213,-0.3777791
0.5904064,0.5904064,0.6616102,-0.4897301,75.7071307,-310.9154971,-0.1104981,-0.8525093,44.4302292,-150.1745023,-0.5773131,-0.3651246,-0.4933990,60.2437427,-325.1450353,-0.1112855,-0.8589929,29.8292744,-162.4783340,-0.5816379,-0.3678601
0.5954064,0.5954064,0.6666102,-0.4769511,75.3217550,-309.8730589,-0.1076128,-0.8303227,44.2403569,-149.6635166,-0.5622486,-0.3555970,-0.4805403,59.8602828,-324.0929106,-0.1083861,-0.8366596,29.6452390,-161.9547024,-0.5664795,-0.3582731
0.6004064,0.6004064,0.6716102,-0.4645943,74.9403989,-308.8319470,-0.1048232,-0.8088643,44.0522538,-149.1531405,-0.5476820,-0.3463842,-0.4681087,59.4808405,-323.0420741,-0.1055832,-0.8150636,29.4629571,-161.4316383,-0.5518247,-0.3490046
0.6054064,0.6054064,0.6766102,-0.4526429,74.5630000,-307.7921876,-0.1021255,-0.7881054,43.8658957,-148.6433895,-0.5335932,-0.3374737,-0.4560870,59.1053549,-321.9925528,-0.1028742,-0.7941754,29.2824084,-160.9091578,-0.5376530,-0.3400416
0.6104064,0.6104064,0.6816102,-0.4410808,74.1894991,-306.7538061,-0.0995160,-0.7680184,43.6812594,-148.1342789,-0.5199633,-0.3288534,-0.4444585,58.7337680,-320.9443729,-0.1002539,-0.7739668,29.1035737,-160.3872767,-0.5239450,-0.3313719
0.6154064,0.6154064,0.6866102,-0.4298925,73.8198393,-305.7168279,-0.0969912,-0.7485773,43.4983227,-147.6258234,-0.5067741,-0.3205118,-0.4332076,58.3660245,-319.8975598,-0.0977187,-0.7544109,28.9264347,-159.8660102,-0.5106820,-0.3229836
0.6204064,0.6204064,0.6916102,-0.4190634,73.4539665,-304.6812775,-0.0945476,-0.7297569,43.3170644,-147.1180378,-0.4940083,-0.3124380,-0.4223193,58.0020713,-318.8521385,-0.0952659,-0.7354821,28.7509738,-159.3453732,-0.4978464,-0.3148657
0.6254064,0.6254064,0.6966102,-0.4085795,73.0918286,-303.6471794,-0.0921822,-0.7115333,43.1374645,-146.6109361,-0.4816495,-0.3046216,-0.4117793,57.6418578,-317.8081333,-0.0928915,-0.7171559,28.5771741,-158.8253804,-0.4854214,-0.3070075
0.6304064,0.6304064,0.7016102,-0.3984274,72.7333759,-302.6145575,-0.0898919,-0.6938838,42.9595035,-146.1045325,-0.4696819,-0.2970527,-0.4015776,57.2853353,-316.7655682,-0.0905925,-0.6994090,28.4050193,-158.3060459,-0.4733952,-0.2994014
0.6354064,0.6354064,0.7066102,-0.3885945,72.3785605,-301.5834354,-0.0876737,-0.6767865,42.7831628,-145.5988405,-0.4580904,-0.2897216,-0.3916993,56.9324571,-315.7244664,-0.0883660,-0.6822226,28.2344939,-157.7873837,-0.4617503,-0.2920365
0.6404064,0.6404064,0.7116102,-0.3790684,72.0273362,-300.5538362,-0.0855249,-0.6602205,42.6084246,-145.0938735,-0.4468607,-0.2826193,-0.3821297,56.5831782,-314.6848510,-0.0862090,-0.6655781,28.0655827,-157.2694073,-0.4504693,-0.2849018
0.6454064,0.6454064,0.7166102,-0.3698377,71.6796589,-299.5257827,-0.0834429,-0.6441659,42.4352716,-144.5896447,-0.4359791,-0.2757372,-0.3728588,56.2374554,-313.6467445,-0.0841190,-0.6494480,27.8982712,-156.7521300,-0.4395405,-0.2779898
0.6504064,0.6504064,0.7216102,-0.3608911,71.3354856,-298.4992976,-0.0814250,-0.6286036,42.2636872,-144.0861669,-0.4254325,-0.2690669,-0.3638747,55.8952467,-312.6101693,-0.0820934,-0.6338148,27.7325451,-156.2355649,-0.4289497,-0.2712916
0.6554064,0.6554064,0.7266102,-0.3522180,70.9947750,-297.4744029,-0.0794690,-0.6135153,42.0936555,-143.5834527,-0.4152084,-0.2626006,-0.3551653,55.5565120,-311.5751471,-0.0801297,-0.6186617,27.5683908,-155.7197249,-0.4186826,-0.2647981
0.6604064,0.6604064,0.7316102,-0.3438083,70.6574871,-296.4511204,-0.0775724,-0.5988835,41.9251607,-143.0815145,-0.4052947,-0.2563306,-0.3467201,55.2212120,-310.5416996,-0.0782257,-0.6039669,27.4057948,-155.2046224,-0.4087272,-0.2585018
0.6654064,0.6654064,0.7366102,-0.3356522,70.3235831,-295.4294719,-0.0757331,-0.5846916,41.7581880,-142.5803645,-0.3956800,-0.2502498,-0.3385296,54.8893088,-309.5098479,-0.0763792,-0.5897138,27.2447440,-154.6902699,-0.3990719,-0.2523952
0.6704064,0.6704064,0.7416102,-0.3277405,69.9930254,-294.4094785,-0.0739490,-0.5709236,41.5927225,-142.0800145,-0.3863533,-0.2443511,-0.3305843,54.5607658,-308.4796131,-0.0745880,-0.5758861,27.0852258,-154.1766796,-0.3897056,-0.2464715
0.6754064,0.6754064,0.7466102,-0.3200642,69.6657775,-293.3911612,-0.0722180,-0.5575640,41.4287500,-141.5804764,-0.3773042,-0.2386279,-0.3228753,54.2355471,-307.4510158,-0.0728500,-0.5624684,26.9272276,-153.6638633,-0.3806179,-0.2407239
0.6804064,0.6804064,0.7516102,-0.3126149,69.3418038,-292.3745407,-0.0705383,-0.5445983,41.2662567,-141.0817615,-0.3685227,-0.2330740,-0.3153939,53.9136180,-306.4240766,-0.0711634,-0.5494460,26.7707371,-153.1518329,-0.3717986,-0.2351461
0.6854064,0.6854064,0.7566102,-0.3053843,69.0210695,-291.3596375,-0.0689079,-0.5320123,41.1052290,-140.5838811,-0.3599990,-0.2276831,-0.3081320,53.5949445,-305.3988157,-0.0695263,-0.5368046,26.6157425,-152.6405999,-0.3632380,-0.2297319
0.6904064,0.6904064,0.7616102,-0.2983647,68.7035410,-290.3464718,-0.0673251,-0.5197926,40.9456535,-140.0868465,-0.3517240,-0.2224496,-0.3010817,53.2794935,-304.3752529,-0.0679369,-0.5245307,26.4622317,-152.1301758,-0.3549268,-0.2244754
0.6954064,0.6954064,0.7666102,-0.2915485,68.3891851,-289.3350635,-0.0657882,-0.5079262,40.7875173,-139.5906685,-0.3436888,-0.2173677,-0.2942355,52.9672327,-303.3534081,-0.0663936,-0.5126114,26.3101932,-151.6205718,-0.3468563,-0.2193712
0.7004064,0.7004064,0.7716102,-0.2849287,68.0779695,-288.3254323,-0.0642956,-0.4964009,40.6308076,-139.0953579,-0.3358851,-0.2124322,-0.2875862,52.6581303,-302.3333008,-0.0648946,-0.5010340,26.1596155,-151.1117990,-0.3390178,-0.2144137
0.7054064,0.7054064,0.7766102,-0.2784983,67.7698627,-287.3175977,-0.0628458,-0.4852046,40.4755119,-138.6009252,-0.3283047,-0.2076379,-0.2811269,52.3521554,-301.3149503,-0.0634384,-0.4897868,26.0104873,-150.6038683,-0.3314033,-0.2095979
0.7104064,0.7104064,0.7816102,-0.2722507,67.4648335,-286.3115788,-0.0614371,-0.4743260,40.3216178,-138.1073808,-0.3209398,-0.2029800,-0.2748510,52.0492776,-300.2983758,-0.0620236,-0.4788582,25.8627972,-150.0967906,-0.3240050,-0.2049187
0.7154064,0.7154064,0.7866102,-0.2661796,67.1628516,-285.3073946,-0.0600683,-0.4637541,40.1691132,-137.6147351,-0.3137830,-0.1984536,-0.2687520,51.7494669,-299.2835961,-0.0606486,-0.4682373,25.7165343,-149.5905763,-0.3168153,-0.2003716
0.7204064,0.7204064,0.7916102,-0.2602790,66.8638871,-284.3050640,-0.0587379,-0.4534786,40.0179862,-137.1229979,-0.3068271,-0.1940543,-0.2628239,51.4526941,-298.2706300,-0.0593122,-0.4579134,25.5716874,-149.0852361,-0.3098270,-0.1959518
0.7254064,0.7254064,0.7966102,-0.2545430,66.5679105,-283.3046054,-0.0574446,-0.4434892,39.8682249,-136.6321794,-0.3000653,-0.1897778,-0.2570609,51.1589302,-297.2594960,-0.0580130,-0.4478766,25.4282458,-148.5807802,-0.3030334,-0.1916551
0.7304064,0.7304064,0.8016102,-0.2489661,66.2748929,-282.3060372,-0.0561872,-0.4337764,39.7198176,-136.1422891,-0.2934910,-0.1856198,-0.2514574,50.8681468,-296.2502123,-0.0567498,-0.4381171,25.2861984,-148.0772189,-0.2964277,-0.1874774
0.7354064,0.7354064,0.8066102,-0.2435428,65.9848059,-281.3093774,-0.0549644,-0.4243308,39.5727529,-135.6533369,-0.2870978,-0.1815765,-0.2460079,50.5803160,-295.2427972,-0.0555213,-0.4286255,25.1455347,-147.5745623,-0.2900037,-0.1834144
0.7404064,0.7404064,0.8116102,-0.2382681,65.6976213,-280.3146439,-0.0537751,-0.4151435,39.4270192,-135.1653320,-0.2808798,-0.1776438,-0.2407074,50.2954100,-294.2372686,-0.0543264,-0.4193930,25.0062438,-147.0728202,-0.2837552,-0.1794626
0.7454064,0.7454064,0.8166102,-0.2331369,65.4133114,-279.3218544,-0.0526182,-0.4062059,39.2826053,-134.6782838,-0.2748310,-0.1738182,-0.2355508,50.0134016,-293.2336442,-0.0531640,-0.4104108,24.8683151,-146.5720025,-0.2776764,-0.1756180
0.7504064,0.7504064,0.8216102,-0.2281446,65.1318488,-278.3310262,-0.0514926,-0.3975099,39.1394999,-134.1922016,-0.2689459,-0.1700961,-0.2305334,49.7342639,-292.2319415,-0.0520329,-0.4016708,24.7317380,-146.0721189,-0.2717617,-0.1718772
0.7554064,0.7554064,0.8266102,-0.2232866,64.8532066,-277.3421767,-0.0503972,-0.3890475,38.9976919,-133.7070944,-0.2632190,-0.1664742,-0.2256505,49.4579702,-291.2321780,-0.0509320,-0.3931650,24.5965021,-145.5731788,-0.2660056,-0.1682367
0.7604064,0.7604064,0.8316102,-0.2185584,64.5773578,-276.3553228,-0.0493311,-0.3808110,38.8571702,-133.2229710,-0.2576452,-0.1629490,-0.2208982,49.1844942,-290.2343707,-0.0498606,-0.3848857,24.4625966,-145.0751918,-0.2604034,-0.1646936
0.7654064,0.7654064,0.8366102,-0.2139559,64.3042762,-275.3704812,-0.0482933,-0.3727932,38.7179240,-132.7398402,-0.2522196,-0.1595176,-0.2162721,48.9138098,-289.2385368,-0.0488175,-0.3768258,24.3300113,-144.5781671,-0.2549499,-0.1612445
0.7704064,0.7704064,0.8416102,-0.2094750,64.0339356,-274.3876687,-0.0472830,-0.3649870,38.5799421,-132.2577107,-0.2469373,-0.1561767,-0.2117678,48.6458913,-288.2446929,-0.0478018,-0.3689789,24.1987356,-144.0821139,-0.2496401,-0.1578863
0.7754064,0.7754064,0.8466102,-0.2051118,63.7663099,-273.4069015,-0.0462991,-0.3573856,38.4432139,-131.7765910,-0.2417938,-0.1529237,-0.2073815,48.3807130,-287.2528556,-0.0468128,-0.3613372,24.0687591,-143.5870412,-0.2444693,-0.1546160
0.7804064,0.7804064,0.8516102,-0.2008625,63.5013736,-272.4281957,-0.0453409,-0.3499826,38.3077284,-131.2964895,-0.2367846,-0.1497556,-0.2031093,48.1182496,-286.2630414,-0.0458494,-0.3538943,23.9400714,-143.0929579,-0.2394331,-0.1514308
0.7854064,0.7854064,0.8566102,-0.1967235,63.2391011,-271.4515674,-0.0444076,-0.3427715,38.1734751,-130.8174143,-0.2319054,-0.1466697,-0.1989476,47.8584761,-285.2752664,-0.0449110,-0.3466438,23.8126622,-142.5998728,-0.2345272,-0.1483280
0.7904064,0.7904064,0.8616102,-0.1926914,62.9794673,-270.4770322,-0.0434984,-0.3357465,38.0404431,-130.3393736,-0.2271522,-0.1436635,-0.1948931,47.6013675,-284.2895466,-0.0439967,-0.3395797,23.6865210,-142.1077946,-0.2297475,-0.1453051
0.7954064,0.7954064,0.8666102,-0.1887628,62.7224471,-269.5046056,-0.0426125,-0.3289017,37.9086218,-129.8623754,-0.2225210,-0.1407345,-0.1909422,47.3468991,-283.3058979,-0.0431057,-0.3326961,23.5616377,-141.6167319,-0.2250901,-0.1423595
0.8004064,0.8004064,0.8716102,-0.1849344,62.4680157,-268.5343029,-0.0417491,-0.3222314,37.7780006,-129.3864275,-0.2180079,-0.1378802,-0.1870919,47.0950464,-282.3243358,-0.0422375,-0.3259875,23.4380017,-141.1266930,-0.2205511,-0.1394888
0.8054064,0.8054064,0.8766102,-0.1812032,62.2161485,-267.5661392,-0.0409077,-0.3157303,37.6485690,-128.9115377,-0.2136094,-0.1350983,-0.1833389,46.8457851,-281.3448758,-0.0413911,-0.3194484,23.3156030,-140.6376862,-0.2161270,-0.1366907
0.8104064,0.8104064,0.8816102,-0.1775661,61.9668209,-266.6001293,-0.0400875,-0.3093931,37.5203165,-128.4377136,-0.2093219,-0.1323867,-0.1796802,46.5990909,-280.3675329,-0.0405660,-0.3130737,23.1944311,-140.1497197,-0.2118140,-0.1339630
0.8154064,0.8154064,0.8866102,-0.1740204,61.7200087,-265.6362879,-0.0392879,-0.3032149,37.3932325,-127.9649626,-0.2051420,-0.1297431,-0.1761131,46.3549398,-279.3923223,-0.0397615,-0.3068583,23.0744758,-139.6628016,-0.2076090,-0.1313034
0.8204064,0.8204064,0.8916102,-0.1705631,61.4756877,-264.6746294,-0.0385082,-0.2971908,37.2673066,-127.4932922,-0.2010665,-0.1271655,-0.1726347,46.1133080,-278.4192586,-0.0389771,-0.3007973,22.9557269,-139.1769397,-0.2035084,-0.1287100
0.8254064,0.8254064,0.8966102,-0.1671916,61.2338340,-263.7151679,-0.0377478,-0.2913161,37.1425284,-127.0227095,-0.1970921,-0.1246518,-0.1692422,45.8741719,-277.4483565,-0.0382120,-0.2948862,22.8381741,-138.6921420,-0.1995093,-0.1261808
0.8304064,0.8304064,0.9016102,-0.1639034,60.9944238,-262.7579175,-0.0370062,-0.2855865,37.0188874,-126.5532217,-0.1932158,-0.1222003,-0.1659333,45.6375077,-276.4796303,-0.0374657,-0.2891204,22.7218072,-138.2084160,-0.1956086,-0.1237137
0.8354064,0.8354064,0.9066102,-0.1606959,60.7574334,-261.8028919,-0.0362828,-0.2799974,36.8963735,-126.0848358,-0.1894346,-0.1198089,-0.1627052,45.4032922,-275.5130942,-0.0367376,-0.2834955,22.6066161,-137.7257693,-0.1918032,-0.1213070
0.8404064,0.8404064,0.9116102,-0.1575667,60.5228392,-260.8501046,-0.0355770,-0.2745448,36.7749761,-125.6175586,-0.1857459,-0.1174759,-0.1595557,45.1715021,-274.5487621,-0.0360272,-0.2780074,22.4925905,-137.2442094,-0.1880904,-0.1189588
0.8454064,0.8454064,0.9166102,-0.1545136,60.2906179,-259.8995690,-0.0348884,-0.2692245,36.6546851,-125.1513968,-0.1821467,-0.1151996,-0.1564824,44.9421142,-273.5866477,-0.0353340,-0.2726521,22.3797203,-136.7637435,-0.1844675,-0.1166675
0.8504064,0.8504064,0.9216102,-0.1515342,60.0607463,-258.9512981,-0.0342164,-0.2640328,36.5354902,-124.6863572,-0.1786345,-0.1129783,-0.1534830,44.7151055,-272.6267646,-0.0346575,-0.2674256,22.2679953,-136.2843789,-0.1809317,-0.1144313
