# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.4189128,1.4189128,1.6207857,-0.0702521,-0.0549337,-0.1723896,-0.0145359,-0.1253705,-0.0702521,-0.0702521,-0.0828160,-0.0523773,-0.0722480,-0.0564945,-0.1772860,-0.0149490,-0.1289318,-0.0722480,-0.0722480,-0.0851687,-0.0538654
1.4239128,1.4239128,1.6257857,-0.0693017,-0.0541905,-0.1700574,-0.0143393,-0.1236744,-0.0693017,-0.0693017,-0.0816956,-0.0516687,-0.0712725,-0.0557317,-0.1748924,-0.0147471,-0.1271911,-0.0712725,-0.0712725,-0.0840188,-0.0531382
1.4289128,1.4289128,1.6307857,-0.0683666,-0.0534593,-0.1677630,-0.0141458,-0.1220058,-0.0683666,-0.0683666,-0.0805933,-0.0509716,-0.0703128,-0.0549812,-0.1725375,-0.0145485,-0.1254784,-0.0703128,-0.0703128,-0.0828875,-0.0524226
1.4339128,1.4339128,1.6357857,-0.0674467,-0.0527400,-0.1655056,-0.0139554,-0.1203641,-0.0674467,-0.0674467,-0.0795088,-0.0502857,-0.0693685,-0.0542428,-0.1702205,-0.0143531,-0.1237933,-0.0693685,-0.0693685,-0.0817743,-0.0517186
1.4389128,1.4389128,1.6407857,-0.0665416,-0.0520322,-0.1632846,-0.0137682,-0.1187488,-0.0665416,-0.0665416,-0.0784418,-0.0496109,-0.0684394,-0.0535163,-0.1679406,-0.0141609,-0.1221353,-0.0684394,-0.0684394,-0.0806791,-0.0510259
1.4439128,1.4439128,1.6457857,-0.0656509,-0.0513358,-0.1610992,-0.0135839,-0.1171595,-0.0656509,-0.0656509,-0.0773919,-0.0489469,-0.0675252,-0.0528014,-0.1656972,-0.0139717,-0.1205038,-0.0675252,-0.0675252,-0.0796013,-0.0503443
1.4489128,1.4489128,1.6507857,-0.0647746,-0.0506505,-0.1589488,-0.0134025,-0.1155956,-0.0647746,-0.0647746,-0.0763589,-0.0482935,-0.0666255,-0.0520979,-0.1634896,-0.0137856,-0.1188983,-0.0666255,-0.0666255,-0.0785407,-0.0496735
1.4539128,1.4539128,1.6557857,-0.0639122,-0.0499762,-0.1568327,-0.0132241,-0.1140567,-0.0639122,-0.0639122,-0.0753423,-0.0476505,-0.0657401,-0.0514056,-0.1613171,-0.0136024,-0.1173183,-0.0657401,-0.0657401,-0.0774970,-0.0490134
1.4589128,1.4589128,1.6607857,-0.0630636,-0.0493126,-0.1547502,-0.0130485,-0.1125422,-0.0630636,-0.0630636,-0.0743418,-0.0470178,-0.0648688,-0.0507243,-0.1591791,-0.0134221,-0.1157635,-0.0648688,-0.0648688,-0.0764699,-0.0483638
1.4639128,1.4639128,1.6657857,-0.0622284,-0.0486595,-0.1527008,-0.0128757,-0.1110518,-0.0622284,-0.0622284,-0.0733573,-0.0463951,-0.0640113,-0.0500537,-0.1570748,-0.0132446,-0.1142331,-0.0640113,-0.0640113,-0.0754590,-0.0477245
1.4689128,1.4689128,1.6707857,-0.0614064,-0.0480168,-0.1506838,-0.0127056,-0.1095849,-0.0614064,-0.0614064,-0.0723883,-0.0457823,-0.0631673,-0.0493937,-0.1550038,-0.0130700,-0.1127270,-0.0631673,-0.0631673,-0.0744640,-0.0470952
1.4739128,1.4739128,1.6757857,-0.0605974,-0.0473842,-0.1486987,-0.0125382,-0.1081412,-0.0605974,-0.0605974,-0.0714346,-0.0451791,-0.0623365,-0.0487441,-0.1529653,-0.0128981,-0.1112445,-0.0623365,-0.0623365,-0.0734847,-0.0464758
1.4789128,1.4789128,1.6807857,-0.0598011,-0.0467615,-0.1467447,-0.0123735,-0.1067202,-0.0598011,-0.0598011,-0.0704959,-0.0445855,-0.0615188,-0.0481047,-0.1509588,-0.0127289,-0.1097852,-0.0615188,-0.0615188,-0.0725208,-0.0458662
1.4839128,1.4839128,1.6857857,-0.0590173,-0.0461486,-0.1448214,-0.0122113,-0.1053215,-0.0590173,-0.0590173,-0.0695720,-0.0440011,-0.0607139,-0.0474753,-0.1489837,-0.0125624,-0.1083488,-0.0607139,-0.0607139,-0.0715719,-0.0452660
1.4889128,1.4889128,1.6907857,-0.0582458,-0.0455453,-0.1429282,-0.0120516,-0.1039447,-0.0582458,-0.0582458,-0.0686625,-0.0434259,-0.0599215,-0.0468557,-0.1470394,-0.0123984,-0.1069348,-0.0599215,-0.0599215,-0.0706378,-0.0446753
1.4939128,1.4939128,1.6957857,-0.0574863,-0.0449514,-0.1410646,-0.0118945,-0.1025893,-0.0574863,-0.0574863,-0.0677672,-0.0428596,-0.0591415,-0.0462457,-0.1451253,-0.0122370,-0.1055428,-0.0591415,-0.0591415,-0.0697183,-0.0440937
1.4989128,1.4989128,1.7007857,-0.0567387,-0.0443668,-0.1392299,-0.0117398,-0.1012551,-0.0567387,-0.0567387,-0.0668858,-0.0423022,-0.0583735,-0.0456452,-0.1432408,-0.0120781,-0.1041723,-0.0583735,-0.0583735,-0.0688130,-0.0435211
1.5039128,1.5039128,1.7057857,-0.0560026,-0.0437912,-0.1374237,-0.0115875,-0.0999415,-0.0560026,-0.0560026,-0.0660181,-0.0417534,-0.0576174,-0.0450540,-0.1413856,-0.0119217,-0.1028230,-0.0576174,-0.0576174,-0.0679217,-0.0429574
1.5089128,1.5089128,1.7107857,-0.0552779,-0.0432246,-0.1356454,-0.0114375,-0.0986483,-0.0552779,-0.0552779,-0.0651638,-0.0412131,-0.0568730,-0.0444719,-0.1395589,-0.0117676,-0.1014946,-0.0568730,-0.0568730,-0.0670441,-0.0424024
1.5139128,1.5139128,1.7157857,-0.0545644,-0.0426666,-0.1338946,-0.0112899,-0.0973750,-0.0545644,-0.0545644,-0.0643227,-0.0406812,-0.0561401,-0.0438988,-0.1377603,-0.0116160,-0.1001866,-0.0561401,-0.0561401,-0.0661801,-0.0418560
1.5189128,1.5189128,1.7207857,-0.0538619,-0.0421173,-0.1321707,-0.0111446,-0.0961213,-0.0538619,-0.0538619,-0.0634945,-0.0401574,-0.0554187,-0.0433346,-0.1359901,-0.0114667,-0.0988992,-0.0554187,-0.0554187,-0.0653297,-0.0413181
1.5239128,1.5239128,1.7257857,-0.0531701,-0.0415764,-0.1304733,-0.0110014,-0.0948868,-0.0531701,-0.0531701,-0.0626791,-0.0396417,-0.0547084,-0.0427793,-0.1342474,-0.0113197,-0.0976318,-0.0547084,-0.0547084,-0.0644924,-0.0407886
1.5289128,1.5289128,1.7307857,-0.0524890,-0.0410437,-0.1288018,-0.0108605,-0.0936712,-0.0524890,-0.0524890,-0.0618761,-0.0391338,-0.0540091,-0.0422324,-0.1325312,-0.0111750,-0.0963837,-0.0540091,-0.0540091,-0.0636680,-0.0402672
1.5339128,1.5339128,1.7357857,-0.0518182,-0.0405192,-0.1271559,-0.0107217,-0.0924742,-0.0518182,-0.0518182,-0.0610854,-0.0386337,-0.0533203,-0.0416938,-0.1308412,-0.0110325,-0.0951546,-0.0533203,-0.0533203,-0.0628561,-0.0397537
1.5389128,1.5389128,1.7407857,-0.0511577,-0.0400027,-0.1255350,-0.0105850,-0.0912954,-0.0511577,-0.0511577,-0.0603067,-0.0381412,-0.0526420,-0.0411634,-0.1291767,-0.0108922,-0.0939441,-0.0526420,-0.0526420,-0.0620564,-0.0392479
1.5439128,1.5439128,1.7457857,-0.0505071,-0.0394940,-0.1239387,-0.0104504,-0.0901345,-0.0505071,-0.0505071,-0.0595398,-0.0376562,-0.0519739,-0.0406410,-0.1275374,-0.0107539,-0.0927519,-0.0519739,-0.0519739,-0.0612689,-0.0387499
1.5489128,1.5489128,1.7507857,-0.0498665,-0.0389931,-0.1223666,-0.0103179,-0.0889912,-0.0498665,-0.0498665,-0.0587846,-0.0371786,-0.0513160,-0.0401265,-0.1259228,-0.0106178,-0.0915777,-0.0513160,-0.0513160,-0.0604932,-0.0382593
1.5539128,1.5539128,1.7557857,-0.0492355,-0.0384997,-0.1208182,-0.0101873,-0.0878652,-0.0492355,-0.0492355,-0.0580407,-0.0367081,-0.0506679,-0.0396198,-0.1243325,-0.0104837,-0.0904212,-0.0506679,-0.0506679,-0.0597293,-0.0377761
1.5589128,1.5589128,1.7607857,-0.0486140,-0.0380137,-0.1192932,-0.0100587,-0.0867561,-0.0486140,-0.0486140,-0.0573081,-0.0362448,-0.0500295,-0.0391206,-0.1227661,-0.0103516,-0.0892820,-0.0500295,-0.0500295,-0.0589767,-0.0373002
1.5639128,1.5639128,1.7657857,-0.0480018,-0.0375350,-0.1177910,-0.0099320,-0.0856636,-0.0480018,-0.0480018,-0.0565864,-0.0357884,-0.0494007,-0.0386289,-0.1212231,-0.0102215,-0.0881598,-0.0494007,-0.0494007,-0.0582355,-0.0368313
1.5689128,1.5689128,1.7707857,-0.0473988,-0.0370635,-0.1163114,-0.0098073,-0.0845875,-0.0473988,-0.0473988,-0.0558756,-0.0353388,-0.0487813,-0.0381445,-0.1197031,-0.0100933,-0.0870544,-0.0487813,-0.0487813,-0.0575053,-0.0363695
1.5739128,1.5739128,1.7757857,-0.0468049,-0.0365990,-0.1148538,-0.0096844,-0.0835276,-0.0468049,-0.0468049,-0.0551754,-0.0348959,-0.0481711,-0.0376674,-0.1182058,-0.0099671,-0.0859654,-0.0481711,-0.0481711,-0.0567859,-0.0359146
1.5789128,1.5789128,1.7807857,-0.0462197,-0.0361415,-0.1134180,-0.0095633,-0.0824834,-0.0462197,-0.0462197,-0.0544856,-0.0344597,-0.0475699,-0.0371973,-0.1167306,-0.0098427,-0.0848927,-0.0475699,-0.0475699,-0.0560773,-0.0354664
1.5839128,1.5839128,1.7857857,-0.0456433,-0.0356908,-0.1120036,-0.0094440,-0.0814547,-0.0456433,-0.0456433,-0.0538061,-0.0340299,-0.0469777,-0.0367342,-0.1152774,-0.0097201,-0.0838358,-0.0469777,-0.0469777,-0.0553791,-0.0350248
1.5889128,1.5889128,1.7907857,-0.0450754,-0.0352467,-0.1106101,-0.0093265,-0.0804413,-0.0450754,-0.0450754,-0.0531367,-0.0336066,-0.0463942,-0.0362779,-0.1138455,-0.0095994,-0.0827945,-0.0463942,-0.0463942,-0.0546912,-0.0345898
1.5939128,1.5939128,1.7957857,-0.0445160,-0.0348092,-0.1092372,-0.0092108,-0.0794428,-0.0445160,-0.0445160,-0.0524772,-0.0331894,-0.0458193,-0.0358284,-0.1124348,-0.0094805,-0.0817685,-0.0458193,-0.0458193,-0.0540135,-0.0341611
1.5989128,1.5989128,1.8007857,-0.0439647,-0.0343782,-0.1078845,-0.0090967,-0.0784591,-0.0439647,-0.0439647,-0.0518274,-0.0327785,-0.0452528,-0.0353854,-0.1110448,-0.0093632,-0.0807576,-0.0452528,-0.0452528,-0.0533458,-0.0337388
1.6039128,1.6039128,1.8057857,-0.0434216,-0.0339535,-0.1065518,-0.0089843,-0.0774899,-0.0434216,-0.0434216,-0.0511871,-0.0323735,-0.0446946,-0.0349490,-0.1096752,-0.0092478,-0.0797616,-0.0446946,-0.0446946,-0.0526878,-0.0333227
1.6089128,1.6089128,1.8107857,-0.0428865,-0.0335350,-0.1052387,-0.0088736,-0.0765349,-0.0428865,-0.0428865,-0.0505563,-0.0319745,-0.0441447,-0.0345189,-0.1083256,-0.0091340,-0.0787801,-0.0441447,-0.0441447,-0.0520394,-0.0329126
1.6139128,1.6139128,1.8157857,-0.0423592,-0.0331227,-0.1039447,-0.0087645,-0.0755939,-0.0423592,-0.0423592,-0.0499347,-0.0315814,-0.0436027,-0.0340951,-0.1069957,-0.0090218,-0.0778129,-0.0436027,-0.0436027,-0.0514005,-0.0325086
1.6189128,1.6189128,1.8207857,-0.0418396,-0.0327164,-0.1026697,-0.0086570,-0.0746666,-0.0418396,-0.0418396,-0.0493221,-0.0311940,-0.0430686,-0.0336775,-0.1056851,-0.0089113,-0.0768598,-0.0430686,-0.0430686,-0.0507709,-0.0321104
1.6239128,1.6239128,1.8257857,-0.0413275,-0.0323160,-0.1014132,-0.0085510,-0.0737529,-0.0413275,-0.0413275,-0.0487185,-0.0308123,-0.0425423,-0.0332659,-0.1043936,-0.0088024,-0.0759205,-0.0425423,-0.0425423,-0.0501505,-0.0317179
1.6289128,1.6289128,1.8307857,-0.0408229,-0.0319215,-0.1001750,-0.0084466,-0.0728524,-0.0408229,-0.0408229,-0.0481237,-0.0304360,-0.0420236,-0.0328603,-0.1031208,-0.0086951,-0.0749948,-0.0420236,-0.0420236,-0.0495390,-0.0313312
1.6339128,1.6339128,1.8357857,-0.0403256,-0.0315326,-0.0989547,-0.0083437,-0.0719649,-0.0403256,-0.0403256,-0.0475375,-0.0300653,-0.0415123,-0.0324606,-0.1018663,-0.0085893,-0.0740825,-0.0415123,-0.0415123,-0.0489364,-0.0309501
1.6389128,1.6389128,1.8407857,-0.0398356,-0.0311494,-0.0977521,-0.0082423,-0.0710903,-0.0398356,-0.0398356,-0.0469597,-0.0296999,-0.0410085,-0.0320666,-0.1006299,-0.0084850,-0.0731833,-0.0410085,-0.0410085,-0.0483424,-0.0305744
1.6439128,1.6439128,1.8457857,-0.0393525,-0.0307717,-0.0965668,-0.0081424,-0.0702283,-0.0393525,-0.0393525,-0.0463903,-0.0293398,-0.0405119,-0.0316782,-0.0994113,-0.0083823,-0.0722971,-0.0405119,-0.0405119,-0.0477570,-0.0302041
1.6489128,1.6489128,1.8507857,-0.0388764,-0.0303994,-0.0953986,-0.0080439,-0.0693787,-0.0388764,-0.0388764,-0.0458291,-0.0289848,-0.0400224,-0.0312955,-0.0982101,-0.0082810,-0.0714236,-0.0400224,-0.0400224,-0.0471799,-0.0298392
1.6539128,1.6539128,1.8557857,-0.0384072,-0.0300325,-0.0942471,-0.0079468,-0.0685413,-0.0384072,-0.0384072,-0.0452759,-0.0286350,-0.0395399,-0.0309182,-0.0970262,-0.0081812,-0.0705625,-0.0395399,-0.0395399,-0.0466111,-0.0294795
1.6589128,1.6589128,1.8607857,-0.0379447,-0.0296708,-0.0931121,-0.0078511,-0.0677159,-0.0379447,-0.0379447,-0.0447307,-0.0282901,-0.0390643,-0.0305463,-0.0958591,-0.0080828,-0.0697137,-0.0390643,-0.0390643,-0.0460505,-0.0291249
1.6639128,1.6639128,1.8657857,-0.0374888,-0.0293143,-0.0919934,-0.0077568,-0.0669023,-0.0374888,-0.0374888,-0.0441932,-0.0279502,-0.0385954,-0.0301797,-0.0947086,-0.0079858,-0.0688771,-0.0385954,-0.0385954,-0.0454978,-0.0287753
1.6689128,1.6689128,1.8707857,-0.0370393,-0.0289629,-0.0908905,-0.0076638,-0.0661002,-0.0370393,-0.0370393,-0.0436634,-0.0276151,-0.0381332,-0.0298183,-0.0935745,-0.0078901,-0.0680522,-0.0381332,-0.0381332,-0.0449529,-0.0284307
1.6739128,1.6739128,1.8757857,-0.0365963,-0.0286164,-0.0898034,-0.0075721,-0.0653096,-0.0365963,-0.0365963,-0.0431412,-0.0272848,-0.0376776,-0.0294620,-0.0924564,-0.0077958,-0.0672391,-0.0376776,-0.0376776,-0.0444158,-0.0280910
1.6789128,1.6789128,1.8807857,-0.0361596,-0.0282749,-0.0887317,-0.0074817,-0.0645302,-0.0361596,-0.0361596,-0.0426263,-0.0269592,-0.0372284,-0.0291107,-0.0913541,-0.0077029,-0.0664375,-0.0372284,-0.0372284,-0.0438863,-0.0277561
1.6839128,1.6839128,1.8857857,-0.0357290,-0.0279382,-0.0876751,-0.0073926,-0.0637618,-0.0357290,-0.0357290,-0.0421187,-0.0266382,-0.0367855,-0.0287644,-0.0902674,-0.0076113,-0.0656472,-0.0367855,-0.0367855,-0.0433642,-0.0274259
1.6889128,1.6889128,1.8907857,-0.0353045,-0.0276063,-0.0866334,-0.0073048,-0.0630042,-0.0353045,-0.0353045,-0.0416183,-0.0263217,-0.0363489,-0.0284230,-0.0891959,-0.0075209,-0.0648679,-0.0363489,-0.0363489,-0.0428495,-0.0271004
1.6939128,1.6939128,1.8957857,-0.0348860,-0.0272790,-0.0856064,-0.0072182,-0.0622574,-0.0348860,-0.0348860,-0.0411249,-0.0260097,-0.0359184,-0.0280863,-0.0881395,-0.0074318,-0.0640997,-0.0359184,-0.0359184,-0.0423420,-0.0267794
1.6989128,1.6989128,1.9007857,-0.0344733,-0.0269564,-0.0845938,-0.0071328,-0.0615210,-0.0344733,-0.0344733,-0.0406385,-0.0257020,-0.0354939,-0.0277544,-0.0870979,-0.0073440,-0.0633421,-0.0354939,-0.0354939,-0.0418416,-0.0264629
1.7039128,1.7039128,1.9057857,-0.0340664,-0.0266382,-0.0835954,-0.0070486,-0.0607949,-0.0340664,-0.0340664,-0.0401589,-0.0253987,-0.0350753,-0.0274271,-0.0860708,-0.0072574,-0.0625952,-0.0350753,-0.0350753,-0.0413481,-0.0261509
1.7089128,1.7089128,1.9107857,-0.0336653,-0.0263245,-0.0826110,-0.0069656,-0.0600789,-0.0336653,-0.0336653,-0.0396859,-0.0250996,-0.0346626,-0.0271044,-0.0850580,-0.0071720,-0.0618586,-0.0346626,-0.0346626,-0.0408616,-0.0258431
1.7139128,1.7139128,1.9157857,-0.0332697,-0.0260152,-0.0816403,-0.0068838,-0.0593730,-0.0332697,-0.0332697,-0.0392196,-0.0248046,-0.0342556,-0.0267861,-0.0840593,-0.0070878,-0.0611323,-0.0342556,-0.0342556,-0.0403818,-0.0255397
1.7189128,1.7189128,1.9207857,-0.0328796,-0.0257102,-0.0806831,-0.0068031,-0.0586769,-0.0328796,-0.0328796,-0.0387598,-0.0245138,-0.0338542,-0.0264723,-0.0830744,-0.0070048,-0.0604161,-0.0338542,-0.0338542,-0.0399087,-0.0252405
1.7239128,1.7239128,1.9257857,-0.0324950,-0.0254094,-0.0797392,-0.0067235,-0.0579904,-0.0324950,-0.0324950,-0.0383063,-0.0242270,-0.0334585,-0.0261628,-0.0821032,-0.0069229,-0.0597098,-0.0334585,-0.0334585,-0.0394421,-0.0249454
1.7289128,1.7289128,1.9307857,-0.0321156,-0.0251128,-0.0788083,-0.0066450,-0.0573134,-0.0321156,-0.0321156,-0.0378592,-0.0239442,-0.0330681,-0.0258576,-0.0811454,-0.0068421,-0.0590132,-0.0330681,-0.0330681,-0.0389820,-0.0246544
1.7339128,1.7339128,1.9357857,-0.0317415,-0.0248202,-0.0778903,-0.0065676,-0.0566458,-0.0317415,-0.0317415,-0.0374182,-0.0236653,-0.0326832,-0.0255566,-0.0802008,-0.0067624,-0.0583262,-0.0326832,-0.0326832,-0.0385282,-0.0243674
1.7389128,1.7389128,1.9407857,-0.0313726,-0.0245318,-0.0769850,-0.0064913,-0.0559874,-0.0313726,-0.0313726,-0.0369832,-0.0233902,-0.0323035,-0.0252597,-0.0792691,-0.0066839,-0.0576487,-0.0323035,-0.0323035,-0.0380806,-0.0240843
1.7439128,1.7439128,1.9457857,-0.0310087,-0.0242472,-0.0760921,-0.0064160,-0.0553381,-0.0310087,-0.0310087,-0.0365543,-0.0231189,-0.0319291,-0.0249669,-0.0783503,-0.0066064,-0.0569804,-0.0319291,-0.0319291,-0.0376392,-0.0238051
1.7489128,1.7489128,1.9507857,-0.0306498,-0.0239666,-0.0752115,-0.0063417,-0.0546977,-0.0306498,-0.0306498,-0.0361312,-0.0228514,-0.0315597,-0.0246781,-0.0774440,-0.0065300,-0.0563213,-0.0315597,-0.0315597,-0.0372038,-0.0235298
1.7539128,1.7539128,1.9557857,-0.0302959,-0.0236898,-0.0743429,-0.0062685,-0.0540660,-0.0302959,-0.0302959,-0.0357140,-0.0225875,-0.0311954,-0.0243932,-0.0765501,-0.0064546,-0.0556712,-0.0311954,-0.0311954,-0.0367744,-0.0232582
1.7589128,1.7589128,1.9607857,-0.0299468,-0.0234168,-0.0734862,-0.0061962,-0.0534429,-0.0299468,-0.0299468,-0.0353024,-0.0223272,-0.0308361,-0.0241123,-0.0756683,-0.0063803,-0.0550299,-0.0308361,-0.0308361,-0.0363508,-0.0229903
1.7639128,1.7639128,1.9657857,-0.0296024,-0.0231476,-0.0726412,-0.0061250,-0.0528284,-0.0296024,-0.0296024,-0.0348965,-0.0220704,-0.0304816,-0.0238351,-0.0747985,-0.0063069,-0.0543974,-0.0304816,-0.0304816,-0.0359329,-0.0227260
1.7689128,1.7689128,1.9707857,-0.0292627,-0.0228819,-0.0718076,-0.0060547,-0.0522222,-0.0292627,-0.0292627,-0.0344960,-0.0218172,-0.0301320,-0.0235617,-0.0739405,-0.0062346,-0.0537734,-0.0301320,-0.0301320,-0.0355208,-0.0224653
1.7739128,1.7739128,1.9757857,-0.0289276,-0.0226199,-0.0709854,-0.0059854,-0.0516242,-0.0289276,-0.0289276,-0.0341010,-0.0215674,-0.0297871,-0.0232920,-0.0730942,-0.0061632,-0.0531579,-0.0297871,-0.0297871,-0.0351142,-0.0222082
1.7789128,1.7789128,1.9807857,-0.0285971,-0.0223615,-0.0701743,-0.0059170,-0.0510343,-0.0285971,-0.0285971,-0.0337114,-0.0213209,-0.0294468,-0.0230259,-0.0722592,-0.0060928,-0.0525507,-0.0294468,-0.0294468,-0.0347131,-0.0219545
1.7839128,1.7839128,1.9857857,-0.0282710,-0.0221065,-0.0693741,-0.0058495,-0.0504524,-0.0282710,-0.0282710,-0.0333270,-0.0210778,-0.0291112,-0.0227634,-0.0714355,-0.0060234,-0.0519516,-0.0291112,-0.0291112,-0.0343174,-0.0217042
1.7889128,1.7889128,1.9907857,-0.0279493,-0.0218550,-0.0685848,-0.0057830,-0.0498784,-0.0279493,-0.0279493,-0.0329478,-0.0208380,-0.0287800,-0.0225045,-0.0706229,-0.0059548,-0.0513607,-0.0287800,-0.0287800,-0.0339270,-0.0214573
1.7939128,1.7939128,1.9957857,-0.0276320,-0.0216068,-0.0678060,-0.0057173,-0.0493120,-0.0276320,-0.0276320,-0.0325737,-0.0206014,-0.0284533,-0.0222490,-0.0698211,-0.0058872,-0.0507776,-0.0284533,-0.0284533,-0.0335418,-0.0212137
1.7989128,1.7989128,2.0007857,-0.0273189,-0.0213620,-0.0670377,-0.0056525,-0.0487533,-0.0273189,-0.0273189,-0.0322046,-0.0203679,-0.0281309,-0.0219969,-0.0690301,-0.0058205,-0.0502023,-0.0281309,-0.0281309,-0.0331618,-0.0209734
1.8039128,1.8039128,2.0057857,-0.0270100,-0.0211204,-0.0662797,-0.0055886,-0.0482020,-0.0270100,-0.0270100,-0.0318404,-0.0201376,-0.0278129,-0.0217482,-0.0682497,-0.0057547,-0.0496347,-0.0278129,-0.0278129,-0.0327869,-0.0207362
1.8089128,1.8089128,2.0107857,-0.0267052,-0.0208821,-0.0655318,-0.0055255,-0.0476581,-0.0267052,-0.0267052,-0.0314811,-0.0199104,-0.0274991,-0.0215029,-0.0674796,-0.0056898,-0.0490747,-0.0274991,-0.0274991,-0.0324169,-0.0205023
1.8139128,1.8139128,2.0157857,-0.0264045,-0.0206469,-0.0647939,-0.0054633,-0.0471214,-0.0264045,-0.0264045,-0.0311266,-0.0196862,-0.0271894,-0.0212607,-0.0667198,-0.0056257,-0.0485221,-0.0271894,-0.0271894,-0.0320519,-0.0202714
1.8189128,1.8189128,2.0207857,-0.0261078,-0.0204149,-0.0640658,-0.0054019,-0.0465919,-0.0261078,-0.0261078,-0.0307769,-0.0194650,-0.0268839,-0.0210218,-0.0659701,-0.0055625,-0.0479769,-0.0268839,-0.0268839,-0.0316918,-0.0200436
1.8239128,1.8239128,2.0257857,-0.0258150,-0.0201860,-0.0633473,-0.0053413,-0.0460694,-0.0258150,-0.0258150,-0.0304317,-0.0192467,-0.0265824,-0.0207861,-0.0652303,-0.0055001,-0.0474388,-0.0265824,-0.0265824,-0.0313364,-0.0198188
1.8289128,1.8289128,2.0307857,-0.0255261,-0.0199601,-0.0626384,-0.0052816,-0.0455538,-0.0255261,-0.0255261,-0.0300911,-0.0190313,-0.0262849,-0.0205534,-0.0645002,-0.0054386,-0.0469079,-0.0262849,-0.0262849,-0.0309856,-0.0195970
1.8339128,1.8339128,2.0357857,-0.0252410,-0.0197372,-0.0619388,-0.0052226,-0.0450451,-0.0252410,-0.0252410,-0.0297551,-0.0188187,-0.0259913,-0.0203239,-0.0637798,-0.0053778,-0.0463840,-0.0259913,-0.0259913,-0.0306395,-0.0193782
1.8389128,1.8389128,2.0407857,-0.0249597,-0.0195172,-0.0612484,-0.0051644,-0.0445430,-0.0249597,-0.0249597,-0.0294234,-0.0186090,-0.0257016,-0.0200973,-0.0630688,-0.0053179,-0.0458669,-0.0257016,-0.0257016,-0.0302980,-0.0191621
1.8439128,1.8439128,2.0457857,-0.0246820,-0.0193001,-0.0605672,-0.0051069,-0.0440475,-0.0246820,-0.0246820,-0.0290961,-0.0184020,-0.0254156,-0.0198737,-0.0623672,-0.0052587,-0.0453567,-0.0254156,-0.0254156,-0.0299609,-0.0189490
1.8489128,1.8489128,2.0507857,-0.0244080,-0.0190858,-0.0598948,-0.0050502,-0.0435586,-0.0244080,-0.0244080,-0.0287732,-0.0181977,-0.0251335,-0.0196531,-0.0616748,-0.0052003,-0.0448531,-0.0251335,-0.0251335,-0.0296283,-0.0187386
1.8539128,1.8539128,2.0557857,-0.0241376,-0.0188744,-0.0592313,-0.0049943,-0.0430760,-0.0241376,-0.0241376,-0.0284544,-0.0179961,-0.0248550,-0.0194353,-0.0609914,-0.0051427,-0.0443561,-0.0248550,-0.0248550,-0.0293000,-0.0185310
1.8589128,1.8589128,2.0607857,-0.0238708,-0.0186657,-0.0585765,-0.0049391,-0.0425998,-0.0238708,-0.0238708,-0.0281398,-0.0177972,-0.0245801,-0.0192204,-0.0603169,-0.0050858,-0.0438656,-0.0245801,-0.0245801,-0.0289760,-0.0183260
1.8639128,1.8639128,2.0657857,-0.0236074,-0.0184598,-0.0579302,-0.0048846,-0.0421298,-0.0236074,-0.0236074,-0.0278293,-0.0176008,-0.0243088,-0.0190083,-0.0596512,-0.0050297,-0.0433815,-0.0243088,-0.0243088,-0.0286562,-0.0181238
1.8689128,1.8689128,2.0707857,-0.0233475,-0.0182565,-0.0572923,-0.0048308,-0.0416659,-0.0233475,-0.0233475,-0.0275229,-0.0174070,-0.0240411,-0.0187989,-0.0589942,-0.0049743,-0.0429036,-0.0240411,-0.0240411,-0.0283405,-0.0179241
1.8739128,1.8739128,2.0757857,-0.0230909,-0.0180559,-0.0566626,-0.0047777,-0.0412080,-0.0230909,-0.0230909,-0.0272204,-0.0172157,-0.0237768,-0.0185922,-0.0583456,-0.0049196,-0.0424320,-0.0237768,-0.0237768,-0.0280290,-0.0177271
1.8789128,1.8789128,2.0807857,-0.0228376,-0.0178578,-0.0560412,-0.0047253,-0.0407560,-0.0228376,-0.0228376,-0.0269219,-0.0170269,-0.0235159,-0.0183882,-0.0577055,-0.0048656,-0.0419664,-0.0235159,-0.0235159,-0.0277215,-0.0175326
1.8839128,1.8839128,2.0857857,-0.0225877,-0.0176624,-0.0554278,-0.0046736,-0.0403099,-0.0225877,-0.0225877,-0.0266272,-0.0168405,-0.0232584,-0.0181869,-0.0570736,-0.0048124,-0.0415069,-0.0232584,-0.0232584,-0.0274179,-0.0173406
1.8889128,1.8889128,2.0907857,-0.0223409,-0.0174694,-0.0548223,-0.0046225,-0.0398696,-0.0223409,-0.0223409,-0.0263363,-0.0166565,-0.0230042,-0.0179881,-0.0564499,-0.0047598,-0.0410533,-0.0230042,-0.0230042,-0.0271183,-0.0171511
