"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1233,"C1233","CB",-1.4678045267489714,-0.14260390946502044,-0.14100000000000001,0.,12.011,0.331521,0.413379
1234,"C1234","CB",-0.9028045267489714,-0.7566039094650204,-1.0390000000000001,0.,12.011,0.331521,0.413379
1235,"C1235","CB",1.2931954732510287,0.34939609053497955,-1.0390000000000001,0.,12.011,0.331521,0.413379
1236,"C1236","CB",1.2961954732510288,1.4583960905349795,-1.0330000000000004,0.,12.011,0.331521,0.413379
1237,"C1237","CB",0.2011954732510286,0.34439609053497966,-1.0310000000000001,0.,12.011,0.331521,0.413379
1238,"C1238","CB",0.1941954732510287,1.4673960905349794,-1.045,0.,12.011,0.331521,0.413379
1239,"C1239","CB",0.2011954732510286,-0.7586039094650204,-1.0390000000000001,0.,12.011,0.331521,0.413379
1240,"C1240","CB",-0.9028045267489714,1.4643960905349793,-1.0420000000000003,0.,12.011,0.331521,0.413379
1241,"C1241","CB",1.2981954732510286,-0.7606039094650204,-1.024,0.,12.011,0.331521,0.413379
1242,"C1242","CB",-0.8948045267489714,0.34839609053497966,-1.057,0.,12.011,0.331521,0.413379
1243,"C1243","CB",0.05519547325102869,-1.1556039094650203,-0.11000000000000032,0.,12.011,0.331521,0.413379
1244,"C1244","CB",1.1431954732510288,-1.1666039094650205,-0.1080000000000001,0.,12.011,0.331521,0.413379
1245,"C1245","CB",0.046195473251028574,1.0593960905349795,-0.1070000000000002,0.,12.011,0.331521,0.413379
1246,"C1246","CB",1.1501954732510284,-0.05260390946502036,-0.10899999999999999,0.,12.011,0.331521,0.413379
1247,"C1247","CB",0.05119547325102869,-0.05460390946502036,-0.10000000000000009,0.,12.011,0.331521,0.413379
1248,"C1248","CB",-1.0468045267489714,-1.1646039094650205,-0.09800000000000031,0.,12.011,0.331521,0.413379
1249,"C1249","CB",-1.0378045267489715,1.0563960905349794,-0.11400000000000032,0.,12.011,0.331521,0.413379
1250,"C1250","CB",1.1421954732510284,1.0583960905349796,-0.1080000000000001,0.,12.011,0.331521,0.413379
1251,"C1251","CB",-1.0448045267489714,-0.05360390946502047,-0.11000000000000032,0.,12.011,0.331521,0.413379
1252,"C1252","CB",0.9191954732510286,-0.04460390946502035,-0.11800000000000033,0.,12.011,0.331521,0.413379
1253,"C1253","CB",0.9091954732510288,-1.1496039094650206,-0.11900000000000022,0.,12.011,0.331521,0.413379
1254,"C1254","CB",-0.1858045267489714,-1.1456039094650206,-0.121,0.,12.011,0.331521,0.413379
1255,"C1255","CB",-0.1868045267489713,-0.04260390946502035,-0.11900000000000022,0.,12.011,0.331521,0.413379
1256,"C1256","CB",-1.2718045267489715,-1.1556039094650203,-0.121,0.,12.011,0.331521,0.413379
1257,"C1257","CB",0.9091954732510288,1.0653960905349797,-0.1280000000000001,0.,12.011,0.331521,0.413379
1258,"C1258","CB",-0.1888045267489713,1.0643960905349794,-0.12400000000000011,0.,12.011,0.331521,0.413379
1259,"C1259","CB",-1.2798045267489715,1.0673960905349795,-0.12600000000000033,0.,12.011,0.331521,0.413379
1260,"C1260","CB",-1.2798045267489715,-0.03760390946502046,-0.125,0.,12.011,0.331521,0.413379
1261,"C1261","CB",0.5411954732510285,1.4623960905349795,-0.14600000000000035,0.,12.011,0.331521,0.413379
1262,"C1262","CB",0.5411954732510285,0.35239609053497967,-0.133,0.,12.011,0.331521,0.413379
1263,"C1263","CB",1.6361954732510287,1.4563960905349798,-0.13600000000000012,0.,12.011,0.331521,0.413379
1264,"C1264","CB",0.5451954732510285,-0.7546039094650204,-0.12300000000000022,0.,12.011,0.331521,0.413379
1265,"C1265","CB",1.6361954732510287,-0.7546039094650204,-0.14100000000000001,0.,12.011,0.331521,0.413379
1266,"C1266","CB",-0.5468045267489714,1.4753960905349794,-0.1280000000000001,0.,12.011,0.331521,0.413379
1267,"C1267","CB",1.6441954732510287,0.35839609053497945,-0.129,0.,12.011,0.331521,0.413379
1268,"C1268","CB",-0.5518045267489713,0.35339609053497956,-0.13400000000000034,0.,12.011,0.331521,0.413379
1269,"C1269","CB",-0.5478045267489713,-0.7496039094650204,-0.14800000000000013,0.,12.011,0.331521,0.413379
1270,"C1270","CB",-0.47880452674897134,-1.3486039094650204,-0.10600000000000032,0.,12.011,0.331521,0.413379
1271,"C1271","CB",0.6151954732510287,0.8753960905349794,-0.1070000000000002,0.,12.011,0.331521,0.413379
1272,"C1272","CB",-0.47580452674897145,0.8693960905349796,-0.1160000000000001,0.,12.011,0.331521,0.413379
1273,"C1273","CB",0.6221954732510284,-0.24260390946502053,-0.1200000000000001,0.,12.011,0.331521,0.413379
1274,"C1274","CB",0.6221954732510284,-1.3566039094650204,-0.11100000000000021,0.,12.011,0.331521,0.413379
1275,"C1275","CB",-0.46880452674897133,-0.25960390946502043,-0.11000000000000032,0.,12.011,0.331521,0.413379
1276,"C1276","CB",-1.5678045267489713,-1.3546039094650204,-0.1070000000000002,0.,12.011,0.331521,0.413379
1277,"C1277","CB",-1.5658045267489713,-0.24260390946502053,-0.11500000000000021,0.,12.011,0.331521,0.413379
1278,"C1278","CB",-1.5678045267489713,0.8663960905349795,-0.11000000000000032,0.,12.011,0.331521,0.413379
1279,"C1279","CB",-0.2768045267489714,0.6883960905349795,-1.073,0.,12.011,0.331521,0.413379
1280,"C1280","CB",-0.27380452674897127,-1.5316039094650205,-1.0790000000000002,0.,12.011,0.331521,0.413379
1281,"C1281","CB",-0.2728045267489714,-0.41760390946502035,-1.085,0.,12.011,0.331521,0.413379
1282,"C1282","CB",0.8111954732510285,-0.41260390946502046,-1.0580000000000003,0.,12.011,0.331521,0.413379
1283,"C1283","CB",-1.3708045267489712,-1.5276039094650204,-1.0780000000000003,0.,12.011,0.331521,0.413379
1284,"C1284","CB",0.8281954732510288,-1.5246039094650206,-1.0670000000000002,0.,12.011,0.331521,0.413379
1285,"C1285","CB",0.8111954732510285,0.6933960905349794,-1.0590000000000002,0.,12.011,0.331521,0.413379
1286,"C1286","CB",-1.3798045267489714,0.6933960905349794,-1.0630000000000002,0.,12.011,0.331521,0.413379
1287,"C1287","CB",-1.3708045267489712,-0.41760390946502035,-1.073,0.,12.011,0.331521,0.413379
1288,"C1288","CB",-0.8268045267489713,-0.8526039094650205,-0.13900000000000023,0.,12.011,0.331521,0.413379
1289,"C1289","CB",0.26619547325102855,1.3643960905349797,-0.14600000000000035,0.,12.011,0.331521,0.413379
1290,"C1290","CB",1.3661954732510286,-0.8496039094650205,-0.133,0.,12.011,0.331521,0.413379
1291,"C1291","CB",0.27019547325102855,0.2583960905349796,-0.14400000000000013,0.,12.011,0.331521,0.413379
1292,"C1292","CB",1.3731954732510288,0.25539609053497947,-0.14000000000000012,0.,12.011,0.331521,0.413379
1293,"C1293","CB",0.27419547325102855,-0.8486039094650205,-0.14000000000000012,0.,12.011,0.331521,0.413379
1294,"C1294","CB",-0.8198045267489714,0.2593960905349795,-0.14000000000000012,0.,12.011,0.331521,0.413379
1295,"C1295","CB",1.3681954732510284,1.3713960905349794,-0.15300000000000002,0.,12.011,0.331521,0.413379
1296,"C1296","CB",-0.8168045267489714,1.3693960905349796,-0.13500000000000023,0.,12.011,0.331521,0.413379
1297,"C1297","CB",-0.8498045267489713,-1.2486039094650205,-1.0230000000000001,0.,12.011,0.331521,0.413379
1298,"C1298","CB",0.24819547325102853,-0.13960390946502055,-1.0060000000000002,0.,12.011,0.331521,0.413379
1299,"C1299","CB",1.3351954732510285,-0.14260390946502044,-1.016,0.,12.011,0.331521,0.413379
1300,"C1300","CB",0.23719547325102863,-1.2536039094650204,-1.0110000000000001,0.,12.011,0.331521,0.413379
1301,"C1301","CB",0.24919547325102864,0.9773960905349797,-1.0050000000000003,0.,12.011,0.331521,0.413379
1302,"C1302","CB",1.3361954732510288,-1.2516039094650204,-1.0130000000000003,0.,12.011,0.331521,0.413379
1303,"C1303","CB",1.3341954732510286,0.9703960905349795,-1.0130000000000003,0.,12.011,0.331521,0.413379
1304,"C1304","CB",-0.8498045267489713,-0.14060390946502044,-1.012,0.,12.011,0.331521,0.413379
1305,"C1305","CB",-0.8528045267489713,0.9633960905349794,-1.0110000000000001,0.,12.011,0.331521,0.413379
1306,"C1306","CB",-1.5828045267489714,0.5523960905349794,-1.052,0.,12.011,0.331521,0.413379
1307,"C1307","CB",0.6101954732510289,-1.6626039094650205,-1.077,0.,12.011,0.331521,0.413379
1308,"C1308","CB",-0.49680452674897135,-1.6626039094650205,-1.0660000000000003,0.,12.011,0.331521,0.413379
1309,"C1309","CB",0.6061954732510288,0.5553960905349795,-1.061,0.,12.011,0.331521,0.413379
1310,"C1310","CB",0.5991954732510287,-0.5586039094650204,-1.0790000000000002,0.,12.011,0.331521,0.413379
1311,"C1311","CB",-0.48380452674897145,0.5433960905349795,-1.0540000000000003,0.,12.011,0.331521,0.413379
1312,"C1312","CB",-1.5838045267489713,-1.6646039094650205,-1.0670000000000002,0.,12.011,0.331521,0.413379
1313,"C1313","CB",-1.5808045267489714,-0.5546039094650204,-1.0550000000000002,0.,12.011,0.331521,0.413379
1314,"C1314","CB",-0.49180452674897146,-0.5536039094650205,-1.068,0.,12.011,0.331521,0.413379
1315,"C1315","CB",-0.4038045267489714,-0.012603909465020546,-0.8380000000000001,0.,12.011,0.331521,0.413379
1316,"C1316","CB",0.6981954732510285,-0.0026039094650205374,-0.8260000000000001,0.,12.011,0.331521,0.413379
1317,"C1317","CB",0.6981954732510285,1.1113960905349796,-0.8210000000000002,0.,12.011,0.331521,0.413379
1318,"C1318","CB",-0.4058045267489714,1.1093960905349793,-0.823,0.,12.011,0.331521,0.413379
1319,"C1319","CB",0.6931954732510286,-1.1136039094650205,-0.8280000000000003,0.,12.011,0.331521,0.413379
1320,"C1320","CB",-1.4968045267489714,-1.1196039094650203,-0.8410000000000002,0.,12.011,0.331521,0.413379
1321,"C1321","CB",-1.4968045267489714,-0.004603909465020539,-0.8320000000000003,0.,12.011,0.331521,0.413379
1322,"C1322","CB",-1.4958045267489712,1.1033960905349796,-0.8240000000000003,0.,12.011,0.331521,0.413379
1323,"C1323","CB",-0.3998045267489714,-1.1176039094650205,-0.8370000000000002,0.,12.011,0.331521,0.413379
1324,"C1324","CB",-0.15780452674897139,-0.3216039094650205,-0.25500000000000034,0.,12.011,0.331521,0.413379
1325,"C1325","CB",-0.14780452674897138,0.7883960905349796,-0.25100000000000033,0.,12.011,0.331521,0.413379
1326,"C1326","CB",0.9421954732510287,-1.4286039094650205,-0.2560000000000002,0.,12.011,0.331521,0.413379
1327,"C1327","CB",-1.2468045267489714,-1.4276039094650206,-0.246,0.,12.011,0.331521,0.413379
1328,"C1328","CB",0.9361954732510285,-0.30860390946502037,-0.24300000000000033,0.,12.011,0.331521,0.413379
1329,"C1329","CB",-0.15480452674897127,-1.4236039094650206,-0.258,0.,12.011,0.331521,0.413379
1330,"C1330","CB",0.9371954732510288,0.7873960905349797,-0.246,0.,12.011,0.331521,0.413379
1331,"C1331","CB",-1.2458045267489712,0.7923960905349796,-0.2490000000000001,0.,12.011,0.331521,0.413379
1332,"C1332","CB",-1.2458045267489712,-0.3226039094650204,-0.24400000000000022,0.,12.011,0.331521,0.413379
1333,"C1333","CB",0.17919547325102858,-0.9436039094650205,-0.0950000000000002,0.,12.011,0.331521,0.413379
1334,"C1334","CB",0.16919547325102857,1.2683960905349796,-0.1070000000000002,0.,12.011,0.331521,0.413379
1335,"C1335","CB",0.17319547325102858,0.1653960905349796,-0.09600000000000009,0.,12.011,0.331521,0.413379
1336,"C1336","CB",1.2741954732510286,0.1603960905349795,-0.10200000000000031,0.,12.011,0.331521,0.413379
1337,"C1337","CB",1.2701954732510286,-0.9476039094650205,-0.09299999999999997,0.,12.011,0.331521,0.413379
1338,"C1338","CB",1.2711954732510284,1.2773960905349795,-0.1030000000000002,0.,12.011,0.331521,0.413379
1339,"C1339","CB",-0.9278045267489714,-0.9506039094650205,-0.09699999999999998,0.,12.011,0.331521,0.413379
1340,"C1340","CB",-0.9198045267489714,0.1623960905349795,-0.10000000000000009,0.,12.011,0.331521,0.413379
1341,"C1341","CB",-0.9128045267489714,1.2703960905349794,-0.10099999999999998,0.,12.011,0.331521,0.413379
1342,"C1342","CB",0.4181954732510287,1.5163960905349794,-1.0230000000000001,0.,12.011,0.331521,0.413379
1343,"C1343","CB",1.5141954732510288,0.4053960905349796,-1.016,0.,12.011,0.331521,0.413379
1344,"C1344","CB",0.41619547325102846,-0.7056039094650205,-1.0220000000000002,0.,12.011,0.331521,0.413379
1345,"C1345","CB",0.41619547325102846,0.4043960905349797,-1.0310000000000001,0.,12.011,0.331521,0.413379
1346,"C1346","CB",-0.6928045267489714,-0.6986039094650205,-1.024,0.,12.011,0.331521,0.413379
1347,"C1347","CB",1.5131954732510284,-0.7006039094650205,-1.0300000000000002,0.,12.011,0.331521,0.413379
1348,"C1348","CB",1.5071954732510287,1.5193960905349795,-1.0260000000000002,0.,12.011,0.331521,0.413379
1349,"C1349","CB",-0.6848045267489714,1.5173960905349797,-1.032,0.,12.011,0.331521,0.413379
1350,"C1350","CB",-0.6798045267489714,0.4043960905349797,-1.02,0.,12.011,0.331521,0.413379
1351,"C1351","CB",0.8121954732510288,0.5853960905349793,-0.15200000000000014,0.,12.011,0.331521,0.413379
1352,"C1352","CB",-0.2868045267489714,-0.5316039094650205,-0.15800000000000036,0.,12.011,0.331521,0.413379
1353,"C1353","CB",0.8151954732510285,-0.5226039094650206,-0.15100000000000025,0.,12.011,0.331521,0.413379
1354,"C1354","CB",0.8211954732510287,-1.6366039094650204,-0.15400000000000036,0.,12.011,0.331521,0.413379
1355,"C1355","CB",-0.2788045267489714,0.5813960905349798,-0.15000000000000036,0.,12.011,0.331521,0.413379
1356,"C1356","CB",-1.3668045267489712,-1.6446039094650204,-0.14800000000000013,0.,12.011,0.331521,0.413379
1357,"C1357","CB",-1.3748045267489712,0.5843960905349794,-0.14700000000000024,0.,12.011,0.331521,0.413379
1358,"C1358","CB",-1.3768045267489715,-0.5246039094650206,-0.15400000000000036,0.,12.011,0.331521,0.413379
1359,"C1359","CB",-0.2818045267489713,-1.6286039094650204,-0.14900000000000002,0.,12.011,0.331521,0.413379
1360,"C1360","CB",-0.36280452674897146,0.8753960905349794,-0.9090000000000003,0.,12.011,0.331521,0.413379
1361,"C1361","CB",-1.4488045267489713,-1.3356039094650205,-0.9130000000000003,0.,12.011,0.331521,0.413379
1362,"C1362","CB",-0.36980452674897135,-0.2336039094650204,-0.9080000000000004,0.,12.011,0.331521,0.413379
1363,"C1363","CB",0.7231954732510288,-1.3286039094650204,-0.9100000000000001,0.,12.011,0.331521,0.413379
1364,"C1364","CB",0.7271954732510288,-0.2256039094650204,-0.9010000000000002,0.,12.011,0.331521,0.413379
1365,"C1365","CB",0.7261954732510285,0.8883960905349797,-0.903,0.,12.011,0.331521,0.413379
1366,"C1366","CB",-1.4598045267489714,0.8743960905349795,-0.9050000000000002,0.,12.011,0.331521,0.413379
1367,"C1367","CB",-1.4578045267489714,-0.22660390946502051,-0.9090000000000003,0.,12.011,0.331521,0.413379
1368,"C1368","CB",-0.36180452674897134,-1.3426039094650204,-0.9060000000000001,0.,12.011,0.331521,0.413379
1369,"C1369","CB",-1.1688045267489713,-1.0986039094650204,-0.06700000000000017,0.,12.011,0.331521,0.413379
1370,"C1370","CB",-0.07280452674897142,1.1203960905349795,-0.08099999999999996,0.,12.011,0.331521,0.413379
1371,"C1371","CB",1.0251954732510284,-1.1066039094650204,-0.07600000000000007,0.,12.011,0.331521,0.413379
1372,"C1372","CB",1.0331954732510285,0.012396090534979587,-0.07500000000000018,0.,12.011,0.331521,0.413379
1373,"C1373","CB",-0.0678045267489713,0.010396090534979585,-0.07800000000000029,0.,12.011,0.331521,0.413379
1374,"C1374","CB",1.0191954732510287,1.1233960905349796,-0.08099999999999996,0.,12.011,0.331521,0.413379
1375,"C1375","CB",-1.1618045267489714,1.1203960905349795,-0.08000000000000007,0.,12.011,0.331521,0.413379
1376,"C1376","CB",-0.0678045267489713,-1.0936039094650205,-0.07600000000000007,0.,12.011,0.331521,0.413379
1377,"C1377","CB",-1.1638045267489714,0.013396090534979477,-0.07600000000000007,0.,12.011,0.331521,0.413379
1378,"C1378","CB",-0.8478045267489713,-1.3806039094650204,-0.9670000000000001,0.,12.011,0.331521,0.413379
1379,"C1379","CB",0.26019547325102854,-0.26760390946502044,-0.9620000000000002,0.,12.011,0.331521,0.413379
1380,"C1380","CB",0.25119547325102864,0.8393960905349793,-0.9690000000000003,0.,12.011,0.331521,0.413379
1381,"C1381","CB",1.3381954732510286,-1.3796039094650205,-0.9620000000000002,0.,12.011,0.331521,0.413379
1382,"C1382","CB",1.3391954732510285,-0.27760390946502045,-0.9750000000000001,0.,12.011,0.331521,0.413379
1383,"C1383","CB",1.3301954732510286,0.8333960905349795,-0.976,0.,12.011,0.331521,0.413379
1384,"C1384","CB",0.24219547325102853,-1.3876039094650205,-0.9650000000000003,0.,12.011,0.331521,0.413379
1385,"C1385","CB",-0.8488045267489713,-0.26860390946502055,-0.9620000000000002,0.,12.011,0.331521,0.413379
1386,"C1386","CB",-0.8628045267489713,0.8253960905349795,-0.9730000000000003,0.,12.011,0.331521,0.413379
1387,"C1387","CB",-0.9018045267489714,-0.6246039094650204,-1.0030000000000001,0.,12.011,0.331521,0.413379
1388,"C1388","CB",0.2011954732510286,1.6023960905349797,-1.0060000000000002,0.,12.011,0.331521,0.413379
1389,"C1389","CB",1.2921954732510288,0.48639609053497956,-1.0060000000000002,0.,12.011,0.331521,0.413379
1390,"C1390","CB",1.2971954732510287,-0.6266039094650204,-1.,0.,12.011,0.331521,0.413379
1391,"C1391","CB",0.2051954732510286,0.48239609053497956,-1.0050000000000003,0.,12.011,0.331521,0.413379
1392,"C1392","CB",-0.8958045267489714,1.5923960905349794,-0.9870000000000001,0.,12.011,0.331521,0.413379
1393,"C1393","CB",0.2021954732510287,-0.6266039094650204,-1.004,0.,12.011,0.331521,0.413379
1394,"C1394","CB",1.2971954732510287,1.5973960905349793,-0.9950000000000001,0.,12.011,0.331521,0.413379
1395,"C1395","CB",-0.8908045267489714,0.47939609053497945,-0.996,0.,12.011,0.331521,0.413379
1396,"C1396","CB",-1.2538045267489712,-0.6406039094650204,-0.28300000000000036,0.,12.011,0.331521,0.413379
1397,"C1397","CB",-0.16080452674897128,-0.6386039094650204,-0.28800000000000026,0.,12.011,0.331521,0.413379
1398,"C1398","CB",0.9341954732510287,1.5733960905349798,-0.28500000000000014,0.,12.011,0.331521,0.413379
1399,"C1399","CB",-0.14780452674897138,0.47639609053497933,-0.28500000000000014,0.,12.011,0.331521,0.413379
1400,"C1400","CB",0.9421954732510287,-0.6226039094650204,-0.28200000000000003,0.,12.011,0.331521,0.413379
1401,"C1401","CB",0.9431954732510286,0.47339609053497966,-0.28000000000000025,0.,12.011,0.331521,0.413379
1402,"C1402","CB",-0.16280452674897128,1.5883960905349794,-0.27700000000000014,0.,12.011,0.331521,0.413379
1403,"C1403","CB",-1.2448045267489714,0.47639609053497933,-0.274,0.,12.011,0.331521,0.413379
1404,"C1404","CB",-1.2448045267489714,1.5783960905349796,-0.28100000000000014,0.,12.011,0.331521,0.413379
1405,"C1405","CB",0.5551954732510287,-0.6796039094650205,-1.02,0.,12.011,0.331521,0.413379
1406,"C1406","CB",-0.5488045267489714,1.5403960905349794,-1.0140000000000002,0.,12.011,0.331521,0.413379
1407,"C1407","CB",0.5541954732510288,0.4253960905349796,-1.024,0.,12.011,0.331521,0.413379
1408,"C1408","CB",0.5581954732510288,1.5423960905349796,-1.0210000000000004,0.,12.011,0.331521,0.413379
1409,"C1409","CB",-0.5428045267489714,0.4203960905349797,-1.0170000000000003,0.,12.011,0.331521,0.413379
1410,"C1410","CB",-1.6318045267489714,-0.6816039094650205,-1.0190000000000001,0.,12.011,0.331521,0.413379
1411,"C1411","CB",-1.6308045267489715,0.4303960905349795,-1.0140000000000002,0.,12.011,0.331521,0.413379
1412,"C1412","CB",1.6471954732510288,1.5433960905349795,-1.008,0.,12.011,0.331521,0.413379
1413,"C1413","CB",-0.5478045267489713,-0.6756039094650205,-1.0220000000000002,0.,12.011,0.331521,0.413379
1414,"C1414","CB",-0.15880452674897128,0.8793960905349794,-0.3700000000000001,0.,12.011,0.331521,0.413379
1415,"C1415","CB",-1.2578045267489713,-1.3446039094650204,-0.3660000000000001,0.,12.011,0.331521,0.413379
1416,"C1416","CB",0.9301954732510287,-1.3426039094650204,-0.3690000000000002,0.,12.011,0.331521,0.413379
1417,"C1417","CB",-0.15380452674897138,-0.23660390946502052,-0.37200000000000033,0.,12.011,0.331521,0.413379
1418,"C1418","CB",0.9381954732510287,-0.2236039094650204,-0.3580000000000001,0.,12.011,0.331521,0.413379
1419,"C1419","CB",0.9291954732510288,0.8703960905349795,-0.3620000000000001,0.,12.011,0.331521,0.413379
