AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
832,ICU832,ICU,1.1747222222222449,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
833,ICU833,ICU,0.9937222222222448,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
834,ICU834,ICU,1.1747222222222449,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
835,ICU835,ICU,0.9937222222222448,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
836,ICU836,ICU,1.1747222222222449,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
837,ICU837,ICU,0.9937222222222448,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
838,ICU838,ICU,1.1747222222222449,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
839,ICU839,ICU,0.9937222222222448,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
840,ICU840,ICU,1.1747222222222449,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
841,ICU841,ICU,1.355722222222245,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
842,ICU842,ICU,1.536722222222245,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
843,ICU843,ICU,1.355722222222245,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
844,ICU844,ICU,1.536722222222245,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
845,ICU845,ICU,1.355722222222245,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
846,ICU846,ICU,1.536722222222245,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
847,ICU847,ICU,1.355722222222245,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
848,ICU848,ICU,1.536722222222245,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
849,ICU849,ICU,1.355722222222245,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
850,ICU850,ICU,1.536722222222245,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
851,ICU851,ICU,1.355722222222245,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
852,ICU852,ICU,1.536722222222245,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
853,ICU853,ICU,1.355722222222245,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
854,ICU854,ICU,1.536722222222245,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
855,ICU855,ICU,1.355722222222245,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
856,ICU856,ICU,1.536722222222245,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
857,ICU857,ICU,1.355722222222245,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
858,ICU858,ICU,1.536722222222245,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
859,ICU859,ICU,1.355722222222245,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
860,ICU860,ICU,1.536722222222245,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
861,ICU861,ICU,1.355722222222245,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
862,ICU862,ICU,1.536722222222245,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
863,ICU863,ICU,1.355722222222245,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
864,ICU864,ICU,1.536722222222245,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
865,ICU865,ICU,-1.536277777777755,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
866,ICU866,ICU,-1.355277777777755,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
867,ICU867,ICU,-1.536277777777755,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
868,ICU868,ICU,-1.355277777777755,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
869,ICU869,ICU,-1.536277777777755,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
870,ICU870,ICU,-1.355277777777755,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
871,ICU871,ICU,-1.536277777777755,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
872,ICU872,ICU,-1.355277777777755,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
873,ICU873,ICU,-1.536277777777755,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
874,ICU874,ICU,-1.355277777777755,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
875,ICU875,ICU,-1.536277777777755,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
876,ICU876,ICU,-1.355277777777755,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
877,ICU877,ICU,-1.536277777777755,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
878,ICU878,ICU,-1.355277777777755,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
879,ICU879,ICU,-1.536277777777755,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
880,ICU880,ICU,-1.355277777777755,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
881,ICU881,ICU,-1.536277777777755,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
882,ICU882,ICU,-1.355277777777755,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
883,ICU883,ICU,-1.536277777777755,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
884,ICU884,ICU,-1.355277777777755,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
885,ICU885,ICU,-1.536277777777755,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
886,ICU886,ICU,-1.355277777777755,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
887,ICU887,ICU,-1.536277777777755,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
888,ICU888,ICU,-1.355277777777755,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
889,ICU889,ICU,-1.175277777777755,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
890,ICU890,ICU,-0.994277777777755,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
891,ICU891,ICU,-1.175277777777755,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
892,ICU892,ICU,-0.994277777777755,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
893,ICU893,ICU,-1.175277777777755,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
894,ICU894,ICU,-0.994277777777755,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
895,ICU895,ICU,-1.175277777777755,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
896,ICU896,ICU,-0.994277777777755,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
897,ICU897,ICU,-1.175277777777755,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
898,ICU898,ICU,-0.994277777777755,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
899,ICU899,ICU,-1.175277777777755,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
900,ICU900,ICU,-0.994277777777755,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
901,ICU901,ICU,-1.175277777777755,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
902,ICU902,ICU,-0.994277777777755,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
903,ICU903,ICU,-1.175277777777755,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
904,ICU904,ICU,-0.994277777777755,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
905,ICU905,ICU,-1.175277777777755,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
906,ICU906,ICU,-0.994277777777755,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
907,ICU907,ICU,-1.175277777777755,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
908,ICU908,ICU,-0.994277777777755,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
909,ICU909,ICU,-1.175277777777755,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
910,ICU910,ICU,-0.994277777777755,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
911,ICU911,ICU,-1.175277777777755,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
912,ICU912,ICU,-0.994277777777755,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
913,ICU913,ICU,-0.813277777777755,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
914,ICU914,ICU,-0.632277777777755,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
915,ICU915,ICU,-0.813277777777755,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
916,ICU916,ICU,-0.632277777777755,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
917,ICU917,ICU,-0.813277777777755,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
918,ICU918,ICU,-0.632277777777755,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
919,ICU919,ICU,-0.813277777777755,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
920,ICU920,ICU,-0.632277777777755,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
921,ICU921,ICU,-0.813277777777755,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
922,ICU922,ICU,-0.632277777777755,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
923,ICU923,ICU,-0.813277777777755,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
924,ICU924,ICU,-0.632277777777755,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
925,ICU925,ICU,-0.813277777777755,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
926,ICU926,ICU,-0.632277777777755,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
927,ICU927,ICU,-0.813277777777755,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
928,ICU928,ICU,-0.632277777777755,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
929,ICU929,ICU,-0.813277777777755,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
930,ICU930,ICU,-0.632277777777755,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
931,ICU931,ICU,-0.813277777777755,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
932,ICU932,ICU,-0.632277777777755,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
933,ICU933,ICU,-0.813277777777755,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
934,ICU934,ICU,-0.632277777777755,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
935,ICU935,ICU,-0.813277777777755,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
936,ICU936,ICU,-0.632277777777755,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
937,ICU937,ICU,-0.4522777777777549,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
938,ICU938,ICU,-0.2712777777777551,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
939,ICU939,ICU,-0.4522777777777549,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
940,ICU940,ICU,-0.2712777777777551,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
941,ICU941,ICU,-0.4522777777777549,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
942,ICU942,ICU,-0.2712777777777551,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
943,ICU943,ICU,-0.4522777777777549,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
944,ICU944,ICU,-0.2712777777777551,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
945,ICU945,ICU,-0.4522777777777549,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
946,ICU946,ICU,-0.2712777777777551,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
947,ICU947,ICU,-0.4522777777777549,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
948,ICU948,ICU,-0.2712777777777551,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
949,ICU949,ICU,-0.4522777777777549,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
950,ICU950,ICU,-0.2712777777777551,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
951,ICU951,ICU,-0.4522777777777549,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
952,ICU952,ICU,-0.2712777777777551,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
953,ICU953,ICU,-0.4522777777777549,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
954,ICU954,ICU,-0.2712777777777551,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
955,ICU955,ICU,-0.4522777777777549,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
956,ICU956,ICU,-0.2712777777777551,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
957,ICU957,ICU,-0.4522777777777549,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
958,ICU958,ICU,-0.2712777777777551,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
959,ICU959,ICU,-0.4522777777777549,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
960,ICU960,ICU,-0.2712777777777551,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
961,ICU961,ICU,-0.09027777777775503,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
962,ICU962,ICU,0.09072222222224502,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
963,ICU963,ICU,-0.09027777777775503,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
964,ICU964,ICU,0.09072222222224502,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
965,ICU965,ICU,-0.09027777777775503,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
966,ICU966,ICU,0.09072222222224502,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
967,ICU967,ICU,-0.09027777777775503,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
968,ICU968,ICU,0.09072222222224502,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
969,ICU969,ICU,-0.09027777777775503,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
970,ICU970,ICU,0.09072222222224502,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
971,ICU971,ICU,-0.09027777777775503,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
972,ICU972,ICU,0.09072222222224502,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
973,ICU973,ICU,-0.09027777777775503,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
974,ICU974,ICU,0.09072222222224502,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
975,ICU975,ICU,-0.09027777777775503,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
976,ICU976,ICU,0.09072222222224502,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
977,ICU977,ICU,-0.09027777777775503,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
978,ICU978,ICU,0.09072222222224502,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
979,ICU979,ICU,-0.09027777777775503,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
980,ICU980,ICU,0.09072222222224502,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
981,ICU981,ICU,-0.09027777777775503,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
982,ICU982,ICU,0.09072222222224502,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
983,ICU983,ICU,-0.09027777777775503,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
984,ICU984,ICU,0.09072222222224502,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
985,ICU985,ICU,0.27072222222224496,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
986,ICU986,ICU,0.451722222222245,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
987,ICU987,ICU,0.27072222222224496,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
988,ICU988,ICU,0.451722222222245,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
989,ICU989,ICU,0.27072222222224496,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
990,ICU990,ICU,0.451722222222245,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
991,ICU991,ICU,0.27072222222224496,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
992,ICU992,ICU,0.451722222222245,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
993,ICU993,ICU,0.27072222222224496,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
994,ICU994,ICU,0.451722222222245,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
995,ICU995,ICU,0.27072222222224496,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
996,ICU996,ICU,0.451722222222245,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
997,ICU997,ICU,0.27072222222224496,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
998,ICU998,ICU,0.451722222222245,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
999,ICU999,ICU,0.27072222222224496,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1000,ICU1000,ICU,0.451722222222245,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1001,ICU1001,ICU,0.27072222222224496,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1002,ICU1002,ICU,0.451722222222245,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1003,ICU1003,ICU,0.27072222222224496,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1004,ICU1004,ICU,0.451722222222245,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1005,ICU1005,ICU,0.27072222222224496,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1006,ICU1006,ICU,0.451722222222245,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1007,ICU1007,ICU,0.27072222222224496,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1008,ICU1008,ICU,0.451722222222245,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1009,ICU1009,ICU,0.6327222222222451,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1010,ICU1010,ICU,0.8137222222222451,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1011,ICU1011,ICU,0.6327222222222451,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1012,ICU1012,ICU,0.8137222222222451,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1013,ICU1013,ICU,0.6327222222222451,-0.9588333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1014,ICU1014,ICU,0.8137222222222451,-0.8308333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1015,ICU1015,ICU,0.6327222222222451,-0.7028333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1016,ICU1016,ICU,0.8137222222222451,-0.5748333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1017,ICU1017,ICU,0.6327222222222451,-0.44783333333330555,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1018,ICU1018,ICU,0.8137222222222451,-0.31983333333330566,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1019,ICU1019,ICU,0.6327222222222451,-0.19183333333330554,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1020,ICU1020,ICU,0.8137222222222451,-0.06383333333330565,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1021,ICU1021,ICU,0.6327222222222451,0.06416666666669446,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1022,ICU1022,ICU,0.8137222222222451,0.19216666666669435,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1023,ICU1023,ICU,0.6327222222222451,0.31916666666669435,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1024,ICU1024,ICU,0.8137222222222451,0.44716666666669447,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1025,ICU1025,ICU,0.6327222222222451,0.5751666666666944,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1026,ICU1026,ICU,0.8137222222222451,0.7031666666666945,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1027,ICU1027,ICU,0.6327222222222451,0.8311666666666946,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1028,ICU1028,ICU,0.8137222222222451,0.9581666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1029,ICU1029,ICU,0.6327222222222451,1.0861666666666945,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1030,ICU1030,ICU,0.8137222222222451,1.2141666666666946,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1031,ICU1031,ICU,0.6327222222222451,1.3421666666666943,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1032,ICU1032,ICU,0.8137222222222451,1.4701666666666944,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1033,ICU1033,ICU,0.9937222222222448,-1.4698333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1034,ICU1034,ICU,1.1747222222222449,-1.3418333333333057,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1035,ICU1035,ICU,0.9937222222222448,-1.2138333333333056,-0.38400000000000034,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1036,ICU1036,ICU,1.1747222222222449,-1.0868333333333056,-0.2560000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
