AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1432,IFE1432,IFE,-0.26761111111112657,0.802388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1433,IFE1433,IFE,-0.4456111111111265,0.9803888888888679,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1434,IFE1434,IFE,-0.4456111111111265,1.1593888888888677,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1435,IFE1435,IFE,-0.26761111111112657,0.9803888888888679,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1436,IFE1436,IFE,-0.26761111111112657,1.1593888888888677,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1437,IFE1437,IFE,-0.4456111111111265,1.337388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1438,IFE1438,IFE,-0.4456111111111265,1.515388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1439,IFE1439,IFE,-0.26761111111112657,1.337388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1440,IFE1440,IFE,-0.26761111111112657,1.515388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1441,IFE1441,IFE,-0.08961111111112663,-1.5156111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1442,IFE1442,IFE,-0.08961111111112663,-1.3376111111111322,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1443,IFE1443,IFE,0.08938888888887342,-1.5156111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1444,IFE1444,IFE,0.08938888888887342,-1.3376111111111322,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1445,IFE1445,IFE,-0.08961111111112663,-1.1586111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1446,IFE1446,IFE,-0.08961111111112663,-0.9806111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1447,IFE1447,IFE,0.08938888888887342,-1.1586111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1448,IFE1448,IFE,0.08938888888887342,-0.9806111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1449,IFE1449,IFE,-0.08961111111112663,-0.8026111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1450,IFE1450,IFE,-0.08961111111112663,-0.6236111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1451,IFE1451,IFE,0.08938888888887342,-0.8026111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1452,IFE1452,IFE,0.08938888888887342,-0.6236111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1453,IFE1453,IFE,-0.08961111111112663,-0.44561111111113205,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1454,IFE1454,IFE,-0.08961111111112663,-0.2676111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1455,IFE1455,IFE,0.08938888888887342,-0.44561111111113205,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1456,IFE1456,IFE,0.08938888888887342,-0.2676111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1457,IFE1457,IFE,-0.08961111111112663,-0.08961111111113218,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1458,IFE1458,IFE,-0.08961111111112663,0.08938888888886787,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1459,IFE1459,IFE,0.08938888888887342,-0.08961111111113218,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1460,IFE1460,IFE,0.08938888888887342,0.08938888888886787,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1461,IFE1461,IFE,-0.08961111111112663,0.2673888888888678,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1462,IFE1462,IFE,-0.08961111111112663,0.44538888888886796,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1463,IFE1463,IFE,0.08938888888887342,0.2673888888888678,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1464,IFE1464,IFE,0.08938888888887342,0.44538888888886796,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1465,IFE1465,IFE,-0.08961111111112663,0.624388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1466,IFE1466,IFE,-0.08961111111112663,0.802388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1467,IFE1467,IFE,0.08938888888887342,0.624388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1468,IFE1468,IFE,0.08938888888887342,0.802388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1469,IFE1469,IFE,-0.08961111111112663,0.9803888888888679,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1470,IFE1470,IFE,-0.08961111111112663,1.1593888888888677,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1471,IFE1471,IFE,0.08938888888887342,0.9803888888888679,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1472,IFE1472,IFE,0.08938888888887342,1.1593888888888677,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1473,IFE1473,IFE,-0.08961111111112663,1.337388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1474,IFE1474,IFE,-0.08961111111112663,1.515388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1475,IFE1475,IFE,0.08938888888887342,1.337388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1476,IFE1476,IFE,0.08938888888887342,1.515388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1477,IFE1477,IFE,0.26738888888887336,-1.5156111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1478,IFE1478,IFE,0.26738888888887336,-1.3376111111111322,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1479,IFE1479,IFE,0.4453888888888735,-1.5156111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1480,IFE1480,IFE,0.4453888888888735,-1.3376111111111322,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1481,IFE1481,IFE,0.26738888888887336,-1.1586111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1482,IFE1482,IFE,0.26738888888887336,-0.9806111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1483,IFE1483,IFE,0.4453888888888735,-1.1586111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1484,IFE1484,IFE,0.4453888888888735,-0.9806111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1485,IFE1485,IFE,0.26738888888887336,-0.8026111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1486,IFE1486,IFE,0.26738888888887336,-0.6236111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1487,IFE1487,IFE,0.4453888888888735,-0.8026111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1488,IFE1488,IFE,0.4453888888888735,-0.6236111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1489,IFE1489,IFE,0.26738888888887336,-0.44561111111113205,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1490,IFE1490,IFE,0.26738888888887336,-0.2676111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1491,IFE1491,IFE,0.4453888888888735,-0.44561111111113205,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1492,IFE1492,IFE,0.4453888888888735,-0.2676111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1493,IFE1493,IFE,0.26738888888887336,-0.08961111111113218,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1494,IFE1494,IFE,0.26738888888887336,0.08938888888886787,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1495,IFE1495,IFE,0.4453888888888735,-0.08961111111113218,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1496,IFE1496,IFE,0.4453888888888735,0.08938888888886787,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1497,IFE1497,IFE,0.26738888888887336,0.2673888888888678,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1498,IFE1498,IFE,0.26738888888887336,0.44538888888886796,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1499,IFE1499,IFE,0.4453888888888735,0.2673888888888678,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1500,IFE1500,IFE,0.4453888888888735,0.44538888888886796,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1501,IFE1501,IFE,0.26738888888887336,0.624388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1502,IFE1502,IFE,0.26738888888887336,0.802388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1503,IFE1503,IFE,0.4453888888888735,0.624388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1504,IFE1504,IFE,0.4453888888888735,0.802388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1505,IFE1505,IFE,0.26738888888887336,0.9803888888888679,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1506,IFE1506,IFE,0.26738888888887336,1.1593888888888677,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1507,IFE1507,IFE,0.4453888888888735,0.9803888888888679,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1508,IFE1508,IFE,0.4453888888888735,1.1593888888888677,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1509,IFE1509,IFE,0.26738888888887336,1.337388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1510,IFE1510,IFE,0.26738888888887336,1.515388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1511,IFE1511,IFE,0.4453888888888735,1.337388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1512,IFE1512,IFE,0.4453888888888735,1.515388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1513,IFE1513,IFE,0.6243888888888736,-1.5156111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1514,IFE1514,IFE,0.6243888888888736,-1.3376111111111322,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1515,IFE1515,IFE,0.8023888888888735,-1.5156111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1516,IFE1516,IFE,0.8023888888888735,-1.3376111111111322,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1517,IFE1517,IFE,0.6243888888888736,-1.1586111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1518,IFE1518,IFE,0.6243888888888736,-0.9806111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1519,IFE1519,IFE,0.8023888888888735,-1.1586111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1520,IFE1520,IFE,0.8023888888888735,-0.9806111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1521,IFE1521,IFE,0.6243888888888736,-0.8026111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1522,IFE1522,IFE,0.6243888888888736,-0.6236111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1523,IFE1523,IFE,0.8023888888888735,-0.8026111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1524,IFE1524,IFE,0.8023888888888735,-0.6236111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1525,IFE1525,IFE,0.6243888888888736,-0.44561111111113205,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1526,IFE1526,IFE,0.6243888888888736,-0.2676111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1527,IFE1527,IFE,0.8023888888888735,-0.44561111111113205,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1528,IFE1528,IFE,0.8023888888888735,-0.2676111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1529,IFE1529,IFE,0.6243888888888736,-0.08961111111113218,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1530,IFE1530,IFE,0.6243888888888736,0.08938888888886787,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1531,IFE1531,IFE,0.8023888888888735,-0.08961111111113218,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1532,IFE1532,IFE,0.8023888888888735,0.08938888888886787,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1533,IFE1533,IFE,0.6243888888888736,0.2673888888888678,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1534,IFE1534,IFE,0.6243888888888736,0.44538888888886796,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1535,IFE1535,IFE,0.8023888888888735,0.2673888888888678,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1536,IFE1536,IFE,0.8023888888888735,0.44538888888886796,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1537,IFE1537,IFE,0.6243888888888736,0.624388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1538,IFE1538,IFE,0.6243888888888736,0.802388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1539,IFE1539,IFE,0.8023888888888735,0.624388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1540,IFE1540,IFE,0.8023888888888735,0.802388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1541,IFE1541,IFE,0.6243888888888736,0.9803888888888679,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1542,IFE1542,IFE,0.6243888888888736,1.1593888888888677,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1543,IFE1543,IFE,0.8023888888888735,0.9803888888888679,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1544,IFE1544,IFE,0.8023888888888735,1.1593888888888677,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1545,IFE1545,IFE,0.6243888888888736,1.337388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1546,IFE1546,IFE,0.6243888888888736,1.515388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1547,IFE1547,IFE,0.8023888888888735,1.337388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1548,IFE1548,IFE,0.8023888888888735,1.515388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1549,IFE1549,IFE,0.9803888888888734,-1.5156111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1550,IFE1550,IFE,0.9803888888888734,-1.3376111111111322,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1551,IFE1551,IFE,1.1593888888888733,-1.5156111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1552,IFE1552,IFE,1.1593888888888733,-1.3376111111111322,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1553,IFE1553,IFE,0.9803888888888734,-1.1586111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1554,IFE1554,IFE,0.9803888888888734,-0.9806111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1555,IFE1555,IFE,1.1593888888888733,-1.1586111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1556,IFE1556,IFE,1.1593888888888733,-0.9806111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1557,IFE1557,IFE,0.9803888888888734,-0.8026111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1558,IFE1558,IFE,0.9803888888888734,-0.6236111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1559,IFE1559,IFE,1.1593888888888733,-0.8026111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1560,IFE1560,IFE,1.1593888888888733,-0.6236111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1561,IFE1561,IFE,0.9803888888888734,-0.44561111111113205,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1562,IFE1562,IFE,0.9803888888888734,-0.2676111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1563,IFE1563,IFE,1.1593888888888733,-0.44561111111113205,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1564,IFE1564,IFE,1.1593888888888733,-0.2676111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1565,IFE1565,IFE,0.9803888888888734,-0.08961111111113218,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1566,IFE1566,IFE,0.9803888888888734,0.08938888888886787,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1567,IFE1567,IFE,1.1593888888888733,-0.08961111111113218,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1568,IFE1568,IFE,1.1593888888888733,0.08938888888886787,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1569,IFE1569,IFE,0.9803888888888734,0.2673888888888678,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1570,IFE1570,IFE,0.9803888888888734,0.44538888888886796,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1571,IFE1571,IFE,1.1593888888888733,0.2673888888888678,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1572,IFE1572,IFE,1.1593888888888733,0.44538888888886796,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1573,IFE1573,IFE,0.9803888888888734,0.624388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1574,IFE1574,IFE,0.9803888888888734,0.802388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1575,IFE1575,IFE,1.1593888888888733,0.624388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1576,IFE1576,IFE,1.1593888888888733,0.802388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1577,IFE1577,IFE,0.9803888888888734,0.9803888888888679,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1578,IFE1578,IFE,0.9803888888888734,1.1593888888888677,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1579,IFE1579,IFE,1.1593888888888733,0.9803888888888679,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1580,IFE1580,IFE,1.1593888888888733,1.1593888888888677,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1581,IFE1581,IFE,0.9803888888888734,1.337388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1582,IFE1582,IFE,0.9803888888888734,1.515388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1583,IFE1583,IFE,1.1593888888888733,1.337388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1584,IFE1584,IFE,1.1593888888888733,1.515388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1585,IFE1585,IFE,1.3373888888888736,-1.5156111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1586,IFE1586,IFE,1.3373888888888736,-1.3376111111111322,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1587,IFE1587,IFE,1.5153888888888736,-1.5156111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1588,IFE1588,IFE,1.5153888888888736,-1.3376111111111322,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1589,IFE1589,IFE,1.3373888888888736,-1.1586111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1590,IFE1590,IFE,1.3373888888888736,-0.9806111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1591,IFE1591,IFE,1.5153888888888736,-1.1586111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1592,IFE1592,IFE,1.5153888888888736,-0.9806111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1593,IFE1593,IFE,1.3373888888888736,-0.8026111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1594,IFE1594,IFE,1.3373888888888736,-0.6236111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1595,IFE1595,IFE,1.5153888888888736,-0.8026111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1596,IFE1596,IFE,1.5153888888888736,-0.6236111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1597,IFE1597,IFE,1.3373888888888736,-0.44561111111113205,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1598,IFE1598,IFE,1.3373888888888736,-0.2676111111111321,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1599,IFE1599,IFE,1.5153888888888736,-0.44561111111113205,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1600,IFE1600,IFE,1.5153888888888736,-0.2676111111111321,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1601,IFE1601,IFE,1.3373888888888736,-0.08961111111113218,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1602,IFE1602,IFE,1.3373888888888736,0.08938888888886787,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1603,IFE1603,IFE,1.5153888888888736,-0.08961111111113218,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1604,IFE1604,IFE,1.5153888888888736,0.08938888888886787,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1605,IFE1605,IFE,1.3373888888888736,0.2673888888888678,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1606,IFE1606,IFE,1.3373888888888736,0.44538888888886796,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1607,IFE1607,IFE,1.5153888888888736,0.2673888888888678,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1608,IFE1608,IFE,1.5153888888888736,0.44538888888886796,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1609,IFE1609,IFE,1.3373888888888736,0.624388888888868,-0.17899999999999983,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1610,IFE1610,IFE,1.3373888888888736,0.802388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1611,IFE1611,IFE,1.5153888888888736,0.624388888888868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
