AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1270,IFE1270,IFE,1.1593888888889028,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1271,IFE1271,IFE,0.980388888888903,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1272,IFE1272,IFE,1.1593888888889028,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1273,IFE1273,IFE,1.3373888888889032,-1.449874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1274,IFE1274,IFE,1.515388888888903,-1.3238749999999868,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1275,IFE1275,IFE,1.3373888888889032,-1.197874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1276,IFE1276,IFE,1.515388888888903,-1.071874999999987,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1277,IFE1277,IFE,1.3373888888889032,-0.9458749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1278,IFE1278,IFE,1.515388888888903,-0.8198749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1279,IFE1279,IFE,1.3373888888889032,-0.6938749999999869,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1280,IFE1280,IFE,1.515388888888903,-0.5668749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1281,IFE1281,IFE,1.3373888888889032,-0.440874999999987,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1282,IFE1282,IFE,1.515388888888903,-0.3148749999999869,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1283,IFE1283,IFE,1.3373888888889032,-0.18887499999998703,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1284,IFE1284,IFE,1.515388888888903,-0.06287499999998691,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1285,IFE1285,IFE,1.3373888888889032,0.06312500000001298,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1286,IFE1286,IFE,1.515388888888903,0.1891250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1287,IFE1287,IFE,1.3373888888889032,0.315125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1288,IFE1288,IFE,1.515388888888903,0.4411250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1289,IFE1289,IFE,1.3373888888889032,0.567125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1290,IFE1290,IFE,1.515388888888903,0.6931250000000129,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1291,IFE1291,IFE,1.3373888888889032,0.8191250000000132,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1292,IFE1292,IFE,1.515388888888903,0.9451250000000131,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1293,IFE1293,IFE,1.3373888888889032,1.0721250000000129,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1294,IFE1294,IFE,1.515388888888903,1.1981250000000132,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1295,IFE1295,IFE,1.3373888888889032,1.324125000000013,-0.1259999999999999,0.00000,55.8470,2.30742767998e-01,2.510400e+01
1296,IFE1296,IFE,1.515388888888903,1.450125000000013,0.0,0.00000,55.8470,2.30742767998e-01,2.510400e+01
