AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
209,IAG209,IAG,-1.41936274509812,0.21718181818174265,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
210,IAG210,IAG,-1.2083627450981203,0.21718181818174265,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
211,IAG211,IAG,-1.1383627450981202,0.21718181818174265,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
212,IAG212,IAG,-1.62936274509812,0.21718181818174265,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
213,IAG213,IAG,-1.3493627450981203,0.21718181818174265,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
214,IAG214,IAG,-0.8933627450981202,0.36118181818174255,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
215,IAG215,IAG,-1.3843627450981202,0.36118181818174255,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
216,IAG216,IAG,-1.17336274509812,0.36118181818174255,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
217,IAG217,IAG,-1.1033627450981203,0.36118181818174255,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
218,IAG218,IAG,-0.7183627450981203,0.21718181818174265,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
219,IAG219,IAG,-1.4543627450981202,0.36118181818174255,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
220,IAG220,IAG,-0.9633627450981201,0.36118181818174255,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
221,IAG221,IAG,-1.2433627450981202,0.36118181818174255,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
222,IAG222,IAG,-0.6483627450981202,0.21718181818174265,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
223,IAG223,IAG,-1.6643627450981202,0.36118181818174255,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
224,IAG224,IAG,-1.5943627450981201,0.36118181818174255,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
225,IAG225,IAG,-1.3143627450981201,0.36118181818174255,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
226,IAG226,IAG,-0.6833627450981201,0.36118181818174255,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
227,IAG227,IAG,-0.8583627450981202,0.21718181818174265,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
228,IAG228,IAG,-1.0683627450981201,0.21718181818174265,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
229,IAG229,IAG,-0.9983627450981202,0.21718181818174265,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
230,IAG230,IAG,-1.6993627450981201,0.21718181818174265,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
231,IAG231,IAG,-1.27836274509812,0.21718181818174265,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
232,IAG232,IAG,-1.5593627450981202,0.21718181818174265,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
233,IAG233,IAG,-1.4893627450981202,0.21718181818174265,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
234,IAG234,IAG,-0.6133627450981203,0.36118181818174255,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
235,IAG235,IAG,-1.0333627450981202,0.36118181818174255,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
236,IAG236,IAG,-0.7533627450981202,0.36118181818174255,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
237,IAG237,IAG,-1.52436274509812,0.36118181818174255,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
238,IAG238,IAG,-0.8233627450981202,0.36118181818174255,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
239,IAG239,IAG,-1.7693627450981202,0.5051818181817425,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
240,IAG240,IAG,-0.7883627450981202,0.5051818181817425,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
241,IAG241,IAG,-1.7343627450981203,0.6501818181817425,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
242,IAG242,IAG,-0.9283627450981202,0.5051818181817425,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
243,IAG243,IAG,-1.41936274509812,0.5051818181817425,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
244,IAG244,IAG,-1.2083627450981203,0.5051818181817425,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
245,IAG245,IAG,-1.1383627450981202,0.5051818181817425,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
246,IAG246,IAG,-1.62936274509812,0.5051818181817425,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
247,IAG247,IAG,-1.3493627450981203,0.5051818181817425,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
248,IAG248,IAG,-0.8933627450981202,0.6501818181817425,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
249,IAG249,IAG,-1.3843627450981202,0.6501818181817425,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
250,IAG250,IAG,-1.17336274509812,0.6501818181817425,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
251,IAG251,IAG,-1.1033627450981203,0.6501818181817425,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
252,IAG252,IAG,-0.7183627450981203,0.5051818181817425,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
253,IAG253,IAG,-1.4543627450981202,0.6501818181817425,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
254,IAG254,IAG,-0.9633627450981201,0.6501818181817425,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
255,IAG255,IAG,-1.2433627450981202,0.6501818181817425,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
256,IAG256,IAG,-0.6483627450981202,0.5051818181817425,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
257,IAG257,IAG,-1.6643627450981202,0.6501818181817425,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
258,IAG258,IAG,-1.5943627450981201,0.6501818181817425,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
259,IAG259,IAG,-1.3143627450981201,0.6501818181817425,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
260,IAG260,IAG,-0.6833627450981201,0.6501818181817425,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
261,IAG261,IAG,-0.8583627450981202,0.5051818181817425,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
262,IAG262,IAG,-1.0683627450981201,0.5051818181817425,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
263,IAG263,IAG,-0.9983627450981202,0.5051818181817425,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
264,IAG264,IAG,-1.6993627450981201,0.5051818181817425,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
265,IAG265,IAG,-1.27836274509812,0.5051818181817425,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
266,IAG266,IAG,-1.5593627450981202,0.5051818181817425,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
267,IAG267,IAG,-1.4893627450981202,0.5051818181817425,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
268,IAG268,IAG,-0.6133627450981203,0.6501818181817425,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
269,IAG269,IAG,-1.0333627450981202,0.6501818181817425,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
270,IAG270,IAG,-0.7533627450981202,0.6501818181817425,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
271,IAG271,IAG,-1.52436274509812,0.6501818181817425,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
272,IAG272,IAG,-0.8233627450981202,0.6501818181817425,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
273,IAG273,IAG,-1.7693627450981202,0.7941818181817426,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
274,IAG274,IAG,-0.7883627450981202,0.7941818181817426,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
275,IAG275,IAG,-1.7343627450981203,0.9391818181817426,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
276,IAG276,IAG,-0.9283627450981202,0.7941818181817426,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
277,IAG277,IAG,-1.41936274509812,0.7941818181817426,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
278,IAG278,IAG,-1.2083627450981203,0.7941818181817426,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
279,IAG279,IAG,-1.1383627450981202,0.7941818181817426,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
280,IAG280,IAG,-1.62936274509812,0.7941818181817426,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
281,IAG281,IAG,-1.3493627450981203,0.7941818181817426,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
282,IAG282,IAG,-0.8933627450981202,0.9391818181817426,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
283,IAG283,IAG,-1.3843627450981202,0.9391818181817426,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
284,IAG284,IAG,-1.17336274509812,0.9391818181817426,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
285,IAG285,IAG,-1.1033627450981203,0.9391818181817426,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
286,IAG286,IAG,-0.7183627450981203,0.7941818181817426,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
287,IAG287,IAG,-1.4543627450981202,0.9391818181817426,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
288,IAG288,IAG,-0.9633627450981201,0.9391818181817426,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
289,IAG289,IAG,-1.2433627450981202,0.9391818181817426,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
290,IAG290,IAG,-0.6483627450981202,0.7941818181817426,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
291,IAG291,IAG,-1.6643627450981202,0.9391818181817426,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
292,IAG292,IAG,-1.5943627450981201,0.9391818181817426,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
293,IAG293,IAG,-1.3143627450981201,0.9391818181817426,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
294,IAG294,IAG,-0.6833627450981201,0.9391818181817426,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
295,IAG295,IAG,-0.8583627450981202,0.7941818181817426,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
296,IAG296,IAG,-1.0683627450981201,0.7941818181817426,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
297,IAG297,IAG,-0.9983627450981202,0.7941818181817426,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
298,IAG298,IAG,-1.6993627450981201,0.7941818181817426,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
299,IAG299,IAG,-1.27836274509812,0.7941818181817426,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
300,IAG300,IAG,-1.5593627450981202,0.7941818181817426,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
301,IAG301,IAG,-1.4893627450981202,0.7941818181817426,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
302,IAG302,IAG,-0.6133627450981203,0.9391818181817426,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
303,IAG303,IAG,-1.0333627450981202,0.9391818181817426,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
304,IAG304,IAG,-0.7533627450981202,0.9391818181817426,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
305,IAG305,IAG,-1.52436274509812,0.9391818181817426,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
306,IAG306,IAG,-0.8233627450981202,0.9391818181817426,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
307,IAG307,IAG,-1.7693627450981202,1.0831818181817428,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
308,IAG308,IAG,-0.7883627450981202,1.0831818181817428,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
309,IAG309,IAG,-1.7343627450981203,1.2281818181817428,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
310,IAG310,IAG,-0.9283627450981202,1.0831818181817428,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
311,IAG311,IAG,-1.41936274509812,1.0831818181817428,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
312,IAG312,IAG,-1.2083627450981203,1.0831818181817428,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
313,IAG313,IAG,-1.1383627450981202,1.0831818181817428,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
314,IAG314,IAG,-1.62936274509812,1.0831818181817428,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
315,IAG315,IAG,-1.3493627450981203,1.0831818181817428,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
316,IAG316,IAG,-0.8933627450981202,1.2281818181817428,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
317,IAG317,IAG,-1.3843627450981202,1.2281818181817428,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
318,IAG318,IAG,-1.17336274509812,1.2281818181817428,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
319,IAG319,IAG,-1.1033627450981203,1.2281818181817428,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
320,IAG320,IAG,-0.7183627450981203,1.0831818181817428,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
321,IAG321,IAG,-1.4543627450981202,1.2281818181817428,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
322,IAG322,IAG,-0.9633627450981201,1.2281818181817428,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
323,IAG323,IAG,-1.2433627450981202,1.2281818181817428,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
324,IAG324,IAG,-0.6483627450981202,1.0831818181817428,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
325,IAG325,IAG,-1.6643627450981202,1.2281818181817428,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
326,IAG326,IAG,-1.5943627450981201,1.2281818181817428,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
327,IAG327,IAG,-1.3143627450981201,1.2281818181817428,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
328,IAG328,IAG,-0.6833627450981201,1.2281818181817428,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
329,IAG329,IAG,-0.8583627450981202,1.0831818181817428,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
330,IAG330,IAG,-1.0683627450981201,1.0831818181817428,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
331,IAG331,IAG,-0.9983627450981202,1.0831818181817428,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
332,IAG332,IAG,-1.6993627450981201,1.0831818181817428,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
333,IAG333,IAG,-1.27836274509812,1.0831818181817428,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
334,IAG334,IAG,-1.5593627450981202,1.0831818181817428,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
335,IAG335,IAG,-1.4893627450981202,1.0831818181817428,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
336,IAG336,IAG,-0.6133627450981203,1.2281818181817428,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
337,IAG337,IAG,-1.0333627450981202,1.2281818181817428,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
338,IAG338,IAG,-0.7533627450981202,1.2281818181817428,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
339,IAG339,IAG,-1.52436274509812,1.2281818181817428,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
340,IAG340,IAG,-0.8233627450981202,1.2281818181817428,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
341,IAG341,IAG,-1.7693627450981202,1.3721818181817425,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
342,IAG342,IAG,-0.7883627450981202,1.3721818181817425,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
343,IAG343,IAG,-1.7343627450981203,1.5171818181817425,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
344,IAG344,IAG,-0.9283627450981202,1.3721818181817425,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
345,IAG345,IAG,-1.41936274509812,1.3721818181817425,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
346,IAG346,IAG,-1.2083627450981203,1.3721818181817425,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
347,IAG347,IAG,-1.1383627450981202,1.3721818181817425,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
348,IAG348,IAG,-1.62936274509812,1.3721818181817425,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
349,IAG349,IAG,-1.3493627450981203,1.3721818181817425,-2.0320000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
350,IAG350,IAG,-0.8933627450981202,1.5171818181817425,-2.18,0.00000,107.868,2.63260571210e-01,1.907904e+01
351,IAG351,IAG,-1.3843627450981202,1.5171818181817425,-2.2790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
352,IAG352,IAG,-1.17336274509812,1.5171818181817425,-2.478,0.00000,107.868,2.63260571210e-01,1.907904e+01
353,IAG353,IAG,-1.1033627450981203,1.5171818181817425,-1.9820000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
354,IAG354,IAG,-0.7183627450981203,1.3721818181817425,-2.6260000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
355,IAG355,IAG,-1.4543627450981202,1.5171818181817425,-2.7750000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
356,IAG356,IAG,-0.9633627450981201,1.5171818181817425,-2.676,0.00000,107.868,2.63260571210e-01,1.907904e+01
357,IAG357,IAG,-1.2433627450981202,1.5171818181817425,-2.9730000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
358,IAG358,IAG,-0.6483627450981202,1.3721818181817425,-2.1310000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
359,IAG359,IAG,-1.6643627450981202,1.5171818181817425,-2.5770000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
360,IAG360,IAG,-1.5943627450981201,1.5171818181817425,-2.0810000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
361,IAG361,IAG,-1.3143627450981201,1.5171818181817425,-1.7840000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
362,IAG362,IAG,-0.6833627450981201,1.5171818181817425,-2.3790000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
363,IAG363,IAG,-0.8583627450981202,1.3721818181817425,-1.9330000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
364,IAG364,IAG,-1.0683627450981201,1.3721818181817425,-1.7340000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
365,IAG365,IAG,-0.9983627450981202,1.3721818181817425,-2.9240000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
366,IAG366,IAG,-1.6993627450981201,1.3721818181817425,-2.8240000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
367,IAG367,IAG,-1.27836274509812,1.3721818181817425,-3.221,0.00000,107.868,2.63260571210e-01,1.907904e+01
368,IAG368,IAG,-1.5593627450981202,1.3721818181817425,-1.8330000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
369,IAG369,IAG,-1.4893627450981202,1.3721818181817425,-3.0230000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
370,IAG370,IAG,-0.6133627450981203,1.5171818181817425,-1.8830000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
371,IAG371,IAG,-1.0333627450981202,1.5171818181817425,-3.1710000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
372,IAG372,IAG,-0.7533627450981202,1.5171818181817425,-2.8740000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
373,IAG373,IAG,-1.52436274509812,1.5171818181817425,-3.2700000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
374,IAG374,IAG,-0.8233627450981202,1.5171818181817425,-1.6850000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
375,IAG375,IAG,-0.5783627450981201,-1.5168181818182573,-3.3200000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
376,IAG376,IAG,0.40263725490187996,-1.5168181818182573,-3.1220000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
377,IAG377,IAG,-0.5433627450981202,-1.3728181818182574,-3.072,0.00000,107.868,2.63260571210e-01,1.907904e+01
378,IAG378,IAG,0.26263725490187984,-1.5168181818182573,-2.4280000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
379,IAG379,IAG,-0.22736274509812016,-1.5168181818182573,-2.527,0.00000,107.868,2.63260571210e-01,1.907904e+01
380,IAG380,IAG,-0.01736274509812019,-1.5168181818182573,-2.725,0.00000,107.868,2.63260571210e-01,1.907904e+01
381,IAG381,IAG,0.05263725490187987,-1.5168181818182573,-2.2300000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
382,IAG382,IAG,-0.43836274509812023,-1.5168181818182573,-2.329,0.00000,107.868,2.63260571210e-01,1.907904e+01
