AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
670,IAL670,IAL,0.10150000000006698,1.519375000000068,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
671,IAL671,IAL,0.30350000000006694,1.3163750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
672,IAL672,IAL,0.30350000000006694,1.519375000000068,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
673,IAL673,IAL,0.5065000000000668,-1.5186249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
674,IAL674,IAL,0.5065000000000668,-1.3166249999999318,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
675,IAL675,IAL,0.7085000000000667,-1.5186249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
676,IAL676,IAL,0.7085000000000667,-1.3166249999999318,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
677,IAL677,IAL,0.5065000000000668,-1.1136249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
678,IAL678,IAL,0.5065000000000668,-0.9116249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
679,IAL679,IAL,0.7085000000000667,-1.1136249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
680,IAL680,IAL,0.7085000000000667,-0.9116249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
681,IAL681,IAL,0.5065000000000668,-0.7086249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
682,IAL682,IAL,0.5065000000000668,-0.5066249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
683,IAL683,IAL,0.7085000000000667,-0.7086249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
684,IAL684,IAL,0.7085000000000667,-0.5066249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
685,IAL685,IAL,0.5065000000000668,-0.30362499999993164,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
686,IAL686,IAL,0.5065000000000668,-0.10162499999993169,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
687,IAL687,IAL,0.7085000000000667,-0.30362499999993164,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
688,IAL688,IAL,0.7085000000000667,-0.10162499999993169,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
689,IAL689,IAL,0.5065000000000668,0.10137500000006838,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
690,IAL690,IAL,0.5065000000000668,0.30337500000006834,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
691,IAL691,IAL,0.7085000000000667,0.10137500000006838,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
692,IAL692,IAL,0.7085000000000667,0.30337500000006834,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
693,IAL693,IAL,0.5065000000000668,0.5063750000000682,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
694,IAL694,IAL,0.5065000000000668,0.7093750000000685,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
695,IAL695,IAL,0.7085000000000667,0.5063750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
696,IAL696,IAL,0.7085000000000667,0.7093750000000685,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
697,IAL697,IAL,0.5065000000000668,0.9113750000000684,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
698,IAL698,IAL,0.5065000000000668,1.1133750000000684,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
699,IAL699,IAL,0.7085000000000667,0.9113750000000684,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
700,IAL700,IAL,0.7085000000000667,1.1133750000000684,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
701,IAL701,IAL,0.5065000000000668,1.3163750000000682,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
702,IAL702,IAL,0.5065000000000668,1.519375000000068,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
703,IAL703,IAL,0.7085000000000667,1.3163750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
704,IAL704,IAL,0.7085000000000667,1.519375000000068,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
705,IAL705,IAL,0.911500000000067,-1.5186249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
706,IAL706,IAL,0.911500000000067,-1.3166249999999318,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
707,IAL707,IAL,1.113500000000067,-1.5186249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
708,IAL708,IAL,1.113500000000067,-1.3166249999999318,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
709,IAL709,IAL,0.911500000000067,-1.1136249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
710,IAL710,IAL,0.911500000000067,-0.9116249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
711,IAL711,IAL,1.113500000000067,-1.1136249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
712,IAL712,IAL,1.113500000000067,-0.9116249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
713,IAL713,IAL,0.911500000000067,-0.7086249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
714,IAL714,IAL,0.911500000000067,-0.5066249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
715,IAL715,IAL,1.113500000000067,-0.7086249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
716,IAL716,IAL,1.113500000000067,-0.5066249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
717,IAL717,IAL,0.911500000000067,-0.30362499999993164,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
718,IAL718,IAL,0.911500000000067,-0.10162499999993169,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
719,IAL719,IAL,1.113500000000067,-0.30362499999993164,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
720,IAL720,IAL,1.113500000000067,-0.10162499999993169,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
721,IAL721,IAL,0.911500000000067,0.10137500000006838,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
722,IAL722,IAL,0.911500000000067,0.30337500000006834,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
723,IAL723,IAL,1.113500000000067,0.10137500000006838,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
724,IAL724,IAL,1.113500000000067,0.30337500000006834,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
725,IAL725,IAL,0.911500000000067,0.5063750000000682,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
726,IAL726,IAL,0.911500000000067,0.7093750000000685,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
727,IAL727,IAL,1.113500000000067,0.5063750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
728,IAL728,IAL,1.113500000000067,0.7093750000000685,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
729,IAL729,IAL,0.911500000000067,0.9113750000000684,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
730,IAL730,IAL,0.911500000000067,1.1133750000000684,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
731,IAL731,IAL,1.113500000000067,0.9113750000000684,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
732,IAL732,IAL,1.113500000000067,1.1133750000000684,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
733,IAL733,IAL,0.911500000000067,1.3163750000000682,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
734,IAL734,IAL,0.911500000000067,1.519375000000068,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
735,IAL735,IAL,1.113500000000067,1.3163750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
736,IAL736,IAL,1.113500000000067,1.519375000000068,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
737,IAL737,IAL,1.3165000000000668,-1.5186249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
738,IAL738,IAL,1.3165000000000668,-1.3166249999999318,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
739,IAL739,IAL,1.5185000000000668,-1.5186249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
740,IAL740,IAL,1.5185000000000668,-1.3166249999999318,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
741,IAL741,IAL,1.3165000000000668,-1.1136249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
742,IAL742,IAL,1.3165000000000668,-0.9116249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
743,IAL743,IAL,1.5185000000000668,-1.1136249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
744,IAL744,IAL,1.5185000000000668,-0.9116249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
745,IAL745,IAL,1.3165000000000668,-0.7086249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
746,IAL746,IAL,1.3165000000000668,-0.5066249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
747,IAL747,IAL,1.5185000000000668,-0.7086249999999317,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
748,IAL748,IAL,1.5185000000000668,-0.5066249999999317,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
749,IAL749,IAL,1.3165000000000668,-0.30362499999993164,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
750,IAL750,IAL,1.3165000000000668,-0.10162499999993169,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
751,IAL751,IAL,1.5185000000000668,-0.30362499999993164,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
752,IAL752,IAL,1.5185000000000668,-0.10162499999993169,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
753,IAL753,IAL,1.3165000000000668,0.10137500000006838,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
754,IAL754,IAL,1.3165000000000668,0.30337500000006834,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
755,IAL755,IAL,1.5185000000000668,0.10137500000006838,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
756,IAL756,IAL,1.5185000000000668,0.30337500000006834,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
757,IAL757,IAL,1.3165000000000668,0.5063750000000682,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
758,IAL758,IAL,1.3165000000000668,0.7093750000000685,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
759,IAL759,IAL,1.5185000000000668,0.5063750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
760,IAL760,IAL,1.5185000000000668,0.7093750000000685,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
761,IAL761,IAL,1.3165000000000668,0.9113750000000684,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
762,IAL762,IAL,1.3165000000000668,1.1133750000000684,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
763,IAL763,IAL,1.5185000000000668,0.9113750000000684,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
764,IAL764,IAL,1.5185000000000668,1.1133750000000684,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
765,IAL765,IAL,1.3165000000000668,1.3163750000000682,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
766,IAL766,IAL,1.3165000000000668,1.519375000000068,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
767,IAL767,IAL,1.5185000000000668,1.3163750000000682,-2.024,0.00000,26.9815,2.60587875056e-01,1.681968e+01
768,IAL768,IAL,1.5185000000000668,1.519375000000068,-2.227,0.00000,26.9815,2.60587875056e-01,1.681968e+01
769,IAL769,IAL,-1.5184999999999331,-1.5186249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
770,IAL770,IAL,-1.5184999999999331,-1.3166249999999318,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
771,IAL771,IAL,-1.3164999999999332,-1.5186249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
772,IAL772,IAL,-1.3164999999999332,-1.3166249999999318,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
773,IAL773,IAL,-1.5184999999999331,-1.1136249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
774,IAL774,IAL,-1.5184999999999331,-0.9116249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
775,IAL775,IAL,-1.3164999999999332,-1.1136249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
776,IAL776,IAL,-1.3164999999999332,-0.9116249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
777,IAL777,IAL,-1.5184999999999331,-0.7086249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
778,IAL778,IAL,-1.5184999999999331,-0.5066249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
779,IAL779,IAL,-1.3164999999999332,-0.7086249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
780,IAL780,IAL,-1.3164999999999332,-0.5066249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
781,IAL781,IAL,-1.5184999999999331,-0.30362499999993164,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
782,IAL782,IAL,-1.5184999999999331,-0.10162499999993169,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
783,IAL783,IAL,-1.3164999999999332,-0.30362499999993164,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
784,IAL784,IAL,-1.3164999999999332,-0.10162499999993169,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
785,IAL785,IAL,-1.5184999999999331,0.10137500000006838,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
786,IAL786,IAL,-1.5184999999999331,0.30337500000006834,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
787,IAL787,IAL,-1.3164999999999332,0.10137500000006838,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
788,IAL788,IAL,-1.3164999999999332,0.30337500000006834,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
789,IAL789,IAL,-1.5184999999999331,0.5063750000000682,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
790,IAL790,IAL,-1.5184999999999331,0.7093750000000685,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
791,IAL791,IAL,-1.3164999999999332,0.5063750000000682,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
792,IAL792,IAL,-1.3164999999999332,0.7093750000000685,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
793,IAL793,IAL,-1.5184999999999331,0.9113750000000684,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
794,IAL794,IAL,-1.5184999999999331,1.1133750000000684,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
795,IAL795,IAL,-1.3164999999999332,0.9113750000000684,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
796,IAL796,IAL,-1.3164999999999332,1.1133750000000684,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
797,IAL797,IAL,-1.5184999999999331,1.3163750000000682,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
798,IAL798,IAL,-1.5184999999999331,1.519375000000068,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
799,IAL799,IAL,-1.3164999999999332,1.3163750000000682,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
800,IAL800,IAL,-1.3164999999999332,1.519375000000068,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
801,IAL801,IAL,-1.113499999999933,-1.5186249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
802,IAL802,IAL,-1.113499999999933,-1.3166249999999318,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
803,IAL803,IAL,-0.9114999999999331,-1.5186249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
804,IAL804,IAL,-0.9114999999999331,-1.3166249999999318,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
805,IAL805,IAL,-1.113499999999933,-1.1136249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
806,IAL806,IAL,-1.113499999999933,-0.9116249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
807,IAL807,IAL,-0.9114999999999331,-1.1136249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
808,IAL808,IAL,-0.9114999999999331,-0.9116249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
809,IAL809,IAL,-1.113499999999933,-0.7086249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
810,IAL810,IAL,-1.113499999999933,-0.5066249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
811,IAL811,IAL,-0.9114999999999331,-0.7086249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
812,IAL812,IAL,-0.9114999999999331,-0.5066249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
813,IAL813,IAL,-1.113499999999933,-0.30362499999993164,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
814,IAL814,IAL,-1.113499999999933,-0.10162499999993169,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
815,IAL815,IAL,-0.9114999999999331,-0.30362499999993164,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
816,IAL816,IAL,-0.9114999999999331,-0.10162499999993169,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
817,IAL817,IAL,-1.113499999999933,0.10137500000006838,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
818,IAL818,IAL,-1.113499999999933,0.30337500000006834,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
819,IAL819,IAL,-0.9114999999999331,0.10137500000006838,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
820,IAL820,IAL,-0.9114999999999331,0.30337500000006834,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
821,IAL821,IAL,-1.113499999999933,0.5063750000000682,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
822,IAL822,IAL,-1.113499999999933,0.7093750000000685,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
823,IAL823,IAL,-0.9114999999999331,0.5063750000000682,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
824,IAL824,IAL,-0.9114999999999331,0.7093750000000685,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
825,IAL825,IAL,-1.113499999999933,0.9113750000000684,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
826,IAL826,IAL,-1.113499999999933,1.1133750000000684,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
827,IAL827,IAL,-0.9114999999999331,0.9113750000000684,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
828,IAL828,IAL,-0.9114999999999331,1.1133750000000684,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
829,IAL829,IAL,-1.113499999999933,1.3163750000000682,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
830,IAL830,IAL,-1.113499999999933,1.519375000000068,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
831,IAL831,IAL,-0.9114999999999331,1.3163750000000682,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
832,IAL832,IAL,-0.9114999999999331,1.519375000000068,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
833,IAL833,IAL,-0.7084999999999331,-1.5186249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
834,IAL834,IAL,-0.7084999999999331,-1.3166249999999318,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
835,IAL835,IAL,-0.5064999999999331,-1.5186249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
836,IAL836,IAL,-0.5064999999999331,-1.3166249999999318,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
837,IAL837,IAL,-0.7084999999999331,-1.1136249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
838,IAL838,IAL,-0.7084999999999331,-0.9116249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
839,IAL839,IAL,-0.5064999999999331,-1.1136249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
840,IAL840,IAL,-0.5064999999999331,-0.9116249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
841,IAL841,IAL,-0.7084999999999331,-0.7086249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
842,IAL842,IAL,-0.7084999999999331,-0.5066249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
843,IAL843,IAL,-0.5064999999999331,-0.7086249999999317,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
844,IAL844,IAL,-0.5064999999999331,-0.5066249999999317,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
845,IAL845,IAL,-0.7084999999999331,-0.30362499999993164,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
846,IAL846,IAL,-0.7084999999999331,-0.10162499999993169,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
847,IAL847,IAL,-0.5064999999999331,-0.30362499999993164,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
848,IAL848,IAL,-0.5064999999999331,-0.10162499999993169,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
849,IAL849,IAL,-0.7084999999999331,0.10137500000006838,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
850,IAL850,IAL,-0.7084999999999331,0.30337500000006834,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
851,IAL851,IAL,-0.5064999999999331,0.10137500000006838,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
852,IAL852,IAL,-0.5064999999999331,0.30337500000006834,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
853,IAL853,IAL,-0.7084999999999331,0.5063750000000682,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
854,IAL854,IAL,-0.7084999999999331,0.7093750000000685,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
855,IAL855,IAL,-0.5064999999999331,0.5063750000000682,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
856,IAL856,IAL,-0.5064999999999331,0.7093750000000685,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
857,IAL857,IAL,-0.7084999999999331,0.9113750000000684,-1.822,0.00000,26.9815,2.60587875056e-01,1.681968e+01
858,IAL858,IAL,-0.7084999999999331,1.1133750000000684,-1.6189999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
