AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
232,ZnA232,ZnA,1.29886796321624,-0.90066792531648,-0.358999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
233,ZnA233,ZnA,-0.82313203678376,0.0593320746835196,-0.347,0.9207,65.38,0.318336679599065,1.24113506908341
234,ZnA234,ZnA,0.23986796321624,0.0923320746835196,-0.357,0.9207,65.38,0.318336679599065,1.24113506908341
235,OA235,OA,-1.24513203678376,0.72233207468352,-2.262,-0.9207,15.999,0.342857093616982,0.371918113793841
236,OA236,OA,-0.20313203678376,0.693332074683519,-2.263,-0.9207,15.999,0.342857093616982,0.371918113793841
237,OA237,OA,0.86686796321624,0.69933207468352,-2.247,-0.9207,15.999,0.342857093616982,0.371918113793841
238,OA238,OA,-0.18913203678376,-1.22366792531648,-2.256,-0.9207,15.999,0.342857093616982,0.371918113793841
239,OA239,OA,-0.20413203678376,-0.23466792531648,-2.248,-0.9207,15.999,0.342857093616982,0.371918113793841
240,OA240,OA,-1.26113203678376,-0.26266792531648,-2.254,-0.9207,15.999,0.342857093616982,0.371918113793841
241,OA241,OA,0.87586796321624,-0.26166792531648,-2.255,-0.9207,15.999,0.342857093616982,0.371918113793841
242,OA242,OA,0.87286796321624,-1.22066792531648,-2.263,-0.9207,15.999,0.342857093616982,0.371918113793841
243,OA243,OA,-1.25113203678376,-1.21966792531648,-2.262,-0.9207,15.999,0.342857093616982,0.371918113793841
244,ZnA244,ZnA,-1.33613203678376,0.39233207468352,-0.358999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
245,ZnA245,ZnA,-0.26213203678376,1.36733207468352,-0.355,0.9207,65.38,0.318336679599065,1.24113506908341
246,ZnA246,ZnA,-1.33713203678376,1.38233207468352,-0.349,0.9207,65.38,0.318336679599065,1.24113506908341
247,ZnA247,ZnA,-0.27713203678376,-0.56366792531648,-0.357999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
248,ZnA248,ZnA,0.78286796321624,0.40233207468352,-0.349999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
249,ZnA249,ZnA,-0.26513203678376,0.39633207468352,-0.36,0.9207,65.38,0.318336679599065,1.24113506908341
250,ZnA250,ZnA,-1.31913203678376,-0.56866792531648,-0.354,0.9207,65.38,0.318336679599065,1.24113506908341
251,ZnA251,ZnA,0.80386796321624,1.36833207468352,-0.357999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
252,ZnA252,ZnA,0.80186796321624,-0.56566792531648,-0.372,0.9207,65.38,0.318336679599065,1.24113506908341
253,ZnA253,ZnA,0.0108679632162401,0.68833207468352,-2.249,0.9207,65.38,0.318336679599065,1.24113506908341
254,ZnA254,ZnA,-1.04513203678376,0.71533207468352,-2.234,0.9207,65.38,0.318336679599065,1.24113506908341
255,ZnA255,ZnA,1.07386796321624,-0.26466792531648,-2.235,0.9207,65.38,0.318336679599065,1.24113506908341
256,ZnA256,ZnA,1.06886796321624,0.68133207468352,-2.238,0.9207,65.38,0.318336679599065,1.24113506908341
257,ZnA257,ZnA,0.000867963216240053,-0.25866792531648,-2.231,0.9207,65.38,0.318336679599065,1.24113506908341
258,ZnA258,ZnA,0.000867963216240053,-1.20866792531648,-2.246,0.9207,65.38,0.318336679599065,1.24113506908341
259,ZnA259,ZnA,-1.05913203678376,-0.27666792531648,-2.234,0.9207,65.38,0.318336679599065,1.24113506908341
260,ZnA260,ZnA,1.06886796321624,-1.22666792531648,-2.258,0.9207,65.38,0.318336679599065,1.24113506908341
261,ZnA261,ZnA,-1.05513203678376,-1.22666792531648,-2.248,0.9207,65.38,0.318336679599065,1.24113506908341
262,ZnA262,ZnA,-0.81813203678376,0.411332074683519,-0.36,0.9207,65.38,0.318336679599065,1.24113506908341
263,ZnA263,ZnA,-0.81013203678376,1.37633207468352,-0.365,0.9207,65.38,0.318336679599065,1.24113506908341
264,ZnA264,ZnA,1.32086796321624,1.37933207468352,-0.372,0.9207,65.38,0.318336679599065,1.24113506908341
265,ZnA265,ZnA,1.30886796321624,0.393332074683519,-0.365999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
266,ZnA266,ZnA,0.24986796321624,-0.54466792531648,-0.351,0.9207,65.38,0.318336679599065,1.24113506908341
267,ZnA267,ZnA,0.25586796321624,1.39933207468352,-0.367,0.9207,65.38,0.318336679599065,1.24113506908341
268,ZnA268,ZnA,-0.81413203678376,-0.56066792531648,-0.362999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
269,ZnA269,ZnA,0.24586796321624,0.41433207468352,-0.368,0.9207,65.38,0.318336679599065,1.24113506908341
270,ZnA270,ZnA,1.30686796321624,-0.55266792531648,-0.365,0.9207,65.38,0.318336679599065,1.24113506908341
271,OA271,OA,1.41486796321624,0.411332074683519,-2.231,-0.9207,15.999,0.342857093616982,0.371918113793841
272,OA272,OA,0.35186796321624,-0.556667925316481,-2.234,-0.9207,15.999,0.342857093616982,0.371918113793841
273,OA273,OA,0.35986796321624,0.423332074683519,-2.248,-0.9207,15.999,0.342857093616982,0.371918113793841
274,OA274,OA,-0.72713203678376,-0.53866792531648,-2.259,-0.9207,15.999,0.342857093616982,0.371918113793841
275,OA275,OA,-0.74013203678376,0.41533207468352,-2.239,-0.9207,15.999,0.342857093616982,0.371918113793841
276,OA276,OA,0.34986796321624,1.38133207468352,-2.252,-0.9207,15.999,0.342857093616982,0.371918113793841
277,OA277,OA,-0.71813203678376,1.37933207468352,-2.255,-0.9207,15.999,0.342857093616982,0.371918113793841
278,OA278,OA,1.39886796321624,-0.56366792531648,-2.238,-0.9207,15.999,0.342857093616982,0.371918113793841
279,OA279,OA,1.40286796321624,1.39833207468352,-2.247,-0.9207,15.999,0.342857093616982,0.371918113793841
280,ZnA280,ZnA,-1.57413203678376,0.41033207468352,-2.229,0.9207,65.38,0.318336679599065,1.24113506908341
281,ZnA281,ZnA,0.55886796321624,0.421332074683519,-2.224,0.9207,65.38,0.318336679599065,1.24113506908341
282,ZnA282,ZnA,-0.52713203678376,-0.546667925316481,-2.231,0.9207,65.38,0.318336679599065,1.24113506908341
283,ZnA283,ZnA,-0.54313203678376,0.43233207468352,-2.243,0.9207,65.38,0.318336679599065,1.24113506908341
284,ZnA284,ZnA,0.55486796321624,-0.54366792531648,-2.238,0.9207,65.38,0.318336679599065,1.24113506908341
285,ZnA285,ZnA,-0.51613203678376,1.38333207468352,-2.242,0.9207,65.38,0.318336679599065,1.24113506908341
286,ZnA286,ZnA,0.54586796321624,1.39733207468352,-2.245,0.9207,65.38,0.318336679599065,1.24113506908341
287,ZnA287,ZnA,-1.59013203678376,-0.55266792531648,-2.223,0.9207,65.38,0.318336679599065,1.24113506908341
288,ZnA288,ZnA,-1.58313203678376,1.39433207468352,-2.244,0.9207,65.38,0.318336679599065,1.24113506908341
289,OA289,OA,-0.18313203678376,-0.556667925316481,-2.249,-0.9207,15.999,0.342857093616982,0.371918113793841
290,OA290,OA,0.86386796321624,0.40433207468352,-2.227,-0.9207,15.999,0.342857093616982,0.371918113793841
291,OA291,OA,-1.25613203678376,0.431332074683519,-2.221,-0.9207,15.999,0.342857093616982,0.371918113793841
292,OA292,OA,-0.19513203678376,0.395332074683519,-2.246,-0.9207,15.999,0.342857093616982,0.371918113793841
293,OA293,OA,-0.17313203678376,1.36433207468352,-2.242,-0.9207,15.999,0.342857093616982,0.371918113793841
294,OA294,OA,0.87786796321624,-0.58166792531648,-2.228,-0.9207,15.999,0.342857093616982,0.371918113793841
295,OA295,OA,0.86586796321624,1.37833207468352,-2.258,-0.9207,15.999,0.342857093616982,0.371918113793841
296,OA296,OA,-1.25713203678376,-0.575667925316481,-2.227,-0.9207,15.999,0.342857093616982,0.371918113793841
297,OA297,OA,-1.26413203678376,1.39933207468352,-2.236,-0.9207,15.999,0.342857093616982,0.371918113793841
298,ZnA298,ZnA,0.02886796321624,1.38533207468352,-2.239,0.9207,65.38,0.318336679599065,1.24113506908341
299,ZnA299,ZnA,-1.05613203678376,0.42833207468352,-2.23,0.9207,65.38,0.318336679599065,1.24113506908341
300,ZnA300,ZnA,1.06386796321624,0.42633207468352,-2.227,0.9207,65.38,0.318336679599065,1.24113506908341
301,ZnA301,ZnA,0.000867963216240053,0.42533207468352,-2.222,0.9207,65.38,0.318336679599065,1.24113506908341
302,ZnA302,ZnA,0.0118679632162402,-0.53366792531648,-2.251,0.9207,65.38,0.318336679599065,1.24113506908341
303,ZnA303,ZnA,1.07386796321624,-0.546667925316481,-2.225,0.9207,65.38,0.318336679599065,1.24113506908341
304,ZnA304,ZnA,-1.05813203678376,-0.56066792531648,-2.223,0.9207,65.38,0.318336679599065,1.24113506908341
305,ZnA305,ZnA,-1.06713203678376,1.40033207468352,-2.223,0.9207,65.38,0.318336679599065,1.24113506908341
306,ZnA306,ZnA,1.06886796321624,1.38233207468352,-2.248,0.9207,65.38,0.318336679599065,1.24113506908341
307,OA307,OA,-0.75213203678376,0.0773320746835196,-2.246,-0.9207,15.999,0.342857093616982,0.371918113793841
308,OA308,OA,0.32986796321624,1.05133207468352,-2.249,-0.9207,15.999,0.342857093616982,0.371918113793841
309,OA309,OA,0.32386796321624,0.0943320746835197,-2.219,-0.9207,15.999,0.342857093616982,0.371918113793841
310,OA310,OA,0.32986796321624,-0.891667925316481,-2.222,-0.9207,15.999,0.342857093616982,0.371918113793841
311,OA311,OA,1.39286796321624,0.0893320746835194,-2.233,-0.9207,15.999,0.342857093616982,0.371918113793841
312,OA312,OA,-0.73213203678376,1.06233207468352,-2.254,-0.9207,15.999,0.342857093616982,0.371918113793841
313,OA313,OA,-0.72313203678376,-0.87966792531648,-2.235,-0.9207,15.999,0.342857093616982,0.371918113793841
314,OA314,OA,1.39086796321624,1.05033207468352,-2.233,-0.9207,15.999,0.342857093616982,0.371918113793841
315,OA315,OA,1.39786796321624,-0.89266792531648,-2.246,-0.9207,15.999,0.342857093616982,0.371918113793841
316,ZnA316,ZnA,-1.59313203678376,0.0993320746835194,-2.24,0.9207,65.38,0.318336679599065,1.24113506908341
317,ZnA317,ZnA,0.52986796321624,-0.88766792531648,-2.23,0.9207,65.38,0.318336679599065,1.24113506908341
318,ZnA318,ZnA,0.51986796321624,0.0923320746835196,-2.222,0.9207,65.38,0.318336679599065,1.24113506908341
319,ZnA319,ZnA,-0.55313203678376,0.0803320746835196,-2.249,0.9207,65.38,0.318336679599065,1.24113506908341
320,ZnA320,ZnA,-0.53213203678376,1.06433207468352,-2.24,0.9207,65.38,0.318336679599065,1.24113506908341
321,ZnA321,ZnA,-0.52413203678376,-0.88066792531648,-2.23,0.9207,65.38,0.318336679599065,1.24113506908341
322,ZnA322,ZnA,0.52286796321624,1.06933207468352,-2.241,0.9207,65.38,0.318336679599065,1.24113506908341
323,ZnA323,ZnA,1.58186796321624,1.05533207468352,-2.234,0.9207,65.38,0.318336679599065,1.24113506908341
324,ZnA324,ZnA,1.59486796321624,-0.89566792531648,-2.235,0.9207,65.38,0.318336679599065,1.24113506908341
325,ZnA325,ZnA,-0.0071320367837599,0.0963320746835197,-2.23,0.9207,65.38,0.318336679599065,1.24113506908341
326,ZnA326,ZnA,0.00786796321624011,-0.87766792531648,-2.232,0.9207,65.38,0.318336679599065,1.24113506908341
327,ZnA327,ZnA,1.07086796321624,0.0783320746835195,-2.243,0.9207,65.38,0.318336679599065,1.24113506908341
328,ZnA328,ZnA,-1.06113203678376,0.0713320746835194,-2.232,0.9207,65.38,0.318336679599065,1.24113506908341
329,ZnA329,ZnA,0.0128679632162401,1.04333207468352,-2.258,0.9207,65.38,0.318336679599065,1.24113506908341
330,ZnA330,ZnA,1.06486796321624,1.03933207468352,-2.234,0.9207,65.38,0.318336679599065,1.24113506908341
331,ZnA331,ZnA,-1.06513203678376,1.05533207468352,-2.245,0.9207,65.38,0.318336679599065,1.24113506908341
332,ZnA332,ZnA,1.06886796321624,-0.88266792531648,-2.251,0.9207,65.38,0.318336679599065,1.24113506908341
333,ZnA333,ZnA,-1.05513203678376,-0.89866792531648,-2.237,0.9207,65.38,0.318336679599065,1.24113506908341
334,OA334,OA,-0.18913203678376,-0.88566792531648,-2.238,-0.9207,15.999,0.342857093616982,0.371918113793841
335,OA335,OA,-0.21013203678376,0.0783320746835195,-2.238,-0.9207,15.999,0.342857093616982,0.371918113793841
336,OA336,OA,0.86286796321624,0.0613320746835197,-2.233,-0.9207,15.999,0.342857093616982,0.371918113793841
337,OA337,OA,-1.25813203678376,0.0673320746835196,-2.228,-0.9207,15.999,0.342857093616982,0.371918113793841
338,OA338,OA,-0.18213203678376,1.03533207468352,-2.244,-0.9207,15.999,0.342857093616982,0.371918113793841
339,OA339,OA,0.86386796321624,-0.90566792531648,-2.23,-0.9207,15.999,0.342857093616982,0.371918113793841
340,OA340,OA,0.85586796321624,1.03333207468352,-2.244,-0.9207,15.999,0.342857093616982,0.371918113793841
341,OA341,OA,-1.26013203678376,1.04733207468352,-2.246,-0.9207,15.999,0.342857093616982,0.371918113793841
342,OA342,OA,-1.24813203678376,-0.906667925316481,-2.234,-0.9207,15.999,0.342857093616982,0.371918113793841
343,ZnA343,ZnA,1.58886796321624,0.729332074683519,-0.530999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
344,ZnA344,ZnA,-0.55113203678376,-0.22566792531648,-0.519999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
345,ZnA345,ZnA,-0.52913203678376,0.736332074683519,-0.525,0.9207,65.38,0.318336679599065,1.24113506908341
346,ZnA346,ZnA,-0.54513203678376,-1.21666792531648,-0.520999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
347,ZnA347,ZnA,1.59486796321624,-0.23666792531648,-0.527,0.9207,65.38,0.318336679599065,1.24113506908341
348,ZnA348,ZnA,1.59186796321624,-1.21866792531648,-0.511999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
349,ZnA349,ZnA,0.52786796321624,0.74233207468352,-0.525999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
350,ZnA350,ZnA,0.51886796321624,-0.23666792531648,-0.539999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
351,ZnA351,ZnA,0.53086796321624,-1.20666792531648,-0.511,0.9207,65.38,0.318336679599065,1.24113506908341
352,OA352,OA,1.38986796321624,0.724332074683519,-0.533999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
353,OA353,OA,-0.73713203678376,0.724332074683519,-0.525999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
354,OA354,OA,-0.74413203678376,-1.21566792531648,-0.527,-0.9207,15.999,0.342857093616982,0.371918113793841
355,OA355,OA,1.38886796321624,-0.24166792531648,-0.538999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
356,OA356,OA,0.32986796321624,0.733332074683519,-0.541,-0.9207,15.999,0.342857093616982,0.371918113793841
357,OA357,OA,-0.75213203678376,-0.23466792531648,-0.522999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
358,OA358,OA,1.39486796321624,-1.20566792531648,-0.516,-0.9207,15.999,0.342857093616982,0.371918113793841
359,OA359,OA,0.33086796321624,-1.20366792531648,-0.529,-0.9207,15.999,0.342857093616982,0.371918113793841
360,OA360,OA,0.31686796321624,-0.24866792531648,-0.535999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
361,ZnA361,ZnA,-1.05313203678376,0.73033207468352,-0.525999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
362,ZnA362,ZnA,-1.06313203678376,-1.20766792531648,-0.53,0.9207,65.38,0.318336679599065,1.24113506908341
363,ZnA363,ZnA,-0.0071320367837599,0.74033207468352,-0.535999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
364,ZnA364,ZnA,-0.00413203678375967,-1.21866792531648,-0.525999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
365,ZnA365,ZnA,1.05786796321624,-1.21166792531648,-0.538,0.9207,65.38,0.318336679599065,1.24113506908341
366,ZnA366,ZnA,-1.07013203678376,-0.24166792531648,-0.520999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
367,ZnA367,ZnA,1.04186796321624,0.72233207468352,-0.546,0.9207,65.38,0.318336679599065,1.24113506908341
368,ZnA368,ZnA,-0.0141320367837597,-0.22666792531648,-0.537,0.9207,65.38,0.318336679599065,1.24113506908341
369,ZnA369,ZnA,1.06086796321624,-0.24466792531648,-0.533,0.9207,65.38,0.318336679599065,1.24113506908341
370,OA370,OA,-1.25613203678376,0.73433207468352,-0.551,-0.9207,15.999,0.342857093616982,0.371918113793841
371,OA371,OA,-0.20613203678376,0.74333207468352,-0.537,-0.9207,15.999,0.342857093616982,0.371918113793841
372,OA372,OA,-0.21113203678376,-1.19466792531648,-0.553,-0.9207,15.999,0.342857093616982,0.371918113793841
373,OA373,OA,-0.21813203678376,-0.24166792531648,-0.538999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
374,OA374,OA,0.84886796321624,0.72833207468352,-0.537,-0.9207,15.999,0.342857093616982,0.371918113793841
375,OA375,OA,-1.25613203678376,-1.19366792531648,-0.537,-0.9207,15.999,0.342857093616982,0.371918113793841
376,OA376,OA,0.85786796321624,-1.20166792531648,-0.543,-0.9207,15.999,0.342857093616982,0.371918113793841
377,OA377,OA,-1.27613203678376,-0.22966792531648,-0.527,-0.9207,15.999,0.342857093616982,0.371918113793841
378,OA378,OA,0.85586796321624,-0.23066792531648,-0.551,-0.9207,15.999,0.342857093616982,0.371918113793841
379,OA379,OA,-1.27513203678376,0.0883320746835195,-0.53,-0.9207,15.999,0.342857093616982,0.371918113793841
380,OA380,OA,-1.27513203678376,-0.85966792531648,-0.522999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
381,OA381,OA,-0.20113203678376,1.07133207468352,-0.520999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
382,OA382,OA,0.85486796321624,-0.87566792531648,-0.533999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
383,OA383,OA,-1.28513203678376,1.05933207468352,-0.522,-0.9207,15.999,0.342857093616982,0.371918113793841
384,OA384,OA,-0.20713203678376,-0.89366792531648,-0.535999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
385,OA385,OA,0.84986796321624,0.0953320746835196,-0.535999999999999,-0.9207,15.999,0.342857093616982,0.371918113793841
386,OA386,OA,-0.22813203678376,0.0863320746835197,-0.53,-0.9207,15.999,0.342857093616982,0.371918113793841
387,OA387,OA,0.85486796321624,1.05633207468352,-0.53,-0.9207,15.999,0.342857093616982,0.371918113793841
388,ZnA388,ZnA,0.26086796321624,0.73233207468352,-2.067,0.9207,65.38,0.318336679599065,1.24113506908341
389,ZnA389,ZnA,-0.80613203678376,0.73133207468352,-2.05,0.9207,65.38,0.318336679599065,1.24113506908341
390,ZnA390,ZnA,-0.80013203678376,-0.23866792531648,-2.042,0.9207,65.38,0.318336679599065,1.24113506908341
391,ZnA391,ZnA,0.26586796321624,-0.23266792531648,-2.051,0.9207,65.38,0.318336679599065,1.24113506908341
392,ZnA392,ZnA,1.32886796321624,0.73833207468352,-2.064,0.9207,65.38,0.318336679599065,1.24113506908341
393,ZnA393,ZnA,0.26086796321624,-1.20766792531648,-2.07,0.9207,65.38,0.318336679599065,1.24113506908341
394,ZnA394,ZnA,1.32286796321624,-0.247667925316481,-2.047,0.9207,65.38,0.318336679599065,1.24113506908341
395,ZnA395,ZnA,-0.79213203678376,-1.20466792531648,-2.056,0.9207,65.38,0.318336679599065,1.24113506908341
396,ZnA396,ZnA,1.33686796321624,-1.21966792531648,-2.069,0.9207,65.38,0.318336679599065,1.24113506908341
397,ZnA397,ZnA,-0.000132036783759837,1.06233207468352,-0.516,0.9207,65.38,0.318336679599065,1.24113506908341
398,ZnA398,ZnA,1.05386796321624,1.03933207468352,-0.533999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
399,ZnA399,ZnA,-1.07413203678376,-0.88766792531648,-0.53,0.9207,65.38,0.318336679599065,1.24113506908341
400,ZnA400,ZnA,-0.0131320367837598,-0.90066792531648,-0.53,0.9207,65.38,0.318336679599065,1.24113506908341
401,ZnA401,ZnA,-1.07813203678376,0.0713320746835194,-0.523999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
402,ZnA402,ZnA,1.05186796321624,0.0853320746835196,-0.525999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
403,ZnA403,ZnA,-1.08413203678376,1.05333207468352,-0.533999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
404,ZnA404,ZnA,-0.0171320367837599,0.0903320746835196,-0.538999999999999,0.9207,65.38,0.318336679599065,1.24113506908341
405,ZnA405,ZnA,1.04986796321624,-0.89366792531648,-0.541,0.9207,65.38,0.318336679599065,1.24113506908341
406,OA406,OA,-1.51813203678376,-1.19466792531648,-2.062,-0.9207,15.999,0.342857093616982,0.371918113793841
407,OA407,OA,-0.46513203678376,-0.23166792531648,-2.057,-0.9207,15.999,0.342857093616982,0.371918113793841
408,OA408,OA,0.60886796321624,-0.23266792531648,-2.071,-0.9207,15.999,0.342857093616982,0.371918113793841
409,OA409,OA,0.60186796321624,0.736332074683519,-2.058,-0.9207,15.999,0.342857093616982,0.371918113793841
410,OA410,OA,-0.46413203678376,0.73433207468352,-2.062,-0.9207,15.999,0.342857093616982,0.371918113793841
411,OA411,OA,-1.51913203678376,0.75233207468352,-2.068,-0.9207,15.999,0.342857093616982,0.371918113793841
