"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1513,"AG1513","AG",0.36096428571428607,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1514,"AG1514","AG",0.5059642857142861,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1515,"AG1515","AG",0.36096428571428607,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1516,"AG1516","AG",0.7949642857142862,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1517,"AG1517","AG",0.6499642857142862,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1518,"AG1518","AG",0.5059642857142861,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1519,"AG1519","AG",0.7949642857142862,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1520,"AG1520","AG",0.6499642857142862,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1521,"AG1521","AG",0.9389642857142859,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1522,"AG1522","AG",1.082964285714286,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1523,"AG1523","AG",0.9389642857142859,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1524,"AG1524","AG",1.3719642857142862,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1525,"AG1525","AG",1.227964285714286,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1526,"AG1526","AG",1.082964285714286,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1527,"AG1527","AG",1.3719642857142862,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1528,"AG1528","AG",1.227964285714286,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1529,"AG1529","AG",0.9389642857142859,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1530,"AG1530","AG",1.082964285714286,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1531,"AG1531","AG",0.9389642857142859,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1532,"AG1532","AG",1.3719642857142862,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1533,"AG1533","AG",1.227964285714286,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1534,"AG1534","AG",1.082964285714286,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1535,"AG1535","AG",1.3719642857142862,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1536,"AG1536","AG",1.227964285714286,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1537,"AG1537","AG",0.9389642857142859,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1538,"AG1538","AG",1.082964285714286,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1539,"AG1539","AG",0.9389642857142859,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1540,"AG1540","AG",1.3719642857142862,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1541,"AG1541","AG",1.227964285714286,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1542,"AG1542","AG",1.082964285714286,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1543,"AG1543","AG",1.3719642857142862,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1544,"AG1544","AG",1.227964285714286,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1545,"AG1545","AG",0.9389642857142859,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1546,"AG1546","AG",1.082964285714286,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1547,"AG1547","AG",0.9389642857142859,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1548,"AG1548","AG",1.3719642857142862,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1549,"AG1549","AG",1.227964285714286,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1550,"AG1550","AG",1.082964285714286,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1551,"AG1551","AG",1.3719642857142862,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1552,"AG1552","AG",1.227964285714286,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1553,"AG1553","AG",0.9389642857142859,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1554,"AG1554","AG",1.082964285714286,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1555,"AG1555","AG",0.9389642857142859,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1556,"AG1556","AG",1.3719642857142862,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1557,"AG1557","AG",1.227964285714286,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1558,"AG1558","AG",1.082964285714286,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1559,"AG1559","AG",1.3719642857142862,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1560,"AG1560","AG",1.227964285714286,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1561,"AG1561","AG",0.9389642857142859,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1562,"AG1562","AG",1.082964285714286,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1563,"AG1563","AG",0.9389642857142859,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1564,"AG1564","AG",1.3719642857142862,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1565,"AG1565","AG",1.227964285714286,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1566,"AG1566","AG",1.082964285714286,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1567,"AG1567","AG",1.3719642857142862,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1568,"AG1568","AG",1.227964285714286,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1569,"AG1569","AG",0.9389642857142859,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1570,"AG1570","AG",1.082964285714286,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1571,"AG1571","AG",0.9389642857142859,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1572,"AG1572","AG",1.3719642857142862,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1573,"AG1573","AG",1.227964285714286,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1574,"AG1574","AG",1.082964285714286,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1575,"AG1575","AG",1.3719642857142862,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1576,"AG1576","AG",1.227964285714286,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1577,"AG1577","AG",0.9389642857142859,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1578,"AG1578","AG",1.082964285714286,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1579,"AG1579","AG",0.9389642857142859,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1580,"AG1580","AG",1.3719642857142862,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1581,"AG1581","AG",1.227964285714286,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1582,"AG1582","AG",1.082964285714286,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1583,"AG1583","AG",1.3719642857142862,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1584,"AG1584","AG",1.227964285714286,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1585,"AG1585","AG",0.9389642857142859,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1586,"AG1586","AG",1.082964285714286,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1587,"AG1587","AG",0.9389642857142859,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1588,"AG1588","AG",1.3719642857142862,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1589,"AG1589","AG",1.227964285714286,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1590,"AG1590","AG",1.082964285714286,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1591,"AG1591","AG",1.3719642857142862,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1592,"AG1592","AG",1.227964285714286,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1593,"AG1593","AG",0.9389642857142859,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1594,"AG1594","AG",1.082964285714286,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1595,"AG1595","AG",0.9389642857142859,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1596,"AG1596","AG",1.3719642857142862,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1597,"AG1597","AG",1.227964285714286,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1598,"AG1598","AG",1.082964285714286,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1599,"AG1599","AG",1.3719642857142862,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1600,"AG1600","AG",1.227964285714286,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1601,"AG1601","AG",1.5169642857142862,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1602,"AG1602","AG",1.6609642857142863,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1603,"AG1603","AG",1.5169642857142862,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1604,"AG1604","AG",1.949964285714286,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1605,"AG1605","AG",1.805964285714286,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1606,"AG1606","AG",1.6609642857142863,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1607,"AG1607","AG",1.949964285714286,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1608,"AG1608","AG",1.805964285714286,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1609,"AG1609","AG",1.5169642857142862,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1610,"AG1610","AG",1.6609642857142863,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1611,"AG1611","AG",1.5169642857142862,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1612,"AG1612","AG",1.949964285714286,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1613,"AG1613","AG",1.805964285714286,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1614,"AG1614","AG",1.6609642857142863,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1615,"AG1615","AG",1.949964285714286,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1616,"AG1616","AG",1.805964285714286,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1617,"AG1617","AG",1.5169642857142862,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1618,"AG1618","AG",1.6609642857142863,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1619,"AG1619","AG",1.5169642857142862,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1620,"AG1620","AG",1.949964285714286,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1621,"AG1621","AG",1.805964285714286,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1622,"AG1622","AG",1.6609642857142863,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1623,"AG1623","AG",1.949964285714286,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1624,"AG1624","AG",1.805964285714286,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1625,"AG1625","AG",1.5169642857142862,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1626,"AG1626","AG",1.6609642857142863,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1627,"AG1627","AG",1.5169642857142862,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1628,"AG1628","AG",1.949964285714286,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1629,"AG1629","AG",1.805964285714286,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1630,"AG1630","AG",1.6609642857142863,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1631,"AG1631","AG",1.949964285714286,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1632,"AG1632","AG",1.805964285714286,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1633,"AG1633","AG",1.5169642857142862,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1634,"AG1634","AG",1.6609642857142863,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1635,"AG1635","AG",1.5169642857142862,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1636,"AG1636","AG",1.949964285714286,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1637,"AG1637","AG",1.805964285714286,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1638,"AG1638","AG",1.6609642857142863,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1639,"AG1639","AG",1.949964285714286,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1640,"AG1640","AG",1.805964285714286,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1641,"AG1641","AG",1.5169642857142862,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1642,"AG1642","AG",1.6609642857142863,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1643,"AG1643","AG",1.5169642857142862,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1644,"AG1644","AG",1.949964285714286,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1645,"AG1645","AG",1.805964285714286,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1646,"AG1646","AG",1.6609642857142863,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1647,"AG1647","AG",1.949964285714286,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1648,"AG1648","AG",1.805964285714286,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1649,"AG1649","AG",1.5169642857142862,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1650,"AG1650","AG",1.6609642857142863,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1651,"AG1651","AG",1.5169642857142862,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1652,"AG1652","AG",1.949964285714286,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1653,"AG1653","AG",1.805964285714286,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1654,"AG1654","AG",1.6609642857142863,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1655,"AG1655","AG",1.949964285714286,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1656,"AG1656","AG",1.805964285714286,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1657,"AG1657","AG",1.5169642857142862,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1658,"AG1658","AG",1.6609642857142863,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1659,"AG1659","AG",1.5169642857142862,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1660,"AG1660","AG",1.949964285714286,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1661,"AG1661","AG",1.805964285714286,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1662,"AG1662","AG",1.6609642857142863,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1663,"AG1663","AG",1.949964285714286,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1664,"AG1664","AG",1.805964285714286,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1665,"AG1665","AG",1.5169642857142862,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1666,"AG1666","AG",1.6609642857142863,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1667,"AG1667","AG",1.5169642857142862,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1668,"AG1668","AG",1.949964285714286,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1669,"AG1669","AG",1.805964285714286,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1670,"AG1670","AG",1.6609642857142863,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1671,"AG1671","AG",1.949964285714286,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1672,"AG1672","AG",1.805964285714286,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1673,"AG1673","AG",1.5169642857142862,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1674,"AG1674","AG",1.6609642857142863,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1675,"AG1675","AG",1.5169642857142862,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1676,"AG1676","AG",1.949964285714286,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1677,"AG1677","AG",1.805964285714286,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1678,"AG1678","AG",1.6609642857142863,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1679,"AG1679","AG",1.949964285714286,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1680,"AG1680","AG",1.805964285714286,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
