AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
218,IAU218,IAU,0.9176552147567751,1.118539110219176,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
219,IAU219,IAU,1.1216552147567749,0.9155391102191761,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
220,IAU220,IAU,1.1216552147567749,1.118539110219176,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
221,IAU221,IAU,0.9176552147567751,1.3225391102191761,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
222,IAU222,IAU,0.9176552147567751,1.5265391102191759,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
223,IAU223,IAU,1.1216552147567749,1.3225391102191761,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
224,IAU224,IAU,1.1216552147567749,1.5265391102191759,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
225,IAU225,IAU,1.325655214756775,-1.531460889780824,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
226,IAU226,IAU,1.325655214756775,-1.327460889780824,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
227,IAU227,IAU,1.5296552147567748,-1.531460889780824,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
228,IAU228,IAU,1.5296552147567748,-1.327460889780824,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
229,IAU229,IAU,1.325655214756775,-1.1234608897808238,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
230,IAU230,IAU,1.325655214756775,-0.9204608897808239,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
231,IAU231,IAU,1.5296552147567748,-1.1234608897808238,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
232,IAU232,IAU,1.5296552147567748,-0.9204608897808239,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
233,IAU233,IAU,1.325655214756775,-0.7164608897808239,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
234,IAU234,IAU,1.325655214756775,-0.5124608897808239,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
235,IAU235,IAU,1.5296552147567748,-0.7164608897808239,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
236,IAU236,IAU,1.5296552147567748,-0.5124608897808239,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
237,IAU237,IAU,1.325655214756775,-0.30846088978082387,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
238,IAU238,IAU,1.325655214756775,-0.1044608897808239,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
239,IAU239,IAU,1.5296552147567748,-0.30846088978082387,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
240,IAU240,IAU,1.5296552147567748,-0.1044608897808239,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
241,IAU241,IAU,1.325655214756775,0.09953911021917605,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
242,IAU242,IAU,1.325655214756775,0.303539110219176,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
243,IAU243,IAU,1.5296552147567748,0.09953911021917605,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
244,IAU244,IAU,1.5296552147567748,0.303539110219176,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
245,IAU245,IAU,1.325655214756775,0.5075391102191762,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
246,IAU246,IAU,1.325655214756775,0.7115391102191759,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
247,IAU247,IAU,1.5296552147567748,0.5075391102191762,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
248,IAU248,IAU,1.5296552147567748,0.7115391102191759,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
249,IAU249,IAU,1.325655214756775,0.9155391102191761,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
250,IAU250,IAU,1.325655214756775,1.118539110219176,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
251,IAU251,IAU,1.5296552147567748,0.9155391102191761,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
252,IAU252,IAU,1.5296552147567748,1.118539110219176,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
253,IAU253,IAU,1.325655214756775,1.3225391102191761,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
254,IAU254,IAU,1.325655214756775,1.5265391102191759,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
255,IAU255,IAU,1.5296552147567748,1.3225391102191761,-2.4989999999999997,0.00000,196.966,2.62904211723e-01,2.213336e+01
256,IAU256,IAU,1.5296552147567748,1.5265391102191759,-2.703,0.00000,196.966,2.62904211723e-01,2.213336e+01
257,IAU257,IAU,-1.5293447852432251,-1.531460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
258,IAU258,IAU,-1.5293447852432251,-1.327460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
259,IAU259,IAU,-1.325344785243225,-1.531460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
260,IAU260,IAU,-1.325344785243225,-1.327460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
261,IAU261,IAU,-1.5293447852432251,-1.1234608897808238,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
262,IAU262,IAU,-1.5293447852432251,-0.9204608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
263,IAU263,IAU,-1.325344785243225,-1.1234608897808238,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
264,IAU264,IAU,-1.325344785243225,-0.9204608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
265,IAU265,IAU,-1.5293447852432251,-0.7164608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
266,IAU266,IAU,-1.5293447852432251,-0.5124608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
267,IAU267,IAU,-1.325344785243225,-0.7164608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
268,IAU268,IAU,-1.325344785243225,-0.5124608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
269,IAU269,IAU,-1.5293447852432251,-0.30846088978082387,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
270,IAU270,IAU,-1.5293447852432251,-0.1044608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
271,IAU271,IAU,-1.325344785243225,-0.30846088978082387,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
272,IAU272,IAU,-1.325344785243225,-0.1044608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
273,IAU273,IAU,-1.5293447852432251,0.09953911021917605,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
274,IAU274,IAU,-1.5293447852432251,0.303539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
275,IAU275,IAU,-1.325344785243225,0.09953911021917605,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
276,IAU276,IAU,-1.325344785243225,0.303539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
277,IAU277,IAU,-1.5293447852432251,0.5075391102191762,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
278,IAU278,IAU,-1.5293447852432251,0.7115391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
279,IAU279,IAU,-1.325344785243225,0.5075391102191762,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
280,IAU280,IAU,-1.325344785243225,0.7115391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
281,IAU281,IAU,-1.5293447852432251,0.9155391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
282,IAU282,IAU,-1.5293447852432251,1.118539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
283,IAU283,IAU,-1.325344785243225,0.9155391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
284,IAU284,IAU,-1.325344785243225,1.118539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
285,IAU285,IAU,-1.5293447852432251,1.3225391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
286,IAU286,IAU,-1.5293447852432251,1.5265391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
287,IAU287,IAU,-1.325344785243225,1.3225391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
288,IAU288,IAU,-1.325344785243225,1.5265391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
289,IAU289,IAU,-1.121344785243225,-1.531460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
290,IAU290,IAU,-1.121344785243225,-1.327460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
291,IAU291,IAU,-0.917344785243225,-1.531460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
292,IAU292,IAU,-0.917344785243225,-1.327460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
293,IAU293,IAU,-1.121344785243225,-1.1234608897808238,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
294,IAU294,IAU,-1.121344785243225,-0.9204608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
295,IAU295,IAU,-0.917344785243225,-1.1234608897808238,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
296,IAU296,IAU,-0.917344785243225,-0.9204608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
297,IAU297,IAU,-1.121344785243225,-0.7164608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
298,IAU298,IAU,-1.121344785243225,-0.5124608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
299,IAU299,IAU,-0.917344785243225,-0.7164608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
300,IAU300,IAU,-0.917344785243225,-0.5124608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
301,IAU301,IAU,-1.121344785243225,-0.30846088978082387,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
302,IAU302,IAU,-1.121344785243225,-0.1044608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
303,IAU303,IAU,-0.917344785243225,-0.30846088978082387,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
304,IAU304,IAU,-0.917344785243225,-0.1044608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
305,IAU305,IAU,-1.121344785243225,0.09953911021917605,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
306,IAU306,IAU,-1.121344785243225,0.303539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
307,IAU307,IAU,-0.917344785243225,0.09953911021917605,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
308,IAU308,IAU,-0.917344785243225,0.303539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
309,IAU309,IAU,-1.121344785243225,0.5075391102191762,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
310,IAU310,IAU,-1.121344785243225,0.7115391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
311,IAU311,IAU,-0.917344785243225,0.5075391102191762,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
312,IAU312,IAU,-0.917344785243225,0.7115391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
313,IAU313,IAU,-1.121344785243225,0.9155391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
314,IAU314,IAU,-1.121344785243225,1.118539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
315,IAU315,IAU,-0.917344785243225,0.9155391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
316,IAU316,IAU,-0.917344785243225,1.118539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
317,IAU317,IAU,-1.121344785243225,1.3225391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
318,IAU318,IAU,-1.121344785243225,1.5265391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
319,IAU319,IAU,-0.917344785243225,1.3225391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
320,IAU320,IAU,-0.917344785243225,1.5265391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
321,IAU321,IAU,-0.7133447852432251,-1.531460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
322,IAU322,IAU,-0.7133447852432251,-1.327460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
323,IAU323,IAU,-0.509344785243225,-1.531460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
324,IAU324,IAU,-0.509344785243225,-1.327460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
325,IAU325,IAU,-0.7133447852432251,-1.1234608897808238,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
326,IAU326,IAU,-0.7133447852432251,-0.9204608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
327,IAU327,IAU,-0.509344785243225,-1.1234608897808238,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
328,IAU328,IAU,-0.509344785243225,-0.9204608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
329,IAU329,IAU,-0.7133447852432251,-0.7164608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
330,IAU330,IAU,-0.7133447852432251,-0.5124608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
331,IAU331,IAU,-0.509344785243225,-0.7164608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
332,IAU332,IAU,-0.509344785243225,-0.5124608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
333,IAU333,IAU,-0.7133447852432251,-0.30846088978082387,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
334,IAU334,IAU,-0.7133447852432251,-0.1044608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
335,IAU335,IAU,-0.509344785243225,-0.30846088978082387,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
336,IAU336,IAU,-0.509344785243225,-0.1044608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
337,IAU337,IAU,-0.7133447852432251,0.09953911021917605,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
338,IAU338,IAU,-0.7133447852432251,0.303539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
339,IAU339,IAU,-0.509344785243225,0.09953911021917605,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
340,IAU340,IAU,-0.509344785243225,0.303539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
341,IAU341,IAU,-0.7133447852432251,0.5075391102191762,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
342,IAU342,IAU,-0.7133447852432251,0.7115391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
343,IAU343,IAU,-0.509344785243225,0.5075391102191762,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
344,IAU344,IAU,-0.509344785243225,0.7115391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
345,IAU345,IAU,-0.7133447852432251,0.9155391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
346,IAU346,IAU,-0.7133447852432251,1.118539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
347,IAU347,IAU,-0.509344785243225,0.9155391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
348,IAU348,IAU,-0.509344785243225,1.118539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
349,IAU349,IAU,-0.7133447852432251,1.3225391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
350,IAU350,IAU,-0.7133447852432251,1.5265391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
351,IAU351,IAU,-0.509344785243225,1.3225391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
352,IAU352,IAU,-0.509344785243225,1.5265391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
353,IAU353,IAU,-0.30634478524322506,-1.531460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
354,IAU354,IAU,-0.30634478524322506,-1.327460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
355,IAU355,IAU,-0.1023447852432251,-1.531460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
356,IAU356,IAU,-0.1023447852432251,-1.327460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
357,IAU357,IAU,-0.30634478524322506,-1.1234608897808238,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
358,IAU358,IAU,-0.30634478524322506,-0.9204608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
359,IAU359,IAU,-0.1023447852432251,-1.1234608897808238,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
360,IAU360,IAU,-0.1023447852432251,-0.9204608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
361,IAU361,IAU,-0.30634478524322506,-0.7164608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
362,IAU362,IAU,-0.30634478524322506,-0.5124608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
363,IAU363,IAU,-0.1023447852432251,-0.7164608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
364,IAU364,IAU,-0.1023447852432251,-0.5124608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
365,IAU365,IAU,-0.30634478524322506,-0.30846088978082387,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
366,IAU366,IAU,-0.30634478524322506,-0.1044608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
367,IAU367,IAU,-0.1023447852432251,-0.30846088978082387,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
368,IAU368,IAU,-0.1023447852432251,-0.1044608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
369,IAU369,IAU,-0.30634478524322506,0.09953911021917605,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
370,IAU370,IAU,-0.30634478524322506,0.303539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
371,IAU371,IAU,-0.1023447852432251,0.09953911021917605,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
372,IAU372,IAU,-0.1023447852432251,0.303539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
373,IAU373,IAU,-0.30634478524322506,0.5075391102191762,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
374,IAU374,IAU,-0.30634478524322506,0.7115391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
375,IAU375,IAU,-0.1023447852432251,0.5075391102191762,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
376,IAU376,IAU,-0.1023447852432251,0.7115391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
377,IAU377,IAU,-0.30634478524322506,0.9155391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
378,IAU378,IAU,-0.30634478524322506,1.118539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
379,IAU379,IAU,-0.1023447852432251,0.9155391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
380,IAU380,IAU,-0.1023447852432251,1.118539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
381,IAU381,IAU,-0.30634478524322506,1.3225391102191761,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
382,IAU382,IAU,-0.30634478524322506,1.5265391102191759,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
383,IAU383,IAU,-0.1023447852432251,1.3225391102191761,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
384,IAU384,IAU,-0.1023447852432251,1.5265391102191759,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
385,IAU385,IAU,0.10165521475677486,-1.531460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
386,IAU386,IAU,0.10165521475677486,-1.327460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
387,IAU387,IAU,0.30565521475677504,-1.531460889780824,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
388,IAU388,IAU,0.30565521475677504,-1.327460889780824,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
389,IAU389,IAU,0.10165521475677486,-1.1234608897808238,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
390,IAU390,IAU,0.10165521475677486,-0.9204608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
391,IAU391,IAU,0.30565521475677504,-1.1234608897808238,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
392,IAU392,IAU,0.30565521475677504,-0.9204608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
393,IAU393,IAU,0.10165521475677486,-0.7164608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
394,IAU394,IAU,0.10165521475677486,-0.5124608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
395,IAU395,IAU,0.30565521475677504,-0.7164608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
396,IAU396,IAU,0.30565521475677504,-0.5124608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
397,IAU397,IAU,0.10165521475677486,-0.30846088978082387,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
398,IAU398,IAU,0.10165521475677486,-0.1044608897808239,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
399,IAU399,IAU,0.30565521475677504,-0.30846088978082387,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
400,IAU400,IAU,0.30565521475677504,-0.1044608897808239,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
401,IAU401,IAU,0.10165521475677486,0.09953911021917605,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
402,IAU402,IAU,0.10165521475677486,0.303539110219176,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
403,IAU403,IAU,0.30565521475677504,0.09953911021917605,-2.091,0.00000,196.966,2.62904211723e-01,2.213336e+01
404,IAU404,IAU,0.30565521475677504,0.303539110219176,-2.295,0.00000,196.966,2.62904211723e-01,2.213336e+01
