AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
4453,ICA_S4453,ICA_S,0.7134097021666077,-0.3519151944978014,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4454,ICA_S4454,ICA_S,1.2164097021666078,-0.17691519449780135,-1.8250000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4455,ICA_S4455,ICA_S,0.8044097021666079,-0.17691519449780135,-0.9910000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4456,ICA_S4456,ICA_S,1.6154097021666078,-0.17691519449780135,-0.15800000000000036,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4457,ICA_S4457,ICA_S,0.8374097021666078,-0.17691519449780135,-2.1160000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4458,ICA_S4458,ICA_S,1.6484097021666078,-0.17691519449780135,-1.2830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4459,ICA_S4459,ICA_S,1.2364097021666078,-0.17691519449780135,-0.44900000000000073,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4460,ICA_S4460,ICA_S,1.2334097021666077,-0.17691519449780135,-2.3810000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4461,ICA_S4461,ICA_S,0.8214097021666078,-0.17691519449780135,-1.5470000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4462,ICA_S4462,ICA_S,1.6324097021666077,-0.17691519449780135,-0.7140000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4463,ISC14463,ISC1,1.235409702166608,0.17708480550219852,-2.38,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4464,ISC14464,ISC1,0.8234097021666076,0.17708480550219852,-1.5460000000000003,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4465,ISC14465,ISC1,1.6354097021666079,0.17708480550219852,-0.7130000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4466,ISC14466,ISC1,1.2294097021666077,0.17708480550219852,-1.8370000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4467,ISC14467,ISC1,0.8174097021666078,0.17708480550219852,-1.0030000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4468,ISC14468,ISC1,1.6294097021666076,0.17708480550219852,-0.16999999999999993,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4469,ISC14469,ISC1,0.8234097021666076,0.17708480550219852,-2.0820000000000007,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4470,ISC14470,ISC1,1.634409702166608,0.17708480550219852,-1.2490000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4471,ISC14471,ISC1,1.2224097021666076,0.17708480550219852,-0.41500000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4472,IOC14472,IOC1,1.4344097021666078,-0.17691519449780135,-1.9210000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4473,IOC14473,IOC1,1.021409702166608,-0.17691519449780135,-1.088,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4474,IOC24474,IOC2,1.0274097021666078,-0.17691519449780135,-1.9610000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4475,IOC24475,IOC2,0.6154097021666078,-0.17691519449780135,-1.1270000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4476,IOC24476,IOC2,1.4264097021666078,-0.17691519449780135,-0.2940000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4477,IOC14477,IOC1,1.1584097021666075,0.30208480550219874,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4478,IOC14478,IOC1,0.7464097021666076,0.30208480550219874,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4479,IOC14479,IOC1,1.5574097021666076,0.30208480550219874,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4480,IOC14480,IOC1,1.3744097021666077,0.17708480550219852,-1.782,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4481,IOC14481,IOC1,0.9624097021666078,0.17708480550219852,-0.9490000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4482,IOC14482,IOC1,1.7734097021666078,0.17708480550219852,-0.11600000000000055,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4483,IOC14483,IOC1,1.2294097021666077,0.17708480550219852,-2.216,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4484,IOC14484,IOC1,0.8174097021666078,0.17708480550219852,-1.3820000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4485,IOC14485,IOC1,1.6284097021666077,0.17708480550219852,-0.5490000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4486,IOC14486,IOC1,1.2404097021666078,0.17708480550219852,-2.0,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4487,IOC14487,IOC1,0.8284097021666079,0.17708480550219852,-1.1660000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4488,IOC14488,IOC1,1.6394097021666079,0.17708480550219852,-0.3330000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4489,IOC24489,IOC2,1.0224097021666079,-0.17691519449780135,-1.6670000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4490,IOC24490,IOC2,1.8344097021666077,-0.17691519449780135,-0.8340000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4491,IOC24491,IOC2,1.4224097021666078,-0.17691519449780135,-2.5010000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4492,IOC24492,IOC2,1.642409702166608,0.17708480550219852,-2.2750000000000004,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4493,IOC24493,IOC2,1.2304097021666076,0.17708480550219852,-1.4420000000000002,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4494,IOC24494,IOC2,0.8184097021666077,0.17708480550219852,-0.6080000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4495,IOC14495,IOC1,0.8954097021666076,0.04608480550219851,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4496,IOC14496,IOC1,1.707409702166608,0.04608480550219851,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4497,IOC14497,IOC1,1.2804097021666079,-0.17691519449780135,-2.1420000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4498,IOC14498,IOC1,0.868409702166608,-0.17691519449780135,-1.3090000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4499,IOC14499,IOC1,1.2874097021666076,-0.17691519449780135,-1.5940000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4500,IOC14500,IOC1,0.8754097021666076,-0.17691519449780135,-0.7610000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4501,IOC14501,IOC1,1.509409702166608,-0.03991519449780134,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4502,IOC14502,IOC1,1.0974097021666076,-0.03991519449780134,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4503,IOC14503,IOC1,0.6854097021666077,-0.03991519449780134,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4504,ICA_S4504,ICA_S,1.1244097021666077,-0.011915194497801318,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4505,ICA_S4505,ICA_S,0.7124097021666078,-0.011915194497801318,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4506,ICA_S4506,ICA_S,1.5244097021666076,-0.011915194497801318,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4507,ICA_S4507,ICA_S,0.9324097021666076,0.36508480550219846,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4508,ICA_S4508,ICA_S,1.743409702166608,0.36508480550219846,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4509,ICA_S4509,ICA_S,1.3314097021666076,0.36508480550219846,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4510,ICA_S4510,ICA_S,1.5254097021666075,-0.0019151944978013091,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4511,ICA_S4511,ICA_S,1.126409702166608,-0.0019151944978013091,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4512,ICA_S4512,ICA_S,0.7134097021666077,-0.0019151944978013091,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4513,IOC14513,IOC1,1.1584097021666075,0.05208480550219852,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4514,IOC14514,IOC1,0.7464097021666076,0.05208480550219852,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4515,IOC14515,IOC1,1.5574097021666076,0.05208480550219852,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4516,IOC14516,IOC1,0.8954097021666076,0.3080848055021985,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4517,IOC14517,IOC1,1.707409702166608,0.3080848055021985,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4518,IOC14518,IOC1,0.4754097021666077,-0.17691519449780135,-2.428,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4519,IOC14519,IOC1,0.6174097021666076,-0.17691519449780135,-2.216,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4520,IOC14520,IOC1,0.6964097021666078,-0.30791519449780136,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4521,IOC14521,IOC1,0.6964097021666078,-0.04591519449780135,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4522,IOC14522,IOC1,1.5074097021666077,-0.30791519449780136,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4523,IOC14523,IOC1,1.0954097021666078,-0.30791519449780136,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4524,IOC14524,IOC1,1.7704097021666076,-0.30191519449780135,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4525,IOC14525,IOC1,1.8514097021666076,-0.17691519449780135,-2.0,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4526,IOC14526,IOC1,1.9864097021666078,-0.17691519449780135,-1.782,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4527,IOC14527,IOC1,1.3584097021666077,-0.30191519449780135,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4528,IOC14528,IOC1,0.9464097021666078,-0.30191519449780135,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4529,IOC14529,IOC1,1.509409702166608,-0.3129151944978015,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4530,IOC14530,IOC1,1.0974097021666076,-0.3129151944978015,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4531,IOC14531,IOC1,0.4564097021666076,-0.17691519449780135,-0.47500000000000053,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4532,IOC14532,IOC1,0.6094097021666076,-0.17691519449780135,-0.25400000000000045,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4533,IOC14533,IOC1,0.6854097021666077,-0.3129151944978015,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4534,IOC14534,IOC1,1.0874097021666078,0.17708480550219852,-2.428,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4535,IOC14535,IOC1,1.3074097021666076,0.04608480550219851,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4536,IOC14536,IOC1,1.3074097021666076,0.3080848055021985,-2.4250000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4537,ICA_S4537,ICA_S,1.7364097021666078,0.7190848055021986,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4538,ICA_S4538,ICA_S,1.324409702166608,0.7190848055021986,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4539,ICA_S4539,ICA_S,0.9124097021666076,0.7190848055021986,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4540,ICA_S4540,ICA_S,1.5444097021666077,0.3420848055021988,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4541,ICA_S4541,ICA_S,1.1324097021666077,0.3420848055021988,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4542,ICA_S4542,ICA_S,0.7204097021666078,0.3420848055021988,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4543,ICA_S4543,ICA_S,0.9264097021666078,0.7090848055021988,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4544,ICA_S4544,ICA_S,1.7374097021666077,0.7090848055021988,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4545,ICA_S4545,ICA_S,1.3254097021666078,0.7090848055021988,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4546,ICA_S4546,ICA_S,1.828409702166608,0.8840848055021986,-1.8250000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4547,ICA_S4547,ICA_S,1.4154097021666077,0.8840848055021986,-0.9910000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4548,ICA_S4548,ICA_S,1.0034097021666077,0.8840848055021986,-0.15800000000000036,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4549,ICA_S4549,ICA_S,1.449409702166608,0.8840848055021986,-2.1160000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4550,ICA_S4550,ICA_S,1.0374097021666076,0.8840848055021986,-1.2830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4551,ICA_S4551,ICA_S,0.6244097021666077,0.8840848055021986,-0.44900000000000073,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4552,ICA_S4552,ICA_S,1.832409702166608,0.8840848055021986,-2.3810000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4553,ICA_S4553,ICA_S,1.4324097021666076,0.8840848055021986,-1.5470000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4554,ICA_S4554,ICA_S,1.0204097021666076,0.8840848055021986,-0.7140000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4555,ISC14555,ISC1,0.6244097021666077,0.5300848055021985,-2.38,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4556,ISC14556,ISC1,1.4354097021666077,0.5300848055021985,-1.5460000000000003,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4557,ISC14557,ISC1,1.0234097021666078,0.5300848055021985,-0.7130000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4558,ISC14558,ISC1,1.8414097021666078,0.5300848055021985,-1.8370000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4559,ISC14559,ISC1,1.429409702166608,0.5300848055021985,-1.0030000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4560,ISC14560,ISC1,1.017409702166608,0.5300848055021985,-0.16999999999999993,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4561,ISC14561,ISC1,1.4354097021666077,0.5300848055021985,-2.0820000000000007,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4562,ISC14562,ISC1,1.0234097021666078,0.5300848055021985,-1.2490000000000006,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4563,ISC14563,ISC1,0.610409702166608,0.5300848055021985,-0.41500000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
4564,IOC14564,IOC1,0.8224097021666077,0.8840848055021986,-1.9210000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4565,IOC14565,IOC1,1.6334097021666076,0.8840848055021986,-1.088,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4566,IOC14566,IOC1,1.2214097021666077,0.8840848055021986,-0.25400000000000045,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4567,IOC24567,IOC2,1.638409702166608,0.8840848055021986,-1.9610000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4568,IOC24568,IOC2,1.2264097021666076,0.8840848055021986,-1.1270000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4569,IOC24569,IOC2,0.8144097021666077,0.8840848055021986,-0.2940000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4570,IOC14570,IOC1,1.7704097021666076,0.6550848055021985,-1.7850000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4571,IOC14571,IOC1,1.3584097021666077,0.6550848055021985,-0.9510000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4572,IOC14572,IOC1,0.9464097021666078,0.6550848055021985,-0.11800000000000033,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4573,IOC14573,IOC1,1.574409702166608,0.5300848055021985,-0.9490000000000007,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4574,IOC14574,IOC1,1.1624097021666076,0.5300848055021985,-0.11600000000000055,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4575,IOC14575,IOC1,1.4284097021666076,0.5300848055021985,-1.3820000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4576,IOC14576,IOC1,1.0164097021666076,0.5300848055021985,-0.5490000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4577,IOC14577,IOC1,1.4394097021666077,0.5300848055021985,-1.1660000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4578,IOC14578,IOC1,1.0274097021666078,0.5300848055021985,-0.3330000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4579,IOC24579,IOC2,1.634409702166608,0.8840848055021986,-1.6670000000000007,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4580,IOC24580,IOC2,1.2224097021666076,0.8840848055021986,-0.8340000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4581,IOC24581,IOC2,0.8104097021666077,0.8840848055021986,0.0,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4582,IOC24582,IOC2,1.0314097021666078,0.5300848055021985,-2.2750000000000004,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4583,IOC24583,IOC2,0.618409702166608,0.5300848055021985,-1.4420000000000002,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4584,IOC24584,IOC2,1.4304097021666078,0.5300848055021985,-0.6080000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
4585,IOC14585,IOC1,0.6694097021666077,0.8840848055021986,-2.1420000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4586,IOC14586,IOC1,1.4804097021666076,0.8840848055021986,-1.3090000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4587,IOC14587,IOC1,1.0684097021666077,0.8840848055021986,-0.47500000000000053,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4588,IOC14588,IOC1,0.6754097021666079,0.8840848055021986,-1.5940000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4589,IOC14589,IOC1,1.4864097021666078,0.8840848055021986,-0.7610000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4590,IOC14590,IOC1,0.8974097021666079,1.0210848055021986,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4591,IOC14591,IOC1,1.7084097021666078,1.0210848055021986,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4592,IOC14592,IOC1,1.296409702166608,1.0210848055021986,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4593,ICA_S4593,ICA_S,1.7364097021666078,1.0490848055021986,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4594,ICA_S4594,ICA_S,1.324409702166608,0.3420848055021988,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4595,ICA_S4595,ICA_S,0.9124097021666076,0.3420848055021988,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4596,ICA_S4596,ICA_S,1.5444097021666077,0.7190848055021986,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4597,ICA_S4597,ICA_S,1.1324097021666077,0.7190848055021986,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4598,ICA_S4598,ICA_S,0.7204097021666078,0.7190848055021986,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4599,ICA_S4599,ICA_S,0.9264097021666078,0.35208480550219856,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4600,ICA_S4600,ICA_S,1.7374097021666077,0.35208480550219856,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4601,ICA_S4601,ICA_S,1.3254097021666078,1.0590848055021984,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4602,IOC14602,IOC1,1.5074097021666077,0.6620848055021986,-1.5910000000000002,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4603,IOC14603,IOC1,1.0954097021666078,0.6620848055021986,-0.758,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4604,IOC14604,IOC1,0.8974097021666079,0.7480848055021985,-2.1400000000000006,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4605,IOC14605,IOC1,1.7084097021666078,0.7480848055021985,-1.3070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4606,IOC14606,IOC1,1.296409702166608,0.7480848055021985,-0.47299999999999986,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
4607,ICA_S4607,ICA_S,1.1244097021666077,0.36508480550219846,-2.1130000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4608,ICA_S4608,ICA_S,0.7124097021666078,1.0720848055021988,-1.279,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4609,ICA_S4609,ICA_S,1.5244097021666076,1.0720848055021988,-0.4460000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4610,ICA_S4610,ICA_S,0.9324097021666076,0.6960848055021984,-1.8230000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4611,ICA_S4611,ICA_S,1.743409702166608,0.6960848055021984,-0.9889999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4612,ICA_S4612,ICA_S,1.3314097021666076,0.6960848055021984,-0.15600000000000058,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4613,ICA_S4613,ICA_S,1.5254097021666075,1.0620848055021985,-2.3820000000000006,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4614,ICA_S4614,ICA_S,1.126409702166608,1.0620848055021985,-1.548,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4615,ICA_S4615,ICA_S,0.7134097021666077,0.3550848055021987,-0.7149999999999999,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4616,ICA_S4616,ICA_S,1.2164097021666078,0.5300848055021985,-1.8250000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4617,ICA_S4617,ICA_S,0.8044097021666079,0.5300848055021985,-0.9910000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4618,ICA_S4618,ICA_S,1.6154097021666078,0.5300848055021985,-0.15800000000000036,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4619,ICA_S4619,ICA_S,0.8374097021666078,0.5300848055021985,-2.1160000000000005,1.50000,40.0800,2.98451070577e-01,1.171520e+00
4620,ICA_S4620,ICA_S,1.6484097021666078,0.5300848055021985,-1.2830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
