AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1015,ISM31015,ISM3,1.0270000000000126,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1016,ISM11016,ISM1,1.0270000000000126,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1017,IMO21017,IMO2,1.1850000000000125,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1018,ISM41018,ISM4,1.3430000000000124,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1019,ISM21019,ISM2,1.3430000000000124,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1020,IMO11020,IMO1,1.5010000000000123,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1021,IMO11021,IMO1,1.0270000000000126,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1022,ISM31022,ISM3,1.1850000000000125,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1023,ISM11023,ISM1,1.1850000000000125,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1024,IMO21024,IMO2,1.3430000000000124,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1025,ISM41025,ISM4,1.5010000000000123,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1026,ISM21026,ISM2,1.5010000000000123,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1027,ISM31027,ISM3,1.0270000000000126,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1028,ISM11028,ISM1,1.0270000000000126,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1029,IMO21029,IMO2,1.1850000000000125,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1030,ISM41030,ISM4,1.3430000000000124,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1031,ISM21031,ISM2,1.3430000000000124,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1032,IMO11032,IMO1,1.5010000000000123,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1033,IMO11033,IMO1,1.0270000000000126,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1034,ISM31034,ISM3,1.1850000000000125,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1035,ISM11035,ISM1,1.1850000000000125,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1036,IMO21036,IMO2,1.3430000000000124,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1037,ISM41037,ISM4,1.5010000000000123,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1038,ISM21038,ISM2,1.5010000000000123,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1039,ISM31039,ISM3,1.0270000000000126,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1040,ISM11040,ISM1,1.0270000000000126,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1041,IMO21041,IMO2,1.1850000000000125,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1042,ISM41042,ISM4,1.3430000000000124,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1043,ISM21043,ISM2,1.3430000000000124,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1044,IMO11044,IMO1,1.5010000000000123,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1045,IMO11045,IMO1,1.0270000000000126,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1046,ISM31046,ISM3,1.1850000000000125,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1047,ISM11047,ISM1,1.1850000000000125,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1048,IMO21048,IMO2,1.3430000000000124,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1049,ISM41049,ISM4,1.5010000000000123,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1050,ISM21050,ISM2,1.5010000000000123,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1051,ISM31051,ISM3,1.0270000000000126,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1052,ISM11052,ISM1,1.0270000000000126,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1053,IMO21053,IMO2,1.1850000000000125,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1054,ISM41054,ISM4,1.3430000000000124,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1055,ISM21055,ISM2,1.3430000000000124,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1056,IMO11056,IMO1,1.5010000000000123,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1057,IMO11057,IMO1,1.0270000000000126,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1058,ISM31058,ISM3,1.1850000000000125,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1059,ISM11059,ISM1,1.1850000000000125,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1060,IMO21060,IMO2,1.3430000000000124,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1061,ISM41061,ISM4,1.5010000000000123,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1062,ISM21062,ISM2,1.5010000000000123,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1063,ISM31063,ISM3,1.0270000000000126,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1064,ISM11064,ISM1,1.0270000000000126,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1065,IMO21065,IMO2,1.1850000000000125,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1066,ISM41066,ISM4,1.3430000000000124,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1067,ISM21067,ISM2,1.3430000000000124,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1068,IMO11068,IMO1,1.5010000000000123,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1069,IMO11069,IMO1,1.0270000000000126,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1070,ISM31070,ISM3,1.1850000000000125,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1071,ISM11071,ISM1,1.1850000000000125,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1072,IMO21072,IMO2,1.3430000000000124,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1073,ISM41073,ISM4,1.5010000000000123,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1074,ISM21074,ISM2,1.5010000000000123,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1075,ISM31075,ISM3,1.0270000000000126,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1076,ISM11076,ISM1,1.0270000000000126,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1077,IMO21077,IMO2,1.1850000000000125,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
1078,ISM41078,ISM4,1.3430000000000124,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1079,ISM21079,ISM2,1.3430000000000124,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
1080,IMO11080,IMO1,1.5010000000000123,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
