"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1667,"O899","OA",1.2305256012412724,-1.1041609775019396,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1668,"O900","OA",0.8515256012412724,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1669,"O901","OA",-0.2844743987587277,-1.1041609775019396,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1670,"O902","OA",0.8515256012412724,-0.3181609775019396,-2.101,-1.1241,15.999,0.351,0.409
1671,"O903","OA",0.4735256012412723,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1672,"O904","OA",1.0415256012412724,0.4358390224980604,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1673,"O905","OA",-0.6634743987587277,-1.1041609775019396,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1674,"O906","OA",-0.09547439875872765,1.2218390224980604,-2.101,-1.1241,15.999,0.351,0.409
1675,"O907","OA",0.6625256012412724,-0.5911609775019397,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1676,"O908","OA",-0.8534743987587278,-0.8311609775019397,-2.101,-1.1241,15.999,0.351,0.409
1677,"O909","OA",-0.8534743987587278,-0.5911609775019397,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1678,"O910","OA",1.4205256012412724,0.4358390224980604,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1679,"O911","OA",1.4205256012412724,1.2218390224980604,-2.101,-1.1241,15.999,0.351,0.409
1680,"O912","OA",0.0945256012412723,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1681,"O913","OA",-1.2314743987587278,1.4618390224980602,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1682,"O914","OA",-1.0424743987587277,-0.07716097750193973,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1683,"O915","OA",-1.2314743987587278,-0.5911609775019397,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1684,"O916","OA",1.2305256012412724,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1685,"O917","OA",-0.47447439875872777,-0.5911609775019397,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1686,"O918","OA",-1.2314743987587278,0.4358390224980604,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1687,"O919","OA",-0.09547439875872765,-0.8311609775019397,-2.101,-1.12409,15.999,0.351,0.409
1688,"O920","OA",0.0945256012412723,-0.3181609775019396,-2.101,-1.1241,15.999,0.351,0.409
1689,"O921","OA",1.2305256012412724,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1690,"O922","OA",-1.0424743987587277,-1.3441609775019396,-2.101,-1.1241,15.999,0.351,0.409
1691,"O923","OA",0.4735256012412723,-0.3181609775019396,-2.101,-1.12409,15.999,0.351,0.409
1692,"O924","OA",-1.4214743987587277,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1693,"O925","OA",0.0945256012412723,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1694,"O926","OA",-0.47447439875872777,-0.8311609775019397,-2.101,-1.1241,15.999,0.351,0.409
1695,"O927","OA",0.6625256012412724,-0.8311609775019397,-2.101,-1.1241,15.999,0.351,0.409
1696,"O928","OA",1.0415256012412724,1.4618390224980602,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1697,"O929","OA",-0.47447439875872777,0.4358390224980604,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1698,"O930","OA",-0.2844743987587277,-0.07716097750193973,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1699,"O931","OA",1.4205256012412724,1.4618390224980602,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1700,"O932","OA",0.28352560124127235,-0.8311609775019397,-2.101,-1.12409,15.999,0.351,0.409
1701,"O933","OA",-0.8534743987587278,0.4358390224980604,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1702,"O934","OA",0.28352560124127235,0.1948390224980603,-2.101,-1.1241,15.999,0.351,0.409
1703,"O935","OA",1.4205256012412724,0.1948390224980603,-2.101,-1.1241,15.999,0.351,0.409
1704,"O936","OA",-0.6634743987587277,-0.07716097750193973,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1705,"O937","OA",-0.2844743987587277,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1706,"O938","OA",0.8515256012412724,-0.07716097750193973,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1707,"O939","OA",-1.2314743987587278,1.2218390224980604,-2.101,-1.1241,15.999,0.351,0.409
1708,"O940","OA",1.0415256012412724,-0.5911609775019397,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1709,"O941","OA",-0.09547439875872765,1.4618390224980602,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1710,"O942","OA",1.4205256012412724,-0.5911609775019397,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1711,"O943","OA",-0.09547439875872765,0.1948390224980603,-2.101,-1.1241,15.999,0.351,0.409
1712,"O944","OA",-1.4214743987587277,-0.07716097750193973,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1713,"O945","OA",-0.47447439875872777,0.1948390224980603,-2.101,-1.12409,15.999,0.351,0.409
1714,"O946","OA",-0.8534743987587278,0.1948390224980603,-2.101,-1.1241,15.999,0.351,0.409
1715,"O947","OA",-0.2844743987587277,-1.3441609775019396,-2.101,-1.1241,15.999,0.351,0.409
1716,"O948","OA",-1.2314743987587278,0.1948390224980603,-2.101,-1.1241,15.999,0.351,0.409
1717,"O949","OA",-0.2844743987587277,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1718,"O950","OA",-0.8534743987587278,1.4618390224980602,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1719,"O951","OA",-0.6634743987587277,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1720,"O952","OA",-0.47447439875872777,1.2218390224980604,-2.101,-1.1241,15.999,0.351,0.409
1721,"O953","OA",-1.0424743987587277,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1722,"O954","OA",-0.8534743987587278,1.2218390224980604,-2.101,-1.12409,15.999,0.351,0.409
1723,"O955","OA",-0.6634743987587277,-1.3441609775019396,-2.101,-1.1241,15.999,0.351,0.409
1724,"O956","OA",-1.4214743987587277,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1725,"O957","OA",1.2305256012412724,-0.07716097750193973,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1726,"O958","OA",-0.47447439875872777,1.4618390224980602,-0.9859999999999998,-1.12409,15.999,0.351,0.409
1727,"O959","OA",-1.0424743987587277,0.7078390224980602,-2.101,-1.1241,15.999,0.351,0.409
1728,"O960","OA",-0.6634743987587277,0.9488390224980603,-0.9859999999999998,-1.1241,15.999,0.351,0.409
1729,"O961","OA",0.8515256012412724,1.3688390224980602,-2.042,-1.1241,15.999,0.351,0.409
1730,"O962","OA",-1.4214743987587277,-0.6841609775019397,-2.042,-1.1241,15.999,0.351,0.409
1731,"O963","OA",1.0415256012412724,-1.1971609775019396,-2.042,-1.12409,15.999,0.351,0.409
1732,"O964","OA",1.2305256012412724,-0.6841609775019397,-2.042,-1.1241,15.999,0.351,0.409
1733,"O965","OA",0.4735256012412723,1.3688390224980602,-2.042,-1.1241,15.999,0.351,0.409
1734,"O966","OA",1.4205256012412724,-1.1971609775019396,-2.042,-1.1241,15.999,0.351,0.409
1735,"O967","OA",0.28352560124127235,-1.2511609775019397,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1736,"O968","OA",0.4735256012412723,0.28883902249806037,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1737,"O969","OA",0.6625256012412724,-1.2511609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1738,"O970","OA",0.4735256012412723,1.3148390224980604,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1739,"O971","OA",0.0945256012412723,0.28883902249806037,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1740,"O972","OA",0.28352560124127235,-0.22416097750193975,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1741,"O973","OA",0.0945256012412723,-0.7371609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1742,"O974","OA",0.6625256012412724,0.8018390224980605,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1743,"O975","OA",0.6625256012412724,0.8548390224980604,-2.042,-1.1241,15.999,0.351,0.409
1744,"O976","OA",0.4735256012412723,-0.7371609775019397,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1745,"O977","OA",1.2305256012412724,1.3688390224980602,-2.042,-1.1241,15.999,0.351,0.409
1746,"O978","OA",0.28352560124127235,0.8018390224980605,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1747,"O979","OA",1.0415256012412724,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1748,"O980","OA",-1.0424743987587277,-0.6841609775019397,-2.042,-1.12409,15.999,0.351,0.409
1749,"O981","OA",0.6625256012412724,-1.1971609775019396,-2.042,-1.1241,15.999,0.351,0.409
1750,"O982","OA",0.8515256012412724,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1751,"O983","OA",-1.2314743987587278,-1.2511609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1752,"O984","OA",1.0415256012412724,0.8548390224980604,-2.042,-1.1241,15.999,0.351,0.409
1753,"O985","OA",0.0945256012412723,1.3688390224980602,-2.042,-1.12409,15.999,0.351,0.409
1754,"O986","OA",1.4205256012412724,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1755,"O987","OA",-1.2314743987587278,-1.1971609775019396,-2.042,-1.1241,15.999,0.351,0.409
1756,"O988","OA",-1.2314743987587278,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1757,"O989","OA",0.28352560124127235,-1.1971609775019396,-2.042,-1.12409,15.999,0.351,0.409
1758,"O990","OA",-1.0424743987587277,-0.7371609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1759,"O991","OA",-0.09547439875872765,-1.2511609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1760,"O992","OA",0.8515256012412724,0.28883902249806037,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1761,"O993","OA",1.0415256012412724,-1.2511609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1762,"O994","OA",0.8515256012412724,-0.6841609775019397,-2.042,-1.12409,15.999,0.351,0.409
1763,"O995","OA",1.4205256012412724,-1.2511609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1764,"O996","OA",-0.8534743987587278,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1765,"O997","OA",0.8515256012412724,1.3148390224980604,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1766,"O998","OA",-0.8534743987587278,-1.2511609775019397,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1767,"O999","OA",-0.09547439875872765,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1768,"O1000","OA",-0.47447439875872777,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1769,"O1001","OA",-0.2844743987587277,-0.7371609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1770,"O1002","OA",1.0415256012412724,0.8018390224980605,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1771,"O1003","OA",0.6625256012412724,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1772,"O1004","OA",0.28352560124127235,0.8548390224980604,-2.042,-1.1241,15.999,0.351,0.409
1773,"O1005","OA",0.4735256012412723,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1774,"O1006","OA",1.2305256012412724,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1775,"O1007","OA",-0.6634743987587277,-0.7371609775019397,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1776,"O1008","OA",0.0945256012412723,1.3148390224980604,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1777,"O1009","OA",0.6625256012412724,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1778,"O1010","OA",-0.09547439875872765,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1779,"O1011","OA",-0.2844743987587277,0.28883902249806037,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1780,"O1012","OA",-1.4214743987587277,0.28883902249806037,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1781,"O1013","OA",-0.6634743987587277,-0.6841609775019397,-2.042,-1.1241,15.999,0.351,0.409
1782,"O1014","OA",-0.47447439875872777,-1.2511609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1783,"O1015","OA",-1.4214743987587277,1.3148390224980604,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1784,"O1016","OA",0.0945256012412723,-0.6841609775019397,-2.042,-1.12409,15.999,0.351,0.409
1785,"O1017","OA",-0.8534743987587278,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1786,"O1018","OA",1.2305256012412724,0.28883902249806037,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1787,"O1019","OA",0.8515256012412724,-0.7371609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1788,"O1020","OA",1.4205256012412724,0.8018390224980605,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1789,"O1021","OA",-0.2844743987587277,-0.6841609775019397,-2.042,-1.1241,15.999,0.351,0.409
1790,"O1022","OA",-0.09547439875872765,-1.1971609775019396,-2.042,-1.1241,15.999,0.351,0.409
1791,"O1023","OA",-1.4214743987587277,-0.7371609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1792,"O1024","OA",-1.2314743987587278,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1793,"O1025","OA",-1.4214743987587277,1.3688390224980602,-2.042,-1.12409,15.999,0.351,0.409
1794,"O1026","OA",-1.0424743987587277,0.28883902249806037,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1795,"O1027","OA",0.28352560124127235,-0.1711609775019396,-2.042,-1.1241,15.999,0.351,0.409
1796,"O1028","OA",-0.09547439875872765,0.8018390224980605,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1797,"O1029","OA",-0.09547439875872765,0.8548390224980604,-2.042,-1.12409,15.999,0.351,0.409
1798,"O1030","OA",-1.2314743987587278,0.8018390224980605,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1799,"O1031","OA",-0.2844743987587277,1.3688390224980602,-2.042,-1.1241,15.999,0.351,0.409
1800,"O1032","OA",-1.0424743987587277,1.3148390224980604,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1801,"O1033","OA",-0.6634743987587277,0.28883902249806037,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1802,"O1034","OA",-0.2844743987587277,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1803,"O1035","OA",1.4205256012412724,0.8548390224980604,-2.042,-1.1241,15.999,0.351,0.409
1804,"O1036","OA",1.2305256012412724,-0.7371609775019397,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1805,"O1037","OA",-0.8534743987587278,-1.1971609775019396,-2.042,-1.1241,15.999,0.351,0.409
1806,"O1038","OA",1.2305256012412724,1.3148390224980604,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1807,"O1039","OA",0.4735256012412723,-0.6841609775019397,-2.042,-1.1241,15.999,0.351,0.409
1808,"O1040","OA",-0.47447439875872777,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1809,"O1041","OA",-0.47447439875872777,0.8548390224980604,-2.042,-1.1241,15.999,0.351,0.409
1810,"O1042","OA",-1.0424743987587277,1.3688390224980602,-2.042,-1.12409,15.999,0.351,0.409
1811,"O1043","OA",0.0945256012412723,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1812,"O1044","OA",-1.0424743987587277,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1813,"O1045","OA",-0.6634743987587277,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1814,"O1046","OA",-1.4214743987587277,0.3418390224980603,-2.042,-1.1241,15.999,0.351,0.409
1815,"O1047","OA",-0.8534743987587278,0.8548390224980604,-2.042,-1.12409,15.999,0.351,0.409
1816,"O1048","OA",1.0415256012412724,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1817,"O1049","OA",-0.47447439875872777,0.8018390224980605,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1818,"O1050","OA",1.4205256012412724,-0.22416097750193975,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1819,"O1051","OA",-0.2844743987587277,1.3148390224980604,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1820,"O1052","OA",-0.47447439875872777,-1.1971609775019396,-2.042,-1.1241,15.999,0.351,0.409
1821,"O1053","OA",-0.6634743987587277,1.3688390224980602,-2.042,-1.1241,15.999,0.351,0.409
1822,"O1054","OA",-0.8534743987587278,0.8018390224980605,-1.0439999999999996,-1.1241,15.999,0.351,0.409
1823,"O1055","OA",-0.6634743987587277,1.3148390224980604,-1.0439999999999996,-1.12409,15.999,0.351,0.409
1824,"O1056","OA",-1.2314743987587278,0.8548390224980604,-2.042,-1.1241,15.999,0.351,0.409
1825,"O1057","OA",1.2305256012412724,-0.9761609775019398,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1826,"O1058","OA",1.0415256012412724,-1.4891609775019397,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1827,"O1059","OA",0.6625256012412724,-1.4891609775019397,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1828,"O1060","OA",-1.4214743987587277,-0.9761609775019398,-1.9540000000000002,-1.12409,15.999,0.351,0.409
1829,"O1061","OA",0.8515256012412724,1.0768390224980604,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1830,"O1062","OA",0.28352560124127235,-0.9591609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1831,"O1063","OA",0.4735256012412723,0.5798390224980605,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1832,"O1064","OA",1.4205256012412724,-0.46216097750193974,-1.9540000000000002,-1.12409,15.999,0.351,0.409
1833,"O1065","OA",0.4735256012412723,-1.4721609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1834,"O1066","OA",0.28352560124127235,0.0668390224980604,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1835,"O1067","OA",-1.2314743987587278,-0.46216097750193974,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1836,"O1068","OA",0.4735256012412723,1.0768390224980604,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1837,"O1069","OA",0.28352560124127235,-1.4891609775019397,-1.9540000000000002,-1.12409,15.999,0.351,0.409
1838,"O1070","OA",0.6625256012412724,-0.9591609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1839,"O1071","OA",1.4205256012412724,-1.4891609775019397,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1840,"O1072","OA",1.0415256012412724,-0.46216097750193974,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1841,"O1073","OA",0.6625256012412724,1.0928390224980604,-1.1319999999999997,-1.12409,15.999,0.351,0.409
1842,"O1074","OA",0.0945256012412723,-0.4461609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1843,"O1075","OA",0.6625256012412724,0.5638390224980605,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1844,"O1076","OA",-0.09547439875872765,-0.9591609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1845,"O1077","OA",0.4735256012412723,-0.4461609775019397,-1.1319999999999997,-1.12409,15.999,0.351,0.409
1846,"O1078","OA",0.8515256012412724,0.5798390224980605,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1847,"O1079","OA",0.0945256012412723,0.5798390224980605,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1848,"O1080","OA",0.8515256012412724,0.05083902249806038,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1849,"O1081","OA",0.28352560124127235,1.0928390224980604,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1850,"O1082","OA",0.8515256012412724,-0.9761609775019398,-1.9540000000000002,-1.12409,15.999,0.351,0.409
1851,"O1083","OA",-1.2314743987587278,-0.9591609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1852,"O1084","OA",-0.8534743987587278,-0.46216097750193974,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1853,"O1085","OA",1.0415256012412724,0.5638390224980605,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1854,"O1086","OA",-0.8534743987587278,-0.9591609775019397,-1.1319999999999997,-1.12409,15.999,0.351,0.409
1855,"O1087","OA",0.8515256012412724,-1.4721609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1856,"O1088","OA",0.6625256012412724,0.0668390224980604,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1857,"O1089","OA",1.2305256012412724,1.0768390224980604,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1858,"O1090","OA",0.0945256012412723,1.0768390224980604,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1859,"O1091","OA",0.0945256012412723,-1.4721609775019397,-1.1319999999999997,-1.12409,15.999,0.351,0.409
1860,"O1092","OA",1.2305256012412724,0.05083902249806038,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1861,"O1093","OA",-1.0424743987587277,-0.9761609775019398,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1862,"O1094","OA",-0.09547439875872765,0.0668390224980604,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1863,"O1095","OA",-0.47447439875872777,-0.9591609775019397,-1.1319999999999997,-1.12409,15.999,0.351,0.409
1864,"O1096","OA",-0.47447439875872777,-0.46216097750193974,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1865,"O1097","OA",-1.4214743987587277,-1.4721609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1866,"O1098","OA",1.2305256012412724,0.5798390224980605,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1867,"O1099","OA",1.0415256012412724,-0.9591609775019397,-1.1319999999999997,-1.12409,15.999,0.351,0.409
1868,"O1100","OA",-1.0424743987587277,-0.4461609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
1869,"O1101","OA",-0.09547439875872765,-0.46216097750193974,-1.9540000000000002,-1.1241,15.999,0.351,0.409
1870,"O1102","OA",1.4205256012412724,-0.9591609775019397,-1.1319999999999997,-1.1241,15.999,0.351,0.409
