"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
249,"O2249","O2",-1.4991979166666665,-0.05264632936507918,-1.714,-0.55,16.,0.309142,0.226087
250,"O2250","O2",-1.0001979166666666,-0.05464632936507918,-1.3019999999999998,-0.55,16.,0.309142,0.226087
251,"O2251","O2",-1.2531979166666665,-0.024646329365079156,-2.073,-0.55,16.,0.309142,0.226087
252,"O2252","O2",-0.9901979166666666,-0.09764632936507911,-2.171,-0.55,16.,0.309142,0.226087
253,"O2253","O2",-1.5841979166666664,-0.10764632936507912,-1.365,-0.55,16.,0.309142,0.226087
254,"O2254","O2",-1.2871979166666665,-0.2036463293650792,-1.7429999999999999,-0.55,16.,0.309142,0.226087
255,"O2255","O2",-1.6191979166666666,0.1663536706349209,-1.8159999999999998,-0.55,16.,0.309142,0.226087
256,"O2256","O2",-1.0971979166666666,0.09635367063492084,-1.4889999999999999,-0.55,16.,0.309142,0.226087
257,"O2257","O2",-1.5111979166666665,0.01735367063492088,-2.1929999999999996,-0.55,16.,0.309142,0.226087
258,"Si4258","Si4",-0.8281979166666665,-0.04064632936507917,-2.1159999999999997,1.1,28.085,0.369723,0.389372
259,"Si4259","Si4",-1.4251979166666664,-0.08664632936507921,-1.3579999999999999,1.1,28.085,0.369723,0.389372
260,"Si4260","Si4",-1.1371979166666666,-0.16464632936507928,-1.787,1.1,28.085,0.369723,0.389372
261,"Si4261","Si4",-1.5781979166666664,0.08635367063492083,-1.6869999999999998,1.1,28.085,0.369723,0.389372
262,"Si4262","Si4",-1.0451979166666665,0.09535367063492073,-1.3359999999999999,1.1,28.085,0.369723,0.389372
263,"Si4263","Si4",-1.3591979166666666,0.08835367063492083,-2.126,1.1,28.085,0.369723,0.389372
264,"Si4264","Si4",-1.3201979166666664,0.15935367063492079,-1.218,1.1,28.085,0.369723,0.389372
265,"Si4265","Si4",-1.5881979166666664,0.19735367063492082,-1.9649999999999999,1.1,28.085,0.369723,0.389372
266,"Si4266","Si4",-1.0361979166666666,0.09135367063492073,-1.638,1.1,28.085,0.369723,0.389372
267,"Si4267","Si4",-1.4091979166666666,-0.16864632936507928,-1.644,1.1,28.085,0.369723,0.389372
268,"Si4268","Si4",-0.8751979166666666,-0.15164632936507916,-1.2779999999999998,1.1,28.085,0.369723,0.389372
269,"Si4269","Si4",-1.1501979166666665,-0.15064632936507927,-2.1029999999999998,1.1,28.085,0.369723,0.389372
270,"O2270","O2",-1.3511979166666666,-0.15264632936507927,-0.1519999999999997,-0.55,16.,0.309142,0.226087
271,"O2271","O2",-0.8061979166666665,-0.1856463293650792,-0.8719999999999999,-0.55,16.,0.309142,0.226087
272,"O2272","O2",-1.0911979166666665,-0.26064632936507914,-0.45299999999999985,-0.55,16.,0.309142,0.226087
273,"O2273","O2",-1.5371979166666665,0.19335367063492082,-0.48099999999999987,-0.55,16.,0.309142,0.226087
274,"O2274","O2",-0.9481979166666665,0.22235367063492073,-0.121,-0.55,16.,0.309142,0.226087
275,"O2275","O2",-1.1991979166666664,0.19335367063492082,-0.8929999999999998,-0.55,16.,0.309142,0.226087
276,"O2276","O2",-1.2121979166666665,0.1503536706349209,-0.02400000000000002,-0.55,16.,0.309142,0.226087
277,"O2277","O2",-1.4511979166666666,0.13935367063492077,-0.8299999999999998,-0.55,16.,0.309142,0.226087
278,"O2278","O2",-0.9151979166666665,0.044353670634920794,-0.45199999999999996,-0.55,16.,0.309142,0.226087
279,"O2279","O2",-1.4171979166666664,-0.0856463293650791,-0.379,-0.55,16.,0.309142,0.226087
280,"O2280","O2",-0.8331979166666665,-0.14064632936507926,-1.123,-0.55,16.,0.309142,0.226087
281,"O2281","O2",-1.1041979166666667,-0.15264632936507927,-0.706,-0.55,16.,0.309142,0.226087
282,"O2282","O2",-1.4191979166666666,0.10235367063492085,-0.19300000000000006,-0.55,16.,0.309142,0.226087
283,"O2283","O2",-1.1601979166666665,-0.011646329365079255,-0.494,-0.55,16.,0.309142,0.226087
284,"O2284","O2",-1.5461979166666666,-0.056646329365079184,-0.5819999999999999,-0.55,16.,0.309142,0.226087
285,"O2285","O2",-0.9481979166666665,-0.02864632936507916,-0.020000000000000018,-0.55,16.,0.309142,0.226087
286,"O2286","O2",-1.2801979166666666,-0.055646329365079295,-0.881,-0.55,16.,0.309142,0.226087
287,"O2287","O2",-1.0371979166666665,-0.10964632936507912,-0.96,-0.55,16.,0.309142,0.226087
288,"O2288","O2",-1.5991979166666666,-0.09664632936507922,-0.19399999999999995,-0.55,16.,0.309142,0.226087
289,"O2289","O2",-1.3191979166666665,-0.1956463293650792,-0.577,-0.55,16.,0.309142,0.226087
290,"O2290","O2",-1.6751979166666666,0.13035367063492087,-0.694,-0.55,16.,0.309142,0.226087
291,"O2291","O2",-1.0871979166666665,0.0523536706349208,-0.2469999999999999,-0.55,16.,0.309142,0.226087
292,"O2292","O2",-1.3661979166666665,0.10935367063492074,-1.0719999999999998,-0.55,16.,0.309142,0.226087
293,"Si4293","Si4",-0.8791979166666666,-0.0916463293650791,-0.9769999999999999,1.1,28.085,0.369723,0.389372
294,"Si4294","Si4",-1.4471979166666666,-0.05364632936507929,-0.22999999999999998,1.1,28.085,0.369723,0.389372
295,"Si4295","Si4",-1.1661979166666665,-0.15864632936507927,-0.5579999999999998,1.1,28.085,0.369723,0.389372
296,"Si4296","Si4",-1.6281979166666665,0.07835367063492082,-0.5509999999999999,1.1,28.085,0.369723,0.389372
297,"Si4297","Si4",-1.0521979166666666,0.09735367063492073,-0.09099999999999975,1.1,28.085,0.369723,0.389372
298,"Si4298","Si4",-1.3241979166666664,0.09535367063492073,-0.9179999999999999,1.1,28.085,0.369723,0.389372
299,"Si4299","Si4",-1.3741979166666665,0.20735367063492083,-0.07899999999999974,1.1,28.085,0.369723,0.389372
300,"Si4300","Si4",-1.6111979166666666,0.1613536706349208,-0.837,1.1,28.085,0.369723,0.389372
301,"Si4301","Si4",-1.0651979166666665,0.08335367063492072,-0.4079999999999999,1.1,28.085,0.369723,0.389372
302,"Si4302","Si4",-1.4581979166666665,-0.16564632936507917,-0.508,1.1,28.085,0.369723,0.389372
303,"Si4303","Si4",-0.8431979166666665,-0.16164632936507917,-0.06899999999999995,1.1,28.085,0.369723,0.389372
304,"Si4304","Si4",-1.1541979166666665,-0.15464632936507927,-0.8599999999999999,1.1,28.085,0.369723,0.389372
305,"O2305","O2",-1.3611979166666666,0.3123536706349208,-1.2469999999999999,-0.55,16.,0.309142,0.226087
306,"O2306","O2",-0.7831979166666665,0.35235367063492085,-2.002,-0.55,16.,0.309142,0.226087
307,"O2307","O2",-1.0421979166666664,0.23835367063492074,-1.701,-0.55,16.,0.309142,0.226087
308,"O2308","O2",-1.4901979166666666,0.6923536706349207,-1.613,-0.55,16.,0.309142,0.226087
309,"O2309","O2",-0.9201979166666665,0.6933536706349206,-1.315,-0.55,16.,0.309142,0.226087
310,"O2310","O2",-1.2551979166666665,0.7193536706349208,-2.176,-0.55,16.,0.309142,0.226087
311,"O2311","O2",-1.1631979166666664,0.6383536706349209,-1.2349999999999999,-0.55,16.,0.309142,0.226087
312,"O2312","O2",-1.4361979166666665,0.6523536706349207,-2.003,-0.55,16.,0.309142,0.226087
313,"O2313","O2",-0.8811979166666666,0.5533536706349209,-1.6179999999999999,-0.55,16.,0.309142,0.226087
314,"O2314","O2",-1.3601979166666665,0.38135367063492076,-1.5019999999999998,-0.55,16.,0.309142,0.226087
315,"O2315","O2",-1.1141979166666665,0.3033536706349209,-1.9489999999999998,-0.55,16.,0.309142,0.226087
316,"O2316","O2",-1.3931979166666666,0.5633536706349207,-1.323,-0.55,16.,0.309142,0.226087
317,"O2317","O2",-1.1081979166666667,0.48835367063492097,-1.742,-0.55,16.,0.309142,0.226087
318,"O2318","O2",-1.4981979166666666,0.4443536706349209,-1.7149999999999999,-0.55,16.,0.309142,0.226087
319,"O2319","O2",-1.0011979166666665,0.4433536706349206,-1.303,-0.55,16.,0.309142,0.226087
320,"O2320","O2",-1.2531979166666665,0.47235367063492095,-2.075,-0.55,16.,0.309142,0.226087
321,"O2321","O2",-0.9891979166666666,0.4003536706349209,-2.1719999999999997,-0.55,16.,0.309142,0.226087
322,"O2322","O2",-1.5831979166666665,0.38935367063492077,-1.3659999999999999,-0.55,16.,0.309142,0.226087
323,"O2323","O2",-1.2851979166666665,0.2953536706349209,-1.7439999999999998,-0.55,16.,0.309142,0.226087
324,"O2324","O2",-1.6181979166666665,0.6633536706349208,-1.817,-0.55,16.,0.309142,0.226087
325,"O2325","O2",-1.0961979166666667,0.5963536706349206,-1.4889999999999999,-0.55,16.,0.309142,0.226087
326,"O2326","O2",-1.5111979166666665,0.5143536706349208,-2.194,-0.55,16.,0.309142,0.226087
327,"Si4327","Si4",-0.8281979166666665,0.45735367063492083,-2.117,1.1,28.085,0.369723,0.389372
328,"Si4328","Si4",-1.4231979166666666,0.411353670634921,-1.359,1.1,28.085,0.369723,0.389372
329,"Si4329","Si4",-1.1361979166666665,0.3343536706349206,-1.787,1.1,28.085,0.369723,0.389372
330,"Si4330","Si4",-1.5781979166666664,0.5833536706349207,-1.688,1.1,28.085,0.369723,0.389372
331,"Si4331","Si4",-1.0461979166666664,0.5943536706349208,-1.3359999999999999,1.1,28.085,0.369723,0.389372
332,"Si4332","Si4",-1.3591979166666666,0.5863536706349208,-2.127,1.1,28.085,0.369723,0.389372
333,"Si4333","Si4",-1.3211979166666665,0.657353670634921,-1.218,1.1,28.085,0.369723,0.389372
334,"Si4334","Si4",-1.5881979166666664,0.6953536706349208,-1.966,1.1,28.085,0.369723,0.389372
335,"Si4335","Si4",-1.0351979166666665,0.5903536706349208,-1.637,1.1,28.085,0.369723,0.389372
336,"Si4336","Si4",-1.4071979166666666,0.3293536706349207,-1.645,1.1,28.085,0.369723,0.389372
337,"Si4337","Si4",-0.8761979166666666,0.3463536706349206,-1.2779999999999998,1.1,28.085,0.369723,0.389372
338,"Si4338","Si4",-1.1501979166666665,0.34735367063492095,-2.104,1.1,28.085,0.369723,0.389372
339,"O2339","O2",-1.3511979166666666,0.34535367063492073,-0.15300000000000002,-0.55,16.,0.309142,0.226087
340,"O2340","O2",-0.8071979166666665,0.3133536706349207,-0.8719999999999999,-0.55,16.,0.309142,0.226087
341,"O2341","O2",-1.0921979166666667,0.23735367063492085,-0.45299999999999985,-0.55,16.,0.309142,0.226087
342,"O2342","O2",-1.5361979166666666,0.6923536706349207,-0.48,-0.55,16.,0.309142,0.226087
343,"O2343","O2",-0.9481979166666665,0.7193536706349208,-0.121,-0.55,16.,0.309142,0.226087
344,"O2344","O2",-1.2001979166666665,0.6913536706349208,-0.8919999999999999,-0.55,16.,0.309142,0.226087
345,"O2345","O2",-1.2121979166666665,0.6483536706349207,-0.02400000000000002,-0.55,16.,0.309142,0.226087
346,"O2346","O2",-1.4521979166666665,0.6363536706349207,-0.829,-0.55,16.,0.309142,0.226087
347,"O2347","O2",-0.9151979166666665,0.5413536706349209,-0.45199999999999996,-0.55,16.,0.309142,0.226087
348,"O2348","O2",-1.4181979166666665,0.4133536706349208,-0.3799999999999999,-0.55,16.,0.309142,0.226087
349,"O2349","O2",-0.8341979166666665,0.35835367063492063,-1.1239999999999999,-0.55,16.,0.309142,0.226087
350,"O2350","O2",-1.1051979166666666,0.34535367063492073,-0.706,-0.55,16.,0.309142,0.226087
351,"O2351","O2",-1.4191979166666666,0.6003536706349206,-0.19300000000000006,-0.55,16.,0.309142,0.226087
352,"O2352","O2",-1.1601979166666665,0.48635367063492074,-0.494,-0.55,16.,0.309142,0.226087
353,"O2353","O2",-1.5471979166666665,0.4423536706349207,-0.5819999999999999,-0.55,16.,0.309142,0.226087
354,"O2354","O2",-0.9471979166666665,0.46935367063492084,-0.020000000000000018,-0.55,16.,0.309142,0.226087
355,"O2355","O2",-1.2811979166666665,0.4423536706349207,-0.881,-0.55,16.,0.309142,0.226087
356,"O2356","O2",-1.0381979166666664,0.38935367063492077,-0.9609999999999999,-0.55,16.,0.309142,0.226087
357,"O2357","O2",-1.5991979166666666,0.40235367063492067,-0.19399999999999995,-0.55,16.,0.309142,0.226087
358,"O2358","O2",-1.3201979166666664,0.3033536706349209,-0.5779999999999998,-0.55,16.,0.309142,0.226087
359,"O2359","O2",-1.6751979166666666,0.6303536706349209,-0.692,-0.55,16.,0.309142,0.226087
360,"O2360","O2",-1.0861979166666664,0.5503536706349208,-0.2469999999999999,-0.55,16.,0.309142,0.226087
361,"O2361","O2",-1.3671979166666666,0.6083536706349206,-1.0719999999999998,-0.55,16.,0.309142,0.226087
362,"Si4362","Si4",-0.8801979166666666,0.407353670634921,-0.9769999999999999,1.1,28.085,0.369723,0.389372
363,"Si4363","Si4",-1.4481979166666665,0.4443536706349209,-0.22999999999999998,1.1,28.085,0.369723,0.389372
364,"Si4364","Si4",-1.1661979166666665,0.34035367063492084,-0.5579999999999998,1.1,28.085,0.369723,0.389372
365,"Si4365","Si4",-1.6281979166666665,0.5773536706349209,-0.5499999999999998,1.1,28.085,0.369723,0.389372
366,"Si4366","Si4",-1.0511979166666665,0.5943536706349208,-0.09200000000000008,1.1,28.085,0.369723,0.389372
367,"Si4367","Si4",-1.3251979166666665,0.5943536706349208,-0.9179999999999999,1.1,28.085,0.369723,0.389372
368,"Si4368","Si4",-1.3731979166666666,0.7053536706349206,-0.07899999999999974,1.1,28.085,0.369723,0.389372
369,"Si4369","Si4",-1.6121979166666665,0.6593536706349208,-0.8359999999999999,1.1,28.085,0.369723,0.389372
370,"Si4370","Si4",-1.0641979166666666,0.5813536706349209,-0.4089999999999998,1.1,28.085,0.369723,0.389372
371,"Si4371","Si4",-1.4581979166666665,0.33235367063492083,-0.508,1.1,28.085,0.369723,0.389372
372,"Si4372","Si4",-0.8421979166666665,0.33535367063492094,-0.06899999999999995,1.1,28.085,0.369723,0.389372
373,"Si4373","Si4",-1.1551979166666664,0.34335367063492095,-0.8599999999999999,1.1,28.085,0.369723,0.389372
374,"O2374","O2",-1.3611979166666666,0.8113536706349209,-1.2469999999999999,-0.55,16.,0.309142,0.226087
375,"O2375","O2",-0.7821979166666665,0.8503536706349206,-2.003,-0.55,16.,0.309142,0.226087
376,"O2376","O2",-1.0411979166666665,0.7373536706349206,-1.702,-0.55,16.,0.309142,0.226087
377,"O2377","O2",-1.4911979166666665,1.190353670634921,-1.6149999999999998,-0.55,16.,0.309142,0.226087
378,"O2378","O2",-0.9201979166666665,1.1913536706349208,-1.317,-0.55,16.,0.309142,0.226087
379,"O2379","O2",-1.2551979166666665,1.2173536706349206,-2.1769999999999996,-0.55,16.,0.309142,0.226087
380,"O2380","O2",-1.1631979166666664,1.1383536706349209,-1.236,-0.55,16.,0.309142,0.226087
381,"O2381","O2",-1.4371979166666664,1.1503536706349209,-2.003,-0.55,16.,0.309142,0.226087
382,"O2382","O2",-0.8831979166666665,1.0503536706349208,-1.6189999999999998,-0.55,16.,0.309142,0.226087
383,"O2383","O2",-1.3611979166666666,0.879353670634921,-1.5019999999999998,-0.55,16.,0.309142,0.226087
384,"O2384","O2",-1.1151979166666666,0.8003536706349208,-1.95,-0.55,16.,0.309142,0.226087
385,"O2385","O2",-1.3931979166666666,1.0623536706349208,-1.3239999999999998,-0.55,16.,0.309142,0.226087
386,"O2386","O2",-1.1111979166666666,0.9853536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
387,"O2387","O2",-1.4981979166666666,0.9423536706349207,-1.7159999999999997,-0.55,16.,0.309142,0.226087
388,"O2388","O2",-1.0021979166666666,0.9413536706349208,-1.3019999999999998,-0.55,16.,0.309142,0.226087
389,"O2389","O2",-1.2531979166666665,0.9703536706349207,-2.075,-0.55,16.,0.309142,0.226087
390,"O2390","O2",-0.9891979166666666,0.8973536706349208,-2.1719999999999997,-0.55,16.,0.309142,0.226087
391,"O2391","O2",-1.5831979166666665,0.8883536706349209,-1.3659999999999999,-0.55,16.,0.309142,0.226087
392,"O2392","O2",-1.2861979166666666,0.7913536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
393,"O2393","O2",-1.6191979166666666,1.1603536706349207,-1.818,-0.55,16.,0.309142,0.226087
394,"O2394","O2",-1.0981979166666664,1.0923536706349206,-1.4899999999999998,-0.55,16.,0.309142,0.226087
395,"O2395","O2",-1.5101979166666666,1.012353670634921,-2.194,-0.55,16.,0.309142,0.226087
396,"Si4396","Si4",-0.8281979166666665,0.9553536706349206,-2.117,1.1,28.085,0.369723,0.389372
397,"Si4397","Si4",-1.4241979166666665,0.9103536706349207,-1.359,1.1,28.085,0.369723,0.389372
398,"Si4398","Si4",-1.1371979166666666,0.8313536706349209,-1.7879999999999998,1.1,28.085,0.369723,0.389372
399,"Si4399","Si4",-1.5781979166666664,1.081353670634921,-1.689,1.1,28.085,0.369723,0.389372
400,"Si4400","Si4",-1.0461979166666664,1.0923536706349206,-1.3359999999999999,1.1,28.085,0.369723,0.389372
401,"Si4401","Si4",-1.3591979166666666,1.0843536706349206,-2.128,1.1,28.085,0.369723,0.389372
402,"Si4402","Si4",-1.3211979166666665,1.1563536706349207,-1.2189999999999999,1.1,28.085,0.369723,0.389372
403,"Si4403","Si4",-1.5881979166666664,1.1933536706349206,-1.9669999999999999,1.1,28.085,0.369723,0.389372
404,"Si4404","Si4",-1.0371979166666665,1.0873536706349207,-1.638,1.1,28.085,0.369723,0.389372
405,"Si4405","Si4",-1.4081979166666665,0.8273536706349209,-1.645,1.1,28.085,0.369723,0.389372
406,"Si4406","Si4",-0.8771979166666666,0.8443536706349208,-1.277,1.1,28.085,0.369723,0.389372
407,"Si4407","Si4",-1.1501979166666665,0.8453536706349207,-2.105,1.1,28.085,0.369723,0.389372
408,"O2408","O2",-1.3511979166666666,0.843353670634921,-0.1519999999999997,-0.55,16.,0.309142,0.226087
409,"O2409","O2",-0.8071979166666665,0.8113536706349209,-0.8719999999999999,-0.55,16.,0.309142,0.226087
410,"O2410","O2",-1.0911979166666665,0.7353536706349209,-0.45399999999999996,-0.55,16.,0.309142,0.226087
411,"O2411","O2",-1.5361979166666666,1.1893536706349206,-0.48,-0.55,16.,0.309142,0.226087
412,"O2412","O2",-0.9481979166666665,1.2173536706349206,-0.1200000000000001,-0.55,16.,0.309142,0.226087
413,"O2413","O2",-1.1991979166666664,1.190353670634921,-0.8939999999999999,-0.55,16.,0.309142,0.226087
414,"O2414","O2",-1.2111979166666664,1.145353670634921,-0.022999999999999687,-0.55,16.,0.309142,0.226087
415,"O2415","O2",-1.4511979166666666,1.137353670634921,-0.8299999999999998,-0.55,16.,0.309142,0.226087
416,"O2416","O2",-0.9151979166666665,1.0393536706349207,-0.45099999999999985,-0.55,16.,0.309142,0.226087
417,"O2417","O2",-1.4171979166666664,0.911353670634921,-0.379,-0.55,16.,0.309142,0.226087
418,"O2418","O2",-0.8341979166666665,0.8563536706349208,-1.123,-0.55,16.,0.309142,0.226087
419,"O2419","O2",-1.1051979166666666,0.8443536706349208,-0.706,-0.55,16.,0.309142,0.226087
420,"O2420","O2",-1.4191979166666666,1.0983536706349208,-0.19199999999999973,-0.55,16.,0.309142,0.226087
421,"O2421","O2",-1.1591979166666664,0.984353670634921,-0.4929999999999999,-0.55,16.,0.309142,0.226087
422,"O2422","O2",-1.5461979166666666,0.9403536706349209,-0.5819999999999999,-0.55,16.,0.309142,0.226087
423,"O2423","O2",-0.9471979166666665,0.9663536706349207,-0.018999999999999684,-0.55,16.,0.309142,0.226087
424,"O2424","O2",-1.2811979166666665,0.9413536706349208,-0.881,-0.55,16.,0.309142,0.226087
425,"O2425","O2",-1.0381979166666664,0.8863536706349207,-0.9609999999999999,-0.55,16.,0.309142,0.226087
426,"O2426","O2",-1.5991979166666666,0.899353670634921,-0.19300000000000006,-0.55,16.,0.309142,0.226087
427,"O2427","O2",-1.3191979166666665,0.8013536706349207,-0.577,-0.55,16.,0.309142,0.226087
428,"O2428","O2",-1.6741979166666665,1.1273536706349208,-0.6929999999999998,-0.55,16.,0.309142,0.226087
429,"O2429","O2",-1.0871979166666665,1.048353670634921,-0.2450000000000001,-0.55,16.,0.309142,0.226087
430,"O2430","O2",-1.3671979166666666,1.1063536706349208,-1.073,-0.55,16.,0.309142,0.226087
431,"Si4431","Si4",-0.8801979166666666,0.9043536706349209,-0.9769999999999999,1.1,28.085,0.369723,0.389372
432,"Si4432","Si4",-1.4481979166666665,0.9423536706349207,-0.2290000000000001,1.1,28.085,0.369723,0.389372
433,"Si4433","Si4",-1.1661979166666665,0.8383536706349206,-0.5579999999999998,1.1,28.085,0.369723,0.389372
434,"Si4434","Si4",-1.6271979166666666,1.0753536706349207,-0.5509999999999999,1.1,28.085,0.369723,0.389372
435,"Si4435","Si4",-1.0511979166666665,1.0923536706349206,-0.08999999999999986,1.1,28.085,0.369723,0.389372
436,"Si4436","Si4",-1.3241979166666664,1.0923536706349206,-0.9179999999999999,1.1,28.085,0.369723,0.389372
437,"Si4437","Si4",-1.3731979166666666,1.2033536706349208,-0.07799999999999985,1.1,28.085,0.369723,0.389372
438,"Si4438","Si4",-1.6111979166666666,1.158353670634921,-0.8359999999999999,1.1,28.085,0.369723,0.389372
439,"Si4439","Si4",-1.0641979166666666,1.0793536706349207,-0.4069999999999998,1.1,28.085,0.369723,0.389372
440,"Si4440","Si4",-1.4581979166666665,0.8313536706349209,-0.508,1.1,28.085,0.369723,0.389372
441,"Si4441","Si4",-0.8421979166666665,0.8333536706349207,-0.06800000000000006,1.1,28.085,0.369723,0.389372
442,"Si4442","Si4",-1.1551979166666664,0.8423536706349206,-0.8599999999999999,1.1,28.085,0.369723,0.389372
443,"O2443","O2",-1.3621979166666665,1.3093536706349207,-1.248,-0.55,16.,0.309142,0.226087
444,"O2444","O2",-0.7831979166666665,1.3483536706349208,-2.003,-0.55,16.,0.309142,0.226087
445,"O2445","O2",-1.0431979166666665,1.234353670634921,-1.702,-0.55,16.,0.309142,0.226087
446,"O2446","O2",-1.4921979166666666,1.6873536706349208,-1.6139999999999999,-0.55,16.,0.309142,0.226087
447,"O2447","O2",-0.9201979166666665,1.6893536706349206,-1.3179999999999998,-0.55,16.,0.309142,0.226087
448,"O2448","O2",-1.2561979166666666,1.7163536706349207,-2.1769999999999996,-0.55,16.,0.309142,0.226087
449,"O2449","O2",-1.1631979166666664,1.6363536706349207,-1.236,-0.55,16.,0.309142,0.226087
