AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1412,HGA21412,HGA2,-0.5173969583508552,-0.6598483474866035,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1413,HGA21413,HGA2,-0.7053969583508553,-0.6598483474866035,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1414,OG3011414,OG301,-0.6113969583508553,-0.5118483474866035,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1415,CG3211415,CG321,-0.6113969583508553,-0.5818483474866034,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1416,HGA21416,HGA2,-0.7053969583508553,-0.6488483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1417,HGA21417,HGA2,-0.5163969583508552,-0.6488483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1418,CG3211418,CG321,-0.6113969583508553,-0.4728483474866034,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1419,HGA21419,HGA2,-0.7053969583508553,-0.4058483474866035,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1420,HGA21420,HGA2,-0.5173969583508552,-0.4058483474866035,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1421,OG3011421,OG301,-0.6103969583508553,-0.5428483474866035,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1422,CG3211422,CG321,-0.6113969583508553,-0.4628483474866034,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1423,HGA21423,HGA2,-0.5173969583508552,-0.39384834748660347,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1424,HGA21424,HGA2,-0.7053969583508553,-0.39484834748660336,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1425,CG3311425,CG331,-0.6103969583508553,-0.5598483474866034,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1426,HGA31426,HGA3,-0.5173969583508552,-0.6268483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1427,HGA31427,HGA3,-0.6103969583508553,-0.49684834748660345,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1428,HGA31428,HGA3,-0.7033969583508553,-0.6268483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1429,IAU1429,IAU,-0.7133969583508553,-0.10584834748660343,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1430,IAU1430,IAU,-0.5093969583508552,-0.3098483474866034,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1431,HGA21431,HGA2,-0.7033969583508553,-0.02184834748660336,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1432,HGA21432,HGA2,-0.5163969583508552,-0.02384834748660336,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1433,CG3211433,CG321,-0.6113969583508553,-0.09184834748660342,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
1434,SG3111434,SG311,-0.6113969583508553,-0.20784834748660352,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1435,OG3011435,OG301,-0.6123969583508553,-0.16484834748660337,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1436,CG3211436,CG321,-0.6113969583508553,-0.08684834748660353,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1437,HGA21437,HGA2,-0.5173969583508552,-0.018848347486603467,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1438,HGA21438,HGA2,-0.7053969583508553,-0.018848347486603467,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1439,CG3211439,CG321,-0.6113969583508553,-0.1848483474866034,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1440,HGA21440,HGA2,-0.5173969583508552,-0.25184834748660334,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1441,HGA21441,HGA2,-0.7053969583508553,-0.25184834748660334,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1442,OG3011442,OG301,-0.6113969583508553,-0.10384834748660343,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1443,CG3211443,CG321,-0.6113969583508553,-0.1738483474866035,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1444,HGA21444,HGA2,-0.7053969583508553,-0.24084834748660344,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1445,HGA21445,HGA2,-0.5163969583508552,-0.24084834748660344,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1446,CG3211446,CG321,-0.6113969583508553,-0.0658483474866034,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1447,HGA21447,HGA2,-0.7053969583508553,0.0011516525133965505,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1448,HGA21448,HGA2,-0.5173969583508552,0.0021516525133966624,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1449,OG3011449,OG301,-0.6103969583508553,-0.13484834748660335,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1450,CG3211450,CG321,-0.6113969583508553,-0.0548483474866035,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1451,HGA21451,HGA2,-0.5173969583508552,0.013151652513396561,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1452,HGA21452,HGA2,-0.7053969583508553,0.013151652513396561,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1453,CG3311453,CG331,-0.6103969583508553,-0.15284834748660336,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1454,HGA31454,HGA3,-0.5173969583508552,-0.21884834748660342,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1455,HGA31455,HGA3,-0.6103969583508553,-0.08884834748660353,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1456,HGA31456,HGA3,-0.7033969583508553,-0.21884834748660342,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1457,IAU1457,IAU,-0.7133969583508553,0.3021516525133965,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1458,IAU1458,IAU,-0.5093969583508552,0.09815165251339653,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1459,HGA21459,HGA2,-0.7033969583508553,0.38615165251339656,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1460,HGA21460,HGA2,-0.5163969583508552,0.38315165251339667,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1461,CG3211461,CG321,-0.6113969583508553,0.3161516525133965,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
1462,SG3111462,SG311,-0.6113969583508553,0.20015165251339662,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1463,OG3011463,OG301,-0.6123969583508553,0.24315165251339654,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1464,CG3211464,CG321,-0.6113969583508553,0.3211516525133966,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1465,HGA21465,HGA2,-0.5173969583508552,0.38915165251339645,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1466,HGA21466,HGA2,-0.7053969583508553,0.38915165251339645,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1467,CG3211467,CG321,-0.6113969583508553,0.22315165251339653,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1468,HGA21468,HGA2,-0.5173969583508552,0.15615165251339658,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1469,HGA21469,HGA2,-0.7053969583508553,0.15515165251339647,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1470,OG3011470,OG301,-0.6113969583508553,0.3041516525133965,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1471,CG3211471,CG321,-0.6113969583508553,0.23415165251339665,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1472,HGA21472,HGA2,-0.7053969583508553,0.16715165251339648,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1473,HGA21473,HGA2,-0.5163969583508552,0.16715165251339648,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1474,CG3211474,CG321,-0.6113969583508553,0.3421516525133965,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1475,HGA21475,HGA2,-0.7053969583508553,0.40915165251339647,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1476,HGA21476,HGA2,-0.5173969583508552,0.40915165251339647,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1477,OG3011477,OG301,-0.6103969583508553,0.27215165251339646,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1478,CG3211478,CG321,-0.6113969583508553,0.35315165251339664,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1479,HGA21479,HGA2,-0.5173969583508552,0.4211516525133965,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1480,HGA21480,HGA2,-0.7053969583508553,0.4211516525133965,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1481,CG3311481,CG331,-0.6103969583508553,0.25515165251339655,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1482,HGA31482,HGA3,-0.5173969583508552,0.1891516525133965,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1483,HGA31483,HGA3,-0.6103969583508553,0.3191516525133966,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1484,HGA31484,HGA3,-0.7033969583508553,0.1881516525133966,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1485,IAU1485,IAU,-0.7133969583508553,0.7101516525133966,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1486,IAU1486,IAU,-0.5093969583508552,0.5061516525133967,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1487,HGA21487,HGA2,-0.7033969583508553,0.7941516525133967,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1488,HGA21488,HGA2,-0.5163969583508552,0.7911516525133966,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1489,CG3211489,CG321,-0.6113969583508553,0.7241516525133964,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
1490,SG3111490,SG311,-0.6113969583508553,0.6081516525133968,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1491,OG3011491,OG301,-0.6123969583508553,0.6511516525133965,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1492,CG3211492,CG321,-0.6113969583508553,0.7291516525133968,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1493,HGA21493,HGA2,-0.5173969583508552,0.7971516525133964,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1494,HGA21494,HGA2,-0.7053969583508553,0.7971516525133964,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1495,CG3211495,CG321,-0.6113969583508553,0.6311516525133964,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1496,HGA21496,HGA2,-0.5173969583508552,0.5641516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1497,HGA21497,HGA2,-0.7053969583508553,0.5631516525133964,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1498,OG3011498,OG301,-0.6113969583508553,0.7111516525133965,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1499,CG3211499,CG321,-0.6113969583508553,0.6421516525133966,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1500,HGA21500,HGA2,-0.7053969583508553,0.5751516525133964,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1501,HGA21501,HGA2,-0.5163969583508552,0.5751516525133964,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1502,CG3211502,CG321,-0.6113969583508553,0.7501516525133967,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1503,HGA21503,HGA2,-0.7053969583508553,0.8171516525133964,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1504,HGA21504,HGA2,-0.5173969583508552,0.8171516525133964,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1505,OG3011505,OG301,-0.6103969583508553,0.6801516525133964,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1506,CG3211506,CG321,-0.6113969583508553,0.7601516525133964,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1507,HGA21507,HGA2,-0.5173969583508552,0.8291516525133964,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1508,HGA21508,HGA2,-0.7053969583508553,0.8291516525133964,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1509,CG3311509,CG331,-0.6103969583508553,0.6631516525133965,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1510,HGA31510,HGA3,-0.5173969583508552,0.5961516525133967,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1511,HGA31511,HGA3,-0.6103969583508553,0.7271516525133965,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1512,HGA31512,HGA3,-0.7033969583508553,0.5961516525133967,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1513,IAU1513,IAU,-0.7133969583508553,1.1171516525133967,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1514,IAU1514,IAU,-0.5093969583508552,0.9141516525133964,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1515,HGA21515,HGA2,-0.7033969583508553,1.2011516525133967,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1516,HGA21516,HGA2,-0.5163969583508552,1.1991516525133965,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1517,CG3211517,CG321,-0.6113969583508553,1.1321516525133968,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
1518,SG3111518,SG311,-0.6113969583508553,1.0151516525133963,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1519,OG3011519,OG301,-0.6123969583508553,1.0591516525133964,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1520,CG3211520,CG321,-0.6113969583508553,1.1371516525133967,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1521,HGA21521,HGA2,-0.5173969583508552,1.2041516525133964,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1522,HGA21522,HGA2,-0.7053969583508553,1.2041516525133964,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1523,CG3211523,CG321,-0.6113969583508553,1.0391516525133964,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1524,HGA21524,HGA2,-0.5173969583508552,0.9711516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1525,HGA21525,HGA2,-0.7053969583508553,0.9711516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1526,OG3011526,OG301,-0.6113969583508553,1.1191516525133964,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1527,CG3211527,CG321,-0.6113969583508553,1.0501516525133965,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1528,HGA21528,HGA2,-0.7053969583508553,0.9821516525133964,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1529,HGA21529,HGA2,-0.5163969583508552,0.9831516525133968,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1530,CG3211530,CG321,-0.6113969583508553,1.1581516525133966,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1531,HGA21531,HGA2,-0.7053969583508553,1.2251516525133967,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1532,HGA21532,HGA2,-0.5173969583508552,1.2251516525133967,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1533,OG3011533,OG301,-0.6103969583508553,1.0881516525133967,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1534,CG3211534,CG321,-0.6113969583508553,1.1681516525133964,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1535,HGA21535,HGA2,-0.5173969583508552,1.2371516525133968,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1536,HGA21536,HGA2,-0.7053969583508553,1.2361516525133964,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1537,CG3311537,CG331,-0.6103969583508553,1.0711516525133964,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1538,HGA31538,HGA3,-0.5173969583508552,1.0041516525133967,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1539,HGA31539,HGA3,-0.6103969583508553,1.1351516525133964,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1540,HGA31540,HGA3,-0.7033969583508553,1.0041516525133967,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1541,IAU1541,IAU,-0.7133969583508553,1.5251516525133966,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1542,IAU1542,IAU,-0.5093969583508552,1.3211516525133964,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1543,HGA21543,HGA2,-0.7033969583508553,1.6091516525133966,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1544,HGA21544,HGA2,-0.5163969583508552,1.6071516525133964,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1545,CG3211545,CG321,-0.6113969583508553,1.5401516525133967,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
1546,SG3111546,SG311,-0.6113969583508553,1.4231516525133967,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1547,OG3011547,OG301,-0.6123969583508553,1.4661516525133964,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1548,CG3211548,CG321,-0.6113969583508553,1.5451516525133966,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1549,HGA21549,HGA2,-0.5173969583508552,1.6121516525133968,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1550,HGA21550,HGA2,-0.7053969583508553,1.6121516525133968,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1551,CG3211551,CG321,-0.6113969583508553,1.4461516525133964,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1552,HGA21552,HGA2,-0.5173969583508552,1.3791516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1553,HGA21553,HGA2,-0.7053969583508553,1.3791516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1554,OG3011554,OG301,-0.6113969583508553,1.5271516525133964,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1555,CG3211555,CG321,-0.6113969583508553,1.4571516525133965,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1556,HGA21556,HGA2,-0.7053969583508553,1.3901516525133963,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1557,HGA21557,HGA2,-0.5163969583508552,1.3901516525133963,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1558,CG3211558,CG321,-0.6113969583508553,1.5661516525133965,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1559,HGA21559,HGA2,-0.7053969583508553,1.6331516525133967,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1560,HGA21560,HGA2,-0.5173969583508552,1.6331516525133967,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1561,OG3011561,OG301,-0.6103969583508553,1.4961516525133967,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
1562,CG3211562,CG321,-0.6113969583508553,1.5761516525133967,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
1563,HGA21563,HGA2,-0.5173969583508552,1.6451516525133967,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1564,HGA21564,HGA2,-0.7053969583508553,1.6441516525133963,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1565,CG3311565,CG331,-0.6103969583508553,1.4791516525133968,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1566,HGA31566,HGA3,-0.5173969583508552,1.4121516525133966,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1567,HGA31567,HGA3,-0.6103969583508553,1.5421516525133965,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1568,HGA31568,HGA3,-0.7033969583508553,1.4121516525133966,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1569,IAU1569,IAU,-0.30639695835085523,-1.3288483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1570,IAU1570,IAU,-0.10239695835085527,-1.5328483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
1571,HGA21571,HGA2,-0.29539695835085533,-1.2448483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1572,HGA21572,HGA2,-0.10839695835085528,-1.2478483474866033,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
