AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1212,ICA_H1212,ICA_H,0.14843299193731374,1.4213054804556715,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1213,ICA_H1213,ICA_H,0.26743299193731374,1.6173054804556717,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1214,ICA_H1214,ICA_H,0.5084329919373138,1.3503054804556718,-0.7240000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1215,ICA_H1215,ICA_H,0.5084329919373138,1.3503054804556718,-1.0659999999999998,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1216,ICA_H1216,ICA_H,0.8604329919373137,1.4263054804556714,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1217,IPAP1217,IPAP,1.3404329919373137,-1.6146945195443285,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1218,IOAP11218,IOAP1,1.2624329919373138,-1.5696945195443284,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1219,IOAP11219,IOAP1,1.4744329919373136,-1.5396945195443283,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1220,IOAP11220,IOAP1,1.362432991937314,-1.7666945195443284,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1221,IOAP11221,IOAP1,1.2624329919373138,-1.5696945195443284,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1222,IPAP1222,IPAP,1.7194329919373137,-1.3386945195443285,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1223,IOAP11223,IOAP1,1.8394329919373138,-1.2436945195443285,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1224,IOAP11224,IOAP1,1.7194329919373137,-1.4296945195443285,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1225,IOAP11225,IOAP1,1.5874329919373136,-1.2606945195443284,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1226,IOAP11226,IOAP1,1.7194329919373137,-1.4296945195443285,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1227,IPAP1227,IPAP,1.2914329919373138,-1.1496945195443284,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1228,IOAP11228,IOAP1,1.2894329919373135,-1.3026945195443285,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1229,IOAP11229,IOAP1,1.148432991937314,-1.0926945195443283,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1230,IOAP11230,IOAP1,1.3694329919373136,-1.1046945195443283,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1231,IOAP11231,IOAP1,1.3694329919373136,-1.1046945195443283,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1232,IPAP1232,IPAP,1.1394329919373136,-1.3146945195443285,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1233,IOAP11233,IOAP1,1.140432991937314,-1.1606945195443283,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1234,IOAP11234,IOAP1,1.2814329919373135,-1.3716945195443284,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1235,IOAP11235,IOAP1,1.0604329919373139,-1.3596945195443284,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1236,IOAP11236,IOAP1,1.0604329919373139,-1.3596945195443284,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1237,IPAP1237,IPAP,1.652432991937314,-1.1246945195443283,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1238,IOAP11238,IOAP1,1.652432991937314,-1.0346945195443285,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1239,IOAP11239,IOAP1,1.7844329919373136,-1.2036945195443285,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1240,IOAP11240,IOAP1,1.5314329919373135,-1.2196945195443285,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1241,IOAP11241,IOAP1,1.652432991937314,-1.0346945195443285,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1242,IPAP1242,IPAP,1.0894329919373138,-0.8486945195443284,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1243,IOAP11243,IOAP1,1.0674329919373136,-0.6966945195443285,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1244,IOAP11244,IOAP1,1.1674329919373136,-0.8936945195443284,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1245,IOAP11245,IOAP1,0.9554329919373139,-0.9236945195443285,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1246,IOAP11246,IOAP1,1.1674329919373136,-0.8936945195443284,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1247,IPAP1247,IPAP,1.8114329919373138,-0.7996945195443285,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1248,IOAP11248,IOAP1,1.733432991937314,-0.7546945195443284,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1249,IOAP11249,IOAP1,1.9454329919373137,-0.7246945195443284,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1250,IOAP11250,IOAP1,1.8334329919373136,-0.9516945195443285,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1251,IOAP11251,IOAP1,1.733432991937314,-0.7546945195443284,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1252,IPAP1252,IPAP,1.2484329919373136,-0.5236945195443283,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1253,IOAP11253,IOAP1,1.3694329919373136,-0.42869451954432836,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1254,IOAP11254,IOAP1,1.2484329919373136,-0.6136945195443284,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1255,IOAP11255,IOAP1,1.116432991937314,-0.44469451954432837,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1256,IOAP11256,IOAP1,1.2484329919373136,-0.6136945195443284,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1257,IPAP1257,IPAP,1.761432991937314,-0.3336945195443284,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1258,IOAP11258,IOAP1,1.7594329919373137,-0.4876945195443285,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1259,IOAP11259,IOAP1,1.8404329919373137,-0.28869451954432845,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1260,IOAP11260,IOAP1,1.6194329919373136,-0.27669451954432844,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1261,IOAP11261,IOAP1,1.8404329919373137,-0.28869451954432845,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1262,IPAP1262,IPAP,1.1814329919373139,-0.30969451954432836,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1263,IOAP11263,IOAP1,1.3134329919373136,-0.38769451954432843,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1264,IOAP11264,IOAP1,1.0604329919373139,-0.40369451954432845,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1265,IOAP11265,IOAP1,1.1814329919373139,-0.2186945195443284,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1266,IOAP11266,IOAP1,1.1814329919373139,-0.2186945195443284,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1267,IPAP1267,IPAP,1.6094329919373138,-0.4986945195443284,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1268,IOAP11268,IOAP1,1.6114329919373136,-0.3456945195443284,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1269,IOAP11269,IOAP1,1.7524329919373136,-0.5556945195443284,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1270,IOAP11270,IOAP1,1.5314329919373135,-0.5436945195443283,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1271,IOAP11271,IOAP1,1.5314329919373135,-0.5436945195443283,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1272,IPAP1272,IPAP,1.5604329919373139,-0.03269451954432845,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1273,IOAP11273,IOAP1,1.5384329919373136,0.11830548045567157,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1274,IOAP11274,IOAP1,1.6384329919373137,-0.07869451954432849,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1275,IOAP11275,IOAP1,1.4254329919373137,-0.10869451954432852,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1276,IOAP11276,IOAP1,1.6384329919373137,-0.07869451954432849,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1277,IOAP21277,IOAP2,0.9794329919373139,-1.6396945195443284,-0.859,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1278,IHOP1278,IHOP,0.9794329919373139,-1.6396945195443284,-0.7479999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1279,IOAP21279,IOAP2,1.4504329919373136,-0.8236945195443285,-0.859,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1280,IHOP1280,IHOP,1.4504329919373136,-0.8236945195443285,-0.7479999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1281,IOAP21281,IOAP2,1.4504329919373136,-0.8236945195443285,-1.2029999999999998,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1282,IHOP1282,IHOP,1.4504329919373136,-0.8246945195443285,-1.092,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1283,IOAP21283,IOAP2,0.9794329919373139,-0.008694519544328427,-1.2029999999999998,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1284,IHOP1284,IHOP,0.9804329919373138,-0.00969451954432854,-1.092,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1285,ICA_H1285,ICA_H,1.0994329919373136,-1.4436945195443285,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1286,ICA_H1286,ICA_H,1.6914329919373137,-1.6346945195443285,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1287,ICA_H1287,ICA_H,0.9794329919373139,-1.0956945195443284,-0.7240000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1288,ICA_H1288,ICA_H,0.9794329919373139,-1.0956945195443284,-1.0659999999999998,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1289,ICA_H1289,ICA_H,1.4504329919373136,-1.3676945195443284,-1.068,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1290,ICA_H1290,ICA_H,1.4504329919373136,-1.3676945195443284,-1.4100000000000001,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1291,ICA_H1291,ICA_H,1.8114329919373138,-1.4386945195443284,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1292,ICA_H1292,ICA_H,1.3314329919373138,-1.0206945195443284,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1293,ICA_H1293,ICA_H,1.5604329919373139,-1.0256945195443286,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1294,ICA_H1294,ICA_H,1.6804329919373135,-0.8296945195443284,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1295,ICA_H1295,ICA_H,0.9794329919373139,-0.5526945195443285,-1.068,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1296,ICA_H1296,ICA_H,0.9794329919373139,-0.5526945195443285,-1.4100000000000001,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1297,ICA_H1297,ICA_H,1.2204329919373136,-0.8186945195443285,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1298,ICA_H1298,ICA_H,1.3404329919373137,-0.6226945195443285,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1299,ICA_H1299,ICA_H,1.5694329919373138,-0.6276945195443284,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1300,ICA_H1300,ICA_H,1.0894329919373138,-0.2096945195443285,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1301,ICA_H1301,ICA_H,1.209432991937314,-0.013694519544328543,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1302,ICA_H1302,ICA_H,1.4504329919373136,-0.28069451954432845,-0.7240000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1303,ICA_H1303,ICA_H,1.4504329919373136,-0.28069451954432845,-1.0659999999999998,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1304,ICA_H1304,ICA_H,1.8014329919373135,-0.20469451954432838,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1305,IPAP1305,IPAP,1.3404329919373137,0.016305480455671484,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1306,IOAP11306,IOAP1,1.2624329919373138,0.061305480455671635,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1307,IOAP11307,IOAP1,1.4744329919373136,0.09130548045567166,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1308,IOAP11308,IOAP1,1.362432991937314,-0.13569451954432843,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1309,IOAP11309,IOAP1,1.2624329919373138,0.061305480455671635,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1310,IPAP1310,IPAP,1.7194329919373137,0.2923054804556715,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1311,IOAP11311,IOAP1,1.8394329919373138,0.3873054804556717,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1312,IOAP11312,IOAP1,1.7194329919373137,0.20130548045567154,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1313,IOAP11313,IOAP1,1.5874329919373136,0.37030548045567135,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1314,IOAP11314,IOAP1,1.7194329919373137,0.20130548045567154,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1315,IPAP1315,IPAP,1.2914329919373138,0.48130548045567156,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1316,IOAP11316,IOAP1,1.2894329919373135,0.32830548045567154,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1317,IOAP11317,IOAP1,1.148432991937314,0.5383054804556715,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1318,IOAP11318,IOAP1,1.3694329919373136,0.5263054804556715,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1319,IOAP11319,IOAP1,1.3694329919373136,0.5263054804556715,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1320,IPAP1320,IPAP,1.1394329919373136,0.31630548045567153,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1321,IOAP11321,IOAP1,1.140432991937314,0.47030548045567144,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1322,IOAP11322,IOAP1,1.2814329919373135,0.2593054804556716,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1323,IOAP11323,IOAP1,1.0604329919373139,0.2713054804556716,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1324,IOAP11324,IOAP1,1.0604329919373139,0.2713054804556716,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1325,IPAP1325,IPAP,1.652432991937314,0.5063054804556715,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1326,IOAP11326,IOAP1,1.652432991937314,0.5963054804556718,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1327,IOAP11327,IOAP1,1.7844329919373136,0.42730548045567174,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1328,IOAP11328,IOAP1,1.5314329919373135,0.4113054804556717,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1329,IOAP11329,IOAP1,1.652432991937314,0.5963054804556718,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1330,IPAP1330,IPAP,1.0894329919373138,0.7823054804556717,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1331,IOAP11331,IOAP1,1.0674329919373136,0.9343054804556714,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1332,IOAP11332,IOAP1,1.1674329919373136,0.7373054804556713,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1333,IOAP11333,IOAP1,0.9554329919373139,0.7073054804556715,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1334,IOAP11334,IOAP1,1.1674329919373136,0.7373054804556713,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1335,IPAP1335,IPAP,1.8114329919373138,0.8313054804556717,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1336,IOAP11336,IOAP1,1.733432991937314,0.8763054804556716,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1337,IOAP11337,IOAP1,1.9454329919373137,0.9063054804556714,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1338,IOAP11338,IOAP1,1.8334329919373136,0.6793054804556715,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1339,IOAP11339,IOAP1,1.733432991937314,0.8763054804556716,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1340,IPAP1340,IPAP,1.2484329919373136,1.1073054804556715,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1341,IOAP11341,IOAP1,1.3694329919373136,1.2023054804556716,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1342,IOAP11342,IOAP1,1.2484329919373136,1.0173054804556716,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1343,IOAP11343,IOAP1,1.116432991937314,1.1863054804556716,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1344,IOAP11344,IOAP1,1.2484329919373136,1.0173054804556716,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1345,IPAP1345,IPAP,1.761432991937314,1.2973054804556714,-0.895,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1346,IOAP11346,IOAP1,1.7594329919373137,1.1433054804556715,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1347,IOAP11347,IOAP1,1.8404329919373137,1.3423054804556718,-0.7719999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1348,IOAP11348,IOAP1,1.6194329919373136,1.3543054804556718,-0.895,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1349,IOAP11349,IOAP1,1.8404329919373137,1.3423054804556718,-1.0190000000000001,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1350,IPAP1350,IPAP,1.1814329919373139,1.3223054804556718,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1351,IOAP11351,IOAP1,1.3134329919373136,1.2433054804556716,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1352,IOAP11352,IOAP1,1.0604329919373139,1.2273054804556716,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1353,IOAP11353,IOAP1,1.1814329919373139,1.4123054804556716,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1354,IOAP11354,IOAP1,1.1814329919373139,1.4123054804556716,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1355,IPAP1355,IPAP,1.6094329919373138,1.1323054804556714,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1356,IOAP11356,IOAP1,1.6114329919373136,1.2853054804556714,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1357,IOAP11357,IOAP1,1.7524329919373136,1.0753054804556714,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1358,IOAP11358,IOAP1,1.5314329919373135,1.0873054804556714,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1359,IOAP11359,IOAP1,1.5314329919373135,1.0873054804556714,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1360,IPAP1360,IPAP,1.5604329919373139,1.5983054804556716,-1.2389999999999999,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1361,IOAP11361,IOAP1,1.5384329919373136,1.7493054804556714,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1362,IOAP11362,IOAP1,1.6384329919373137,1.5523054804556717,-1.1150000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1363,IOAP11363,IOAP1,1.4254329919373137,1.5223054804556715,-1.2389999999999999,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1364,IOAP11364,IOAP1,1.6384329919373137,1.5523054804556717,-1.362,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1365,IOAP21365,IOAP2,0.9794329919373139,-0.008694519544328427,-0.859,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1366,IHOP1366,IHOP,0.9794329919373139,-0.008694519544328427,-0.7479999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1367,IOAP21367,IOAP2,1.4504329919373136,0.8073054804556716,-0.859,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1368,IHOP1368,IHOP,1.4504329919373136,0.8073054804556716,-0.7479999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1369,IOAP21369,IOAP2,1.4504329919373136,0.8073054804556716,-1.2029999999999998,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1370,IHOP1370,IHOP,1.4504329919373136,0.8063054804556717,-1.092,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1371,IOAP21371,IOAP2,0.9794329919373139,1.6223054804556716,-1.2029999999999998,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1372,IHOP1372,IHOP,0.9804329919373138,1.6213054804556717,-1.092,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1373,ICA_H1373,ICA_H,1.0994329919373136,0.18730548045567152,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1374,ICA_H1374,ICA_H,1.6914329919373137,-0.003694519544328534,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1375,ICA_H1375,ICA_H,0.9794329919373139,0.5353054804556714,-0.7240000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1376,ICA_H1376,ICA_H,0.9794329919373139,0.5353054804556714,-1.0659999999999998,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1377,ICA_H1377,ICA_H,1.4504329919373136,0.2633054804556716,-1.068,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1378,ICA_H1378,ICA_H,1.4504329919373136,0.2633054804556716,-1.4100000000000001,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1379,ICA_H1379,ICA_H,1.8114329919373138,0.19330548045567153,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1380,ICA_H1380,ICA_H,1.3314329919373138,0.6103054804556716,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1381,ICA_H1381,ICA_H,1.5604329919373139,0.6053054804556717,-0.895,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1382,ICA_H1382,ICA_H,1.6804329919373135,0.8013054804556714,-1.2389999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1383,ICA_H1383,ICA_H,0.9794329919373139,1.0783054804556715,-1.068,1.50000,40.0800,2.93996576986e-01,5.439200e-01
