"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
700,"Al700","Al",0.7084999999999981,1.1133749999999987,-2.227,0,26.9815,0.260587875056,16.81968
701,"Al701","Al",0.5064999999999982,1.3163749999999985,-2.227,0,26.9815,0.260587875056,16.81968
702,"Al702","Al",0.5064999999999982,1.5193749999999984,-2.024,0,26.9815,0.260587875056,16.81968
703,"Al703","Al",0.7084999999999981,1.3163749999999985,-2.024,0,26.9815,0.260587875056,16.81968
704,"Al704","Al",0.7084999999999981,1.5193749999999984,-2.227,0,26.9815,0.260587875056,16.81968
705,"Al705","Al",0.9114999999999984,-1.5186250000000014,-2.227,0,26.9815,0.260587875056,16.81968
706,"Al706","Al",0.9114999999999984,-1.3166250000000015,-2.024,0,26.9815,0.260587875056,16.81968
707,"Al707","Al",1.1134999999999984,-1.5186250000000014,-2.024,0,26.9815,0.260587875056,16.81968
708,"Al708","Al",1.1134999999999984,-1.3166250000000015,-2.227,0,26.9815,0.260587875056,16.81968
709,"Al709","Al",0.9114999999999984,-1.1136250000000014,-2.227,0,26.9815,0.260587875056,16.81968
710,"Al710","Al",0.9114999999999984,-0.9116250000000015,-2.024,0,26.9815,0.260587875056,16.81968
711,"Al711","Al",1.1134999999999984,-1.1136250000000014,-2.024,0,26.9815,0.260587875056,16.81968
712,"Al712","Al",1.1134999999999984,-0.9116250000000015,-2.227,0,26.9815,0.260587875056,16.81968
713,"Al713","Al",0.9114999999999984,-0.7086250000000014,-2.227,0,26.9815,0.260587875056,16.81968
714,"Al714","Al",0.9114999999999984,-0.5066250000000014,-2.024,0,26.9815,0.260587875056,16.81968
715,"Al715","Al",1.1134999999999984,-0.7086250000000014,-2.024,0,26.9815,0.260587875056,16.81968
716,"Al716","Al",1.1134999999999984,-0.5066250000000014,-2.227,0,26.9815,0.260587875056,16.81968
717,"Al717","Al",0.9114999999999984,-0.30362500000000137,-2.227,0,26.9815,0.260587875056,16.81968
718,"Al718","Al",0.9114999999999984,-0.10162500000000141,-2.024,0,26.9815,0.260587875056,16.81968
719,"Al719","Al",1.1134999999999984,-0.30362500000000137,-2.024,0,26.9815,0.260587875056,16.81968
720,"Al720","Al",1.1134999999999984,-0.10162500000000141,-2.227,0,26.9815,0.260587875056,16.81968
721,"Al721","Al",0.9114999999999984,0.10137499999999866,-2.227,0,26.9815,0.260587875056,16.81968
722,"Al722","Al",0.9114999999999984,0.3033749999999986,-2.024,0,26.9815,0.260587875056,16.81968
723,"Al723","Al",1.1134999999999984,0.10137499999999866,-2.024,0,26.9815,0.260587875056,16.81968
724,"Al724","Al",1.1134999999999984,0.3033749999999986,-2.227,0,26.9815,0.260587875056,16.81968
725,"Al725","Al",0.9114999999999984,0.5063749999999985,-2.227,0,26.9815,0.260587875056,16.81968
726,"Al726","Al",0.9114999999999984,0.7093749999999988,-2.024,0,26.9815,0.260587875056,16.81968
727,"Al727","Al",1.1134999999999984,0.5063749999999985,-2.024,0,26.9815,0.260587875056,16.81968
728,"Al728","Al",1.1134999999999984,0.7093749999999988,-2.227,0,26.9815,0.260587875056,16.81968
729,"Al729","Al",0.9114999999999984,0.9113749999999987,-2.227,0,26.9815,0.260587875056,16.81968
730,"Al730","Al",0.9114999999999984,1.1133749999999987,-2.024,0,26.9815,0.260587875056,16.81968
731,"Al731","Al",1.1134999999999984,0.9113749999999987,-2.024,0,26.9815,0.260587875056,16.81968
732,"Al732","Al",1.1134999999999984,1.1133749999999987,-2.227,0,26.9815,0.260587875056,16.81968
733,"Al733","Al",0.9114999999999984,1.3163749999999985,-2.227,0,26.9815,0.260587875056,16.81968
734,"Al734","Al",0.9114999999999984,1.5193749999999984,-2.024,0,26.9815,0.260587875056,16.81968
735,"Al735","Al",1.1134999999999984,1.3163749999999985,-2.024,0,26.9815,0.260587875056,16.81968
736,"Al736","Al",1.1134999999999984,1.5193749999999984,-2.227,0,26.9815,0.260587875056,16.81968
737,"Al737","Al",1.3164999999999982,-1.5186250000000014,-2.227,0,26.9815,0.260587875056,16.81968
738,"Al738","Al",1.3164999999999982,-1.3166250000000015,-2.024,0,26.9815,0.260587875056,16.81968
739,"Al739","Al",1.5184999999999982,-1.5186250000000014,-2.024,0,26.9815,0.260587875056,16.81968
740,"Al740","Al",1.5184999999999982,-1.3166250000000015,-2.227,0,26.9815,0.260587875056,16.81968
741,"Al741","Al",1.3164999999999982,-1.1136250000000014,-2.227,0,26.9815,0.260587875056,16.81968
742,"Al742","Al",1.3164999999999982,-0.9116250000000015,-2.024,0,26.9815,0.260587875056,16.81968
743,"Al743","Al",1.5184999999999982,-1.1136250000000014,-2.024,0,26.9815,0.260587875056,16.81968
744,"Al744","Al",1.5184999999999982,-0.9116250000000015,-2.227,0,26.9815,0.260587875056,16.81968
745,"Al745","Al",1.3164999999999982,-0.7086250000000014,-2.227,0,26.9815,0.260587875056,16.81968
746,"Al746","Al",1.3164999999999982,-0.5066250000000014,-2.024,0,26.9815,0.260587875056,16.81968
747,"Al747","Al",1.5184999999999982,-0.7086250000000014,-2.024,0,26.9815,0.260587875056,16.81968
748,"Al748","Al",1.5184999999999982,-0.5066250000000014,-2.227,0,26.9815,0.260587875056,16.81968
749,"Al749","Al",1.3164999999999982,-0.30362500000000137,-2.227,0,26.9815,0.260587875056,16.81968
750,"Al750","Al",1.3164999999999982,-0.10162500000000141,-2.024,0,26.9815,0.260587875056,16.81968
751,"Al751","Al",1.5184999999999982,-0.30362500000000137,-2.024,0,26.9815,0.260587875056,16.81968
752,"Al752","Al",1.5184999999999982,-0.10162500000000141,-2.227,0,26.9815,0.260587875056,16.81968
753,"Al753","Al",1.3164999999999982,0.10137499999999866,-2.227,0,26.9815,0.260587875056,16.81968
754,"Al754","Al",1.3164999999999982,0.3033749999999986,-2.024,0,26.9815,0.260587875056,16.81968
755,"Al755","Al",1.5184999999999982,0.10137499999999866,-2.024,0,26.9815,0.260587875056,16.81968
756,"Al756","Al",1.5184999999999982,0.3033749999999986,-2.227,0,26.9815,0.260587875056,16.81968
757,"Al757","Al",1.3164999999999982,0.5063749999999985,-2.227,0,26.9815,0.260587875056,16.81968
758,"Al758","Al",1.3164999999999982,0.7093749999999988,-2.024,0,26.9815,0.260587875056,16.81968
759,"Al759","Al",1.5184999999999982,0.5063749999999985,-2.024,0,26.9815,0.260587875056,16.81968
760,"Al760","Al",1.5184999999999982,0.7093749999999988,-2.227,0,26.9815,0.260587875056,16.81968
761,"Al761","Al",1.3164999999999982,0.9113749999999987,-2.227,0,26.9815,0.260587875056,16.81968
762,"Al762","Al",1.3164999999999982,1.1133749999999987,-2.024,0,26.9815,0.260587875056,16.81968
763,"Al763","Al",1.5184999999999982,0.9113749999999987,-2.024,0,26.9815,0.260587875056,16.81968
764,"Al764","Al",1.5184999999999982,1.1133749999999987,-2.227,0,26.9815,0.260587875056,16.81968
765,"Al765","Al",1.3164999999999982,1.3163749999999985,-2.227,0,26.9815,0.260587875056,16.81968
766,"Al766","Al",1.3164999999999982,1.5193749999999984,-2.024,0,26.9815,0.260587875056,16.81968
767,"Al767","Al",1.5184999999999982,1.3163749999999985,-2.024,0,26.9815,0.260587875056,16.81968
768,"Al768","Al",1.5184999999999982,1.5193749999999984,-2.227,0,26.9815,0.260587875056,16.81968
769,"Al769","Al",-1.5185000000000017,-1.5186250000000014,-1.822,0,26.9815,0.260587875056,16.81968
770,"Al770","Al",-1.5185000000000017,-1.3166250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
771,"Al771","Al",-1.3165000000000018,-1.5186250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
772,"Al772","Al",-1.3165000000000018,-1.3166250000000015,-1.822,0,26.9815,0.260587875056,16.81968
773,"Al773","Al",-1.5185000000000017,-1.1136250000000014,-1.822,0,26.9815,0.260587875056,16.81968
774,"Al774","Al",-1.5185000000000017,-0.9116250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
775,"Al775","Al",-1.3165000000000018,-1.1136250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
776,"Al776","Al",-1.3165000000000018,-0.9116250000000015,-1.822,0,26.9815,0.260587875056,16.81968
777,"Al777","Al",-1.5185000000000017,-0.7086250000000014,-1.822,0,26.9815,0.260587875056,16.81968
778,"Al778","Al",-1.5185000000000017,-0.5066250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
779,"Al779","Al",-1.3165000000000018,-0.7086250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
780,"Al780","Al",-1.3165000000000018,-0.5066250000000014,-1.822,0,26.9815,0.260587875056,16.81968
781,"Al781","Al",-1.5185000000000017,-0.30362500000000137,-1.822,0,26.9815,0.260587875056,16.81968
782,"Al782","Al",-1.5185000000000017,-0.10162500000000141,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
783,"Al783","Al",-1.3165000000000018,-0.30362500000000137,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
784,"Al784","Al",-1.3165000000000018,-0.10162500000000141,-1.822,0,26.9815,0.260587875056,16.81968
785,"Al785","Al",-1.5185000000000017,0.10137499999999866,-1.822,0,26.9815,0.260587875056,16.81968
786,"Al786","Al",-1.5185000000000017,0.3033749999999986,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
787,"Al787","Al",-1.3165000000000018,0.10137499999999866,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
788,"Al788","Al",-1.3165000000000018,0.3033749999999986,-1.822,0,26.9815,0.260587875056,16.81968
789,"Al789","Al",-1.5185000000000017,0.5063749999999985,-1.822,0,26.9815,0.260587875056,16.81968
790,"Al790","Al",-1.5185000000000017,0.7093749999999988,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
791,"Al791","Al",-1.3165000000000018,0.5063749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
792,"Al792","Al",-1.3165000000000018,0.7093749999999988,-1.822,0,26.9815,0.260587875056,16.81968
793,"Al793","Al",-1.5185000000000017,0.9113749999999987,-1.822,0,26.9815,0.260587875056,16.81968
794,"Al794","Al",-1.5185000000000017,1.1133749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
795,"Al795","Al",-1.3165000000000018,0.9113749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
796,"Al796","Al",-1.3165000000000018,1.1133749999999987,-1.822,0,26.9815,0.260587875056,16.81968
797,"Al797","Al",-1.5185000000000017,1.3163749999999985,-1.822,0,26.9815,0.260587875056,16.81968
798,"Al798","Al",-1.5185000000000017,1.5193749999999984,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
799,"Al799","Al",-1.3165000000000018,1.3163749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
800,"Al800","Al",-1.3165000000000018,1.5193749999999984,-1.822,0,26.9815,0.260587875056,16.81968
801,"Al801","Al",-1.1135000000000017,-1.5186250000000014,-1.822,0,26.9815,0.260587875056,16.81968
802,"Al802","Al",-1.1135000000000017,-1.3166250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
803,"Al803","Al",-0.9115000000000018,-1.5186250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
804,"Al804","Al",-0.9115000000000018,-1.3166250000000015,-1.822,0,26.9815,0.260587875056,16.81968
805,"Al805","Al",-1.1135000000000017,-1.1136250000000014,-1.822,0,26.9815,0.260587875056,16.81968
806,"Al806","Al",-1.1135000000000017,-0.9116250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
807,"Al807","Al",-0.9115000000000018,-1.1136250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
808,"Al808","Al",-0.9115000000000018,-0.9116250000000015,-1.822,0,26.9815,0.260587875056,16.81968
809,"Al809","Al",-1.1135000000000017,-0.7086250000000014,-1.822,0,26.9815,0.260587875056,16.81968
810,"Al810","Al",-1.1135000000000017,-0.5066250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
811,"Al811","Al",-0.9115000000000018,-0.7086250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
812,"Al812","Al",-0.9115000000000018,-0.5066250000000014,-1.822,0,26.9815,0.260587875056,16.81968
813,"Al813","Al",-1.1135000000000017,-0.30362500000000137,-1.822,0,26.9815,0.260587875056,16.81968
814,"Al814","Al",-1.1135000000000017,-0.10162500000000141,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
815,"Al815","Al",-0.9115000000000018,-0.30362500000000137,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
816,"Al816","Al",-0.9115000000000018,-0.10162500000000141,-1.822,0,26.9815,0.260587875056,16.81968
817,"Al817","Al",-1.1135000000000017,0.10137499999999866,-1.822,0,26.9815,0.260587875056,16.81968
818,"Al818","Al",-1.1135000000000017,0.3033749999999986,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
819,"Al819","Al",-0.9115000000000018,0.10137499999999866,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
820,"Al820","Al",-0.9115000000000018,0.3033749999999986,-1.822,0,26.9815,0.260587875056,16.81968
821,"Al821","Al",-1.1135000000000017,0.5063749999999985,-1.822,0,26.9815,0.260587875056,16.81968
822,"Al822","Al",-1.1135000000000017,0.7093749999999988,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
823,"Al823","Al",-0.9115000000000018,0.5063749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
824,"Al824","Al",-0.9115000000000018,0.7093749999999988,-1.822,0,26.9815,0.260587875056,16.81968
825,"Al825","Al",-1.1135000000000017,0.9113749999999987,-1.822,0,26.9815,0.260587875056,16.81968
826,"Al826","Al",-1.1135000000000017,1.1133749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
827,"Al827","Al",-0.9115000000000018,0.9113749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
828,"Al828","Al",-0.9115000000000018,1.1133749999999987,-1.822,0,26.9815,0.260587875056,16.81968
829,"Al829","Al",-1.1135000000000017,1.3163749999999985,-1.822,0,26.9815,0.260587875056,16.81968
830,"Al830","Al",-1.1135000000000017,1.5193749999999984,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
831,"Al831","Al",-0.9115000000000018,1.3163749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
832,"Al832","Al",-0.9115000000000018,1.5193749999999984,-1.822,0,26.9815,0.260587875056,16.81968
833,"Al833","Al",-0.7085000000000017,-1.5186250000000014,-1.822,0,26.9815,0.260587875056,16.81968
834,"Al834","Al",-0.7085000000000017,-1.3166250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
835,"Al835","Al",-0.5065000000000017,-1.5186250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
836,"Al836","Al",-0.5065000000000017,-1.3166250000000015,-1.822,0,26.9815,0.260587875056,16.81968
837,"Al837","Al",-0.7085000000000017,-1.1136250000000014,-1.822,0,26.9815,0.260587875056,16.81968
838,"Al838","Al",-0.7085000000000017,-0.9116250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
839,"Al839","Al",-0.5065000000000017,-1.1136250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
840,"Al840","Al",-0.5065000000000017,-0.9116250000000015,-1.822,0,26.9815,0.260587875056,16.81968
841,"Al841","Al",-0.7085000000000017,-0.7086250000000014,-1.822,0,26.9815,0.260587875056,16.81968
842,"Al842","Al",-0.7085000000000017,-0.5066250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
843,"Al843","Al",-0.5065000000000017,-0.7086250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
844,"Al844","Al",-0.5065000000000017,-0.5066250000000014,-1.822,0,26.9815,0.260587875056,16.81968
845,"Al845","Al",-0.7085000000000017,-0.30362500000000137,-1.822,0,26.9815,0.260587875056,16.81968
846,"Al846","Al",-0.7085000000000017,-0.10162500000000141,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
847,"Al847","Al",-0.5065000000000017,-0.30362500000000137,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
848,"Al848","Al",-0.5065000000000017,-0.10162500000000141,-1.822,0,26.9815,0.260587875056,16.81968
849,"Al849","Al",-0.7085000000000017,0.10137499999999866,-1.822,0,26.9815,0.260587875056,16.81968
850,"Al850","Al",-0.7085000000000017,0.3033749999999986,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
851,"Al851","Al",-0.5065000000000017,0.10137499999999866,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
852,"Al852","Al",-0.5065000000000017,0.3033749999999986,-1.822,0,26.9815,0.260587875056,16.81968
853,"Al853","Al",-0.7085000000000017,0.5063749999999985,-1.822,0,26.9815,0.260587875056,16.81968
854,"Al854","Al",-0.7085000000000017,0.7093749999999988,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
855,"Al855","Al",-0.5065000000000017,0.5063749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
856,"Al856","Al",-0.5065000000000017,0.7093749999999988,-1.822,0,26.9815,0.260587875056,16.81968
857,"Al857","Al",-0.7085000000000017,0.9113749999999987,-1.822,0,26.9815,0.260587875056,16.81968
858,"Al858","Al",-0.7085000000000017,1.1133749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
859,"Al859","Al",-0.5065000000000017,0.9113749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
860,"Al860","Al",-0.5065000000000017,1.1133749999999987,-1.822,0,26.9815,0.260587875056,16.81968
861,"Al861","Al",-0.7085000000000017,1.3163749999999985,-1.822,0,26.9815,0.260587875056,16.81968
862,"Al862","Al",-0.7085000000000017,1.5193749999999984,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
863,"Al863","Al",-0.5065000000000017,1.3163749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
864,"Al864","Al",-0.5065000000000017,1.5193749999999984,-1.822,0,26.9815,0.260587875056,16.81968
865,"Al865","Al",-0.30350000000000166,-1.5186250000000014,-1.822,0,26.9815,0.260587875056,16.81968
866,"Al866","Al",-0.30350000000000166,-1.3166250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
867,"Al867","Al",-0.1015000000000017,-1.5186250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
868,"Al868","Al",-0.1015000000000017,-1.3166250000000015,-1.822,0,26.9815,0.260587875056,16.81968
869,"Al869","Al",-0.30350000000000166,-1.1136250000000014,-1.822,0,26.9815,0.260587875056,16.81968
870,"Al870","Al",-0.30350000000000166,-0.9116250000000015,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
871,"Al871","Al",-0.1015000000000017,-1.1136250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
872,"Al872","Al",-0.1015000000000017,-0.9116250000000015,-1.822,0,26.9815,0.260587875056,16.81968
873,"Al873","Al",-0.30350000000000166,-0.7086250000000014,-1.822,0,26.9815,0.260587875056,16.81968
874,"Al874","Al",-0.30350000000000166,-0.5066250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
875,"Al875","Al",-0.1015000000000017,-0.7086250000000014,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
876,"Al876","Al",-0.1015000000000017,-0.5066250000000014,-1.822,0,26.9815,0.260587875056,16.81968
877,"Al877","Al",-0.30350000000000166,-0.30362500000000137,-1.822,0,26.9815,0.260587875056,16.81968
878,"Al878","Al",-0.30350000000000166,-0.10162500000000141,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
879,"Al879","Al",-0.1015000000000017,-0.30362500000000137,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
880,"Al880","Al",-0.1015000000000017,-0.10162500000000141,-1.822,0,26.9815,0.260587875056,16.81968
881,"Al881","Al",-0.30350000000000166,0.10137499999999866,-1.822,0,26.9815,0.260587875056,16.81968
882,"Al882","Al",-0.30350000000000166,0.3033749999999986,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
883,"Al883","Al",-0.1015000000000017,0.10137499999999866,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
884,"Al884","Al",-0.1015000000000017,0.3033749999999986,-1.822,0,26.9815,0.260587875056,16.81968
885,"Al885","Al",-0.30350000000000166,0.5063749999999985,-1.822,0,26.9815,0.260587875056,16.81968
886,"Al886","Al",-0.30350000000000166,0.7093749999999988,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
887,"Al887","Al",-0.1015000000000017,0.5063749999999985,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
888,"Al888","Al",-0.1015000000000017,0.7093749999999988,-1.822,0,26.9815,0.260587875056,16.81968
889,"Al889","Al",-0.30350000000000166,0.9113749999999987,-1.822,0,26.9815,0.260587875056,16.81968
890,"Al890","Al",-0.30350000000000166,1.1133749999999987,-1.6189999999999998,0,26.9815,0.260587875056,16.81968
