# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.8325000,0.8325000,0.8325000,-0.0418702,-1.1994424,-0.6095487,-0.0418702,-168.6543531,164.6380888,-0.0113823,-0.0685430,-0.2674769,-0.7498422,-1.4282058
0.8350000,0.8350000,0.8350000,-0.0411168,-1.1958619,-0.6040117,-0.0411168,-168.1298840,164.1608939,-0.0111768,-0.0673146,-0.2628542,-0.7385508,-1.4183438
0.8375000,0.8375000,0.8375000,-0.0403792,-1.1923026,-0.5985416,-0.0403792,-167.6087781,163.6863840,-0.0109757,-0.0661116,-0.2583207,-0.7274105,-1.4081031
0.8400000,0.8400000,0.8400000,-0.0396570,-1.1887644,-0.5931376,-0.0396570,-167.0910022,163.2145372,-0.0107788,-0.0649335,-0.2538747,-0.7164211,-1.3975144
0.8425000,0.8425000,0.8425000,-0.0389497,-1.1852472,-0.5877986,-0.0389497,-166.5765238,162.7453319,-0.0105860,-0.0637796,-0.2495142,-0.7055825,-1.3866069
0.8450000,0.8450000,0.8450000,-0.0382571,-1.1817506,-0.5825236,-0.0382571,-166.0653106,162.2787469,-0.0103972,-0.0626495,-0.2452377,-0.6948944,-1.3754085
0.8475000,0.8475000,0.8475000,-0.0375787,-1.1782746,-0.5773117,-0.0375787,-165.5573309,161.8147610,-0.0102123,-0.0615425,-0.2410433,-0.6843563,-1.3639453
0.8500000,0.8500000,0.8500000,-0.0369144,-1.1748189,-0.5721619,-0.0369144,-165.0525534,161.3533532,-0.0100312,-0.0604582,-0.2369295,-0.6739677,-1.3522424
0.8525000,0.8525000,0.8525000,-0.0362636,-1.1713834,-0.5670733,-0.0362636,-164.5509470,160.8945029,-0.0098539,-0.0593960,-0.2328945,-0.6637278,-1.3403234
0.8550000,0.8550000,0.8550000,-0.0356262,-1.1679679,-0.5620450,-0.0356262,-164.0524812,160.4381896,-0.0096803,-0.0583553,-0.2289368,-0.6536358,-1.3282108
0.8575000,0.8575000,0.8575000,-0.0350018,-1.1645723,-0.5570762,-0.0350018,-163.5571258,159.9843930,-0.0095102,-0.0573358,-0.2250547,-0.6436909,-1.3159256
0.8600000,0.8600000,0.8600000,-0.0343900,-1.1611963,-0.5521659,-0.0343900,-163.0648510,159.5330930,-0.0093436,-0.0563369,-0.2212468,-0.6338920,-1.3034881
0.8625000,0.8625000,0.8625000,-0.0337907,-1.1578397,-0.5473132,-0.0337907,-162.5756275,159.0842698,-0.0091804,-0.0553581,-0.2175115,-0.6242380,-1.2909170
0.8650000,0.8650000,0.8650000,-0.0332036,-1.1545025,-0.5425174,-0.0332036,-162.0894263,158.6379036,-0.0090205,-0.0543991,-0.2138473,-0.6147278,-1.2782302
0.8675000,0.8675000,0.8675000,-0.0326282,-1.1511845,-0.5377776,-0.0326282,-161.6062185,158.1939751,-0.0088638,-0.0534593,-0.2102528,-0.6053602,-1.2654446
0.8700000,0.8700000,0.8700000,-0.0320645,-1.1478854,-0.5330929,-0.0320645,-161.1259760,157.7524648,-0.0087103,-0.0525382,-0.2067266,-0.5961340,-1.2525761
0.8725000,0.8725000,0.8725000,-0.0315121,-1.1446052,-0.5284627,-0.0315121,-160.6486708,157.3133538,-0.0085599,-0.0516356,-0.2032672,-0.5870476,-1.2396397
0.8750000,0.8750000,0.8750000,-0.0309707,-1.1413436,-0.5238860,-0.0309707,-160.1742753,156.8766230,-0.0084126,-0.0507509,-0.1998733,-0.5780999,-1.2266493
0.8775000,0.8775000,0.8775000,-0.0304401,-1.1381005,-0.5193622,-0.0304401,-159.7027622,156.4422539,-0.0082682,-0.0498838,-0.1965435,-0.5692893,-1.2136183
0.8800000,0.8800000,0.8800000,-0.0299201,-1.1348758,-0.5148904,-0.0299201,-159.2341047,156.0102278,-0.0081266,-0.0490339,-0.1932766,-0.5606145,-1.2005591
0.8825000,0.8825000,0.8825000,-0.0294104,-1.1316693,-0.5104699,-0.0294104,-158.7682761,155.5805264,-0.0079879,-0.0482007,-0.1900712,-0.5520738,-1.1874832
0.8850000,0.8850000,0.8850000,-0.0289108,-1.1284808,-0.5061000,-0.0289108,-158.3052503,155.1531317,-0.0078520,-0.0473840,-0.1869261,-0.5436658,-1.1744018
0.8875000,0.8875000,0.8875000,-0.0284210,-1.1253102,-0.5017800,-0.0284210,-157.8450012,154.7280255,-0.0077187,-0.0465833,-0.1838401,-0.5353889,-1.1613250
0.8900000,0.8900000,0.8900000,-0.0279409,-1.1221573,-0.4975091,-0.0279409,-157.3875034,154.3051901,-0.0075881,-0.0457982,-0.1808119,-0.5272415,-1.1482625
0.8925000,0.8925000,0.8925000,-0.0274702,-1.1190221,-0.4932866,-0.0274702,-156.9327315,153.8846079,-0.0074601,-0.0450285,-0.1778404,-0.5192221,-1.1352231
0.8950000,0.8950000,0.8950000,-0.0270088,-1.1159042,-0.4891119,-0.0270088,-156.4806605,153.4662615,-0.0073346,-0.0442739,-0.1749244,-0.5113290,-1.1222154
0.8975000,0.8975000,0.8975000,-0.0265563,-1.1128037,-0.4849843,-0.0265563,-156.0312659,153.0501334,-0.0072115,-0.0435338,-0.1720627,-0.5035606,-1.1092470
0.9000000,0.9000000,0.9000000,-0.0261126,-1.1097204,-0.4809031,-0.0261126,-155.5845232,152.6362067,-0.0070908,-0.0428082,-0.1692544,-0.4959153,-1.0963254
0.9025000,0.9025000,0.9025000,-0.0256776,-1.1066540,-0.4768677,-0.0256776,-155.1404083,152.2244645,-0.0069725,-0.0420965,-0.1664982,-0.4883915,-1.0834573
0.9050000,0.9050000,0.9050000,-0.0252510,-1.1036046,-0.4728774,-0.0252510,-154.6988976,151.8148898,-0.0068565,-0.0413986,-0.1637931,-0.4809874,-1.0706489
0.9075000,0.9075000,0.9075000,-0.0248326,-1.1005718,-0.4689317,-0.0248326,-154.2599674,151.4074661,-0.0067427,-0.0407141,-0.1611382,-0.4737014,-1.0579062
0.9100000,0.9100000,0.9100000,-0.0244223,-1.0975557,-0.4650298,-0.0244223,-153.8235947,151.0021771,-0.0066312,-0.0400427,-0.1585322,-0.4665320,-1.0452345
0.9125000,0.9125000,0.9125000,-0.0240199,-1.0945560,-0.4611711,-0.0240199,-153.3897564,150.5990063,-0.0065218,-0.0393842,-0.1559744,-0.4594774,-1.0326389
0.9150000,0.9150000,0.9150000,-0.0236251,-1.0915727,-0.4573552,-0.0236251,-152.9584300,150.1979377,-0.0064145,-0.0387383,-0.1534636,-0.4525360,-1.0201240
0.9175000,0.9175000,0.9175000,-0.0232379,-1.0886056,-0.4535813,-0.0232379,-152.5295931,149.7989553,-0.0063092,-0.0381046,-0.1509990,-0.4457062,-1.0076941
0.9200000,0.9200000,0.9200000,-0.0228581,-1.0856545,-0.4498489,-0.0228581,-152.1032236,149.4020432,-0.0062060,-0.0374830,-0.1485796,-0.4389863,-0.9953531
0.9225000,0.9225000,0.9225000,-0.0224855,-1.0827194,-0.4461575,-0.0224855,-151.6792996,149.0071859,-0.0061047,-0.0368731,-0.1462045,-0.4323747,-0.9831046
0.9250000,0.9250000,0.9250000,-0.0221200,-1.0798000,-0.4425064,-0.0221200,-151.2577995,148.6143678,-0.0060053,-0.0362748,-0.1438728,-0.4258698,-0.9709519
0.9275000,0.9275000,0.9275000,-0.0217614,-1.0768964,-0.4388952,-0.0217614,-150.8387021,148.2235736,-0.0059079,-0.0356877,-0.1415836,-0.4194700,-0.9588980
0.9300000,0.9300000,0.9300000,-0.0214095,-1.0740083,-0.4353233,-0.0214095,-150.4219863,147.8347880,-0.0058122,-0.0351116,-0.1393360,-0.4131736,-0.9469456
0.9325000,0.9325000,0.9325000,-0.0210643,-1.0711356,-0.4317900,-0.0210643,-150.0076312,147.4479960,-0.0057184,-0.0345464,-0.1371293,-0.4069792,-0.9350972
0.9350000,0.9350000,0.9350000,-0.0207255,-1.0682783,-0.4282951,-0.0207255,-149.5956162,147.0631827,-0.0056264,-0.0339917,-0.1349626,-0.4008851,-0.9233550
0.9375000,0.9375000,0.9375000,-0.0203931,-1.0654361,-0.4248378,-0.0203931,-149.1859211,146.6803333,-0.0055360,-0.0334474,-0.1328351,-0.3948898,-0.9117211
0.9400000,0.9400000,0.9400000,-0.0200668,-1.0626090,-0.4214177,-0.0200668,-148.7785258,146.2994331,-0.0054474,-0.0329131,-0.1307460,-0.3889916,-0.9001971
0.9425000,0.9425000,0.9425000,-0.0197467,-1.0597968,-0.4180343,-0.0197467,-148.3734103,145.9204677,-0.0053604,-0.0323888,-0.1286946,-0.3831892,-0.8887848
0.9450000,0.9450000,0.9450000,-0.0194325,-1.0569995,-0.4146871,-0.0194325,-147.9705551,145.5434228,-0.0052750,-0.0318742,-0.1266800,-0.3774809,-0.8774854
0.9475000,0.9475000,0.9475000,-0.0191241,-1.0542169,-0.4113756,-0.0191241,-147.5699407,145.1682840,-0.0051912,-0.0313691,-0.1247016,-0.3718654,-0.8663002
0.9500000,0.9500000,0.9500000,-0.0188213,-1.0514488,-0.4080994,-0.0188213,-147.1715480,144.7950374,-0.0051090,-0.0308733,-0.1227587,-0.3663410,-0.8552302
0.9525000,0.9525000,0.9525000,-0.0185242,-1.0486953,-0.4048580,-0.0185242,-146.7753580,144.4236689,-0.0050283,-0.0303866,-0.1208505,-0.3609063,-0.8442764
0.9550000,0.9550000,0.9550000,-0.0182325,-1.0459561,-0.4016509,-0.0182325,-146.3813520,144.0541648,-0.0049491,-0.0299088,-0.1189763,-0.3555599,-0.8334394
0.9575000,0.9575000,0.9575000,-0.0179462,-1.0432312,-0.3984776,-0.0179462,-145.9895114,143.6865113,-0.0048713,-0.0294397,-0.1171355,-0.3503004,-0.8227198
0.9600000,0.9600000,0.9600000,-0.0176651,-1.0405204,-0.3953378,-0.0176651,-145.5998180,143.3206950,-0.0047949,-0.0289792,-0.1153274,-0.3451263,-0.8121181
0.9625000,0.9625000,0.9625000,-0.0173891,-1.0378236,-0.3922309,-0.0173891,-145.2122537,142.9567024,-0.0047200,-0.0285270,-0.1135513,-0.3400362,-0.8016346
0.9650000,0.9650000,0.9650000,-0.0171181,-1.0351408,-0.3891566,-0.0171181,-144.8268005,142.5945202,-0.0046464,-0.0280831,-0.1118067,-0.3350288,-0.7912696
0.9675000,0.9675000,0.9675000,-0.0168521,-1.0324718,-0.3861144,-0.0168521,-144.4434408,142.2341352,-0.0045741,-0.0276471,-0.1100929,-0.3301026,-0.7810231
0.9700000,0.9700000,0.9700000,-0.0165908,-1.0298165,-0.3831039,-0.0165908,-144.0621571,141.8755344,-0.0045032,-0.0272190,-0.1084092,-0.3252564,-0.7708952
0.9725000,0.9725000,0.9725000,-0.0163343,-1.0271748,-0.3801247,-0.0163343,-143.6829321,141.5187048,-0.0044335,-0.0267987,-0.1067552,-0.3204889,-0.7608858
0.9750000,0.9750000,0.9750000,-0.0160824,-1.0245467,-0.3771763,-0.0160824,-143.3057487,141.1636337,-0.0043651,-0.0263859,-0.1051302,-0.3157986,-0.7509947
0.9775000,0.9775000,0.9775000,-0.0158350,-1.0219319,-0.3742585,-0.0158350,-142.9305900,140.8103083,-0.0042979,-0.0259804,-0.1035337,-0.3111844,-0.7412217
0.9800000,0.9800000,0.9800000,-0.0155920,-1.0193304,-0.3713707,-0.0155920,-142.5574392,140.4587162,-0.0042319,-0.0255822,-0.1019650,-0.3066449,-0.7315664
0.9825000,0.9825000,0.9825000,-0.0153534,-1.0167421,-0.3685126,-0.0153534,-142.1862800,140.1088447,-0.0041671,-0.0251911,-0.1004237,-0.3021789,-0.7220285
0.9850000,0.9850000,0.9850000,-0.0151190,-1.0141669,-0.3656839,-0.0151190,-141.8170958,139.7606817,-0.0041035,-0.0248070,-0.0989093,-0.2977852,-0.7126074
0.9875000,0.9875000,0.9875000,-0.0148888,-1.0116047,-0.3628841,-0.0148888,-141.4498706,139.4142148,-0.0040410,-0.0244297,-0.0974211,-0.2934626,-0.7033027
0.9900000,0.9900000,0.9900000,-0.0146626,-1.0090554,-0.3601128,-0.0146626,-141.0845883,139.0694320,-0.0039796,-0.0240590,-0.0959587,-0.2892098,-0.6941137
0.9925000,0.9925000,0.9925000,-0.0144405,-1.0065189,-0.3573698,-0.0144405,-140.7212333,138.7263212,-0.0039193,-0.0236949,-0.0945216,-0.2850257,-0.6850399
0.9950000,0.9950000,0.9950000,-0.0142223,-1.0039952,-0.3546546,-0.0142223,-140.3597898,138.3848707,-0.0038600,-0.0233371,-0.0931093,-0.2809092,-0.6760804
0.9975000,0.9975000,0.9975000,-0.0140079,-1.0014840,-0.3519670,-0.0140079,-140.0002423,138.0450685,-0.0038018,-0.0229857,-0.0917213,-0.2768590,-0.6672347
1.0000000,1.0000000,1.0000000,-0.0137973,-0.9989853,-0.3493064,-0.0137973,-139.6425757,137.7069031,-0.0037446,-0.0226404,-0.0903571,-0.2728740,-0.6585018
1.0025000,1.0025000,1.0025000,-0.0135903,-0.9964991,-0.3466727,-0.0135903,-139.2867747,137.3703629,-0.0036884,-0.0223011,-0.0890164,-0.2689532,-0.6498811
1.0050000,1.0050000,1.0050000,-0.0133870,-0.9940252,-0.3440655,-0.0133870,-138.9328244,137.0354364,-0.0036333,-0.0219678,-0.0876986,-0.2650955,-0.6413716
1.0075000,1.0075000,1.0075000,-0.0131872,-0.9915636,-0.3414844,-0.0131872,-138.5807101,136.7021123,-0.0035790,-0.0216402,-0.0864032,-0.2612998,-0.6329726
1.0100000,1.0100000,1.0100000,-0.0129909,-0.9891141,-0.3389291,-0.0129909,-138.2304170,136.3703793,-0.0035257,-0.0213184,-0.0851300,-0.2575649,-0.6246829
1.0125000,1.0125000,1.0125000,-0.0127980,-0.9866766,-0.3363992,-0.0127980,-137.8819308,136.0402263,-0.0034734,-0.0210021,-0.0838784,-0.2538900,-0.6165018
1.0150000,1.0150000,1.0150000,-0.0126084,-0.9842511,-0.3338946,-0.0126084,-137.5352371,135.7116422,-0.0034219,-0.0206912,-0.0826480,-0.2502740,-0.6084283
1.0175000,1.0175000,1.0175000,-0.0124221,-0.9818375,-0.3314148,-0.0124221,-137.1903217,135.3846162,-0.0033713,-0.0203857,-0.0814385,-0.2467158,-0.6004613
1.0200000,1.0200000,1.0200000,-0.0122390,-0.9794357,-0.3289596,-0.0122390,-136.8471706,135.0591373,-0.0033216,-0.0200855,-0.0802494,-0.2432145,-0.5926000
1.0225000,1.0225000,1.0225000,-0.0120590,-0.9770457,-0.3265286,-0.0120590,-136.5057700,134.7351948,-0.0032728,-0.0197903,-0.0790803,-0.2397691,-0.5848432
1.0250000,1.0250000,1.0250000,-0.0118821,-0.9746672,-0.3241215,-0.0118821,-136.1661062,134.4127781,-0.0032248,-0.0195003,-0.0779309,-0.2363786,-0.5771899
1.0275000,1.0275000,1.0275000,-0.0117083,-0.9723003,-0.3217381,-0.0117083,-135.8281655,134.0918765,-0.0031776,-0.0192152,-0.0768008,-0.2330422,-0.5696391
1.0300000,1.0300000,1.0300000,-0.0115374,-0.9699448,-0.3193781,-0.0115374,-135.4919346,133.7724798,-0.0031312,-0.0189349,-0.0756896,-0.2297589,-0.5621897
1.0325000,1.0325000,1.0325000,-0.0113694,-0.9676007,-0.3170411,-0.0113694,-135.1574001,133.4545774,-0.0030856,-0.0186594,-0.0745970,-0.2265277,-0.5548406
1.0350000,1.0350000,1.0350000,-0.0112042,-0.9652679,-0.3147269,-0.0112042,-134.8245490,133.1381591,-0.0030408,-0.0183885,-0.0735226,-0.2233479,-0.5475909
1.0375000,1.0375000,1.0375000,-0.0110419,-0.9629463,-0.3124353,-0.0110419,-134.4933683,132.8232148,-0.0029967,-0.0181222,-0.0724661,-0.2202184,-0.5404393
1.0400000,1.0400000,1.0400000,-0.0108822,-0.9606359,-0.3101659,-0.0108822,-134.1638449,132.5097344,-0.0029534,-0.0178604,-0.0714271,-0.2171385,-0.5333848
1.0425000,1.0425000,1.0425000,-0.0107253,-0.9583365,-0.3079184,-0.0107253,-133.8359664,132.1977077,-0.0029108,-0.0176030,-0.0704053,-0.2141073,-0.5264262
1.0450000,1.0450000,1.0450000,-0.0105710,-0.9560480,-0.3056927,-0.0105710,-133.5097199,131.8871251,-0.0028689,-0.0173500,-0.0694005,-0.2111240,-0.5195626
1.0475000,1.0475000,1.0475000,-0.0104193,-0.9537705,-0.3034884,-0.0104193,-133.1850932,131.5779765,-0.0028277,-0.0171011,-0.0684122,-0.2081878,-0.5127927
1.0500000,1.0500000,1.0500000,-0.0102701,-0.9515038,-0.3013053,-0.0102701,-132.8620737,131.2702523,-0.0027872,-0.0168564,-0.0674402,-0.2052978,-0.5061155
1.0525000,1.0525000,1.0525000,-0.0101234,-0.9492478,-0.2991431,-0.0101234,-132.5406494,130.9639429,-0.0027474,-0.0166158,-0.0664842,-0.2024532,-0.4995299
1.0550000,1.0550000,1.0550000,-0.0099792,-0.9470025,-0.2970016,-0.0099792,-132.2208081,130.6590386,-0.0027083,-0.0163792,-0.0655438,-0.1996534,-0.4930348
1.0575000,1.0575000,1.0575000,-0.0098373,-0.9447677,-0.2948806,-0.0098373,-131.9025379,130.3555301,-0.0026698,-0.0161465,-0.0646188,-0.1968974,-0.4866290
1.0600000,1.0600000,1.0600000,-0.0096978,-0.9425435,-0.2927797,-0.0096978,-131.5858269,130.0534078,-0.0026319,-0.0159176,-0.0637090,-0.1941847,-0.4803115
1.0625000,1.0625000,1.0625000,-0.0095606,-0.9403297,-0.2906988,-0.0095606,-131.2706635,129.7526625,-0.0025947,-0.0156925,-0.0628139,-0.1915143,-0.4740811
1.0650000,1.0650000,1.0650000,-0.0094257,-0.9381263,-0.2886376,-0.0094257,-130.9570360,129.4532850,-0.0025581,-0.0154711,-0.0619334,-0.1888857,-0.4679369
1.0675000,1.0675000,1.0675000,-0.0092929,-0.9359332,-0.2865959,-0.0092929,-130.6449329,129.1552660,-0.0025220,-0.0152534,-0.0610672,-0.1862981,-0.4618775
1.0700000,1.0700000,1.0700000,-0.0091624,-0.9337503,-0.2845734,-0.0091624,-130.3343430,128.8585966,-0.0024866,-0.0150392,-0.0602150,-0.1837507,-0.4559021
1.0725000,1.0725000,1.0725000,-0.0090340,-0.9315775,-0.2825700,-0.0090340,-130.0252549,128.5632677,-0.0024518,-0.0148285,-0.0593766,-0.1812430,-0.4500095
1.0750000,1.0750000,1.0750000,-0.0089076,-0.9294148,-0.2805853,-0.0089076,-129.7176575,128.2692705,-0.0024175,-0.0146213,-0.0585516,-0.1787743,-0.4441987
1.0775000,1.0775000,1.0775000,-0.0087834,-0.9272622,-0.2786193,-0.0087834,-129.4115398,127.9765960,-0.0023838,-0.0144174,-0.0577400,-0.1763438,-0.4384685
1.0800000,1.0800000,1.0800000,-0.0086611,-0.9251194,-0.2766716,-0.0086611,-129.1068909,127.6852356,-0.0023506,-0.0142169,-0.0569414,-0.1739509,-0.4328179
1.0825000,1.0825000,1.0825000,-0.0085409,-0.9229866,-0.2747420,-0.0085409,-128.8036999,127.3951805,-0.0023180,-0.0140195,-0.0561555,-0.1715951,-0.4272459
1.0850000,1.0850000,1.0850000,-0.0084225,-0.9208635,-0.2728304,-0.0084225,-128.5019563,127.1064221,-0.0022859,-0.0138254,-0.0553823,-0.1692755,-0.4217514
1.0875000,1.0875000,1.0875000,-0.0083061,-0.9187502,-0.2709365,-0.0083061,-128.2016494,126.8189519,-0.0022543,-0.0136344,-0.0546213,-0.1669918,-0.4163333
1.0900000,1.0900000,1.0900000,-0.0081916,-0.9166466,-0.2690602,-0.0081916,-127.9027688,126.5327615,-0.0022232,-0.0134465,-0.0538725,-0.1647432,-0.4109908
1.0925000,1.0925000,1.0925000,-0.0080789,-0.9145525,-0.2672011,-0.0080789,-127.6053040,126.2478424,-0.0021926,-0.0132616,-0.0531356,-0.1625291,-0.4057226
1.0950000,1.0950000,1.0950000,-0.0079680,-0.9124680,-0.2653592,-0.0079680,-127.3092447,125.9641863,-0.0021625,-0.0130796,-0.0524103,-0.1603490,-0.4005278
1.0975000,1.0975000,1.0975000,-0.0078589,-0.9103930,-0.2635342,-0.0078589,-127.0145810,125.6817850,-0.0021329,-0.0129005,-0.0516965,-0.1582022,-0.3954055
1.1000000,1.1000000,1.1000000,-0.0077515,-0.9083274,-0.2617259,-0.0077515,-126.7213025,125.4006303,-0.0021038,-0.0127243,-0.0509940,-0.1560883,-0.3903546
1.1025000,1.1025000,1.1025000,-0.0076458,-0.9062711,-0.2599342,-0.0076458,-126.4293994,125.1207141,-0.0020751,-0.0125509,-0.0503025,-0.1540067,-0.3853741
1.1050000,1.1050000,1.1050000,-0.0075418,-0.9042241,-0.2581588,-0.0075418,-126.1388619,124.8420283,-0.0020469,-0.0123803,-0.0496219,-0.1519568,-0.3804631
1.1075000,1.1075000,1.1075000,-0.0074395,-0.9021863,-0.2563996,-0.0074395,-125.8496801,124.5645650,-0.0020191,-0.0122124,-0.0489520,-0.1499381,-0.3756205
1.1100000,1.1100000,1.1100000,-0.0073388,-0.9001577,-0.2546564,-0.0073388,-125.5618443,124.2883164,-0.0019918,-0.0120471,-0.0482926,-0.1479500,-0.3708455
1.1125000,1.1125000,1.1125000,-0.0072396,-0.8981381,-0.2529289,-0.0072396,-125.2753449,124.0132744,-0.0019649,-0.0118844,-0.0476434,-0.1459922,-0.3661371
1.1150000,1.1150000,1.1150000,-0.0071421,-0.8961276,-0.2512171,-0.0071421,-124.9901726,123.7394314,-0.0019384,-0.0117242,-0.0470044,-0.1440639,-0.3614944
1.1175000,1.1175000,1.1175000,-0.0070460,-0.8941261,-0.2495207,-0.0070460,-124.7063177,123.4667797,-0.0019123,-0.0115666,-0.0463753,-0.1421648,-0.3569163
1.1200000,1.1200000,1.1200000,-0.0069515,-0.8921335,-0.2478396,-0.0069515,-124.4237712,123.1953116,-0.0018867,-0.0114115,-0.0457560,-0.1402944,-0.3524021
1.1225000,1.1225000,1.1225000,-0.0068584,-0.8901498,-0.2461736,-0.0068584,-124.1425236,122.9250196,-0.0018614,-0.0112587,-0.0451462,-0.1384521,-0.3479509
1.1250000,1.1250000,1.1250000,-0.0067668,-0.8881748,-0.2445225,-0.0067668,-123.8625659,122.6558962,-0.0018366,-0.0111084,-0.0445459,-0.1366376,-0.3435616
1.1275000,1.1275000,1.1275000,-0.0066766,-0.8862086,-0.2428862,-0.0066766,-123.5838891,122.3879338,-0.0018121,-0.0109604,-0.0439549,-0.1348503,-0.3392335
1.1300000,1.1300000,1.1300000,-0.0065878,-0.8842511,-0.2412645,-0.0065878,-123.3064842,122.1211251,-0.0017880,-0.0108147,-0.0433729,-0.1330898,-0.3349657
1.1325000,1.1325000,1.1325000,-0.0065004,-0.8823021,-0.2396572,-0.0065004,-123.0303422,121.8554628,-0.0017643,-0.0106712,-0.0427999,-0.1313557,-0.3307573
1.1350000,1.1350000,1.1350000,-0.0064143,-0.8803618,-0.2380641,-0.0064143,-122.7554545,121.5909397,-0.0017409,-0.0105299,-0.0422357,-0.1296474,-0.3266074
1.1375000,1.1375000,1.1375000,-0.0063296,-0.8784299,-0.2364852,-0.0063296,-122.4818123,121.3275484,-0.0017179,-0.0103909,-0.0416800,-0.1279647,-0.3225153
1.1400000,1.1400000,1.1400000,-0.0062462,-0.8765065,-0.2349203,-0.0062462,-122.2094069,121.0652819,-0.0016953,-0.0102539,-0.0411329,-0.1263070,-0.3184800
1.1425000,1.1425000,1.1425000,-0.0061640,-0.8745916,-0.2333691,-0.0061640,-121.9382299,120.8041331,-0.0016730,-0.0101191,-0.0405941,-0.1246740,-0.3145008
1.1450000,1.1450000,1.1450000,-0.0060831,-0.8726849,-0.2318316,-0.0060831,-121.6682728,120.5440949,-0.0016511,-0.0099863,-0.0400635,-0.1230652,-0.3105769
1.1475000,1.1475000,1.1475000,-0.0060034,-0.8707865,-0.2303076,-0.0060034,-121.3995271,120.2851605,-0.0016295,-0.0098556,-0.0395409,-0.1214802,-0.3067074
1.1500000,1.1500000,1.1500000,-0.0059250,-0.8688964,-0.2287970,-0.0059250,-121.1319846,120.0273227,-0.0016082,-0.0097269,-0.0390263,-0.1199186,-0.3028916
1.1525000,1.1525000,1.1525000,-0.0058478,-0.8670145,-0.2272996,-0.0058478,-120.8656371,119.7705750,-0.0015872,-0.0096001,-0.0385194,-0.1183802,-0.2991287
1.1550000,1.1550000,1.1550000,-0.0057717,-0.8651407,-0.2258152,-0.0057717,-120.6004763,119.5149103,-0.0015666,-0.0094752,-0.0380202,-0.1168644,-0.2954180
1.1575000,1.1575000,1.1575000,-0.0056968,-0.8632749,-0.2243437,-0.0056968,-120.3364943,119.2603220,-0.0015462,-0.0093522,-0.0375284,-0.1153709,-0.2917586
1.1600000,1.1600000,1.1600000,-0.0056230,-0.8614172,-0.2228851,-0.0056230,-120.0736830,119.0068034,-0.0015262,-0.0092311,-0.0370441,-0.1138993,-0.2881498
1.1625000,1.1625000,1.1625000,-0.0055503,-0.8595675,-0.2214390,-0.0055503,-119.8120345,118.7543478,-0.0015065,-0.0091118,-0.0365670,-0.1124493,-0.2845909
1.1650000,1.1650000,1.1650000,-0.0054787,-0.8577256,-0.2200055,-0.0054787,-119.5515409,118.5029487,-0.0014871,-0.0089944,-0.0360971,-0.1110206,-0.2810812
1.1675000,1.1675000,1.1675000,-0.0054082,-0.8558917,-0.2185843,-0.0054082,-119.2921945,118.2525995,-0.0014679,-0.0088786,-0.0356341,-0.1096127,-0.2776199
1.1700000,1.1700000,1.1700000,-0.0053388,-0.8540656,-0.2171754,-0.0053388,-119.0339875,118.0032938,-0.0014491,-0.0087646,-0.0351781,-0.1082254,-0.2742063
1.1725000,1.1725000,1.1725000,-0.0052704,-0.8522472,-0.2157786,-0.0052704,-118.7769123,117.7550252,-0.0014305,-0.0086523,-0.0347288,-0.1068582,-0.2708398
1.1750000,1.1750000,1.1750000,-0.0052030,-0.8504366,-0.2143937,-0.0052030,-118.5209613,117.5077872,-0.0014123,-0.0085417,-0.0342862,-0.1055110,-0.2675197
1.1775000,1.1775000,1.1775000,-0.0051366,-0.8486336,-0.2130208,-0.0051366,-118.2661270,117.2615735,-0.0013942,-0.0084328,-0.0338501,-0.1041833,-0.2642452
1.1800000,1.1800000,1.1800000,-0.0050712,-0.8468382,-0.2116595,-0.0050712,-118.0124021,117.0163780,-0.0013765,-0.0083254,-0.0334205,-0.1028748,-0.2610157
1.1825000,1.1825000,1.1825000,-0.0050068,-0.8450505,-0.2103098,-0.0050068,-117.7597790,116.7721943,-0.0013590,-0.0082197,-0.0329972,-0.1015852,-0.2578306
1.1850000,1.1850000,1.1850000,-0.0049433,-0.8432702,-0.2089716,-0.0049433,-117.5082506,116.5290163,-0.0013418,-0.0081155,-0.0325801,-0.1003143,-0.2546891
1.1875000,1.1875000,1.1875000,-0.0048807,-0.8414975,-0.2076447,-0.0048807,-117.2578096,116.2868379,-0.0013248,-0.0080128,-0.0321692,-0.0990617,-0.2515908
1.1900000,1.1900000,1.1900000,-0.0048191,-0.8397321,-0.2063291,-0.0048191,-117.0084488,116.0456530,-0.0013081,-0.0079117,-0.0317643,-0.0978271,-0.2485348
1.1925000,1.1925000,1.1925000,-0.0047584,-0.8379742,-0.2050246,-0.0047584,-116.7601610,115.8054556,-0.0012916,-0.0078120,-0.0313653,-0.0966102,-0.2455206
1.1950000,1.1950000,1.1950000,-0.0046986,-0.8362236,-0.2037310,-0.0046986,-116.5129394,115.5662397,-0.0012754,-0.0077138,-0.0309721,-0.0954107,-0.2425477
1.1975000,1.1975000,1.1975000,-0.0046396,-0.8344803,-0.2024484,-0.0046396,-116.2667768,115.3279994,-0.0012594,-0.0076171,-0.0305846,-0.0942285,-0.2396153
