# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0400000,1.0400000,1.0400000,-0.0079544,-0.9578483,-0.2242293,-0.0079544,-1.6684254,1.6414877,-0.0018993,-0.0135979,-0.0598491,-0.1937784,-0.4993459
1.0425000,1.0425000,1.0425000,-0.0078388,-0.9555690,-0.2225932,-0.0078388,-1.6643708,1.6378155,-0.0018717,-0.0134004,-0.0589847,-0.1910367,-0.4926862
1.0450000,1.0450000,1.0450000,-0.0077251,-0.9533003,-0.2209731,-0.0077251,-1.6603366,1.6341572,-0.0018446,-0.0132062,-0.0581347,-0.1883392,-0.4861211
1.0475000,1.0475000,1.0475000,-0.0076134,-0.9510424,-0.2193688,-0.0076134,-1.6563226,1.6305129,-0.0018179,-0.0130152,-0.0572990,-0.1856851,-0.4796493
1.0500000,1.0500000,1.0500000,-0.0075036,-0.9487952,-0.2177800,-0.0075036,-1.6523286,1.6268825,-0.0017917,-0.0128275,-0.0564771,-0.1830736,-0.4732697
1.0525000,1.0525000,1.0525000,-0.0073956,-0.9465584,-0.2162065,-0.0073956,-1.6483545,1.6232659,-0.0017659,-0.0126430,-0.0556690,-0.1805040,-0.4669809
1.0550000,1.0550000,1.0550000,-0.0072894,-0.9443322,-0.2146483,-0.0072894,-1.6444002,1.6196631,-0.0017406,-0.0124616,-0.0548743,-0.1779755,-0.4607820
1.0575000,1.0575000,1.0575000,-0.0071850,-0.9421164,-0.2131050,-0.0071850,-1.6404654,1.6160741,-0.0017157,-0.0122831,-0.0540927,-0.1754875,-0.4546715
1.0600000,1.0600000,1.0600000,-0.0070824,-0.9399109,-0.2115766,-0.0070824,-1.6365500,1.6124989,-0.0016912,-0.0121077,-0.0533240,-0.1730391,-0.4486484
1.0625000,1.0625000,1.0625000,-0.0069814,-0.9377156,-0.2100628,-0.0069814,-1.6326539,1.6089373,-0.0016671,-0.0119352,-0.0525680,-0.1706297,-0.4427114
1.0650000,1.0650000,1.0650000,-0.0068822,-0.9355306,-0.2085635,-0.0068822,-1.6287769,1.6053893,-0.0016434,-0.0117655,-0.0518245,-0.1682587,-0.4368593
1.0675000,1.0675000,1.0675000,-0.0067845,-0.9333556,-0.2070785,-0.0067845,-1.6249189,1.6018550,-0.0016201,-0.0115987,-0.0510932,-0.1659253,-0.4310911
1.0700000,1.0700000,1.0700000,-0.0066885,-0.9311908,-0.2056075,-0.0066885,-1.6210797,1.5983342,-0.0015972,-0.0114346,-0.0503738,-0.1636289,-0.4254055
1.0725000,1.0725000,1.0725000,-0.0065941,-0.9290359,-0.2041506,-0.0065941,-1.6172592,1.5948268,-0.0015746,-0.0112732,-0.0496662,-0.1613688,-0.4198015
1.0750000,1.0750000,1.0750000,-0.0065013,-0.9268909,-0.2027074,-0.0065013,-1.6134572,1.5913330,-0.0015525,-0.0111145,-0.0489701,-0.1591445,-0.4142777
1.0775000,1.0775000,1.0775000,-0.0064099,-0.9247557,-0.2012779,-0.0064099,-1.6096736,1.5878525,-0.0015307,-0.0109584,-0.0482853,-0.1569552,-0.4088333
1.0800000,1.0800000,1.0800000,-0.0063201,-0.9226304,-0.1998618,-0.0063201,-1.6059082,1.5843853,-0.0015092,-0.0108048,-0.0476117,-0.1548004,-0.4034669
1.0825000,1.0825000,1.0825000,-0.0062317,-0.9205147,-0.1984590,-0.0062317,-1.6021609,1.5809315,-0.0014881,-0.0106538,-0.0469490,-0.1526795,-0.3981775
1.0850000,1.0850000,1.0850000,-0.0061448,-0.9184087,-0.1970693,-0.0061448,-1.5984316,1.5774909,-0.0014674,-0.0105052,-0.0462970,-0.1505919,-0.3929640
1.0875000,1.0875000,1.0875000,-0.0060592,-0.9163123,-0.1956927,-0.0060592,-1.5947201,1.5740635,-0.0014470,-0.0103590,-0.0456555,-0.1485370,-0.3878254
1.0900000,1.0900000,1.0900000,-0.0059751,-0.9142254,-0.1943289,-0.0059751,-1.5910264,1.5706493,-0.0014269,-0.0102152,-0.0450243,-0.1465142,-0.3827605
1.0925000,1.0925000,1.0925000,-0.0058923,-0.9121479,-0.1929778,-0.0058923,-1.5873502,1.5672482,-0.0014072,-0.0100737,-0.0444032,-0.1445230,-0.3777683
1.0950000,1.0950000,1.0950000,-0.0058109,-0.9100798,-0.1916392,-0.0058109,-1.5836914,1.5638601,-0.0013877,-0.0099346,-0.0437921,-0.1425628,-0.3728478
1.0975000,1.0975000,1.0975000,-0.0057308,-0.9080211,-0.1903130,-0.0057308,-1.5800499,1.5604851,-0.0013686,-0.0097976,-0.0431908,-0.1406331,-0.3679978
1.1000000,1.1000000,1.1000000,-0.0056520,-0.9059716,-0.1889991,-0.0056520,-1.5764256,1.5571230,-0.0013498,-0.0096629,-0.0425991,-0.1387334,-0.3632174
1.1025000,1.1025000,1.1025000,-0.0055744,-0.9039313,-0.1876973,-0.0055744,-1.5728183,1.5537738,-0.0013313,-0.0095303,-0.0420167,-0.1368632,-0.3585056
1.1050000,1.1050000,1.1050000,-0.0054981,-0.9019001,-0.1864075,-0.0054981,-1.5692280,1.5504374,-0.0013130,-0.0093998,-0.0414437,-0.1350219,-0.3538614
1.1075000,1.1075000,1.1075000,-0.0054230,-0.8998780,-0.1851295,-0.0054230,-1.5656544,1.5471138,-0.0012951,-0.0092714,-0.0408797,-0.1332090,-0.3492837
1.1100000,1.1100000,1.1100000,-0.0053490,-0.8978649,-0.1838632,-0.0053490,-1.5620975,1.5438030,-0.0012775,-0.0091451,-0.0403246,-0.1314241,-0.3447716
1.1125000,1.1125000,1.1125000,-0.0052763,-0.8958608,-0.1826085,-0.0052763,-1.5585572,1.5405049,-0.0012601,-0.0090207,-0.0397783,-0.1296667,-0.3403241
1.1150000,1.1150000,1.1150000,-0.0052047,-0.8938656,-0.1813652,-0.0052047,-1.5550333,1.5372194,-0.0012430,-0.0088984,-0.0392406,-0.1279363,-0.3359403
1.1175000,1.1175000,1.1175000,-0.0051343,-0.8918792,-0.1801332,-0.0051343,-1.5515257,1.5339465,-0.0012262,-0.0087779,-0.0387113,-0.1262324,-0.3316192
1.1200000,1.1200000,1.1200000,-0.0050649,-0.8899016,-0.1789123,-0.0050649,-1.5480342,1.5306862,-0.0012097,-0.0086594,-0.0381903,-0.1245547,-0.3273599
1.1225000,1.1225000,1.1225000,-0.0049967,-0.8879327,-0.1777026,-0.0049967,-1.5445589,1.5274383,-0.0011934,-0.0085427,-0.0376775,-0.1229025,-0.3231615
1.1250000,1.1250000,1.1250000,-0.0049295,-0.8859725,-0.1765037,-0.0049295,-1.5410995,1.5242029,-0.0011773,-0.0084279,-0.0371726,-0.1212756,-0.3190230
1.1275000,1.1275000,1.1275000,-0.0048634,-0.8840209,-0.1753156,-0.0048634,-1.5376559,1.5209798,-0.0011616,-0.0083149,-0.0366757,-0.1196735,-0.3149437
1.1300000,1.1300000,1.1300000,-0.0047983,-0.8820778,-0.1741383,-0.0047983,-1.5342281,1.5177691,-0.0011460,-0.0082036,-0.0361864,-0.1180957,-0.3109225
1.1325000,1.1325000,1.1325000,-0.0047342,-0.8801433,-0.1729714,-0.0047342,-1.5308158,1.5145707,-0.0011307,-0.0080941,-0.0357048,-0.1165418,-0.3069587
1.1350000,1.1350000,1.1350000,-0.0046712,-0.8782171,-0.1718150,-0.0046712,-1.5274191,1.5113845,-0.0011157,-0.0079862,-0.0352306,-0.1150115,-0.3030513
1.1375000,1.1375000,1.1375000,-0.0046091,-0.8762994,-0.1706690,-0.0046091,-1.5240378,1.5082104,-0.0011009,-0.0078801,-0.0347637,-0.1135044,-0.2991996
1.1400000,1.1400000,1.1400000,-0.0045479,-0.8743900,-0.1695331,-0.0045479,-1.5206717,1.5050485,-0.0010863,-0.0077756,-0.0343040,-0.1120200,-0.2954027
1.1425000,1.1425000,1.1425000,-0.0044878,-0.8724888,-0.1684073,-0.0044878,-1.5173208,1.5018986,-0.0010719,-0.0076727,-0.0338514,-0.1105579,-0.2916597
1.1450000,1.1450000,1.1450000,-0.0044285,-0.8705959,-0.1672915,-0.0044285,-1.5139850,1.4987608,-0.0010578,-0.0075714,-0.0334057,-0.1091178,-0.2879699
1.1475000,1.1475000,1.1475000,-0.0043702,-0.8687112,-0.1661856,-0.0043702,-1.5106641,1.4956349,-0.0010438,-0.0074717,-0.0329668,-0.1076994,-0.2843325
1.1500000,1.1500000,1.1500000,-0.0043127,-0.8668345,-0.1650895,-0.0043127,-1.5073581,1.4925209,-0.0010301,-0.0073734,-0.0325347,-0.1063022,-0.2807466
1.1525000,1.1525000,1.1525000,-0.0042561,-0.8649660,-0.1640030,-0.0042561,-1.5040669,1.4894188,-0.0010166,-0.0072767,-0.0321091,-0.1049259,-0.2772115
1.1550000,1.1550000,1.1550000,-0.0042004,-0.8631054,-0.1629260,-0.0042004,-1.5007903,1.4863285,-0.0010033,-0.0071815,-0.0316900,-0.1035701,-0.2737265
1.1575000,1.1575000,1.1575000,-0.0041456,-0.8612528,-0.1618585,-0.0041456,-1.4975282,1.4832499,-0.0009902,-0.0070877,-0.0312773,-0.1022346,-0.2702907
1.1600000,1.1600000,1.1600000,-0.0040916,-0.8594081,-0.1608003,-0.0040916,-1.4942806,1.4801830,-0.0009773,-0.0069954,-0.0308708,-0.1009189,-0.2669035
1.1625000,1.1625000,1.1625000,-0.0040384,-0.8575713,-0.1597513,-0.0040384,-1.4910473,1.4771278,-0.0009646,-0.0069044,-0.0304705,-0.0996227,-0.2635640
1.1650000,1.1650000,1.1650000,-0.0039860,-0.8557423,-0.1587115,-0.0039860,-1.4878283,1.4740842,-0.0009521,-0.0068149,-0.0300762,-0.0983458,-0.2602717
1.1675000,1.1675000,1.1675000,-0.0039344,-0.8539210,-0.1576807,-0.0039344,-1.4846234,1.4710521,-0.0009398,-0.0067267,-0.0296878,-0.0970877,-0.2570257
1.1700000,1.1700000,1.1700000,-0.0038836,-0.8521075,-0.1566589,-0.0038836,-1.4814326,1.4680315,-0.0009277,-0.0066398,-0.0293053,-0.0958482,-0.2538253
1.1725000,1.1725000,1.1725000,-0.0038335,-0.8503016,-0.1556459,-0.0038335,-1.4782557,1.4650223,-0.0009157,-0.0065542,-0.0289285,-0.0946270,-0.2506700
1.1750000,1.1750000,1.1750000,-0.0037842,-0.8485033,-0.1546416,-0.0037842,-1.4750927,1.4620245,-0.0009040,-0.0064699,-0.0285573,-0.0934237,-0.2475589
1.1775000,1.1775000,1.1775000,-0.0037357,-0.8467126,-0.1536460,-0.0037357,-1.4719435,1.4590380,-0.0008924,-0.0063869,-0.0281917,-0.0922381,-0.2444915
1.1800000,1.1800000,1.1800000,-0.0036878,-0.8449295,-0.1526589,-0.0036878,-1.4688079,1.4560629,-0.0008809,-0.0063051,-0.0278315,-0.0910699,-0.2414670
1.1825000,1.1825000,1.1825000,-0.0036407,-0.8431538,-0.1516804,-0.0036407,-1.4656859,1.4530989,-0.0008697,-0.0062246,-0.0274767,-0.0899188,-0.2384849
1.1850000,1.1850000,1.1850000,-0.0035943,-0.8413855,-0.1507101,-0.0035943,-1.4625775,1.4501462,-0.0008586,-0.0061452,-0.0271271,-0.0887845,-0.2355444
1.1875000,1.1875000,1.1875000,-0.0035486,-0.8396246,-0.1497482,-0.0035486,-1.4594824,1.4472045,-0.0008477,-0.0060670,-0.0267828,-0.0876667,-0.2326450
1.1900000,1.1900000,1.1900000,-0.0035035,-0.8378710,-0.1487945,-0.0035035,-1.4564006,1.4442739,-0.0008369,-0.0059900,-0.0264435,-0.0865652,-0.2297860
1.1925000,1.1925000,1.1925000,-0.0034591,-0.8361247,-0.1478488,-0.0034591,-1.4533320,1.4413544,-0.0008263,-0.0059141,-0.0261092,-0.0854796,-0.2269668
1.1950000,1.1950000,1.1950000,-0.0034154,-0.8343857,-0.1469112,-0.0034154,-1.4502766,1.4384458,-0.0008159,-0.0058394,-0.0257798,-0.0844099,-0.2241869
1.1975000,1.1975000,1.1975000,-0.0033723,-0.8326539,-0.1459815,-0.0033723,-1.4472342,1.4355481,-0.0008056,-0.0057657,-0.0254552,-0.0833555,-0.2214455
1.2000000,1.2000000,1.2000000,-0.0033299,-0.8309292,-0.1450597,-0.0033299,-1.4442048,1.4326614,-0.0007955,-0.0056931,-0.0251354,-0.0823164,-0.2187422
1.2025000,1.2025000,1.2025000,-0.0032880,-0.8292116,-0.1441457,-0.0032880,-1.4411882,1.4297854,-0.0007855,-0.0056216,-0.0248203,-0.0812923,-0.2160764
1.2050000,1.2050000,1.2050000,-0.0032468,-0.8275011,-0.1432393,-0.0032468,-1.4381845,1.4269202,-0.0007757,-0.0055512,-0.0245098,-0.0802830,-0.2134475
1.2075000,1.2075000,1.2075000,-0.0032062,-0.8257976,-0.1423405,-0.0032062,-1.4351934,1.4240657,-0.0007660,-0.0054817,-0.0242038,-0.0792881,-0.2108549
1.2100000,1.2100000,1.2100000,-0.0031662,-0.8241011,-0.1414493,-0.0031662,-1.4322150,1.4212219,-0.0007564,-0.0054133,-0.0239022,-0.0783074,-0.2082981
1.2125000,1.2125000,1.2125000,-0.0031268,-0.8224115,-0.1405655,-0.0031268,-1.4292491,1.4183887,-0.0007470,-0.0053459,-0.0236051,-0.0773408,-0.2057766
1.2150000,1.2150000,1.2150000,-0.0030879,-0.8207288,-0.1396891,-0.0030879,-1.4262957,1.4155660,-0.0007377,-0.0052794,-0.0233122,-0.0763881,-0.2032898
1.2175000,1.2175000,1.2175000,-0.0030496,-0.8190530,-0.1388200,-0.0030496,-1.4233546,1.4127539,-0.0007286,-0.0052139,-0.0230235,-0.0754488,-0.2008372
1.2200000,1.2200000,1.2200000,-0.0030119,-0.8173840,-0.1379581,-0.0030119,-1.4204259,1.4099522,-0.0007196,-0.0051494,-0.0227390,-0.0745230,-0.1984182
1.2225000,1.2225000,1.2225000,-0.0029747,-0.8157217,-0.1371033,-0.0029747,-1.4175093,1.4071610,-0.0007107,-0.0050858,-0.0224586,-0.0736103,-0.1960325
1.2250000,1.2250000,1.2250000,-0.0029380,-0.8140662,-0.1362556,-0.0029380,-1.4146049,1.4043801,-0.0007019,-0.0050231,-0.0221823,-0.0727105,-0.1936794
1.2275000,1.2275000,1.2275000,-0.0029019,-0.8124174,-0.1354149,-0.0029019,-1.4117126,1.4016095,-0.0006933,-0.0049613,-0.0219098,-0.0718235,-0.1913586
1.2300000,1.2300000,1.2300000,-0.0028662,-0.8107752,-0.1345811,-0.0028662,-1.4088322,1.3988492,-0.0006848,-0.0049004,-0.0216413,-0.0709490,-0.1890694
1.2325000,1.2325000,1.2325000,-0.0028311,-0.8091396,-0.1337542,-0.0028311,-1.4059638,1.3960992,-0.0006764,-0.0048404,-0.0213766,-0.0700868,-0.1868115
1.2350000,1.2350000,1.2350000,-0.0027965,-0.8075106,-0.1329340,-0.0027965,-1.4031072,1.3933593,-0.0006682,-0.0047812,-0.0211157,-0.0692368,-0.1845843
1.2375000,1.2375000,1.2375000,-0.0027624,-0.8058881,-0.1321206,-0.0027624,-1.4002623,1.3906295,-0.0006600,-0.0047229,-0.0208585,-0.0683987,-0.1823875
1.2400000,1.2400000,1.2400000,-0.0027288,-0.8042721,-0.1313138,-0.0027288,-1.3974291,1.3879098,-0.0006520,-0.0046654,-0.0206049,-0.0675723,-0.1802205
1.2425000,1.2425000,1.2425000,-0.0026956,-0.8026626,-0.1305136,-0.0026956,-1.3946075,1.3852001,-0.0006441,-0.0046087,-0.0203549,-0.0667575,-0.1780829
1.2450000,1.2450000,1.2450000,-0.0026629,-0.8010594,-0.1297199,-0.0026629,-1.3917975,1.3825004,-0.0006363,-0.0045528,-0.0201085,-0.0659541,-0.1759742
1.2475000,1.2475000,1.2475000,-0.0026307,-0.7994627,-0.1289326,-0.0026307,-1.3889989,1.3798106,-0.0006286,-0.0044978,-0.0198655,-0.0651619,-0.1738941
1.2500000,1.2500000,1.2500000,-0.0025990,-0.7978722,-0.1281517,-0.0025990,-1.3862117,1.3771308,-0.0006210,-0.0044434,-0.0196260,-0.0643807,-0.1718421
1.2525000,1.2525000,1.2525000,-0.0025676,-0.7962881,-0.1273771,-0.0025676,-1.3834358,1.3744607,-0.0006135,-0.0043899,-0.0193898,-0.0636104,-0.1698178
1.2550000,1.2550000,1.2550000,-0.0025368,-0.7947102,-0.1266088,-0.0025368,-1.3806712,1.3718004,-0.0006061,-0.0043371,-0.0191569,-0.0628508,-0.1678207
1.2575000,1.2575000,1.2575000,-0.0025063,-0.7931386,-0.1258467,-0.0025063,-1.3779177,1.3691499,-0.0005989,-0.0042850,-0.0189272,-0.0621016,-0.1658505
1.2600000,1.2600000,1.2600000,-0.0024763,-0.7915731,-0.1250906,-0.0024763,-1.3751754,1.3665091,-0.0005917,-0.0042337,-0.0187008,-0.0613628,-0.1639068
1.2625000,1.2625000,1.2625000,-0.0024467,-0.7900138,-0.1243407,-0.0024467,-1.3724440,1.3638779,-0.0005846,-0.0041831,-0.0184776,-0.0606342,-0.1619892
1.2650000,1.2650000,1.2650000,-0.0024175,-0.7884607,-0.1235967,-0.0024175,-1.3697237,1.3612563,-0.0005777,-0.0041332,-0.0182574,-0.0599156,-0.1600972
1.2675000,1.2675000,1.2675000,-0.0023887,-0.7869135,-0.1228587,-0.0023887,-1.3670143,1.3586443,-0.0005708,-0.0040840,-0.0180403,-0.0592069,-0.1582306
1.2700000,1.2700000,1.2700000,-0.0023603,-0.7853725,-0.1221265,-0.0023603,-1.3643156,1.3560418,-0.0005640,-0.0040355,-0.0178262,-0.0585080,-0.1563889
1.2725000,1.2725000,1.2725000,-0.0023324,-0.7838374,-0.1214002,-0.0023324,-1.3616278,1.3534487,-0.0005573,-0.0039876,-0.0176150,-0.0578185,-0.1545717
1.2750000,1.2750000,1.2750000,-0.0023048,-0.7823083,-0.1206797,-0.0023048,-1.3589507,1.3508651,-0.0005507,-0.0039404,-0.0174068,-0.0571385,-0.1527787
1.2775000,1.2775000,1.2775000,-0.0022775,-0.7807852,-0.1199648,-0.0022775,-1.3562842,1.3482908,-0.0005442,-0.0038939,-0.0172014,-0.0564678,-0.1510096
1.2800000,1.2800000,1.2800000,-0.0022507,-0.7792680,-0.1192556,-0.0022507,-1.3536282,1.3457259,-0.0005378,-0.0038480,-0.0169989,-0.0558062,-0.1492640
1.2825000,1.2825000,1.2825000,-0.0022242,-0.7777566,-0.1185520,-0.0022242,-1.3509828,1.3431702,-0.0005315,-0.0038027,-0.0167991,-0.0551536,-0.1475415
1.2850000,1.2850000,1.2850000,-0.0021981,-0.7762511,-0.1178539,-0.0021981,-1.3483478,1.3406238,-0.0005253,-0.0037581,-0.0166021,-0.0545099,-0.1458419
1.2875000,1.2875000,1.2875000,-0.0021723,-0.7747513,-0.1171614,-0.0021723,-1.3457232,1.3380866,-0.0005191,-0.0037140,-0.0164077,-0.0538748,-0.1441646
1.2900000,1.2900000,1.2900000,-0.0021469,-0.7732574,-0.1164742,-0.0021469,-1.3431089,1.3355585,-0.0005130,-0.0036706,-0.0162160,-0.0532484,-0.1425096
1.2925000,1.2925000,1.2925000,-0.0021219,-0.7717691,-0.1157924,-0.0021219,-1.3405049,1.3330395,-0.0005071,-0.0036277,-0.0160270,-0.0526304,-0.1408763
1.2950000,1.2950000,1.2950000,-0.0020972,-0.7702866,-0.1151160,-0.0020972,-1.3379111,1.3305296,-0.0005012,-0.0035855,-0.0158404,-0.0520207,-0.1392645
1.2975000,1.2975000,1.2975000,-0.0020728,-0.7688098,-0.1144448,-0.0020728,-1.3353274,1.3280287,-0.0004953,-0.0035438,-0.0156564,-0.0514192,-0.1376740
1.3000000,1.3000000,1.3000000,-0.0020487,-0.7673386,-0.1137788,-0.0020487,-1.3327538,1.3255368,-0.0004896,-0.0035027,-0.0154749,-0.0508258,-0.1361042
1.3025000,1.3025000,1.3025000,-0.0020250,-0.7658729,-0.1131181,-0.0020250,-1.3301901,1.3230538,-0.0004839,-0.0034621,-0.0152959,-0.0502403,-0.1345551
1.3050000,1.3050000,1.3050000,-0.0020016,-0.7644129,-0.1124624,-0.0020016,-1.3276365,1.3205797,-0.0004783,-0.0034221,-0.0151193,-0.0496627,-0.1330262
1.3075000,1.3075000,1.3075000,-0.0019785,-0.7629584,-0.1118118,-0.0019785,-1.3250927,1.3181144,-0.0004728,-0.0033826,-0.0149450,-0.0490927,-0.1315172
1.3100000,1.3100000,1.3100000,-0.0019557,-0.7615094,-0.1111662,-0.0019557,-1.3225587,1.3156579,-0.0004674,-0.0033437,-0.0147731,-0.0485304,-0.1300280
1.3125000,1.3125000,1.3125000,-0.0019333,-0.7600659,-0.1105256,-0.0019333,-1.3200346,1.3132102,-0.0004620,-0.0033052,-0.0146035,-0.0479755,-0.1285581
1.3150000,1.3150000,1.3150000,-0.0019111,-0.7586279,-0.1098900,-0.0019111,-1.3175201,1.3107712,-0.0004567,-0.0032673,-0.0144361,-0.0474280,-0.1271074
1.3175000,1.3175000,1.3175000,-0.0018892,-0.7571953,-0.1092592,-0.0018892,-1.3150153,1.3083409,-0.0004515,-0.0032299,-0.0142710,-0.0468878,-0.1256755
1.3200000,1.3200000,1.3200000,-0.0018676,-0.7557680,-0.1086332,-0.0018676,-1.3125202,1.3059192,-0.0004463,-0.0031930,-0.0141081,-0.0463546,-0.1242621
1.3225000,1.3225000,1.3225000,-0.0018463,-0.7543461,-0.1080120,-0.0018463,-1.3100345,1.3035061,-0.0004412,-0.0031566,-0.0139473,-0.0458286,-0.1228670
1.3250000,1.3250000,1.3250000,-0.0018253,-0.7529296,-0.1073956,-0.0018253,-1.3075584,1.3011015,-0.0004362,-0.0031207,-0.0137887,-0.0453094,-0.1214900
1.3275000,1.3275000,1.3275000,-0.0018046,-0.7515183,-0.1067838,-0.0018046,-1.3050917,1.2987055,-0.0004313,-0.0030852,-0.0136322,-0.0447971,-0.1201307
1.3300000,1.3300000,1.3300000,-0.0017841,-0.7501123,-0.1061767,-0.0017841,-1.3026343,1.2963179,-0.0004264,-0.0030502,-0.0134777,-0.0442915,-0.1187889
1.3325000,1.3325000,1.3325000,-0.0017639,-0.7487116,-0.1055743,-0.0017639,-1.3001863,1.2939387,-0.0004216,-0.0030157,-0.0133253,-0.0437926,-0.1174644
1.3350000,1.3350000,1.3350000,-0.0017440,-0.7473160,-0.1049763,-0.0017440,-1.2977476,1.2915679,-0.0004168,-0.0029817,-0.0131749,-0.0433001,-0.1161569
1.3375000,1.3375000,1.3375000,-0.0017244,-0.7459256,-0.1043829,-0.0017244,-1.2953181,1.2892055,-0.0004121,-0.0029480,-0.0130265,-0.0428141,-0.1148661
1.3400000,1.3400000,1.3400000,-0.0017050,-0.7445404,-0.1037940,-0.0017050,-1.2928977,1.2868514,-0.0004075,-0.0029149,-0.0128800,-0.0423345,-0.1135919
1.3425000,1.3425000,1.3425000,-0.0016858,-0.7431603,-0.1032095,-0.0016858,-1.2904865,1.2845055,-0.0004029,-0.0028821,-0.0127355,-0.0418611,-0.1123340
1.3450000,1.3450000,1.3450000,-0.0016669,-0.7417853,-0.1026294,-0.0016669,-1.2880843,1.2821678,-0.0003984,-0.0028498,-0.0125928,-0.0413938,-0.1110921
1.3475000,1.3475000,1.3475000,-0.0016483,-0.7404154,-0.1020536,-0.0016483,-1.2856912,1.2798384,-0.0003939,-0.0028179,-0.0124520,-0.0409326,-0.1098660
1.3500000,1.3500000,1.3500000,-0.0016299,-0.7390505,-0.1014821,-0.0016299,-1.2833070,1.2775171,-0.0003895,-0.0027865,-0.0123130,-0.0404773,-0.1086556
1.3525000,1.3525000,1.3525000,-0.0016117,-0.7376907,-0.1009150,-0.0016117,-1.2809317,1.2752038,-0.0003852,-0.0027554,-0.0121759,-0.0400279,-0.1074605
1.3550000,1.3550000,1.3550000,-0.0015938,-0.7363358,-0.1003520,-0.0015938,-1.2785652,1.2728987,-0.0003809,-0.0027248,-0.0120405,-0.0395844,-0.1062805
1.3575000,1.3575000,1.3575000,-0.0015761,-0.7349858,-0.0997932,-0.0015761,-1.2762076,1.2706016,-0.0003767,-0.0026945,-0.0119069,-0.0391465,-0.1051155
1.3600000,1.3600000,1.3600000,-0.0015586,-0.7336408,-0.0992386,-0.0015586,-1.2738587,1.2683124,-0.0003725,-0.0026646,-0.0117749,-0.0387143,-0.1039653
1.3625000,1.3625000,1.3625000,-0.0015414,-0.7323007,-0.0986881,-0.0015414,-1.2715185,1.2660312,-0.0003684,-0.0026351,-0.0116447,-0.0382876,-0.1028295
1.3650000,1.3650000,1.3650000,-0.0015243,-0.7309655,-0.0981417,-0.0015243,-1.2691870,1.2637580,-0.0003643,-0.0026060,-0.0115162,-0.0378664,-0.1017081
1.3675000,1.3675000,1.3675000,-0.0015075,-0.7296351,-0.0975993,-0.0015075,-1.2668640,1.2614926,-0.0003603,-0.0025773,-0.0113894,-0.0374505,-0.1006008
1.3700000,1.3700000,1.3700000,-0.0014910,-0.7283095,-0.0970609,-0.0014910,-1.2645497,1.2592350,-0.0003564,-0.0025490,-0.0112641,-0.0370400,-0.0995074
1.3725000,1.3725000,1.3725000,-0.0014746,-0.7269888,-0.0965265,-0.0014746,-1.2622438,1.2569852,-0.0003525,-0.0025210,-0.0111405,-0.0366347,-0.0984277
1.3750000,1.3750000,1.3750000,-0.0014584,-0.7256728,-0.0959960,-0.0014584,-1.2599464,1.2547432,-0.0003486,-0.0024933,-0.0110184,-0.0362345,-0.0973615
1.3775000,1.3775000,1.3775000,-0.0014425,-0.7243615,-0.0954694,-0.0014425,-1.2576574,1.2525090,-0.0003448,-0.0024661,-0.0108979,-0.0358395,-0.0963087
1.3800000,1.3800000,1.3800000,-0.0014267,-0.7230550,-0.0949466,-0.0014267,-1.2553768,1.2502824,-0.0003410,-0.0024391,-0.0107790,-0.0354494,-0.0952690
1.3825000,1.3825000,1.3825000,-0.0014112,-0.7217532,-0.0944277,-0.0014112,-1.2531045,1.2480634,-0.0003373,-0.0024125,-0.0106615,-0.0350643,-0.0942423
1.3850000,1.3850000,1.3850000,-0.0013958,-0.7204560,-0.0939125,-0.0013958,-1.2508405,1.2458521,-0.0003336,-0.0023863,-0.0105456,-0.0346840,-0.0932283
1.3875000,1.3875000,1.3875000,-0.0013806,-0.7191635,-0.0934011,-0.0013806,-1.2485848,1.2436483,-0.0003300,-0.0023604,-0.0104311,-0.0343085,-0.0922270
1.3900000,1.3900000,1.3900000,-0.0013657,-0.7178756,-0.0928934,-0.0013657,-1.2463372,1.2414521,-0.0003264,-0.0023348,-0.0103180,-0.0339378,-0.0912380
1.3925000,1.3925000,1.3925000,-0.0013509,-0.7165923,-0.0923894,-0.0013509,-1.2440977,1.2392634,-0.0003229,-0.0023095,-0.0102064,-0.0335717,-0.0902614
1.3950000,1.3950000,1.3950000,-0.0013363,-0.7153136,-0.0918890,-0.0013363,-1.2418663,1.2370822,-0.0003194,-0.0022845,-0.0100962,-0.0332102,-0.0892968
1.3975000,1.3975000,1.3975000,-0.0013219,-0.7140394,-0.0913923,-0.0013219,-1.2396430,1.2349084,-0.0003160,-0.0022599,-0.0099874,-0.0328532,-0.0883441
1.4000000,1.4000000,1.4000000,-0.0013077,-0.7127697,-0.0908991,-0.0013077,-1.2374277,1.2327420,-0.0003126,-0.0022356,-0.0098799,-0.0325007,-0.0874031
1.4025000,1.4025000,1.4025000,-0.0012936,-0.7115046,-0.0904095,-0.0012936,-1.2352204,1.2305829,-0.0003092,-0.0022116,-0.0097738,-0.0321526,-0.0864738
1.4050000,1.4050000,1.4050000,-0.0012798,-0.7102439,-0.0899234,-0.0012798,-1.2330209,1.2284312,-0.0003059,-0.0021878,-0.0096690,-0.0318088,-0.0855559
