# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.1975000,0.1975000,0.1975000,1672.5420571,-0.0902234,inf,1672.5420571,1029.9354059,inf,79.4515517,inf,inf,inf,inf
0.2000000,0.2000000,0.2000000,1489.4963618,-0.0867971,1652.7354630,1489.4963618,916.3666108,inf,70.7970377,inf,inf,inf,inf
0.2025000,0.2025000,0.2025000,1327.0268042,-0.0835193,1345.2938764,1327.0268042,815.6758488,inf,63.1810589,inf,inf,inf,inf
0.2050000,0.2050000,0.2050000,1182.7407855,-0.0803832,1100.1148834,1182.7407855,726.3536358,inf,56.4810146,inf,inf,inf,inf
0.2075000,0.2075000,0.2075000,1054.5387106,-0.0773827,903.5614733,1054.5387106,647.0765760,inf,50.5869929,inf,inf,inf,inf
0.2100000,0.2100000,0.2100000,940.5753234,-0.0745114,745.2027371,940.5753234,576.6829299,inf,45.4015909,inf,inf,inf,inf
0.2125000,0.2125000,0.2125000,839.2266290,-0.0717637,617.0107121,839.2266290,514.1514296,inf,40.8389800,inf,inf,inf,inf
0.2150000,0.2150000,0.2150000,749.0615462,-0.0691338,512.7702634,749.0615462,458.5831309,inf,36.8237183,inf,inf,inf,inf
0.2175000,0.2175000,0.2175000,668.8175377,-0.0666165,427.6424855,668.8175377,409.1858289,inf,33.2895026,inf,inf,inf,inf
0.2200000,0.2200000,0.2200000,597.3795987,-0.0642065,357.8395395,597.3795987,365.2606367,inf,30.1779428,inf,inf,inf,inf
0.2225000,0.2225000,0.2225000,533.7620876,-0.0618991,300.3809454,533.7620876,326.1903949,inf,27.4374229,1676.0027111,inf,inf,inf
0.2250000,0.2250000,0.2250000,477.0929747,-0.0596894,252.9098099,477.0929747,291.4296348,inf,25.0221380,1500.2440238,inf,inf,inf
0.2275000,0.2275000,0.2275000,426.6001523,-0.0575731,213.5534417,426.6001523,260.4958661,inf,22.8913844,1343.3232645,inf,inf,inf
0.2300000,0.2300000,0.2300000,381.5995087,-0.0555459,180.8170383,381.5995087,232.9619974,1717.1675647,21.0091216,1203.1826138,inf,inf,inf
0.2325000,0.2325000,0.2325000,341.4845175,-0.0536037,153.5021606,341.4845175,208.4497267,1538.2434965,19.3437269,1077.9942096,inf,inf,inf
0.2350000,0.2350000,0.2350000,305.7171314,-0.0517426,130.6438863,305.7171314,186.6237663,1378.3496710,17.8677979,966.1336210,inf,inf,inf
0.2375000,0.2375000,0.2375000,273.8198024,-0.0499589,111.4620929,273.8198024,167.1867876,1235.4254499,16.5578529,866.1565407,inf,inf,inf
0.2400000,0.2400000,0.2400000,245.3684786,-0.0482491,95.3234325,245.3684786,149.8749866,1107.6377242,15.3938426,776.7782732,inf,inf,inf
0.2425000,0.2425000,0.2425000,219.9864475,-0.0466097,81.7114034,219.9864475,134.4541869,993.3551721,14.3584730,696.8556574,inf,inf,inf
0.2450000,0.2450000,0.2450000,197.3389176,-0.0450377,70.2026644,197.3389176,120.7164097,891.1255383,13.4364217,625.3711150,inf,inf,inf
0.2475000,0.2475000,0.2475000,177.1282425,-0.0435299,60.4484117,177.1282425,108.4768483,799.6555607,12.6135790,561.4185581,inf,inf,inf
0.2500000,0.2500000,0.2500000,159.0897058,-0.0420834,52.1600397,159.0897058,97.5711979,717.7932153,11.8764671,504.1909279,inf,inf,inf
0.2525000,0.2525000,0.2525000,142.9877974,-0.0406953,45.0983356,142.9877974,87.8532959,644.5119995,11.2119759,452.9691650,inf,inf,inf
0.2550000,0.2550000,0.2550000,128.6129189,-0.0393631,39.0652721,128.6129189,79.1930367,578.8970086,10.6074996,407.1124392,inf,inf,inf
0.2575000,0.2575000,0.2575000,115.7784645,-0.0380839,33.8973700,115.7784645,71.4745273,520.1325917,10.0514362,366.0494899,inf,inf,inf
0.2600000,0.2600000,0.2600000,104.3182311,-0.0368553,29.4598165,104.3182311,64.5944461,467.4914026,9.5338538,329.2709450,inf,inf,inf
0.2625000,0.2625000,0.2625000,94.0841188,-0.0356746,25.6410049,94.0841188,58.4605648,420.3246812,9.0470212,296.3225046,inf,inf,inf
0.2650000,0.2650000,0.2650000,84.9440836,-0.0345392,22.3476346,84.9440836,52.9904022,378.0536242,8.5855400,266.7988889,inf,inf,inf
0.2675000,0.2675000,0.2675000,76.7803103,-0.0334463,19.5007061,76.7803103,48.1100100,340.1617196,8.1460040,240.3384635,inf,inf,inf
0.2700000,0.2700000,0.2700000,69.4875663,-0.0323930,17.0326290,69.4875663,43.7529365,306.1879341,7.7263181,216.6184624,inf,inf,inf
0.2725000,0.2725000,0.2725000,62.9717013,-0.0313763,14.8854047,62.9717013,39.8594380,275.7206578,7.3248993,195.3507427,inf,inf,inf
0.2750000,0.2750000,0.2750000,57.1482772,-0.0303932,13.0096197,57.1482772,36.3759781,248.3923191,6.9399344,176.2780097,inf,inf,inf
0.2775000,0.2775000,0.2775000,51.9413507,-0.0294407,11.3638457,51.9413507,33.2549749,223.8745953,6.5688258,159.1704592,inf,inf,inf
0.2800000,0.2800000,0.2800000,47.2824683,-0.0285159,9.9140196,47.2824683,30.4546619,201.8741509,6.2079813,143.8227895,inf,inf,inf
0.2825000,0.2825000,0.2825000,43.1099398,-0.0276167,8.6324769,43.1099398,27.9388881,182.1288463,5.8531210,130.0515406,inf,inf,inf
0.2850000,0.2850000,0.2850000,39.3684080,-0.0267415,7.4965451,39.3684080,25.6767185,164.4043619,5.5001256,117.6927221,inf,inf,inf
0.2875000,0.2875000,0.2875000,36.0086448,-0.0258897,6.4868998,36.0086448,23.6417944,148.4911931,5.1461489,106.5996892,inf,inf,inf
0.2900000,0.2900000,0.2900000,32.9874227,-0.0250613,5.5860840,32.9874227,21.8115149,134.2019721,4.7905008,96.6412279,inf,inf,inf
0.2925000,0.2925000,0.2925000,30.2672909,-0.0242570,4.7775597,30.2672909,20.1661592,121.3690789,4.4348792,87.6998074,inf,inf,inf
0.2950000,0.2950000,0.2950000,27.8161352,-0.0234780,4.0454525,27.8161352,18.6880616,109.8424986,4.0828746,79.6699713,inf,inf,inf
0.2975000,0.2975000,0.2975000,25.6065042,-0.0227249,3.3749024,25.6065042,17.3609201,99.4878854,3.7390282,72.4568627,1711.2000148,inf,inf
0.3000000,0.3000000,0.3000000,23.6147768,-0.0219984,2.7527800,23.6147768,16.1692784,90.1847916,3.4078505,65.9749197,1553.0235076,inf,inf
0.3025000,0.3025000,0.3025000,21.8202911,-0.0212980,2.1684600,21.8202911,15.0981988,81.8250370,3.0931113,60.1467978,1410.0505796,inf,inf
0.3050000,0.3050000,0.3050000,20.2045392,-0.0206230,1.6143508,20.2045392,14.1331340,74.3112259,2.7975003,54.9025676,1280.7702346,inf,inf
0.3075000,0.3075000,0.3075000,18.7504991,-0.0199716,1.0859462,18.7504991,13.2599901,67.5554479,2.5225946,50.1791879,1163.8261450,inf,inf
0.3100000,0.3100000,0.3100000,17.4421322,-0.0193412,0.5813271,17.4421322,12.4653579,61.4782166,2.2689915,45.9201904,1058.0004375,inf,inf
0.3125000,0.3125000,0.3125000,16.2640562,-0.0187287,0.1002742,16.2640562,11.7368557,56.0076812,2.0364877,42.0754520,962.1992097,inf,inf
0.3150000,0.3150000,0.3150000,15.2013904,-0.0181300,-0.3566687,15.2013904,11.0635002,51.0790929,1.8242483,38.6009224,875.4395884,inf,inf
0.3175000,0.3175000,0.3175000,14.2397628,-0.0175408,-0.7888620,14.2397628,10.4359997,46.6344556,1.6309721,35.4582061,796.8381657,inf,inf
0.3200000,0.3200000,0.3200000,13.3654603,-0.0169566,-1.1958437,13.3654603,9.8468785,42.6222426,1.4550725,32.6139733,725.6006631,inf,inf
0.3225000,0.3225000,0.3225000,12.5656868,-0.0163734,-1.5773075,12.5656868,9.2903788,38.9970630,1.2948688,30.0392408,661.0126913,inf,inf
0.3250000,0.3250000,0.3250000,11.8288724,-0.0157886,-1.9329799,11.8288724,8.7621485,35.7192007,1.1487605,27.7086036,602.4314894,inf,inf
0.3275000,0.3275000,0.3275000,11.1449564,-0.0152015,-2.2625575,11.1449564,8.2587817,32.7540086,1.0153483,25.5994983,549.2785364,inf,inf
0.3300000,0.3300000,0.3300000,10.5055631,-0.0146134,-2.5657648,10.5055631,7.7773301,30.0712039,0.8934848,23.6915551,501.0329427,inf,inf
0.3325000,0.3325000,0.3325000,9.9040060,-0.0140278,-2.8425031,9.9040060,7.3149301,27.6441322,0.7822552,21.9660681,457.2255375,inf,inf
0.3350000,0.3350000,0.3350000,9.3350998,-0.0134491,-3.0930299,9.3350998,6.8686640,25.4490681,0.6809117,20.4055914,417.4335770,inf,inf
0.3375000,0.3375000,0.3375000,8.7948090,-0.0128820,-3.3181047,8.7948090,6.4357013,23.4645979,0.5887881,18.9936591,381.2760081,inf,inf
0.3400000,0.3400000,0.3400000,8.2798158,-0.0123300,-3.5190581,8.2798158,6.0136470,21.6711082,0.5052201,17.7146201,348.4092273,inf,inf
0.3425000,0.3425000,0.3425000,7.7871258,-0.0117953,-3.6977558,7.7871258,5.6009386,20.0503862,0.4294823,16.5535760,318.5232820,inf,inf
0.3450000,0.3450000,0.3450000,7.3138297,-0.0112784,-3.8564589,7.3138297,5.1971098,18.5853320,0.3607373,15.4964110,291.3384662,inf,inf
0.3475000,0.3475000,0.3475000,6.8570909,-0.0107786,-3.9976074,6.8570909,4.8028101,17.2597732,0.2979746,14.5298992,266.6022649,inf,inf
0.3500000,0.3500000,0.3500000,6.4143457,-0.0102943,-4.1235799,6.4143457,4.4195774,16.0583754,0.2399332,13.6418670,244.0866048,inf,inf
0.3525000,0.3525000,0.3525000,5.9836139,-0.0098244,-4.2364860,5.9836139,4.0494515,14.9666374,0.1850613,12.8213773,223.5853685,inf,inf
0.3550000,0.3550000,0.3550000,5.5637767,-0.0093682,-4.3380322,5.5637767,3.6945498,13.9709608,0.1315960,12.0588857,204.9121380,inf,inf
0.3575000,0.3575000,0.3575000,5.1547002,-0.0089258,-4.4294782,5.1547002,3.3567110,13.0587800,0.0778083,11.3463218,187.8981438,inf,inf
0.3600000,0.3600000,0.3600000,4.7571508,-0.0084977,-4.5116724,4.7571508,3.0372681,12.2187219,0.0223452,10.6770541,172.3904157,inf,inf
0.3625000,0.3625000,0.3625000,4.3725350,-0.0080852,-4.5851387,4.3725350,2.7369654,11.4407578,-0.0354758,10.0457273,158.2501459,inf,inf
0.3650000,0.3650000,0.3650000,4.0025475,-0.0076888,-4.6501818,4.0025475,2.4559981,10.7162981,-0.0955431,9.4479969,145.3512800,1822.7393800,inf
0.3675000,0.3675000,0.3675000,3.6488292,-0.0073092,-4.7069865,3.6488292,2.1941301,10.0381889,-0.1570343,8.8802170,133.5793375,1676.0513904,inf
0.3700000,0.3700000,0.3700000,3.3127110,-0.0069463,-4.7556961,3.3127110,1.9508407,9.4005888,-0.2186507,8.3391614,122.8304421,1541.7836990,inf
0.3725000,0.3725000,0.3725000,2.9950809,-0.0065995,-4.7964656,2.9950809,1.7254579,8.7987387,-0.2789040,7.8218470,113.0105115,1418.8343052,inf
0.3750000,0.3750000,0.3750000,2.6963668,-0.0062681,-4.8294914,2.6963668,1.5172514,8.2286684,-0.3363717,7.3254979,104.0345439,1306.2033748,inf
0.3775000,0.3775000,0.3775000,2.4166034,-0.0059513,-4.8550226,2.4166034,1.3254769,7.6869117,-0.3898714,6.8476369,95.8259348,1202.9833879,inf
0.3800000,0.3800000,0.3800000,2.1555371,-0.0056486,-4.8733571,2.1555371,1.1493815,7.1703010,-0.4385449,6.3862500,88.3157790,1108.3502699,inf
0.3825000,0.3825000,0.3825000,1.9127303,-0.0053594,-4.8848295,1.9127303,0.9881832,6.6758887,-0.4818681,5.9399424,81.4421412,1021.5554042,inf
0.3850000,0.3850000,0.3850000,1.6876387,-0.0050837,-4.8897940,1.6876387,0.8410422,6.2010011,-0.5196165,5.5080152,75.1493099,941.9184375,inf
0.3875000,0.3875000,0.3875000,1.4796524,-0.0048214,-4.8886076,1.4796524,0.7070340,5.7433841,-0.5518134,5.0904262,69.3870638,868.8207955,inf
0.3900000,0.3900000,0.3900000,1.2881053,-0.0045725,-4.8816191,1.2881053,0.5851240,5.3013666,-0.5786752,4.6876439,64.1099882,801.6998375,inf
0.3925000,0.3925000,0.3925000,1.1122642,-0.0043367,-4.8691629,1.1122642,0.4741472,4.8739670,-0.6005579,4.3004413,59.2768651,740.0435840,inf
0.3950000,0.3950000,0.3950000,0.9513110,-0.0041136,-4.8515597,0.9513110,0.3727963,4.4608937,-0.6179040,3.9296873,54.8501517,683.3859594,inf
0.3975000,0.3975000,0.3975000,0.8043223,-0.0039025,-4.8291203,0.8043223,0.2796334,4.0624332,-0.6311894,3.5761823,50.7955420,631.3024952,inf
0.4000000,0.4000000,0.4000000,0.6702524,-0.0037021,-4.8021513,0.6702524,0.1931425,3.6792627,-0.6408773,3.2405582,47.0816033,583.4064432,inf
0.4025000,0.4025000,0.4025000,0.5479204,-0.0035110,-4.7709601,0.5479204,0.1118249,3.3122421,-0.6473853,2.9232380,43.6794704,539.3452506,inf
0.4050000,0.4050000,0.4050000,0.4360084,-0.0033271,-4.7358584,0.4360084,0.0343256,2.9622333,-0.6510705,2.6244372,40.5625842,498.7973541,inf
0.4075000,0.4075000,0.4075000,0.3330846,-0.0031481,-4.6971626,0.3330846,-0.0404430,2.6299755,-0.6522311,2.3441844,37.7064628,461.4692584,inf
0.4100000,0.4100000,0.4100000,0.2376583,-0.0029717,-4.6551932,0.2376583,-0.1132119,2.3160194,-0.6511177,2.0823430,35.0885006,427.0928780,inf
0.4125000,0.4125000,0.4125000,0.1482701,-0.0027960,-4.6102718,0.1482701,-0.1843241,2.0207060,-0.6479486,1.8386264,32.6877896,395.4231377,inf
0.4150000,0.4150000,0.4150000,0.0635995,-0.0026194,-4.5627179,0.0635995,-0.2537648,1.7441714,-0.6429235,1.6126045,30.4849637,366.2358344,inf
0.4175000,0.4175000,0.4175000,-0.0174323,-0.0024413,-4.5128445,-0.0174323,-0.3212382,1.4863608,-0.6362330,1.4037037,28.4620650,339.3257629,inf
0.4200000,0.4200000,0.4200000,-0.0955894,-0.0022619,-4.4609552,-0.0955894,-0.3862701,1.2470415,-0.6280639,1.2112044,26.6024329,314.5050970,inf
0.4225000,0.4225000,0.4225000,-0.1712958,-0.0020824,-4.4073405,-0.1712958,-0.4483099,1.0258115,-0.6186005,1.0342382,24.8906156,291.6019947,inf
0.4250000,0.4250000,0.4250000,-0.2446575,-0.0019045,-4.3522755,-0.2446575,-0.5068188,0.8221037,-0.6080231,0.8717865,23.3123050,270.4593789,inf
0.4275000,0.4275000,0.4275000,-0.3155246,-0.0017300,-4.2960180,-0.3155246,-0.5613315,0.6351881,-0.5965059,0.7226878,21.8542934,250.9338329,inf
0.4300000,0.4300000,0.4300000,-0.3835730,-0.0015611,-4.2388074,-0.3835730,-0.6114944,0.4641728,-0.5842145,0.5856567,20.5044489,232.8945557,inf
0.4325000,0.4325000,0.4325000,-0.4483913,-0.0013995,-4.1808640,-0.4483913,-0.6570813,0.3080077,-0.5713036,0.4593220,19.2517043,216.2223364,1768.6214913
0.4350000,0.4350000,0.4350000,-0.5095551,-0.0012464,-4.1223892,-0.5095551,-0.6979931,0.1654948,-0.5579152,0.3422844,18.0860508,200.8085360,1644.8715364
0.4375000,0.4375000,0.4375000,-0.5666847,-0.0011029,-4.0635656,-0.5666847,-0.7342442,0.0353115,-0.5441777,0.2331887,16.9985276,186.5540849,1530.2880760
0.4400000,0.4400000,0.4400000,-0.6194823,-0.0009693,-4.0045578,-0.6194823,-0.7659422,-0.0839492,-0.5302056,0.1308003,15.9811971,173.3685226,1424.1545124
0.4425000,0.4425000,0.4425000,-0.6677508,-0.0008460,-3.9455133,-0.6677508,-0.7932629,-0.1937195,-0.5160997,0.0340720,15.0270992,161.1691041,1325.8132205
0.4450000,0.4450000,0.4450000,-0.7113975,-0.0007325,-3.8865631,-0.7113975,-0.8164255,-0.2953853,-0.5019478,-0.0578113,14.1301795,149.8799961,1234.6604127
0.4475000,0.4475000,0.4475000,-0.7504264,-0.0006285,-3.8278237,-0.7504264,-0.8356714,-0.3902114,-0.4878251,-0.1454152,13.2851924,139.4315693,1150.1414335
0.4500000,0.4500000,0.4500000,-0.7849230,-0.0005334,-3.7693972,-0.7849230,-0.8512486,-0.4792763,-0.4737958,-0.2290684,12.4875820,129.7597854,1071.7464393
0.4525000,0.4525000,0.4525000,-0.8150345,-0.0004466,-3.7113732,-0.8150345,-0.8634017,-0.5634279,-0.4599136,-0.3088973,11.7333534,120.8056708,999.0064412
0.4550000,0.4550000,0.4550000,-0.8409500,-0.0003675,-3.6538295,-0.8409500,-0.8723677,-0.6432662,-0.4462232,-0.3848765,11.0189449,112.5148616,931.4897127
0.4575000,0.4575000,0.4575000,-0.8628826,-0.0002955,-3.5968336,-0.8628826,-0.8783746,-0.7191535,-0.4327612,-0.4568824,10.3411207,104.8372076,868.7985805
0.4600000,0.4600000,0.4600000,-0.8810568,-0.0002301,-3.5404430,-0.8810568,-0.8816425,-0.7912480,-0.4195570,-0.5247449,9.6968944,97.7264235,810.5666142
0.4625000,0.4625000,0.4625000,-0.8956986,-0.0001708,-3.4847071,-0.8956986,-0.8823857,-0.8595503,-0.4066339,-0.5882898,9.0834930,91.1397762,756.4562032
0.4650000,0.4650000,0.4650000,-0.9070317,-0.0001173,-3.4296671,-0.9070317,-0.8808134,-0.9239574,-0.3940098,-0.6473705,8.4983617,85.0378007,706.1564695
0.4675000,0.4675000,0.4675000,-0.9152753,-0.0000693,-3.3753578,-0.9152753,-0.8771306,-0.9843125,-0.3816982,-0.7018880,7.9391979,79.3840392,659.3814243
0.4700000,0.4700000,0.4700000,-0.9206442,-0.0000263,-3.3218074,-0.9206442,-0.8715380,-1.0404481,-0.3697085,-0.7518003,7.4040018,74.1447995,615.8682521
0.4725000,0.4725000,0.4725000,-0.9233492,0.0000118,-3.2690389,-0.9233492,-0.8642308,-1.0922184,-0.3580467,-0.7971233,6.8911240,69.2889294,575.3756256
0.4750000,0.4750000,0.4750000,-0.9235979,0.0000454,-3.2170703,-0.9235979,-0.8553981,-1.1395202,-0.3467163,-0.8379250,6.3992939,64.7876057,537.6819949
0.4775000,0.4775000,0.4775000,-0.9215946,0.0000748,-3.1659154,-0.9215946,-0.8452213,-1.1823040,-0.3357181,-0.8743167,5.9276187,60.6141379,502.5838574
0.4800000,0.4800000,0.4800000,-0.9175398,0.0001004,-3.1155843,-0.9175398,-0.8338727,-1.2205758,-0.3250513,-0.9064422,5.4755502,56.7437852,469.8940579
0.4825000,0.4825000,0.4825000,-0.9116295,0.0001223,-3.0660835,-0.9116295,-0.8215147,-1.2543926,-0.3147133,-0.9344682,5.0428225,53.1535889,439.4401850
0.4850000,0.4850000,0.4850000,-0.9040540,0.0001410,-3.0174168,-0.9040540,-0.8082991,-1.2838547,-0.3047000,-0.9585758,4.6293714,49.8222183,411.0631200
0.4875000,0.4875000,0.4875000,-0.8949964,0.0001568,-2.9695853,-0.8949964,-0.7943660,-1.3090955,-0.2950065,-0.9789549,4.2352475,46.7298323,384.6157613
0.4900000,0.4900000,0.4900000,-0.8846318,0.0001699,-2.9225879,-0.8846318,-0.7798445,-1.3302725,-0.2856269,-0.9957999,3.8605327,43.8579563,359.9619264
0.4925000,0.4925000,0.4925000,-0.8731259,0.0001806,-2.8764216,-0.8731259,-0.7648518,-1.3475596,-0.2765546,-1.0093078,3.5052688,41.1893750,336.9754094
0.4950000,0.4950000,0.4950000,-0.8606341,0.0001893,-2.8310817,-0.8606341,-0.7494942,-1.3611413,-0.2677826,-1.0196768,3.1694033,38.7080403,315.5391673
0.4975000,0.4975000,0.4975000,-0.8473016,0.0001960,-2.7865619,-0.8473016,-0.7338673,-1.3712084,-0.2593034,-1.0271053,2.8527515,36.3989936,295.5446079
0.5000000,0.5000000,0.5000000,-0.8332623,0.0002012,-2.7428548,-0.8332623,-0.7180562,-1.3779562,-0.2511092,-1.0317918,2.5549753,34.2483022,276.8909559
0.5025000,0.5025000,0.5025000,-0.8186393,0.0002049,-2.6999519,-0.8186393,-0.7021365,-1.3815827,-0.2431920,-1.0339335,2.2755769,32.2430071,259.4846795
0.5050000,0.5050000,0.5050000,-0.8035449,0.0002074,-2.6578437,-0.8035449,-0.6861751,-1.3822875,-0.2355437,-1.0337262,2.0139046,30.3710815,243.2389665
0.5075000,0.5075000,0.5075000,-0.7880806,0.0002088,-2.6165200,-0.7880806,-0.6702304,-1.3802714,-0.2281563,-1.0313625,1.7691689,28.6213956,228.0732400
0.5100000,0.5100000,0.5100000,-0.7723382,0.0002093,-2.5759700,-0.7723382,-0.6543533,-1.3757351,-0.2210215,-1.0270309,1.5404677,26.9836889,213.9127094
0.5125000,0.5125000,0.5125000,-0.7563996,0.0002091,-2.5361823,-0.7563996,-0.6385882,-1.3688782,-0.2141313,-1.0209147,1.3268179,25.4485446,200.6879534
0.5150000,0.5150000,0.5150000,-0.7403382,0.0002081,-2.4971450,-0.7403382,-0.6229729,-1.3598982,-0.2074776,-1.0131907,1.1271902,24.0073656,188.3345305
0.5175000,0.5175000,0.5175000,-0.7242186,0.0002067,-2.4588461,-0.7242186,-0.6075398,-1.3489888,-0.2010527,-1.0040281,0.9405463,22.6523478,176.7926170
0.5200000,0.5200000,0.5200000,-0.7080981,0.0002047,-2.4212730,-0.7080981,-0.5923164,-1.3363385,-0.1948488,-0.9935880,0.7658721,21.3764477,166.0066702
0.5225000,0.5225000,0.5225000,-0.6920267,0.0002024,-2.3844131,-0.6920267,-0.5773257,-1.3221297,-0.1888582,-0.9820223,0.6022081,20.1733415,155.9251145
0.5250000,0.5250000,0.5250000,-0.6760481,0.0001998,-2.3482538,-0.6760481,-0.5625866,-1.3065373,-0.1830736,-0.9694735,0.4486718,19.0373720,146.5000500
0.5275000,0.5275000,0.5275000,-0.6602002,0.0001969,-2.3127820,-0.6602002,-0.5481148,-1.2897278,-0.1774878,-0.9560746,0.3044725,17.9634830,137.6869817
0.5300000,0.5300000,0.5300000,-0.6445157,0.0001938,-2.2779849,-0.6445157,-0.5339227,-1.2718584,-0.1720937,-0.9419486,0.1689187,16.9471443,129.4445673
0.5325000,0.5325000,0.5325000,-0.6290223,0.0001906,-2.2438497,-0.6290223,-0.5200200,-1.2530770,-0.1668845,-0.9272093,0.0414171,15.9842701,121.7343840
0.5350000,0.5350000,0.5350000,-0.6137436,0.0001872,-2.2103634,-0.6137436,-0.5064140,-1.2335212,-0.1618535,-0.9119607,-0.0785336,15.0711396,114.5207101
0.5375000,0.5375000,0.5375000,-0.5986996,0.0001838,-2.1775132,-0.5986996,-0.4931100,-1.2133187,-0.1569944,-0.8962978,-0.1913531,14.2043266,107.7703231
0.5400000,0.5400000,0.5400000,-0.5839066,0.0001803,-2.1452865,-0.5839066,-0.4801115,-1.1925873,-0.1523009,-0.8803072,-0.2973926,13.3806452,101.4523107
0.5425000,0.5425000,0.5425000,-0.5693780,0.0001768,-2.1136705,-0.5693780,-0.4674202,-1.1714349,-0.1477670,-0.8640668,-0.3969487,12.5971164,95.5378958
0.5450000,0.5450000,0.5450000,-0.5551248,0.0001733,-2.0826529,-0.5551248,-0.4550367,-1.1499598,-0.1433869,-0.8476473,-0.4902762,11.8509561,90.0002730
0.5475000,0.5475000,0.5475000,-0.5411552,0.0001698,-2.0522213,-0.5411552,-0.4429602,-1.1282514,-0.1391550,-0.8311116,-0.5775998,11.1395821,84.8144562
0.5500000,0.5500000,0.5500000,-0.5274756,0.0001663,-2.0223635,-0.5274756,-0.4311891,-1.1063903,-0.1350659,-0.8145163,-0.6591235,10.4606336,79.9571380
0.5525000,0.5525000,0.5525000,-0.5140906,0.0001629,-1.9930675,-0.5140906,-0.4197208,-1.0844491,-0.1311143,-0.7979117,-0.7350380,9.8119957,75.4065582
0.5550000,0.5550000,0.5550000,-0.5010030,0.0001595,-1.9643216,-0.5010030,-0.4085520,-1.0624927,-0.1272952,-0.7813422,-0.8055260,9.1918195,71.1423828
0.5575000,0.5575000,0.5575000,-0.4882146,0.0001561,-1.9361141,-0.4882146,-0.3976787,-1.0405789,-0.1236038,-0.7648472,-0.8707655,8.5985320,67.1455925
0.5600000,0.5600000,0.5600000,-0.4757255,0.0001528,-1.9084335,-0.4757255,-0.3870964,-1.0187589,-0.1200354,-0.7484611,-0.9309324,8.0308309,63.3983809
0.5625000,0.5625000,0.5625000,-0.4635352,0.0001496,-1.8812687,-0.4635352,-0.3768004,-0.9970781,-0.1165855,-0.7322141,-0.9862012,7.4876629,59.8840617
0.5650000,0.5650000,0.5650000,-0.4516419,0.0001464,-1.8546086,-0.4516419,-0.3667854,-0.9755760,-0.1132498,-0.7161325,-1.0367467,6.9681890,56.5869851
0.5675000,0.5675000,0.5675000,-0.4400432,0.0001434,-1.8284425,-0.4400432,-0.3570459,-0.9542873,-0.1100240,-0.7002387,-1.0827436,6.4717386,53.4924639
0.5700000,0.5700000,0.5700000,-0.4287362,0.0001403,-1.8027596,-0.4287362,-0.3475762,-0.9332420,-0.1069042,-0.6845523,-1.1243674,5.9977606,50.5867083
0.5725000,0.5725000,0.5725000,-0.4177173,0.0001374,-1.7775497,-0.4177173,-0.3383704,-0.9124659,-0.1038865,-0.6690896,-1.1617940,5.5457740,47.8567686
0.5750000,0.5750000,0.5750000,-0.4069822,0.0001345,-1.7528025,-0.4069822,-0.3294225,-0.8919810,-0.1009673,-0.6538647,-1.1952003,5.1153237,45.2904875
0.5775000,0.5775000,0.5775000,-0.3965266,0.0001317,-1.7285080,-0.3965266,-0.3207263,-0.8718059,-0.0981429,-0.6388888,-1.2247638,4.7059448,42.8764586
0.5800000,0.5800000,0.5800000,-0.3863455,0.0001290,-1.7046566,-0.3863455,-0.3122758,-0.8519563,-0.0954099,-0.6241716,-1.2506626,4.3171353,40.6039935
0.5825000,0.5825000,0.5825000,-0.3764340,0.0001264,-1.6812387,-0.3764340,-0.3040648,-0.8324448,-0.0927650,-0.6097206,-1.2730753,3.9483392,38.4630942
0.5850000,0.5850000,0.5850000,-0.3667867,0.0001238,-1.6582448,-0.3667867,-0.2960871,-0.8132818,-0.0902050,-0.5955416,-1.2921804,3.5989389,36.4444305
0.5875000,0.5875000,0.5875000,-0.3573981,0.0001213,-1.6356660,-0.3573981,-0.2883367,-0.7944753,-0.0877270,-0.5816390,-1.3081556,3.2682550,34.5393220
0.5900000,0.5900000,0.5900000,-0.3482628,0.0001189,-1.6134932,-0.3482628,-0.2808073,-0.7760315,-0.0853278,-0.5680160,-1.3211780,2.9555533,32.7397201
0.5925000,0.5925000,0.5925000,-0.3393749,0.0001165,-1.5917178,-0.3393749,-0.2734931,-0.7579547,-0.0830048,-0.5546744,-1.3314223,2.6600553,31.0381907
0.5950000,0.5950000,0.5950000,-0.3307288,0.0001142,-1.5703311,-0.3307288,-0.2663881,-0.7402478,-0.0807552,-0.5416152,-1.3390612,2.3809530,29.4278921
0.5975000,0.5975000,0.5975000,-0.3223186,0.0001120,-1.5493248,-0.3223186,-0.2594865,-0.7229123,-0.0785764,-0.5288383,-1.3442639,2.1174237,27.9025495
0.6000000,0.6000000,0.6000000,-0.3141387,0.0001098,-1.5286909,-0.3141387,-0.2527824,-0.7059483,-0.0764659,-0.5163429,-1.3471959,1.8686452,26.4564222
0.6025000,0.6025000,0.6025000,-0.3061833,0.0001077,-1.5084213,-0.3061833,-0.2462703,-0.6893550,-0.0744213,-0.5041277,-1.3480180,1.6338103,25.0842641
